Log created on 11-5-2018__16.20.42
Tes1

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
74819.0	22.46	25.93	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
74878.0	22.44	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
74942.0	22.46	25.96	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75001.0	22.45	25.92	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75066.0	22.44	25.88	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75125.0	22.37	25.89	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75184.0	22.38	25.96	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75238.0	22.39	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75302.0	22.42	25.89	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75357.0	22.48	25.89	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75420.0	22.38	25.85	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75480.0	22.39	25.9	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75539.0	22.4	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75598.0	22.4	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75658.0	22.33	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75716.0	22.39	25.95	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75781.0	22.42	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75840.0	22.47	25.99	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75904.0	22.31	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
75958.0	22.16	25.0	22.16	25.99	1.14	20.0	9.0	0.0	3400.0
76027.0	22.39	26.28	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
76082.0	22.41	26.12	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
76150.0	22.43	25.98	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76205.0	22.34	25.93	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76269.0	21.92	25.93	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
76327.0	22.12	26.17	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76387.0	22.29	26.13	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
76451.0	22.4	25.93	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76515.0	22.45	25.89	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76569.0	22.32	25.33	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76628.0	22.14	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76683.0	22.16	25.79	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76747.0	22.28	26.03	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
76806.0	22.4	25.95	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76870.0	22.4	25.9	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76924.0	21.84	25.71	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
76984.0	22.11	25.9	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77042.0	22.29	25.95	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77102.0	22.35	26.02	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77156.0	22.35	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77215.0	22.4	26.02	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77270.0	22.39	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77333.0	22.42	26.03	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77387.0	22.44	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77447.0	22.41	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77501.0	22.4	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77555.0	22.47	26.04	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77615.0	22.38	25.99	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77669.0	22.38	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77723.0	22.38	26.03	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77783.0	22.42	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77846.0	22.46	25.99	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77895.0	22.39	25.98	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
77955.0	22.43	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78014.0	22.42	26.03	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78068.0	22.34	26.03	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78128.0	22.34	25.96	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78182.0	22.38	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78231.0	22.44	26.18	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78289.0	22.51	26.35	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78349.0	22.58	26.41	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78403.0	22.6	26.45	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78457.0	22.51	26.34	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78522.0	22.52	26.15	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78576.0	22.48	26.06	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78635.0	22.38	26.14	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78689.0	22.35	26.35	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78753.0	22.35	26.48	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78813.0	22.49	26.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78867.0	22.52	26.54	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78930.0	22.54	26.52	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
78985.0	22.49	26.4	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79039.0	22.47	26.17	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79104.0	22.56	26.21	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79158.0	22.54	26.3	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79221.0	22.53	26.31	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79276.0	22.56	26.39	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79335.0	22.58	26.43	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79394.0	22.55	26.29	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79443.0	22.43	26.11	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79508.0	22.53	26.29	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
79562.0	22.49	26.08	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
79617.0	22.44	25.91	1.14	20.0	9.0	0.0	3400.0	9.0	0.0
79699.0	21.84	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79754.0	21.84	25.71	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79818.0	22.09	25.81	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79873.0	22.29	25.89	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
79927.0	22.36	25.78	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
79986.0	22.36	25.71	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80045.0	22.2	25.64	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80099.0	22.08	25.81	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80158.0	22.17	25.87	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
80218.0	22.27	25.79	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
80277.0	22.36	25.78	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80335.0	22.45	25.76	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80390.0	22.44	25.81	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80449.0	22.36	25.79	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80503.0	22.48	25.86	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80558.0	22.47	25.82	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80617.0	22.51	25.75	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80676.0	22.43	25.78	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80735.0	22.38	25.86	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80794.0	22.43	25.85	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80848.0	22.44	25.83	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80908.0	22.37	25.78	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
80962.0	22.36	25.8	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81016.0	22.38	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81076.0	22.45	26.11	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81134.0	22.51	26.19	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81188.0	22.51	26.28	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81253.0	22.59	26.33	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81307.0	22.58	26.29	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81371.0	22.47	26.04	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81421.0	22.41	25.95	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81479.0	22.42	26.0	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81544.0	22.54	26.18	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81598.0	22.59	26.14	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81657.0	22.56	26.19	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81712.0	22.56	26.21	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81770.0	22.37	26.08	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
81824.0	22.32	25.92	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
81884.0	22.16	25.83	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
81948.0	22.46	26.03	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
82002.0	22.52	26.11	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82057.0	22.59	26.07	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82120.0	22.49	26.07	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82180.0	22.19	25.88	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82244.0	22.22	26.01	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82302.0	22.33	25.91	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82367.0	22.39	25.85	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82421.0	22.5	25.93	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82481.0	22.07	25.91	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82544.0	22.16	26.05	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82604.0	22.43	26.23	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82668.0	22.47	26.19	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82726.0	22.54	26.1	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82786.0	22.48	25.88	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82850.0	22.25	25.8	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82910.0	22.35	25.97	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
82968.0	22.51	26.08	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83027.0	22.6	26.09	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83087.0	22.61	26.17	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83151.0	22.6	26.15	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83210.0	22.58	26.13	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83264.0	22.42	25.93	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83329.0	22.6	26.09	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
83388.0	22.57	26.06	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83451.0	22.6	26.05	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83511.0	22.53	26.05	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83570.0	22.35	26.08	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
83634.0	22.42	26.08	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
83693.0	22.5	26.13	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83758.0	22.44	25.87	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83816.0	22.45	25.72	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83870.0	22.33	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83930.0	22.2	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
83989.0	22.35	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84048.0	22.38	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84108.0	22.46	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84171.0	22.43	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84226.0	21.97	25.38	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84294.0	21.89	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84348.0	22.26	25.94	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
84413.0	22.3	25.76	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
84472.0	22.37	25.66	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84536.0	22.38	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84595.0	22.09	25.28	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
84660.0	21.99	25.48	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84719.0	22.27	25.81	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
84772.0	22.34	25.7	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
84832.0	22.46	25.64	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84886.0	22.4	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
84945.0	22.1	25.37	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85000.0	22.06	25.5	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85054.0	22.4	25.77	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
85113.0	22.44	25.66	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85172.0	22.41	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85231.0	22.37	25.54	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85291.0	22.39	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85355.0	22.45	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85413.0	22.39	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85473.0	22.41	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85532.0	22.45	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85592.0	22.4	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85646.0	22.38	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85704.0	22.41	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85764.0	22.37	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85823.0	22.41	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85872.0	22.36	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85932.0	22.35	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
85991.0	22.4	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86045.0	22.39	25.63	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86104.0	22.43	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86158.0	22.41	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86217.0	22.38	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86272.0	22.36	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86331.0	22.44	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86385.0	22.44	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86449.0	22.51	25.85	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
86503.0	22.46	25.72	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
86567.0	22.45	25.65	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86627.0	22.39	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86685.0	22.04	25.3	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86735.0	21.91	25.45	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86804.0	22.28	25.85	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
86863.0	22.3	25.69	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
86913.0	22.32	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
86977.0	22.29	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87030.0	21.97	25.44	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87095.0	22.19	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87149.0	22.33	25.67	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
87214.0	22.37	25.63	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87272.0	22.42	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87331.0	22.26	25.46	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87391.0	22.0	25.33	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87450.0	22.07	25.43	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87508.0	22.31	25.51	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87568.0	22.33	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87627.0	22.4	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87682.0	22.41	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87741.0	22.41	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87795.0	22.4	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87854.0	22.48	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87908.0	22.45	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
87972.0	22.45	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88032.0	22.42	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88091.0	22.45	25.63	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88150.0	22.4	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88209.0	22.43	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88268.0	22.43	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88337.0	22.43	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88391.0	22.52	25.94	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88456.0	22.59	26.15	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
88510.0	22.61	26.02	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88569.0	22.56	25.81	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88628.0	22.49	25.7	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88692.0	22.47	25.64	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88747.0	22.46	25.67	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88806.0	22.46	25.64	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
88869.0	22.57	25.94	1.13	20.0	9.0	0.0	3400.0	0.0	2.0
88929.0	22.5	25.75	1.13	20.0	9.0	0.0	3400.0	0.0	2.0
88988.0	22.53	25.68	1.14	20.0	9.0	0.0	3400.0	0.0	2.0
89048.0	22.45	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89111.0	22.05	25.24	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
89170.0	21.98	25.4	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89230.0	22.3	25.79	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
89293.0	22.37	25.65	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
89353.0	22.44	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89412.0	22.33	25.47	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89472.0	22.08	25.38	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89530.0	22.22	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89594.0	22.41	25.68	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
89654.0	22.38	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89713.0	22.37	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89772.0	22.11	25.42	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89836.0	22.02	25.5	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
89895.0	22.1	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
89954.0	22.19	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90008.0	22.3	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90073.0	22.32	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90132.0	22.34	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90195.0	22.36	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90255.0	22.41	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90314.0	22.43	25.63	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90378.0	22.43	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90437.0	22.39	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90502.0	22.38	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90561.0	22.42	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90619.0	22.37	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90679.0	22.39	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90738.0	22.36	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90803.0	22.42	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90856.0	22.47	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90920.0	22.39	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
90975.0	22.4	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91034.0	22.39	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91094.0	22.41	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91148.0	22.36	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91202.0	22.33	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91260.0	22.4	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91315.0	22.44	25.9	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
91374.0	22.44	25.75	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
91428.0	22.42	25.68	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91493.0	22.32	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91551.0	21.96	25.46	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
91606.0	21.98	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91670.0	22.35	25.85	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
91724.0	22.36	25.72	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
91788.0	22.44	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91842.0	22.46	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
91901.0	22.21	25.14	1.15	20.0	9.0	0.0	3400.0	0.0	0.0
91956.0	22.09	25.33	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92015.0	22.36	25.72	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
92069.0	22.39	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92129.0	22.4	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92183.0	22.38	25.51	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92247.0	21.89	25.39	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92301.0	21.89	25.47	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92360.0	22.09	25.51	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92420.0	22.22	25.53	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92478.0	22.29	25.54	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92537.0	22.32	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92592.0	22.37	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92646.0	22.35	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92705.0	22.33	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92760.0	22.44	25.65	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92819.0	22.49	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92873.0	22.45	25.55	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92932.0	22.44	25.57	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
92986.0	22.42	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93050.0	22.45	25.65	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93100.0	22.44	25.6	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93159.0	22.41	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93218.0	22.47	25.65	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93277.0	22.45	25.65	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93336.0	22.45	25.61	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93390.0	22.41	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93450.0	22.39	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93509.0	22.39	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93568.0	22.44	25.58	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93622.0	22.46	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93676.0	22.44	25.59	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93741.0	22.47	25.78	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
93800.0	22.49	25.71	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
93854.0	22.46	25.62	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93913.0	22.37	25.56	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
93972.0	21.88	25.31	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
94031.0	21.83	25.46	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
94091.0	22.3	25.88	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
94154.0	22.37	25.72	1.13	20.0	9.0	0.0	3400.0	0.0	0.0
94209.0	22.4	25.66	1.14	20.0	9.0	0.0	3400.0	0.0	0.0
