Log created on 30-4-2018__17.22.59
Tes 3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
59251.0	26.16	29.69	833.32	17.89	8.0	0.0	3500.0	0.0	0.0
59298.0	25.98	32.72	833.32	17.99	8.0	0.0	3500.0	0.0	0.0
59342.0	25.91	33.26	833.32	18.25	7.0	0.0	3500.0	0.0	0.0
59387.0	25.83	32.49	833.32	18.49	8.0	0.0	3500.0	0.0	0.0
59431.0	26.02	34.27	833.32	18.06	7.0	0.0	3500.0	0.0	0.0
59482.0	26.1	35.4	833.32	17.6	7.0	0.0	3500.0	0.0	0.0
59526.0	26.23	35.35	833.32	17.53	7.0	0.0	3500.0	0.0	2.0
59570.0	26.15	34.93	833.32	17.18	7.0	0.0	3500.0	0.0	2.0
59615.0	26.13	35.68	833.32	16.98	7.0	0.0	3500.0	0.0	2.0
59659.0	26.22	36.23	833.32	17.01	8.0	0.0	3500.0	0.0	2.0
59704.0	26.25	36.5	833.32	16.98	8.0	0.0	3500.0	0.0	2.0
59748.0	26.33	36.37	833.32	17.02	7.0	0.0	3500.0	0.0	2.0
59793.0	26.26	36.67	833.32	17.0	7.0	0.0	3500.0	0.0	2.0
59843.0	26.26	36.89	833.32	16.9	7.0	0.0	3500.0	0.0	2.0
59887.0	26.15	36.9	833.32	16.55	7.0	0.0	3500.0	0.0	2.0
59932.0	26.19	36.93	833.32	16.3	7.0	0.0	3500.0	0.0	2.0
59976.0	26.22	37.04	833.32	15.93	7.0	0.0	3500.0	0.0	2.0
60026.0	26.13	37.0	833.32	15.93	7.0	0.0	3500.0	0.0	0.0
60076.0	26.21	37.17	833.32	15.77	8.0	0.0	3500.0	0.0	0.0
60114.0	26.17	37.23	833.32	15.89	7.0	0.0	3500.0	0.0	0.0
60165.0	26.19	37.19	833.32	16.04	7.0	0.0	3500.0	0.0	0.0
60209.0	26.16	37.25	833.32	16.1	7.0	0.0	3500.0	0.0	0.0
60259.0	26.18	37.27	833.32	16.23	7.0	0.0	3500.0	0.0	0.0
60303.0	26.23	37.3	833.32	16.27	7.0	0.0	3500.0	0.0	0.0
60353.0	26.04	37.34	833.32	16.27	7.0	0.0	3500.0	0.0	0.0
60397.0	26.09	37.25	833.32	16.19	7.0	0.0	3500.0	0.0	0.0
60447.0	26.09	37.26	833.32	16.13	7.0	0.0	3500.0	0.0	0.0
60491.0	26.08	37.23	833.32	16.05	7.0	0.0	3500.0	0.0	0.0
60536.0	26.21	37.28	833.32	15.93	7.0	0.0	3500.0	0.0	0.0
60587.0	26.34	37.22	833.32	16.01	7.0	0.0	3500.0	0.0	0.0
60631.0	26.28	37.25	833.32	16.02	7.0	0.0	3500.0	0.0	0.0
60669.0	26.22	37.19	833.32	15.99	7.0	0.0	3500.0	0.0	0.0
60713.0	26.16	37.25	833.32	16.04	8.0	0.0	3500.0	0.0	0.0
60758.0	26.21	37.23	833.32	16.04	8.0	0.0	3500.0	0.0	0.0
60808.0	26.1	37.26	833.32	16.01	8.0	0.0	3500.0	0.0	0.0
60858.0	26.08	37.19	833.32	16.07	9.0	0.0	3500.0	0.0	0.0
60902.0	26.12	37.22	833.32	16.08	9.0	0.0	3500.0	0.0	0.0
60946.0	26.17	37.17	833.32	16.14	9.0	0.0	3500.0	0.0	0.0
60991.0	26.15	37.2	833.32	16.14	9.0	0.0	3500.0	0.0	0.0
61029.0	26.15	37.21	833.32	16.06	8.0	0.0	3500.0	0.0	0.0
61079.0	26.27	37.38	833.32	16.02	8.0	0.0	3500.0	0.0	0.0
61123.0	26.23	37.34	833.32	16.21	8.0	0.0	3500.0	0.0	0.0
61168.0	26.03	37.41	833.32	16.21	8.0	0.0	3500.0	0.0	0.0
61212.0	26.05	37.27	833.32	16.31	8.0	0.0	3500.0	0.0	0.0
61262.0	26.08	37.33	833.32	16.26	8.0	0.0	3500.0	0.0	0.0
61306.0	26.04	37.23	833.32	16.36	8.0	0.0	3500.0	0.0	0.0
61357.0	26.21	37.25	833.32	16.24	8.0	0.0	3500.0	0.0	0.0
61401.0	26.16	37.24	833.32	16.11	8.0	0.0	3500.0	0.0	0.0
61445.0	26.21	37.33	833.32	15.96	8.0	0.0	3500.0	0.0	0.0
61490.0	26.21	37.31	833.32	15.83	8.0	0.0	3500.0	0.0	0.0
61534.0	26.29	37.35	833.32	15.79	8.0	0.0	3500.0	0.0	0.0
61578.0	26.22	37.2	833.32	15.66	8.0	0.0	3500.0	0.0	0.0
61628.0	26.14	37.05	833.32	15.5	8.0	0.0	3500.0	0.0	0.0
61672.0	26.2	37.13	833.32	15.4	8.0	0.0	3500.0	0.0	0.0
61716.0	26.2	37.26	833.32	15.32	8.0	0.0	3500.0	0.0	0.0
61766.0	26.19	37.22	833.32	15.38	8.0	0.0	3500.0	0.0	0.0
61811.0	26.23	37.34	833.32	15.34	8.0	0.0	3500.0	0.0	0.0
61855.0	26.21	37.37	833.32	15.55	7.0	0.0	3500.0	0.0	0.0
61905.0	26.23	37.47	833.32	15.54	7.0	0.0	3500.0	0.0	0.0
61949.0	26.27	37.46	833.32	15.54	7.0	0.0	3500.0	0.0	0.0
62000.0	26.2	37.34	833.32	15.49	7.0	0.0	3500.0	0.0	0.0
62044.0	26.29	37.39	833.32	15.51	7.0	0.0	3500.0	0.0	0.0
62088.0	26.26	37.47	833.32	15.65	7.0	0.0	3500.0	0.0	0.0
62138.0	26.32	37.35	833.32	15.83	7.0	0.0	3500.0	0.0	0.0
62182.0	26.39	37.38	833.32	15.9	7.0	0.0	3500.0	0.0	0.0
62232.0	26.39	37.29	833.32	15.95	7.0	0.0	3500.0	0.0	0.0
62282.0	26.32	37.29	833.32	15.95	7.0	0.0	3500.0	0.0	0.0
62326.0	26.36	37.4	833.32	16.0	8.0	0.0	3500.0	0.0	0.0
62370.0	26.27	37.38	833.32	15.69	8.0	0.0	3500.0	0.0	0.0
62415.0	26.26	37.26	833.32	15.62	8.0	0.0	3500.0	0.0	0.0
62465.0	26.39	37.45	833.32	15.51	8.0	0.0	3500.0	0.0	0.0
62503.0	26.33	37.34	833.32	15.48	8.0	0.0	3500.0	0.0	0.0
62547.0	26.27	37.23	833.32	15.42	8.0	0.0	3500.0	0.0	0.0
62593.0	26.2	37.19	833.32	15.44	8.0	0.0	3500.0	0.0	0.0
62642.0	26.23	37.31	833.32	15.32	7.0	0.0	3500.0	0.0	0.0
62687.0	26.18	37.22	833.32	15.33	7.0	0.0	3500.0	0.0	0.0
62731.0	26.19	37.29	833.32	15.27	7.0	0.0	3500.0	0.0	0.0
62781.0	26.22	37.23	833.32	15.27	7.0	0.0	3500.0	0.0	0.0
62825.0	26.22	37.32	833.32	15.29	7.0	0.0	3500.0	0.0	0.0
62869.0	26.23	37.32	833.32	15.34	8.0	0.0	3500.0	0.0	0.0
62914.0	26.12	37.36	833.32	15.5	7.0	0.0	3500.0	0.0	0.0
62963.0	26.21	37.29	833.32	15.56	8.0	0.0	3500.0	0.0	0.0
63013.0	26.16	37.06	833.32	15.55	8.0	0.0	3500.0	0.0	0.0
63064.0	26.19	37.08	833.32	15.51	8.0	0.0	3500.0	0.0	0.0
63108.0	26.13	37.14	833.32	15.46	8.0	0.0	3500.0	0.0	0.0
63152.0	26.24	37.12	833.32	15.43	8.0	0.0	3500.0	0.0	0.0
63197.0	26.18	37.24	833.32	15.34	8.0	0.0	3500.0	0.0	0.0
63247.0	26.24	37.27	833.32	15.43	8.0	0.0	3500.0	0.0	0.0
63291.0	26.23	37.27	833.32	15.33	8.0	0.0	3500.0	0.0	0.0
63352.0	26.37	37.48	833.32	15.39	8.0	0.0	3500.0	0.0	0.0
63401.0	26.26	37.35	833.32	15.32	8.0	0.0	3500.0	0.0	0.0
63447.0	26.32	37.5	833.32	15.36	8.0	0.0	3500.0	0.0	0.0
63496.0	26.17	37.32	833.32	15.27	8.0	0.0	3500.0	0.0	0.0
63546.0	26.2	37.3	833.32	15.38	8.0	0.0	3500.0	0.0	0.0
63590.0	26.16	37.05	833.32	15.46	8.0	0.0	3500.0	0.0	0.0
63635.0	26.16	37.06	833.32	15.51	8.0	0.0	3500.0	0.0	0.0
63679.0	26.17	37.09	833.32	15.68	7.0	0.0	3500.0	0.0	0.0
63729.0	26.23	37.15	833.32	15.65	7.0	0.0	3500.0	0.0	0.0
63778.0	26.24	37.11	833.32	15.65	6.0	0.0	3500.0	0.0	0.0
63823.0	26.41	37.31	833.32	15.64	6.0	0.0	3500.0	0.0	0.0
63867.0	26.3	37.24	833.32	15.62	6.0	0.0	3500.0	0.0	0.0
63911.0	26.33	37.28	833.32	15.55	6.0	0.0	3500.0	0.0	0.0
63956.0	26.13	37.24	833.32	15.54	6.0	0.0	3500.0	0.0	0.0
64006.0	26.16	37.31	833.32	15.47	6.0	0.0	3500.0	0.0	0.0
64051.0	26.26	37.31	833.32	15.53	6.0	0.0	3500.0	0.0	0.0
64095.0	26.29	37.33	833.32	15.55	6.0	0.0	3500.0	0.0	0.0
64145.0	26.33	37.34	833.32	15.72	6.0	0.0	3500.0	0.0	0.0
64189.0	26.31	37.29	833.32	15.71	6.0	0.0	3500.0	0.0	0.0
64239.0	26.34	37.39	833.32	15.71	6.0	0.0	3500.0	0.0	0.0
64283.0	26.34	37.41	833.32	15.61	6.0	0.0	3500.0	0.0	0.0
64333.0	26.35	37.4	833.32	15.22	6.0	0.0	3500.0	0.0	0.0
64377.0	26.33	37.39	833.32	15.0	6.0	0.0	3500.0	0.0	0.0
64428.0	26.27	37.36	833.32	14.9	7.0	0.0	3500.0	0.0	0.0
64472.0	26.3	37.34	833.32	14.8	7.0	0.0	3500.0	0.0	0.0
64516.0	26.25	37.32	833.32	14.77	7.0	0.0	3500.0	0.0	0.0
64561.0	26.26	37.28	833.32	15.08	7.0	0.0	3500.0	0.0	0.0
64605.0	26.26	37.21	833.32	15.4	7.0	0.0	3500.0	0.0	0.0
64649.0	26.43	37.24	833.32	15.49	7.0	0.0	3500.0	0.0	0.0
64699.0	26.35	37.26	833.32	15.63	7.0	0.0	3500.0	0.0	0.0
64749.0	26.36	37.4	833.32	15.79	8.0	0.0	3500.0	0.0	0.0
64798.0	26.33	37.33	833.32	15.58	8.0	0.0	3500.0	0.0	0.0
64848.0	26.23	37.18	833.32	15.24	8.0	0.0	3500.0	0.0	0.0
64899.0	26.22	37.16	833.32	15.09	7.0	0.0	3500.0	0.0	0.0
64943.0	26.26	37.2	833.32	14.94	7.0	0.0	3500.0	0.0	0.0
64987.0	26.24	37.2	833.32	14.92	7.0	0.0	3500.0	0.0	0.0
65032.0	26.29	37.19	833.32	14.77	7.0	0.0	3500.0	0.0	0.0
65081.0	26.27	37.24	833.32	14.65	7.0	0.0	3500.0	0.0	0.0
65131.0	26.33	37.29	833.32	14.47	7.0	0.0	3500.0	0.0	0.0
65181.0	26.28	37.29	833.32	14.44	8.0	0.0	3500.0	0.0	0.0
65225.0	26.15	37.25	833.32	14.37	7.0	0.0	3500.0	0.0	0.0
65275.0	26.17	37.3	833.32	14.48	7.0	0.0	3500.0	0.0	0.0
65319.0	26.12	37.29	833.32	14.85	7.0	0.0	3500.0	0.0	0.0
65370.0	26.19	37.31	833.32	15.03	7.0	0.0	3500.0	0.0	0.0
65414.0	26.15	37.22	833.32	15.13	8.0	0.0	3500.0	0.0	0.0
65464.0	26.28	37.31	833.32	15.24	8.0	0.0	3500.0	0.0	0.0
65508.0	26.19	37.17	833.32	15.28	8.0	0.0	3500.0	0.0	0.0
65558.0	26.41	37.36	833.32	15.1	9.0	0.0	3500.0	0.0	0.0
65597.0	26.34	37.33	833.32	14.97	9.0	0.0	3500.0	0.0	0.0
65646.0	26.2	37.28	833.32	14.94	9.0	0.0	3500.0	0.0	0.0
65685.0	26.22	37.27	833.32	14.88	9.0	0.0	3500.0	0.0	0.0
65730.0	25.96	37.14	833.32	14.84	9.0	0.0	3500.0	0.0	0.0
65774.0	26.1	37.13	833.32	14.99	9.0	0.0	3500.0	0.0	0.0
65824.0	26.15	37.17	833.32	15.14	9.0	0.0	3500.0	0.0	0.0
65868.0	26.16	37.15	833.32	15.3	9.0	0.0	3500.0	0.0	0.0
65912.0	26.29	37.18	833.32	15.3	9.0	0.0	3500.0	0.0	0.0
65963.0	26.28	37.13	833.32	15.29	9.0	0.0	3500.0	0.0	0.0
66007.0	26.42	37.14	833.32	15.51	9.0	0.0	3500.0	0.0	0.0
66057.0	26.31	37.11	833.32	15.39	9.0	0.0	3500.0	0.0	0.0
66102.0	26.24	37.15	833.32	15.5	9.0	0.0	3500.0	0.0	0.0
66151.0	26.33	37.31	833.32	15.47	9.0	0.0	3500.0	0.0	0.0
66196.0	26.24	37.23	833.32	15.48	9.0	0.0	3500.0	0.0	0.0
66245.0	26.24	37.34	833.32	15.46	9.0	0.0	3500.0	0.0	0.0
66290.0	26.07	37.15	833.32	15.25	9.0	0.0	3500.0	0.0	0.0
66334.0	26.15	37.31	833.32	15.15	9.0	0.0	3500.0	0.0	0.0
66378.0	26.14	37.25	833.32	15.01	9.0	0.0	3500.0	0.0	0.0
66417.0	26.21	37.27	833.32	14.91	9.0	0.0	3500.0	0.0	0.0
66462.0	26.18	37.23	833.32	14.89	9.0	0.0	3500.0	0.0	0.0
66511.0	26.11	37.11	833.32	14.93	9.0	0.0	3500.0	0.0	0.0
66562.0	26.15	37.17	833.32	15.06	9.0	0.0	3500.0	0.0	0.0
66612.0	26.1	37.11	833.32	15.18	9.0	0.0	3500.0	0.0	0.0
66651.0	26.2	37.11	833.32	15.18	9.0	0.0	3500.0	0.0	0.0
66695.0	26.17	37.11	833.32	15.15	9.0	0.0	3500.0	0.0	0.0
66745.0	26.15	37.15	833.32	15.22	9.0	0.0	3500.0	0.0	0.0
66789.0	26.4	37.27	833.32	15.17	9.0	0.0	3500.0	0.0	0.0
66839.0	26.3	37.22	833.32	15.1	9.0	0.0	3500.0	0.0	0.0
66883.0	26.42	37.34	833.32	15.11	9.0	0.0	3500.0	0.0	0.0
66933.0	26.28	37.23	833.32	15.15	9.0	0.0	3500.0	0.0	0.0
66977.0	26.28	37.29	833.32	15.04	9.0	0.0	3500.0	0.0	0.0
67027.0	26.14	37.14	833.32	15.3	9.0	0.0	3500.0	0.0	0.0
67073.0	26.2	37.18	833.32	15.25	9.0	0.0	3500.0	0.0	0.0
67117.0	26.23	37.16	833.32	15.21	9.0	0.0	3500.0	0.0	0.0
67167.0	26.13	37.12	833.32	15.2	9.0	0.0	3500.0	0.0	0.0
67211.0	26.11	37.1	833.32	15.3	10.0	0.0	3500.0	0.0	0.0
67256.0	26.1	37.03	833.32	15.54	10.0	0.0	3500.0	0.0	0.0
67301.0	26.19	37.18	833.32	15.6	10.0	0.0	3500.0	0.0	0.0
67351.0	26.1	37.09	833.32	15.57	10.0	0.0	3500.0	0.0	0.0
67396.0	26.16	37.05	833.32	15.57	10.0	0.0	3500.0	0.0	0.0
67440.0	26.27	37.2	833.32	15.63	10.0	0.0	3500.0	0.0	0.0
67485.0	26.25	37.18	833.32	15.55	10.0	0.0	3500.0	0.0	0.0
67530.0	26.12	36.78	833.32	15.46	10.0	0.0	3500.0	0.0	0.0
67580.0	26.28	36.94	833.32	15.37	10.0	0.0	3500.0	0.0	0.0
67625.0	26.26	37.0	833.32	15.32	10.0	0.0	3500.0	0.0	0.0
67671.0	26.13	36.91	833.32	15.23	10.0	0.0	3500.0	0.0	0.0
67716.0	26.29	37.07	833.32	15.25	10.0	0.0	3500.0	0.0	0.0
67766.0	26.26	37.03	833.32	15.28	10.0	0.0	3500.0	0.0	0.0
67810.0	26.27	36.98	833.32	15.21	10.0	0.0	3500.0	0.0	0.0
67855.0	26.32	37.1	833.32	15.28	10.0	0.0	3500.0	0.0	0.0
67900.0	26.24	37.12	833.32	15.29	10.0	0.0	3500.0	0.0	0.0
67945.0	26.22	37.12	833.32	15.28	10.0	0.0	3500.0	0.0	0.0
67990.0	26.31	37.18	833.32	15.29	10.0	0.0	3500.0	0.0	0.0
68040.0	26.28	37.17	833.32	15.27	10.0	0.0	3500.0	0.0	0.0
68085.0	26.26	37.16	833.32	15.29	10.0	0.0	3500.0	0.0	0.0
68129.0	26.32	37.23	833.32	15.24	10.0	0.0	3500.0	0.0	0.0
68180.0	26.32	37.17	833.32	15.17	10.0	0.0	3500.0	0.0	0.0
68219.0	26.26	37.12	833.32	15.15	10.0	0.0	3500.0	0.0	0.0
68264.0	26.5	37.3	833.32	15.15	10.0	0.0	3500.0	0.0	0.0
68315.0	26.39	37.17	833.32	15.18	10.0	0.0	3500.0	0.0	0.0
68360.0	26.22	37.1	833.32	15.27	11.0	0.0	3500.0	0.0	0.0
68404.0	26.43	37.32	833.32	15.2	11.0	0.0	3500.0	0.0	0.0
68449.0	26.25	37.13	833.32	15.26	10.0	0.0	3500.0	0.0	0.0
68494.0	26.28	37.1	833.32	15.35	10.0	0.0	3500.0	0.0	0.0
68544.0	26.46	37.26	833.32	15.4	10.0	0.0	3500.0	0.0	0.0
68589.0	26.31	37.13	833.32	15.48	10.0	0.0	3500.0	0.0	0.0
68634.0	26.31	37.11	833.32	15.61	10.0	0.0	3500.0	0.0	0.0
68678.0	26.5	37.21	833.32	15.56	10.0	0.0	3500.0	0.0	0.0
68729.0	26.31	37.08	833.32	15.41	10.0	0.0	3500.0	0.0	0.0
68773.0	26.29	37.04	833.32	15.38	10.0	0.0	3500.0	0.0	0.0
68818.0	26.53	37.25	833.32	15.39	10.0	0.0	3500.0	0.0	0.0
68864.0	26.45	37.2	833.32	15.31	10.0	0.0	3500.0	0.0	0.0
68914.0	26.34	37.12	833.32	15.44	10.0	0.0	3500.0	0.0	0.0
68959.0	26.54	37.26	833.32	15.28	10.0	0.0	3500.0	0.0	0.0
69009.0	26.42	37.16	833.32	15.14	10.0	0.0	3500.0	0.0	0.0
69054.0	26.33	37.1	833.32	15.06	9.0	0.0	3500.0	0.0	0.0
69098.0	26.32	37.17	833.32	14.97	9.0	0.0	3500.0	0.0	0.0
69148.0	26.36	37.48	833.32	14.87	9.0	0.0	3500.0	0.0	0.0
69190.0	26.46	37.51	833.32	14.81	9.0	0.0	3500.0	0.0	0.0
69234.0	26.49	37.32	833.32	14.81	9.0	0.0	3500.0	0.0	0.0
69279.0	26.52	37.53	833.32	14.78	9.0	0.0	3500.0	0.0	0.0
69329.0	26.53	37.63	833.32	14.92	9.0	0.0	3500.0	0.0	0.0
69385.0	26.51	37.69	833.32	15.05	9.0	0.0	3500.0	0.0	0.0
69429.0	26.42	37.48	833.32	15.19	9.0	0.0	3500.0	0.0	0.0
69473.0	26.49	37.53	833.32	15.41	9.0	0.0	3500.0	0.0	0.0
69518.0	26.38	37.28	833.32	15.46	9.0	0.0	3500.0	0.0	2.0
69568.0	26.45	37.33	833.32	15.64	9.0	0.0	3500.0	0.0	2.0
69618.0	26.47	37.2	833.32	15.54	9.0	0.0	3500.0	0.0	2.0
69668.0	26.39	37.04	833.32	15.71	9.0	0.0	3500.0	0.0	2.0
69712.0	26.33	37.07	833.32	15.62	9.0	0.0	3500.0	0.0	2.0
69763.0	26.3	37.06	833.32	15.65	9.0	0.0	3500.0	0.0	2.0
69807.0	26.33	36.52	833.32	15.56	9.0	0.0	3500.0	0.0	2.0
69857.0	26.27	36.53	833.32	15.53	9.0	0.0	3500.0	0.0	2.0
69902.0	26.26	36.64	833.32	15.56	9.0	0.0	3500.0	0.0	2.0
69946.0	26.11	36.63	833.32	15.69	9.0	0.0	3500.0	0.0	2.0
69996.0	26.15	36.75	833.32	15.87	9.0	0.0	3500.0	0.0	2.0
70046.0	26.12	36.96	833.32	15.93	9.0	0.0	3500.0	0.0	0.0
70090.0	26.13	36.85	833.32	15.96	9.0	0.0	3500.0	0.0	0.0
70135.0	26.15	36.85	833.32	16.05	9.0	0.0	3500.0	0.0	0.0
70184.0	26.23	36.92	833.32	16.06	9.0	0.0	3500.0	0.0	0.0
70230.0	26.28	36.94	833.32	15.93	9.0	0.0	3500.0	0.0	0.0
70279.0	26.27	36.89	833.32	15.74	9.0	0.0	3500.0	0.0	0.0
70329.0	26.14	36.91	833.32	15.7	9.0	0.0	3500.0	0.0	0.0
70368.0	26.26	36.9	833.32	15.64	9.0	0.0	3500.0	0.0	0.0
70418.0	26.22	36.98	833.32	15.45	9.0	0.0	3500.0	0.0	0.0
70468.0	26.44	37.14	833.32	15.94	9.0	0.0	3500.0	0.0	0.0
70512.0	26.35	37.03	833.32	16.16	9.0	0.0	3500.0	0.0	0.0
70562.0	26.3	37.07	833.32	16.44	9.0	0.0	3500.0	0.0	0.0
70611.0	26.08	37.14	833.32	16.62	9.0	0.0	3500.0	0.0	0.0
70657.0	26.07	37.08	833.32	16.75	9.0	0.0	3500.0	0.0	0.0
70701.0	26.09	37.04	833.32	16.21	9.0	0.0	3500.0	0.0	0.0
70745.0	26.13	37.05	833.32	15.85	9.0	0.0	3500.0	0.0	0.0
70795.0	26.16	37.04	833.32	15.6	9.0	0.0	3500.0	0.0	0.0
70845.0	26.29	37.05	833.32	15.46	9.0	0.0	3500.0	0.0	0.0
70889.0	26.3	37.05	833.32	15.42	9.0	0.0	3500.0	0.0	0.0
70939.0	26.49	37.23	833.32	15.51	9.0	0.0	3500.0	0.0	0.0
70983.0	26.39	37.06	833.32	15.62	9.0	0.0	3500.0	0.0	0.0
71027.0	26.32	37.14	833.32	15.84	9.0	0.0	3500.0	0.0	0.0
71077.0	26.07	37.01	833.32	15.87	9.0	0.0	3500.0	0.0	0.0
71121.0	26.09	36.97	833.32	15.96	10.0	0.0	3500.0	0.0	0.0
71166.0	25.95	36.84	833.32	15.99	10.0	0.0	3500.0	0.0	0.0
71212.0	26.04	36.88	833.32	15.96	10.0	0.0	3500.0	0.0	0.0
71262.0	26.15	36.87	833.32	15.88	10.0	0.0	3500.0	0.0	0.0
71307.0	26.06	36.65	833.32	15.86	10.0	0.0	3500.0	0.0	0.0
71352.0	26.07	36.72	833.32	15.99	10.0	0.0	3500.0	0.0	0.0
71396.0	26.19	36.82	833.32	15.89	10.0	0.0	3500.0	0.0	0.0
71446.0	26.14	36.82	833.32	15.82	10.0	0.0	3500.0	0.0	0.0
71497.0	26.15	36.85	833.32	15.91	10.0	0.0	3500.0	0.0	0.0
71547.0	26.19	36.95	833.32	15.96	10.0	0.0	3500.0	0.0	0.0
71586.0	26.2	36.74	833.32	15.98	10.0	0.0	3500.0	0.0	0.0
71631.0	26.22	36.82	833.32	16.09	10.0	0.0	3500.0	0.0	0.0
71682.0	26.28	36.9	833.32	15.99	10.0	0.0	3500.0	0.0	0.0
71732.0	26.36	36.9	833.32	15.76	10.0	0.0	3500.0	0.0	0.0
71777.0	26.31	36.91	833.32	15.65	10.0	0.0	3500.0	0.0	0.0
71822.0	26.43	36.98	833.32	15.58	10.0	0.0	3500.0	0.0	0.0
71867.0	26.31	36.97	833.32	15.59	10.0	0.0	3500.0	0.0	0.0
71911.0	26.24	36.91	833.32	15.72	10.0	0.0	3500.0	0.0	0.0
71956.0	26.38	37.12	833.32	15.59	10.0	0.0	3500.0	0.0	0.0
72006.0	26.3	37.06	833.32	15.53	10.0	0.0	3500.0	0.0	0.0
72051.0	26.19	36.98	833.32	15.7	10.0	0.0	3500.0	0.0	0.0
72096.0	26.15	37.0	833.32	15.56	10.0	0.0	3500.0	0.0	0.0
72140.0	26.19	36.97	833.32	15.55	10.0	0.0	3500.0	0.0	0.0
72192.0	26.2	36.92	833.32	15.75	10.0	0.0	3500.0	0.0	0.0
72236.0	26.17	36.89	833.32	15.99	10.0	0.0	3500.0	0.0	0.0
72281.0	26.17	36.91	833.32	16.02	10.0	0.0	3500.0	0.0	0.0
72331.0	26.18	36.88	833.32	16.08	10.0	0.0	3500.0	0.0	0.0
72381.0	26.08	36.85	833.32	16.1	10.0	0.0	3500.0	0.0	0.0
72432.0	26.18	36.82	833.32	15.93	10.0	0.0	3500.0	0.0	0.0
72471.0	26.17	36.84	833.32	15.75	10.0	0.0	3500.0	0.0	0.0
72521.0	26.18	37.13	833.32	15.45	10.0	0.0	3500.0	0.0	0.0
72564.0	26.1	37.1	833.32	15.67	9.0	0.0	3500.0	0.0	0.0
72611.0	25.9	34.13	833.32	15.74	10.0	0.0	3500.0	0.0	0.0
72653.0	25.8	24.16	833.32	16.24	9.0	0.0	3600.0	0.0	0.0
72701.0	25.81	28.78	833.32	16.5	9.0	0.0	3500.0	0.0	0.0
72749.0	25.97	29.48	833.32	16.85	9.0	0.0	3500.0	0.0	0.0
72799.0	26.25	31.79	833.32	17.19	9.0	0.0	3500.0	0.0	0.0
72841.0	25.87	33.47	833.32	17.77	9.0	0.0	3500.0	0.0	0.0
72888.0	26.26	35.53	833.32	17.92	9.0	0.0	3500.0	0.0	0.0
72936.0	26.12	36.51	833.32	18.27	9.0	0.0	3500.0	0.0	0.0
72978.0	26.24	37.18	833.32	18.35	9.0	0.0	3500.0	0.0	0.0
73025.0	26.34	37.69	833.32	18.38	9.0	1449.0	3500.0	0.0	2.0
73074.0	26.41	37.69	833.32	18.52	8.0	1333.57	3500.0	0.0	2.0
73117.0	26.39	37.88	833.32	18.53	8.0	1283.81	3500.0	0.0	2.0
73166.0	26.38	38.04	833.32	18.43	9.0	1126.46	3400.0	0.0	2.0
73210.0	26.21	38.04	833.32	18.56	8.0	1308.44	3400.0	0.0	2.0
73260.0	26.35	38.37	833.32	18.46	9.0	1595.74	3400.0	0.0	2.0
73303.0	26.32	38.46	833.32	18.44	9.0	1522.53	3400.0	0.0	2.0
73358.0	26.01	37.86	833.32	18.98	9.0	1369.36	3500.0	0.0	2.0
73401.0	26.08	38.03	833.32	18.67	9.0	1202.5	3400.0	0.0	2.0
73444.0	26.24	38.26	833.32	18.18	9.0	1574.31	3400.0	0.0	2.0
73496.0	26.2	38.21	833.32	18.09	9.0	1518.83	3400.0	0.0	2.0
73545.0	26.27	38.28	833.32	18.56	9.0	1569.04	3400.0	0.0	2.0
73589.0	26.37	38.42	833.32	19.04	9.0	1503.01	3400.0	0.0	2.0
73632.0	26.44	38.55	833.32	19.3	9.0	1436.23	3400.0	0.0	2.0
73681.0	26.37	38.48	833.32	19.35	9.0	1354.28	3400.0	0.0	2.0
73731.0	26.35	38.44	833.32	19.31	8.0	1184.09	3400.0	0.0	2.0
73783.0	26.44	38.55	833.32	19.37	9.0	1603.93	3400.0	0.0	2.0
73832.0	26.44	38.58	833.32	19.54	9.0	1453.77	3400.0	0.0	2.0
73881.0	26.32	38.44	833.32	19.71	8.0	1510.57	3400.0	0.0	2.0
73930.0	25.98	37.89	833.32	19.82	8.0	1474.06	3500.0	0.0	2.0
73979.0	25.99	38.03	833.32	19.88	8.0	1318.1	3400.0	0.0	2.0
74029.0	26.26	37.96	833.32	19.93	9.0	1445.64	3500.0	0.0	1.0
74073.0	26.3	38.12	833.32	19.95	9.0	1400.56	3400.0	53.28	1.0
74125.0	26.32	38.33	833.32	19.52	9.0	1529.05	3400.0	53.71	1.0
74164.0	26.47	38.52	833.32	19.09	9.0	1561.52	3400.0	49.58	1.0
74213.0	26.47	38.6	833.32	18.64	9.0	1423.69	3400.0	46.54	1.0
74263.0	26.36	38.6	833.32	18.28	9.0	1289.32	3400.0	43.36	1.0
74307.0	26.3	38.52	833.32	18.24	9.0	3750000.0	3400.0	41.94	1.0
74358.0	26.45	38.65	833.32	17.9	9.0	1665.19	3400.0	40.56	1.0
74405.0	26.45	36.25	833.32	17.77	9.0	1722.16	3500.0	35.87	1.0
74456.0	26.48	37.06	833.32	17.87	9.0	1250000.0	3500.0	37.75	1.0
74500.0	26.54	35.69	833.32	17.78	9.0	1511.79	3500.0	36.01	1.0
74550.0	26.45	36.45	833.32	17.77	9.0	1392.76	3500.0	34.99	1.0
74597.0	26.34	31.07	833.32	17.65	9.0	1572.99	3500.0	36.64	1.0
