Log created on 30-4-2018__16.12.27
KalibrasiCHT

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
75030.0	78.59	758.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75083.0	78.82	760.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75131.0	78.74	757.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75185.0	78.82	759.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75233.0	78.92	757.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75281.0	78.84	759.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75334.0	78.92	759.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
75382.0	78.9	758.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75436.0	78.88	759.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75489.0	79.08	759.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
75537.0	79.03	759.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
75585.0	78.9	760.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
75633.0	78.68	757.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75681.0	78.77	759.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75735.0	78.9	759.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75783.0	79.06	760.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75831.0	79.26	758.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75884.0	79.57	760.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75932.0	79.82	767.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
75997.0	79.33	758.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
76050.0	79.4	761.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
76092.0	79.51	758.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
76140.0	79.54	760.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
76193.0	79.85	760.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76231.0	79.63	758.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76284.0	79.75	761.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
76333.0	79.88	760.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
76386.0	80.04	760.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
76434.0	80.04	759.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
76477.0	79.76	759.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
76525.0	79.84	762.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76567.0	79.74	762.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76615.0	79.87	761.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76663.0	79.92	761.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
76717.0	80.12	762.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
76765.0	80.28	762.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
76813.0	80.15	759.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
76861.0	80.01	763.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
76909.0	80.01	760.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
76957.0	79.96	762.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77005.0	79.97	762.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77053.0	80.02	762.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77102.0	80.23	759.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77149.0	80.04	760.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
77197.0	80.08	763.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
77245.0	80.18	764.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77298.0	80.28	763.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77341.0	80.27	762.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
77389.0	80.31	762.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77437.0	80.16	760.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77486.0	80.43	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77528.0	80.67	764.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77582.0	80.8	764.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77624.0	81.03	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77672.0	80.99	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77720.0	80.81	762.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
77768.0	81.06	763.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
77821.0	81.67	763.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
77864.0	81.68	765.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
77918.0	81.94	761.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
77966.0	82.28	763.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
78019.0	82.57	763.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
78072.0	82.77	763.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
78126.0	83.08	765.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
78174.0	83.49	764.0	833.32	20.0	39.0	0.0	3200.0	0.0	0.0
78222.0	83.8	764.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
78270.0	84.27	761.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
78328.0	84.41	762.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78376.0	84.3	762.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78425.0	84.57	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78467.0	84.78	765.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78515.0	85.04	764.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78563.0	85.44	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78606.0	85.5	763.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78654.0	85.52	764.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78701.0	85.78	765.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78749.0	85.96	762.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78802.0	86.36	765.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78851.0	86.6	764.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78899.0	86.9	767.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
78952.0	87.72	765.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
79000.0	87.51	766.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
79048.0	87.52	766.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79096.0	87.59	764.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79139.0	87.85	766.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79186.0	87.78	766.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79235.0	88.02	765.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79283.0	88.35	766.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79331.0	88.57	763.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79379.0	88.92	768.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79432.0	89.18	764.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79480.0	89.6	767.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79523.0	89.88	767.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79571.0	89.97	766.0	833.32	20.0	38.0	0.0	3200.0	0.0	0.0
79620.0	90.09	765.0	833.32	20.0	37.0	0.0	3200.0	0.0	0.0
79667.0	90.22	767.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
79721.0	90.53	764.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
79768.0	91.09	765.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
79816.0	91.23	766.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
79869.0	91.38	766.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
79918.0	91.83	767.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
79961.0	92.15	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80009.0	92.56	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80062.0	93.07	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80110.0	93.46	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80158.0	93.6	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80201.0	93.97	766.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80254.0	94.33	767.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80303.0	94.73	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80350.0	95.3	766.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80404.0	95.72	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80451.0	95.96	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80499.0	96.08	767.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80547.0	96.43	767.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80595.0	96.78	766.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
80644.0	97.32	770.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80692.0	97.61	768.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80734.0	98.38	769.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80782.0	98.65	770.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80835.0	99.07	770.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
80883.0	99.46	770.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
80931.0	99.47	768.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
80979.0	99.76	771.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
81028.0	100.05	770.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
81076.0	100.63	771.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
81119.0	101.09	772.0	833.32	20.0	32.0	0.0	3200.0	0.0	0.0
81168.0	101.37	772.0	833.32	20.0	33.0	0.0	3200.0	0.0	0.0
81216.0	101.58	768.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81270.0	101.99	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81318.0	102.3	771.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81361.0	102.35	771.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81410.0	102.83	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81459.0	103.06	772.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81502.0	103.14	772.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81550.0	103.48	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81598.0	103.77	768.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
81647.0	104.11	773.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
81695.0	104.28	772.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
81743.0	104.58	772.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
81793.0	104.86	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81846.0	104.95	770.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81889.0	105.18	773.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81938.0	105.34	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
81986.0	105.48	772.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82040.0	105.65	769.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82088.0	106.14	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82131.0	106.41	770.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82186.0	106.82	773.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82234.0	106.83	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82282.0	107.41	771.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82336.0	107.12	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82379.0	107.41	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82427.0	107.72	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82477.0	107.84	773.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82520.0	108.0	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82568.0	108.09	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82621.0	108.3	776.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82664.0	108.51	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82718.0	109.01	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82766.0	109.22	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82809.0	109.41	783.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
82857.0	109.39	776.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
82907.0	109.48	776.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
82950.0	109.51	773.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
82998.0	109.45	773.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83051.0	109.97	775.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
83100.0	110.06	777.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
83153.0	110.18	775.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83203.0	110.31	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83251.0	110.42	774.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
83299.0	110.57	774.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83347.0	110.56	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83401.0	110.55	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83449.0	110.32	778.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83499.0	110.57	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83552.0	110.88	775.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83601.0	111.31	778.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83649.0	111.48	779.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83703.0	111.55	778.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83751.0	111.25	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83800.0	111.38	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83854.0	111.62	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83902.0	111.89	780.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
83950.0	112.13	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84004.0	112.26	778.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84052.0	112.11	777.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84102.0	112.36	779.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84150.0	112.83	783.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84198.0	113.09	780.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84246.0	113.05	779.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84300.0	113.27	778.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84348.0	113.52	781.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84398.0	113.86	781.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
84451.0	114.28	779.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
84494.0	114.54	777.0	833.32	20.0	34.0	0.0	3200.0	0.0	0.0
84570.0	115.28	782.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84639.0	115.62	782.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84688.0	116.07	782.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84742.0	116.21	781.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84791.0	116.45	781.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84839.0	116.73	782.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
84887.0	116.97	782.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
84935.0	117.42	780.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
84984.0	117.62	780.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85032.0	117.52	781.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85081.0	117.49	781.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85135.0	117.8	782.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85178.0	117.95	782.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85221.0	118.77	784.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85270.0	118.93	784.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85318.0	118.98	783.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85366.0	119.45	784.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85414.0	119.44	782.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85474.0	119.56	783.0	833.32	20.0	36.0	0.0	3200.0	0.0	0.0
85561.0	119.43	781.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
85614.0	119.63	784.0	833.32	20.0	35.0	0.0	3200.0	0.0	0.0
85668.0	120.18	785.0	833.32	20.0	36.0	0.0	3000.0	0.0	0.0
85716.0	120.23	785.0	833.32	20.0	36.0	0.0	3000.0	0.0	0.0
85766.0	120.41	786.0	833.32	20.0	36.0	0.0	3000.0	0.0	0.0
85814.0	120.58	782.0	833.32	20.0	35.0	0.0	3000.0	0.0	0.0
85867.0	120.88	786.0	833.32	20.0	35.0	0.0	3000.0	0.0	0.0
85916.0	121.16	786.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
85969.0	121.21	787.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86013.0	121.35	784.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86056.0	121.52	787.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86105.0	121.5	784.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86153.0	121.51	785.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86202.0	121.73	787.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86245.0	121.74	788.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86293.0	121.84	786.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86336.0	121.81	786.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86384.0	121.89	788.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86433.0	122.08	787.0	833.32	20.0	34.0	0.0	3000.0	0.0	0.0
86481.0	122.17	790.0	833.32	20.0	36.0	0.0	3000.0	0.0	0.0
86524.0	122.27	789.0	833.32	20.0	37.0	0.0	3000.0	0.0	0.0
86574.0	122.07	787.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86617.0	122.03	787.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86670.0	122.23	793.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86713.0	122.27	788.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86756.0	122.41	790.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86805.0	122.6	792.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86853.0	122.78	789.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86902.0	122.72	791.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86950.0	123.02	799.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
86999.0	122.78	792.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
87048.0	122.87	794.0	833.32	20.0	38.0	0.0	3000.0	0.0	0.0
87096.0	123.1	795.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87144.0	123.13	793.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87193.0	123.0	792.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87246.0	123.08	795.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87289.0	123.13	796.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87337.0	122.95	795.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87387.0	123.14	797.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87440.0	122.94	796.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87488.0	123.24	799.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87537.0	123.12	799.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87585.0	123.25	799.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87633.0	123.3	796.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87683.0	123.19	797.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87731.0	123.62	813.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87779.0	123.46	801.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87833.0	123.45	801.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87881.0	123.8	802.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87929.0	123.7	802.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
87979.0	123.23	792.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88022.0	123.46	804.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88070.0	123.42	803.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88118.0	123.41	804.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88161.0	123.54	804.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88210.0	123.51	805.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88258.0	123.39	805.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88306.0	123.43	805.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88355.0	123.28	803.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88403.0	123.64	804.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88452.0	123.42	805.0	833.32	20.0	39.0	0.0	3000.0	0.0	0.0
88500.0	123.48	807.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88549.0	123.54	807.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88602.0	123.29	808.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88651.0	123.78	809.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88699.0	123.66	808.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88753.0	123.32	805.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88802.0	123.76	808.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88850.0	123.55	806.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88898.0	123.35	807.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
88952.0	123.66	806.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89000.0	123.62	809.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89050.0	123.54	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89103.0	123.43	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89151.0	123.38	807.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89200.0	123.22	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89253.0	122.89	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89303.0	122.83	808.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89356.0	122.78	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89404.0	122.92	811.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89453.0	123.01	809.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89501.0	123.0	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89549.0	122.66	809.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89604.0	122.99	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89652.0	122.84	809.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89700.0	122.59	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89754.0	122.7	810.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89802.0	122.56	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89851.0	122.36	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89905.0	122.19	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
89953.0	122.06	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90002.0	122.35	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90055.0	122.34	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90104.0	122.39	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90152.0	122.52	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90201.0	122.43	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90250.0	122.07	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90298.0	122.13	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90351.0	122.15	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90400.0	122.24	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90448.0	122.2	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90503.0	122.39	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90551.0	122.53	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90604.0	122.59	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90653.0	122.72	812.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90701.0	122.82	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90756.0	122.5	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90804.0	122.66	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90852.0	122.65	813.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90900.0	122.6	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
90949.0	122.82	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91002.0	122.68	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91051.0	122.82	819.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91100.0	122.79	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91153.0	122.92	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91201.0	122.84	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91250.0	122.85	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
