Log created on 30-4-2018__17.24.4
Tes 4

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
38518.0	26.45	-29.48	833.32	20.0	60.0	0.0	3600.0	58.04	0.0
38563.0	26.48	-31.34	833.32	20.0	55.0	0.0	3600.0	58.04	0.0
38615.0	26.6	-33.3	833.32	20.0	51.0	0.0	3600.0	58.04	0.0
38660.0	26.71	-32.95	833.32	20.0	46.0	0.0	3600.0	58.04	0.0
38706.0	26.88	-32.63	833.32	20.0	44.0	0.0	3600.0	58.04	0.0
38751.0	26.89	-35.18	833.32	20.0	42.0	0.0	3600.0	58.04	0.0
38802.0	26.87	-34.07	833.32	20.0	41.0	0.0	3600.0	58.04	0.0
38847.0	26.98	-30.54	833.32	20.0	40.0	0.0	3600.0	58.04	0.0
38898.0	26.85	-33.0	833.32	20.0	39.0	0.0	3600.0	58.04	0.0
38943.0	26.63	-35.12	833.32	20.0	39.0	0.0	3600.0	58.04	0.0
38988.0	26.89	-26.8	833.32	19.99	39.0	0.0	3600.0	58.04	0.0
39033.0	27.05	-13.27	833.32	19.98	39.0	0.0	3600.0	58.04	0.0
39079.0	27.18	-7.27	833.32	19.98	39.0	0.0	3600.0	58.04	0.0
39130.0	27.26	-0.71	833.32	19.98	38.0	0.0	3600.0	58.04	0.0
39180.0	27.21	4.47	833.32	19.98	33.0	0.0	3600.0	58.04	0.0
39230.0	26.89	8.23	833.32	19.98	23.0	0.0	3600.0	58.04	0.0
39275.0	26.77	9.4	833.32	19.99	8.0	0.0	3600.0	58.04	0.0
39320.0	26.78	11.45	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39369.0	26.92	10.86	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39414.0	26.99	9.7	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39463.0	26.98	12.64	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39508.0	27.01	13.2	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39553.0	27.13	13.85	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
39597.0	27.28	14.47	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39641.0	27.42	11.5	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39691.0	27.01	9.19	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39735.0	26.79	6.65	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39784.0	26.81	5.63	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39833.0	27.11	5.41	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39877.0	26.97	4.32	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39921.0	27.09	4.8	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
39970.0	27.14	6.08	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40019.0	27.26	7.96	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40070.0	27.23	9.23	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40114.0	27.43	8.43	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40163.0	27.21	7.48	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40207.0	27.23	8.65	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40251.0	27.29	8.37	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40300.0	27.37	8.32	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40349.0	27.46	9.04	833.32	19.95	0.0	0.0	3600.0	58.04	0.0
40393.0	27.59	9.89	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
40437.0	27.41	10.27	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
40486.0	27.35	9.88	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
40530.0	27.38	10.03	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40581.0	27.41	10.9	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
40625.0	27.34	12.27	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40670.0	27.3	12.03	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40714.0	27.37	12.12	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40764.0	27.3	11.33	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40808.0	27.35	12.19	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
40853.0	27.42	12.96	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40902.0	27.58	13.81	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40947.0	27.59	15.17	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
40991.0	27.51	15.67	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41035.0	27.6	15.62	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41080.0	27.54	15.14	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41124.0	27.23	15.5	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41168.0	27.21	15.8	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41213.0	27.32	16.69	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41263.0	27.31	16.36	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41313.0	27.33	16.56	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41358.0	27.39	14.55	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41402.0	27.38	15.0	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41452.0	27.37	13.73	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41496.0	27.4	13.7	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41546.0	27.51	12.56	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41590.0	27.43	13.43	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41634.0	27.4	11.61	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41684.0	27.48	13.74	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41729.0	27.49	14.7	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41779.0	27.36	17.31	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
41823.0	27.53	20.12	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41868.0	27.45	20.56	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41917.0	27.44	19.32	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
41962.0	27.54	16.74	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42001.0	27.68	16.66	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42045.0	27.6	14.24	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42089.0	27.42	13.33	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42134.0	27.6	14.4	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42183.0	27.32	14.95	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42228.0	27.35	15.45	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42278.0	27.32	14.9	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
42322.0	27.36	13.69	833.32	19.99	0.0	0.0	3600.0	58.04	0.0
42373.0	27.48	11.43	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
42417.0	27.42	9.9	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42466.0	27.38	7.31	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42515.0	27.48	7.13	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
42559.0	27.69	5.14	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
42609.0	27.65	4.56	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
42653.0	27.62	6.01	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
42696.0	27.5	4.05	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42740.0	27.34	3.55	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42790.0	27.41	4.57	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42840.0	27.61	6.89	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42884.0	27.49	9.02	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
42928.0	27.45	11.09	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
42972.0	27.37	13.32	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43017.0	27.37	13.92	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43066.0	27.38	14.84	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43116.0	27.29	13.44	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43160.0	27.25	13.46	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43205.0	27.19	15.23	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43254.0	27.26	14.19	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43293.0	27.38	11.73	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43343.0	27.38	8.97	833.32	19.96	0.0	0.0	3600.0	58.04	0.0
43393.0	27.38	8.22	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43437.0	27.3	10.08	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43481.0	27.2	12.08	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43531.0	27.33	12.2	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43576.0	27.41	12.72	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43625.0	27.42	13.97	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43670.0	27.4	14.49	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43719.0	27.6	14.45	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43764.0	27.39	14.22	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43813.0	27.4	14.63	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43852.0	27.43	15.72	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
43902.0	27.36	16.1	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43947.0	27.28	15.92	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
43992.0	27.28	15.16	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44036.0	27.33	14.43	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
44081.0	27.31	13.28	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
44130.0	27.14	14.05	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
44180.0	27.28	14.7	833.32	19.97	0.0	0.0	3600.0	58.04	0.0
44224.0	27.32	14.98	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44263.0	27.42	13.49	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44313.0	27.45	11.7	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44358.0	27.37	10.99	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44407.0	27.42	11.36	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44452.0	27.39	13.27	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44496.0	27.34	15.67	833.32	19.98	0.0	0.0	3600.0	58.04	0.0
44547.0	27.47	16.17	833.32	19.98	0.0	0.0	3600.0	58.04	0.0

================================Data log ends here================================
