Log created on 30-4-2018__20.57.49


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
451572.0	198.19	20.56	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
451611.0	198.19	20.89	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
451659.0	198.19	20.93	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
451703.0	198.19	20.79	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
451752.0	198.19	20.69	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
451795.0	198.19	20.64	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
451840.0	198.19	20.5	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
451889.0	198.19	20.5	0.11	20.0	9.0	0.0	3600.0	0.0	0.0
451933.0	198.19	20.56	0.07	20.0	9.0	0.0	3600.0	0.0	0.0
451981.0	198.19	20.57	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
452025.0	198.19	20.56	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
452074.0	198.19	20.53	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
452118.0	198.19	20.4	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
452161.0	198.19	20.35	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
452205.0	198.19	20.48	0.27	20.0	9.0	0.0	3600.0	0.0	0.0
452254.0	198.19	20.59	0.17	20.0	9.0	0.0	3600.0	0.0	0.0
452292.0	198.19	20.49	0.12	20.0	9.0	0.0	3600.0	0.0	0.0
452336.0	198.19	20.42	0.08	20.0	9.0	0.0	3600.0	0.0	0.0
452385.0	198.19	20.29	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
452428.0	198.19	20.17	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
452472.0	198.19	20.43	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
452516.0	198.19	20.56	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
452566.0	198.19	20.54	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
452609.0	198.19	20.43	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
452653.0	198.19	20.8	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
452696.0	198.19	20.91	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
452745.0	198.19	21.08	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
452789.0	198.19	21.13	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
452833.0	198.19	21.29	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
452882.0	198.19	21.29	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
452925.0	198.19	21.25	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
452972.0	198.19	21.07	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453015.0	198.19	20.93	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453064.0	198.19	20.87	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453108.0	198.19	20.75	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453152.0	198.19	20.71	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453201.0	198.19	20.6	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453245.0	198.19	20.61	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453288.0	198.19	20.6	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453332.0	198.19	20.61	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453377.0	198.19	20.57	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453421.0	198.19	20.45	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453470.0	198.19	20.39	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453519.0	198.19	20.36	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
453562.0	198.19	20.36	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453600.0	198.19	20.32	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453649.0	198.19	20.34	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453688.0	198.19	20.44	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453736.0	198.19	20.5	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453780.0	198.19	20.44	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453824.0	198.19	20.52	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453867.0	198.19	20.53	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453916.0	198.19	20.68	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
453954.0	198.19	20.9	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454003.0	198.19	20.82	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454052.0	198.19	20.71	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454096.0	198.19	20.57	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454146.0	198.19	20.46	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
454183.0	198.19	20.52	0.07	20.0	9.0	0.0	3600.0	0.0	0.0
454233.0	198.19	20.5	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
454276.0	198.19	20.38	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
454325.0	198.19	20.36	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
454369.0	198.19	20.39	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
454418.0	198.19	20.46	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
454461.0	198.19	20.62	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
454505.0	198.19	20.48	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454548.0	198.19	20.49	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
454592.0	198.19	20.36	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
454641.0	198.19	20.4	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
454684.0	198.19	20.18	0.3	20.0	9.0	0.0	3600.0	0.0	0.0
454733.0	198.19	20.67	0.19	20.0	9.0	0.0	3600.0	0.0	0.0
454772.0	198.19	20.75	0.33	20.0	9.0	0.0	3600.0	0.0	0.0
454821.0	198.19	20.58	0.37	20.0	9.0	0.0	3600.0	0.0	0.0
454871.0	198.19	20.41	0.23	20.0	9.0	0.0	3600.0	0.0	0.0
454915.0	198.19	20.32	0.15	20.0	9.0	0.0	3600.0	0.0	0.0
454958.0	198.19	20.46	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
455002.0	198.19	20.55	0.07	20.0	9.0	0.0	3600.0	0.0	0.0
455051.0	198.19	20.52	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
455095.0	198.19	20.41	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
455144.0	198.19	20.38	0.11	20.0	9.0	0.0	3600.0	0.0	0.0
455187.0	198.19	20.45	0.08	20.0	9.0	0.0	3600.0	0.0	0.0
455236.0	198.19	20.56	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
455280.0	198.19	20.58	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
455329.0	198.19	20.55	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
455372.0	198.19	20.77	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
455421.0	198.19	20.91	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
455459.0	198.19	21.05	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
455508.0	198.19	21.21	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455558.0	198.19	21.27	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455602.0	198.19	21.24	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455651.0	198.19	21.22	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455689.0	198.19	21.24	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455738.0	198.19	21.12	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455787.0	198.19	20.93	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455831.0	198.19	20.85	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455880.0	198.19	20.67	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455923.0	198.19	20.63	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
455967.0	198.19	20.45	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456016.0	198.19	20.38	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456059.0	198.19	20.4	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456103.0	198.19	20.52	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456153.0	198.19	20.56	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456196.0	198.19	20.42	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456235.0	198.19	20.5	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456283.0	198.19	20.71	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456327.0	198.19	20.75	0.45	20.0	9.0	0.0	3600.0	0.0	0.0
456376.0	198.19	20.9	0.29	20.0	9.0	0.0	3600.0	0.0	0.0
456425.0	198.19	21.19	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
456469.0	198.19	21.07	0.12	20.0	9.0	0.0	3600.0	0.0	0.0
456518.0	198.19	20.72	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
456562.0	198.19	20.51	0.16	20.0	9.0	0.0	3600.0	0.0	0.0
456611.0	198.19	20.4	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
456654.0	198.19	20.49	0.07	20.0	9.0	0.0	3600.0	0.0	0.0
456704.0	198.19	20.52	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
456748.0	198.19	20.4	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
456797.0	198.19	20.76	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
456846.0	198.19	20.96	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
456889.0	198.19	21.07	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
456938.0	198.19	21.21	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
456987.0	198.19	21.23	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457036.0	198.19	21.24	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457080.0	198.19	21.18	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457118.0	198.19	21.23	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
457167.0	198.19	21.38	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
457217.0	198.19	21.31	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
457261.0	198.19	21.25	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
457304.0	198.19	21.34	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
457353.0	198.19	21.34	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457402.0	198.19	21.41	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457451.0	198.19	21.32	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457495.0	198.19	21.27	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457544.0	198.19	21.26	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457593.0	198.19	21.3	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457643.0	198.19	21.24	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457687.0	198.19	21.24	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457736.0	198.19	21.27	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457785.0	198.19	21.13	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457828.0	198.19	21.26	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457872.0	198.19	21.22	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457921.0	198.19	21.34	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
457970.0	198.19	21.29	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458019.0	198.19	21.25	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458068.0	198.19	21.23	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458123.0	198.19	21.28	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458172.0	198.19	21.36	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458221.0	198.19	21.29	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458265.0	198.19	21.23	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458308.0	198.19	21.17	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458352.0	198.19	21.13	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458396.0	198.19	20.87	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458445.0	198.19	20.77	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458488.0	198.19	20.72	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458537.0	198.19	20.61	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458580.0	198.19	20.57	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458630.0	198.19	20.39	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458674.0	198.19	20.31	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458723.0	198.19	20.27	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458761.0	198.19	20.45	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458810.0	198.19	20.49	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458854.0	198.19	20.4	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458902.0	198.19	20.4	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458946.0	198.19	20.74	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
458990.0	198.19	20.86	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459033.0	198.19	20.93	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459077.0	198.19	20.85	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459120.0	198.19	20.75	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459169.0	198.19	20.66	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459213.0	198.19	20.63	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459262.0	198.19	20.55	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459305.0	198.19	20.53	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459355.0	198.19	20.5	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459393.0	198.19	20.47	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459437.0	198.19	20.65	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459486.0	198.19	20.63	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459530.0	198.19	20.49	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459573.0	198.19	20.54	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459625.0	198.19	20.53	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459674.0	198.19	20.51	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459717.0	198.19	20.41	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459756.0	198.19	20.47	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459804.0	198.19	20.74	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459848.0	198.19	20.89	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459892.0	198.19	20.95	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459935.0	198.19	20.78	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
459984.0	198.19	20.46	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460034.0	198.19	20.39	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460071.0	198.19	20.3	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460115.0	198.19	20.25	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460165.0	198.19	20.28	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460214.0	198.19	20.33	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460258.0	198.19	20.48	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460302.0	198.19	20.79	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460345.0	198.19	20.92	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460389.0	198.19	21.03	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460438.0	198.19	20.86	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460476.0	198.19	20.78	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460526.0	198.19	20.6	0.0	20.0	9.0	0.0	3600.0	0.0	2.0
460569.0	198.19	20.43	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460613.0	198.19	20.82	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460656.0	198.19	20.85	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460705.0	198.19	20.51	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460748.0	198.19	20.49	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460797.0	198.19	20.44	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460836.0	198.19	20.38	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460884.0	198.19	20.36	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460929.0	198.19	20.39	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
460972.0	198.19	20.47	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461021.0	198.19	20.51	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461070.0	198.19	20.61	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461114.0	198.19	20.79	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461157.0	198.19	21.15	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461201.0	198.19	20.8	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461250.0	198.19	20.6	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461293.0	198.19	20.43	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
461337.0	198.19	20.37	0.12	20.0	9.0	0.0	3600.0	0.0	0.0
461381.0	198.19	20.3	0.08	20.0	9.0	0.0	3600.0	0.0	0.0
461424.0	198.19	20.37	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
461468.0	198.19	20.41	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
461511.0	198.19	20.33	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
461560.0	198.19	20.3	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
461604.0	198.19	20.38	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
461647.0	198.19	20.42	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
461691.0	198.19	20.37	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461741.0	198.19	20.39	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461784.0	198.19	20.41	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461828.0	198.19	20.59	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461877.0	198.19	20.68	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461920.0	198.19	20.7	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
461969.0	198.19	20.57	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462013.0	198.19	20.53	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462056.0	198.19	20.4	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462105.0	198.19	20.41	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462154.0	198.19	20.4	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462198.0	198.19	20.42	0.0	20.0	9.0	0.0	3600.0	0.0	0.0
462241.0	198.19	20.48	4.13	20.0	9.0	0.0	3600.0	0.0	0.0
462290.0	198.19	20.43	2.6	20.0	9.0	0.0	3600.0	0.0	0.0
462334.0	198.19	20.36	1.73	20.0	9.0	0.0	3600.0	0.0	0.0
462379.0	198.19	20.41	6.44	20.0	9.0	0.0	3600.0	0.0	0.0
462428.0	198.19	20.39	18.94	20.0	9.0	0.0	3600.0	0.0	0.0
462472.0	198.19	20.53	12.57	20.0	9.0	0.0	3600.0	0.0	0.0
462522.0	198.19	20.49	19.89	20.0	9.0	0.0	3600.0	0.0	0.0
462561.0	198.19	20.56	14.13	20.0	9.0	0.0	3600.0	0.0	0.0
462610.0	198.19	20.64	9.24	20.0	9.0	0.0	3600.0	0.0	0.0
462654.0	198.19	20.37	7.02	20.0	9.0	0.0	3600.0	0.0	0.0
462698.0	198.19	20.32	38.96	20.0	9.0	0.0	3600.0	0.0	0.0
462743.0	198.19	20.24	65.32	20.0	9.0	0.0	3600.0	0.0	0.0
462787.0	198.19	20.2	83.08	20.0	9.0	0.0	3600.0	0.0	0.0
462831.0	198.19	20.27	95.44	20.0	9.0	0.0	3600.0	0.0	0.0
462881.0	198.19	20.5	104.89	20.0	9.0	0.0	3600.0	0.0	0.0
462926.0	198.19	20.38	111.65	20.0	9.0	0.0	3600.0	0.0	0.0
462977.0	198.19	20.26	116.1	20.0	9.0	0.0	3600.0	0.0	0.0
463022.0	198.19	20.35	120.3	20.0	9.0	0.0	3600.0	0.0	0.0
463072.0	198.19	20.42	121.65	20.0	9.0	0.0	3600.0	0.0	0.0
463117.0	198.19	20.44	122.65	20.0	9.0	0.0	3600.0	0.0	0.0
463167.0	198.19	20.59	124.06	20.0	9.0	0.0	3600.0	0.0	0.0
463212.0	198.19	20.47	125.24	20.0	9.0	0.0	3600.0	0.0	0.0
463256.0	198.19	20.13	125.1	20.0	9.0	0.0	3600.0	0.0	0.0
463306.0	198.19	20.35	126.22	20.0	9.0	0.0	3600.0	0.0	0.0
463351.0	198.19	20.28	128.61	20.0	9.0	0.0	3600.0	0.0	0.0
463396.0	198.19	20.39	127.69	20.0	9.0	0.0	3600.0	0.0	0.0
463441.0	198.19	20.47	127.87	20.0	9.0	0.0	3600.0	0.0	0.0
463492.0	198.19	20.44	130.58	20.0	9.0	0.0	3600.0	0.0	0.0
463539.0	198.19	20.57	131.39	20.0	9.0	0.0	3600.0	0.0	2.0
463584.0	198.19	20.61	130.63	20.0	9.0	0.0	3600.0	0.0	2.0
463629.0	198.19	20.43	130.21	20.0	9.0	0.0	3600.0	0.0	2.0
463674.0	198.19	20.44	129.48	20.0	9.0	0.0	3600.0	0.0	2.0
463724.0	198.19	20.41	129.06	20.0	9.0	0.0	3600.0	0.0	2.0
463775.0	198.19	20.51	129.21	20.0	9.0	0.0	3600.0	0.0	2.0
463820.0	198.19	20.5	129.08	20.0	9.0	0.0	3600.0	0.0	2.0
463870.0	198.19	20.45	129.25	20.0	9.0	0.0	3600.0	0.0	2.0
463909.0	198.19	20.51	129.19	20.0	9.0	0.0	3600.0	0.0	2.0
463961.0	198.19	20.48	129.11	20.0	9.0	0.0	3600.0	0.0	2.0
464006.0	198.19	20.55	129.59	20.0	9.0	0.0	3600.0	0.0	2.0
464050.0	198.19	20.53	129.17	20.0	9.0	0.0	3600.0	0.0	0.0
464101.0	198.19	20.69	130.96	20.0	9.0	0.0	3600.0	0.0	0.0
464145.0	198.19	20.51	131.71	20.0	9.0	0.0	3600.0	0.0	0.0
464190.0	198.19	20.39	131.36	20.0	9.0	0.0	3600.0	0.0	0.0
464235.0	198.19	20.36	131.62	20.0	9.0	0.0	3600.0	0.0	0.0
464280.0	198.19	20.39	132.19	20.0	9.0	0.0	3600.0	0.0	0.0
464324.0	198.19	20.34	131.86	20.0	9.0	0.0	3600.0	0.0	0.0
464374.0	198.19	20.35	132.07	20.0	9.0	0.0	3600.0	0.0	0.0
464419.0	198.19	20.41	132.9	20.0	9.0	0.0	3600.0	0.0	0.0
464470.0	198.19	20.53	134.31	20.0	9.0	0.0	3600.0	0.0	0.0
464521.0	198.19	20.47	133.95	20.0	9.0	0.0	3600.0	0.0	0.0
464571.0	198.19	20.44	133.68	20.0	9.0	0.0	3600.0	0.0	0.0
464610.0	198.19	20.61	132.91	20.0	9.0	0.0	3600.0	0.0	0.0
464660.0	198.19	20.24	134.02	20.0	9.0	0.0	3600.0	0.0	0.0
464705.0	198.19	20.22	134.45	20.0	9.0	0.0	3600.0	0.0	0.0
464755.0	198.19	20.4	134.27	20.0	9.0	0.0	3600.0	0.0	0.0
464800.0	198.19	20.44	133.53	20.0	9.0	0.0	3600.0	0.0	0.0
464839.0	198.19	20.41	134.71	20.0	9.0	0.0	3600.0	0.0	0.0
464889.0	198.19	20.41	134.86	20.0	9.0	0.0	3600.0	0.0	0.0
464940.0	198.19	20.57	135.97	20.0	9.0	0.0	3600.0	0.0	0.0
464991.0	198.19	20.62	135.63	20.0	9.0	0.0	3600.0	0.0	0.0
465035.0	198.19	20.6	136.73	20.0	9.0	0.0	3600.0	0.0	0.0
465085.0	198.19	20.53	134.02	20.0	9.0	0.0	3600.0	0.0	0.0
465130.0	198.19	20.53	134.36	20.0	9.0	0.0	3600.0	0.0	0.0
465180.0	198.19	20.47	135.9	20.0	9.0	0.0	3600.0	0.0	0.0
465225.0	198.19	20.46	136.17	20.0	9.0	0.0	3600.0	0.0	0.0
465275.0	198.19	20.59	135.92	20.0	9.0	0.0	3600.0	0.0	0.0
465320.0	198.19	20.63	137.88	20.0	9.0	0.0	3600.0	0.0	0.0
465366.0	198.19	20.62	136.26	20.0	9.0	0.0	3600.0	0.0	0.0
465410.0	198.19	20.55	136.92	20.0	9.0	0.0	3600.0	0.0	0.0
465460.0	198.19	20.59	96.53	20.0	9.0	0.0	3600.0	0.0	0.0
465510.0	198.19	20.46	60.84	20.0	9.0	0.0	3600.0	0.0	0.0
465554.0	198.19	20.7	40.36	20.0	9.0	0.0	3600.0	0.0	0.0
465604.0	198.19	20.58	25.44	20.0	9.0	0.0	3600.0	0.0	0.0
465653.0	198.19	20.5	16.03	20.0	9.0	0.0	3600.0	0.0	0.0
465703.0	198.19	20.47	10.1	20.0	9.0	0.0	3600.0	0.0	0.0
465747.0	198.19	20.45	6.7	20.0	9.0	0.0	3600.0	0.0	0.0
465790.0	198.19	20.35	4.78	20.0	9.0	0.0	3600.0	0.0	0.0
465841.0	198.19	20.38	3.51	20.0	9.0	0.0	3600.0	0.0	0.0
465884.0	198.19	20.4	9.36	20.0	9.0	0.0	3600.0	0.0	0.0
465928.0	198.19	20.57	7.45	20.0	9.0	0.0	3600.0	0.0	0.0
465972.0	198.19	20.57	6.8	20.0	9.0	0.0	3600.0	0.0	0.0
466021.0	198.19	20.51	6.85	20.0	9.0	0.0	3600.0	0.0	0.0
466071.0	198.19	20.45	6.07	20.0	9.0	0.0	3600.0	0.0	0.0
466120.0	198.19	20.48	5.53	20.0	9.0	0.0	3600.0	0.0	0.0
466164.0	198.19	20.39	4.6	20.0	9.0	0.0	3600.0	0.0	0.0
466213.0	198.19	20.59	5.87	20.0	9.0	0.0	3600.0	0.0	0.0
466257.0	198.19	20.63	8.34	20.0	9.0	0.0	3600.0	0.0	0.0
466300.0	198.19	20.63	8.09	20.0	9.0	0.0	3600.0	0.0	0.0
466344.0	198.19	20.61	6.65	20.0	9.0	0.0	3600.0	0.0	0.0
466388.0	198.19	20.34	11.06	20.0	9.0	0.0	3600.0	0.0	0.0
466439.0	198.19	20.47	9.54	20.0	9.0	0.0	3600.0	0.0	0.0
466488.0	198.19	20.44	8.72	20.0	9.0	0.0	3600.0	0.0	0.0
466532.0	198.19	20.41	7.17	20.0	9.0	0.0	3600.0	0.0	0.0
466581.0	198.19	20.38	6.23	20.0	9.0	0.0	3600.0	0.0	0.0
466625.0	198.19	20.38	6.21	20.0	9.0	0.0	3600.0	0.0	0.0
466674.0	198.19	20.63	6.29	20.0	9.0	0.0	3600.0	0.0	0.0
466718.0	198.19	20.56	7.06	20.0	9.0	0.0	3600.0	0.0	0.0
466768.0	198.19	20.47	7.1	20.0	9.0	0.0	3600.0	0.0	0.0
