Log created on 30-4-2018__20.56.4


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
362117.0	198.19	19.45	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362166.0	198.19	19.1	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362204.0	198.19	19.23	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362253.0	198.19	19.15	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362297.0	198.19	19.14	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362346.0	198.19	19.07	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362384.0	198.19	19.21	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362433.0	198.19	19.19	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362476.0	198.19	19.1	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362520.0	198.19	19.2	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362563.0	198.19	19.59	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362612.0	198.19	19.9	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362650.0	198.19	19.79	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362705.0	198.19	19.46	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
362748.0	198.19	19.34	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
362798.0	198.19	19.25	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
362835.0	198.19	19.11	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
362883.0	198.19	19.08	0.15	20.0	6.0	0.0	3600.0	0.0	0.0
362927.0	198.19	19.22	0.1	20.0	6.0	0.0	3600.0	0.0	0.0
362976.0	198.19	19.58	0.06	20.0	6.0	0.0	3600.0	0.0	0.0
363019.0	198.19	19.51	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
363063.0	198.19	20.13	0.03	20.0	6.0	0.0	3600.0	0.0	2.0
363107.0	198.19	20.23	0.02	20.0	6.0	0.0	3600.0	0.0	2.0
363156.0	198.19	20.14	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
363194.0	198.19	20.05	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
363243.0	198.19	19.82	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
363292.0	198.19	19.65	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363331.0	198.19	19.5	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363380.0	198.19	19.53	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363424.0	198.19	19.51	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363473.0	198.19	19.38	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363516.0	198.19	19.26	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
363560.0	198.19	19.3	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363610.0	198.19	19.24	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363654.0	198.19	19.25	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363697.0	198.19	19.08	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363746.0	198.19	18.91	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363790.0	198.19	19.07	0.0	20.0	7.0	0.0	3600.0	0.0	0.0
363833.0	198.19	18.96	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363877.0	198.19	18.86	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363926.0	198.19	19.31	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
363969.0	198.19	19.76	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364018.0	198.19	20.1	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364061.0	198.19	20.01	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364110.0	198.19	19.67	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364154.0	198.19	19.56	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364198.0	198.19	19.48	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364247.0	198.19	19.4	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364291.0	198.19	19.28	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
364335.0	198.19	19.08	0.43	20.0	6.0	0.0	3600.0	0.0	0.0
364378.0	198.19	19.16	0.29	20.0	6.0	0.0	3600.0	0.0	0.0
364427.0	198.19	19.14	0.18	20.0	6.0	0.0	3600.0	0.0	0.0
364471.0	198.19	19.09	0.12	20.0	6.0	0.0	3600.0	0.0	0.0
364514.0	198.19	19.15	0.08	20.0	6.0	0.0	3600.0	0.0	0.0
364558.0	198.19	19.24	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
364607.0	198.19	19.21	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
364656.0	198.19	19.21	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
364700.0	198.19	18.78	0.21	20.0	6.0	0.0	3600.0	0.0	0.0
364749.0	198.19	18.73	0.22	20.0	6.0	0.0	3600.0	0.0	0.0
364792.0	198.19	18.73	0.25	20.0	6.0	0.0	3600.0	0.0	0.0
364836.0	198.19	18.86	0.17	20.0	6.0	0.0	3600.0	0.0	0.0
364880.0	198.19	18.88	0.11	20.0	6.0	0.0	3600.0	0.0	0.0
364923.0	198.19	19.01	0.07	20.0	6.0	0.0	3600.0	0.0	0.0
364973.0	198.19	19.02	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
365017.0	198.19	19.08	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
365060.0	198.19	19.05	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
365109.0	198.19	19.51	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
365148.0	198.19	19.79	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
365196.0	198.19	20.0	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
365240.0	198.19	20.05	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365283.0	198.19	19.92	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365327.0	198.19	19.62	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365371.0	198.19	19.52	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365414.0	198.19	19.45	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365458.0	198.19	19.22	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365496.0	198.19	19.3	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365545.0	198.19	19.33	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365594.0	198.19	19.3	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365637.0	198.19	19.17	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365686.0	198.19	19.41	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365730.0	198.19	19.81	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365773.0	198.19	19.98	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365822.0	198.19	19.82	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365860.0	198.19	19.65	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365910.0	198.19	19.34	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365954.0	198.19	18.98	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
365997.0	198.19	18.94	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366046.0	198.19	19.06	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366095.0	198.19	19.12	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366144.0	198.19	19.07	0.0	20.0	7.0	0.0	3600.0	0.0	0.0
366188.0	198.19	18.85	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
366231.0	198.19	18.69	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
366275.0	198.19	18.84	0.02	20.0	7.0	0.0	3600.0	0.0	0.0
366318.0	198.19	18.95	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
366362.0	198.19	18.9	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
366411.0	198.19	18.68	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
366455.0	198.19	19.37	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
366498.0	198.19	19.71	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
366547.0	198.19	19.97	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
366592.0	198.19	19.84	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
366635.0	198.19	19.61	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
366684.0	198.19	19.48	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366728.0	198.19	19.28	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366777.0	198.19	19.21	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
366815.0	198.19	19.16	0.43	20.0	6.0	0.0	3600.0	0.0	0.0
366864.0	198.19	19.15	0.27	20.0	6.0	0.0	3600.0	0.0	0.0
366911.0	198.19	19.13	0.17	20.0	6.0	0.0	3600.0	0.0	0.0
366960.0	198.19	19.35	0.11	20.0	6.0	0.0	3600.0	0.0	0.0
367003.0	198.19	19.69	0.07	20.0	6.0	0.0	3600.0	0.0	0.0
367047.0	198.19	19.87	0.05	20.0	6.0	0.0	3600.0	0.0	2.0
367096.0	198.19	20.08	0.03	20.0	6.0	0.0	3600.0	0.0	2.0
367140.0	198.19	20.24	0.02	20.0	6.0	0.0	3600.0	0.0	2.0
367178.0	198.19	20.07	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
367227.0	198.19	19.78	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
367277.0	198.19	19.68	0.01	20.0	6.0	0.0	3600.0	0.0	2.0
367315.0	198.19	19.55	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
367365.0	198.19	19.43	0.0	20.0	7.0	0.0	3600.0	0.0	2.0
367409.0	198.19	19.25	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
367458.0	198.19	19.35	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
367501.0	198.19	19.2	0.0	20.0	6.0	0.0	3600.0	0.0	2.0
367545.0	198.19	19.22	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367589.0	198.19	19.26	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367632.0	198.19	19.16	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367676.0	198.19	19.29	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367719.0	198.19	19.23	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367768.0	198.19	19.26	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367812.0	198.19	19.11	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367856.0	198.19	19.25	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367899.0	198.19	19.3	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367948.0	198.19	19.12	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
367992.0	198.19	19.07	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368035.0	198.19	19.31	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368079.0	198.19	19.69	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368129.0	198.19	19.98	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368166.0	198.19	20.03	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368216.0	198.19	19.69	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
368259.0	198.19	19.32	0.07	20.0	6.0	0.0	3600.0	0.0	0.0
368308.0	198.19	19.07	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
368347.0	198.19	19.18	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
368395.0	198.19	19.22	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
368439.0	198.19	18.92	0.18	20.0	6.0	0.0	3600.0	0.0	0.0
368483.0	198.19	18.95	0.12	20.0	6.0	0.0	3600.0	0.0	0.0
368526.0	198.19	18.99	0.08	20.0	6.0	0.0	3600.0	0.0	0.0
368575.0	198.19	19.04	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
368619.0	198.19	18.83	0.13	20.0	6.0	0.0	3600.0	0.0	0.0
368657.0	198.19	18.87	0.09	20.0	6.0	0.0	3600.0	0.0	0.0
368706.0	198.19	18.83	0.06	20.0	6.0	0.0	3600.0	0.0	0.0
368750.0	198.19	18.87	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
368799.0	198.19	18.73	0.13	20.0	6.0	0.0	3600.0	0.0	0.0
368842.0	198.19	18.73	0.08	20.0	6.0	0.0	3600.0	0.0	0.0
368886.0	198.19	18.76	0.06	20.0	6.0	0.0	3600.0	0.0	0.0
368935.0	198.19	18.96	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
368979.0	198.19	18.74	0.12	20.0	6.0	0.0	3600.0	0.0	0.0
369022.0	198.19	18.74	0.08	20.0	6.0	0.0	3600.0	0.0	0.0
369072.0	198.19	18.89	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
369116.0	198.19	19.04	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
369165.0	198.19	19.12	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
369208.0	198.19	19.09	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
369252.0	198.19	19.16	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
369296.0	198.19	19.24	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
369344.0	198.19	19.41	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
369388.0	198.19	19.67	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
369432.0	198.19	20.07	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
369475.0	198.19	19.42	0.38	20.0	6.0	0.0	3600.0	0.0	0.0
369524.0	198.19	19.77	0.24	20.0	6.0	0.0	3600.0	0.0	0.0
369568.0	198.19	19.76	0.19	20.0	6.0	0.0	3600.0	0.0	0.0
369612.0	198.19	20.01	0.13	20.0	6.0	0.0	3600.0	0.0	0.0
369661.0	198.19	20.17	0.11	20.0	6.0	0.0	3600.0	0.0	0.0
369704.0	198.19	20.1	0.07	20.0	6.0	0.0	3600.0	0.0	0.0
369754.0	198.19	19.89	0.05	20.0	6.0	0.0	3600.0	0.0	0.0
369798.0	198.19	19.67	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
369847.0	198.19	19.48	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
369890.0	198.19	19.5	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
369934.0	198.19	19.28	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
369977.0	198.19	19.3	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
370021.0	198.19	19.31	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
370070.0	198.19	18.98	0.46	20.0	6.0	0.0	3600.0	0.0	0.0
370119.0	198.19	18.9	0.52	20.0	6.0	0.0	3600.0	0.0	0.0
370168.0	198.19	19.08	0.33	20.0	6.0	0.0	3600.0	0.0	0.0
370212.0	198.19	19.02	0.22	20.0	6.0	0.0	3600.0	0.0	0.0
370250.0	198.19	19.18	0.15	20.0	6.0	0.0	3600.0	0.0	0.0
370299.0	198.19	19.2	0.1	20.0	6.0	0.0	3600.0	0.0	0.0
370349.0	198.19	19.26	0.06	20.0	6.0	0.0	3600.0	0.0	0.0
370392.0	198.19	19.12	0.04	20.0	6.0	0.0	3600.0	0.0	0.0
370430.0	198.19	19.25	0.03	20.0	6.0	0.0	3600.0	0.0	0.0
370480.0	198.19	19.24	0.02	20.0	6.0	0.0	3600.0	0.0	0.0
370523.0	198.19	19.17	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
370567.0	198.19	19.28	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
370611.0	198.19	19.29	0.01	20.0	6.0	0.0	3600.0	0.0	0.0
370659.0	198.19	19.06	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
370698.0	198.19	19.04	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
370747.0	198.19	18.85	0.29	20.0	6.0	0.0	3600.0	0.0	0.0
370790.0	198.19	19.05	0.19	20.0	5.0	0.0	3600.0	0.0	0.0
370839.0	198.19	19.02	0.12	20.0	4.0	0.0	3600.0	0.0	0.0
370883.0	198.19	18.92	0.08	20.0	4.0	0.0	3600.0	0.0	0.0
370927.0	198.19	18.87	0.13	20.0	4.0	0.0	3600.0	0.0	0.0
370970.0	198.19	19.11	0.09	20.0	4.0	0.0	3600.0	0.0	0.0
371014.0	198.19	18.93	0.06	20.0	4.0	0.0	3600.0	0.0	0.0
371063.0	198.19	18.88	0.04	20.0	4.0	0.0	3600.0	0.0	0.0
371101.0	198.19	18.95	0.08	20.0	4.0	0.0	3600.0	0.0	0.0
371150.0	198.19	19.04	0.05	20.0	4.0	0.0	3600.0	0.0	0.0
371194.0	198.19	19.49	0.03	20.0	4.0	0.0	3600.0	0.0	0.0
371237.0	198.19	19.9	0.02	20.0	4.0	0.0	3600.0	0.0	0.0
371281.0	198.19	19.91	0.15	20.0	4.0	0.0	3600.0	0.0	0.0
371331.0	198.19	20.03	0.1	20.0	4.0	0.0	3600.0	0.0	0.0
371374.0	198.19	20.01	0.06	20.0	4.0	0.0	3600.0	0.0	0.0
371418.0	198.19	20.27	0.04	20.0	4.0	0.0	3600.0	0.0	0.0
371462.0	198.19	19.79	0.03	20.0	4.0	0.0	3600.0	0.0	0.0
371505.0	198.19	19.66	0.02	20.0	4.0	0.0	3600.0	0.0	0.0
371549.0	198.19	19.54	0.01	20.0	4.0	0.0	3600.0	0.0	0.0
371598.0	198.19	19.42	0.01	20.0	4.0	0.0	3600.0	0.0	0.0
371636.0	198.19	19.34	0.01	20.0	4.0	0.0	3600.0	0.0	0.0
371679.0	198.19	19.39	0.0	20.0	4.0	0.0	3600.0	0.0	0.0
371728.0	198.19	19.25	0.0	20.0	4.0	0.0	3600.0	0.0	0.0
371777.0	198.19	19.26	0.0	20.0	5.0	0.0	3600.0	0.0	0.0
371821.0	198.19	18.98	0.0	20.0	5.0	0.0	3600.0	0.0	0.0
371864.0	198.19	18.9	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
371908.0	198.19	19.09	0.0	20.0	6.0	0.0	3600.0	0.0	0.0
371957.0	198.19	19.07	0.43	20.0	6.0	0.0	3600.0	0.0	0.0
372000.0	198.19	18.88	0.29	20.0	6.0	0.0	3600.0	0.0	0.0
372039.0	198.19	18.81	0.2	20.0	7.0	0.0	3600.0	0.0	0.0
372088.0	198.19	19.1	0.13	20.0	7.0	0.0	3600.0	0.0	0.0
372131.0	198.19	19.36	0.08	20.0	8.0	0.0	3600.0	0.0	0.0
372180.0	198.19	19.42	0.09	20.0	8.0	0.0	3600.0	0.0	0.0
372225.0	198.19	19.56	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
372268.0	198.19	19.02	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
372317.0	198.19	18.8	0.13	20.0	9.0	0.0	3600.0	0.0	0.0
372361.0	198.19	18.65	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
372404.0	198.19	18.88	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
372453.0	198.19	18.73	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
372497.0	198.19	18.7	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
372546.0	198.19	19.04	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
372590.0	198.19	18.97	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
372634.0	198.19	18.91	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
372678.0	198.19	18.93	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
372722.0	198.19	18.78	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
372772.0	198.19	18.96	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
372816.0	198.19	18.81	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
372866.0	198.19	18.85	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
372904.0	198.19	18.89	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
372948.0	198.19	18.94	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
372993.0	198.19	18.8	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
373043.0	198.19	19.27	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
373092.0	198.19	19.21	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
373141.0	198.19	19.14	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
373185.0	198.19	19.15	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
373229.0	198.19	18.98	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
373279.0	198.19	18.95	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
373317.0	198.19	19.11	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
373361.0	198.19	19.07	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
373411.0	198.19	19.24	0.21	20.0	10.0	0.0	3600.0	0.0	0.0
373455.0	198.19	19.04	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
373499.0	198.19	19.22	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
373543.0	198.19	19.27	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
373587.0	198.19	19.08	0.22	20.0	10.0	0.0	3600.0	0.0	0.0
373632.0	198.19	19.18	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
373682.0	198.19	19.26	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
373726.0	198.19	18.89	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
373770.0	198.19	19.12	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
373819.0	198.19	18.99	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
373863.0	198.19	19.23	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
373913.0	198.19	18.94	0.3	20.0	10.0	0.0	3600.0	0.0	0.0
373957.0	198.19	19.05	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
374001.0	198.19	19.07	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
374045.0	198.19	18.99	0.82	20.0	10.0	0.0	3600.0	0.0	0.0
374095.0	198.19	19.04	0.52	20.0	10.0	0.0	3600.0	0.0	0.0
374145.0	198.19	19.02	0.33	20.0	10.0	0.0	3600.0	0.0	0.0
374189.0	198.19	19.22	0.77	20.0	10.0	0.0	3600.0	0.0	0.0
374239.0	198.19	19.11	0.49	20.0	10.0	0.0	3600.0	0.0	0.0
374283.0	198.19	19.02	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
374332.0	198.19	19.28	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
374376.0	198.19	19.01	0.57	20.0	10.0	0.0	3600.0	0.0	0.0
374415.0	198.19	19.03	0.4	20.0	10.0	0.0	3600.0	0.0	0.0
374465.0	198.19	19.11	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
374509.0	198.19	19.02	0.72	20.0	10.0	0.0	3600.0	0.0	0.0
374553.0	198.19	19.03	0.48	20.0	10.0	0.0	3600.0	0.0	0.0
374602.0	198.19	19.22	0.3	20.0	10.0	0.0	3600.0	0.0	0.0
374647.0	198.19	18.99	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
374696.0	198.19	19.31	0.5	20.0	10.0	0.0	3600.0	0.0	0.0
374735.0	198.19	19.06	0.35	20.0	10.0	0.0	3600.0	0.0	0.0
374779.0	198.19	18.97	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
374823.0	198.19	19.35	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
374867.0	198.19	18.89	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
374912.0	198.19	19.05	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
374962.0	198.19	19.01	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
375001.0	198.19	19.0	0.29	20.0	10.0	0.0	3600.0	0.0	0.0
375045.0	198.19	18.83	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
375094.0	198.19	19.07	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
375138.0	198.19	19.13	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
375182.0	198.19	18.98	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
375231.0	198.19	19.43	0.15	20.0	9.0	0.0	3600.0	0.0	0.0
375275.0	198.19	19.67	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
375319.0	198.19	19.46	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
375363.0	198.19	19.21	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
375407.0	198.19	19.37	0.4	20.0	10.0	0.0	3600.0	0.0	0.0
375457.0	198.19	19.18	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
375496.0	198.19	19.17	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
375540.0	198.19	19.13	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
375589.0	198.19	19.15	0.15	20.0	9.0	0.0	3600.0	0.0	0.0
375633.0	198.19	18.91	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
375677.0	198.19	18.99	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
375721.0	198.19	19.15	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
375766.0	198.19	19.04	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
375810.0	198.19	18.81	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
375855.0	198.19	18.91	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
375899.0	198.19	19.08	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
375948.0	198.19	18.69	0.33	20.0	10.0	0.0	3600.0	0.0	0.0
375987.0	198.19	19.07	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
376031.0	198.19	18.86	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
376080.0	198.19	18.76	0.6	20.0	10.0	0.0	3600.0	0.0	0.0
376119.0	198.19	19.01	0.42	20.0	10.0	0.0	3600.0	0.0	0.0
376163.0	198.19	18.96	0.28	20.0	10.0	0.0	3600.0	0.0	0.0
376213.0	198.19	19.0	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
376262.0	198.19	19.17	0.52	20.0	10.0	0.0	3600.0	0.0	0.0
376312.0	198.19	19.03	0.33	20.0	10.0	0.0	3600.0	0.0	0.0
376350.0	198.19	18.85	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
376400.0	198.19	18.89	0.65	20.0	10.0	0.0	3600.0	0.0	0.0
376450.0	198.19	18.84	0.41	20.0	10.0	0.0	3600.0	0.0	0.0
376495.0	198.19	19.02	0.27	20.0	10.0	0.0	3600.0	0.0	0.0
376539.0	198.19	19.08	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
376583.0	198.19	18.98	0.31	20.0	10.0	0.0	3600.0	0.0	0.0
376622.0	198.19	19.12	0.22	20.0	10.0	0.0	3600.0	0.0	0.0
376666.0	198.19	18.92	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
376715.0	198.19	18.66	0.62	20.0	10.0	0.0	3600.0	0.0	0.0
376759.0	198.19	19.1	0.41	20.0	10.0	0.0	3600.0	0.0	0.0
376798.0	198.19	19.19	0.29	20.0	10.0	0.0	3600.0	0.0	0.0
376847.0	198.19	19.1	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
376891.0	198.19	19.16	0.57	20.0	10.0	0.0	3600.0	0.0	0.0
376941.0	198.19	19.11	0.36	20.0	10.0	0.0	3600.0	0.0	0.0
376985.0	198.19	18.83	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
377029.0	198.19	18.86	0.42	20.0	10.0	0.0	3600.0	0.0	0.0
377079.0	198.19	18.85	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
