Log created on 30-4-2018__21.30.39
Tes 6

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
122941.0	20.02	74.59	110.38	16.17	9.0	0.0	3200.0	0.0	0.0
122986.0	20.09	74.58	109.76	16.24	9.0	0.0	3200.0	0.0	0.0
123030.0	20.11	74.65	110.33	16.36	9.0	0.0	3200.0	0.0	0.0
123080.0	20.11	74.7	110.2	16.46	9.0	0.0	3200.0	0.0	0.0
123130.0	19.98	74.42	110.33	16.36	9.0	0.0	3200.0	0.0	0.0
123175.0	20.08	74.56	109.5	16.2	9.0	0.0	3200.0	0.0	0.0
123226.0	20.19	74.78	109.0	16.06	9.0	0.0	3200.0	0.0	0.0
123271.0	20.09	74.8	109.58	16.04	9.0	0.0	3200.0	0.0	0.0
123310.0	20.17	74.85	109.0	15.94	9.0	0.0	3200.0	0.0	0.0
123360.0	20.12	74.91	108.67	15.87	9.0	0.0	3200.0	0.0	0.0
123404.0	20.09	74.96	107.73	15.93	9.0	0.0	3200.0	0.0	0.0
123449.0	20.16	74.9	107.79	15.94	9.0	0.0	3200.0	0.0	0.0
123494.0	20.16	74.89	107.99	15.95	9.0	0.0	3200.0	0.0	0.0
123538.0	20.2	74.91	108.39	15.92	9.0	0.0	3200.0	0.0	0.0
123588.0	20.14	74.93	108.27	15.92	9.0	0.0	3200.0	0.0	0.0
123633.0	20.21	74.92	108.12	15.88	9.0	0.0	3200.0	0.0	0.0
123678.0	20.25	74.86	108.69	15.87	9.0	0.0	3200.0	0.0	0.0
123722.0	20.22	74.88	108.63	15.81	9.0	0.0	3200.0	0.0	0.0
123767.0	20.19	74.88	108.45	15.74	9.0	0.0	3200.0	0.0	0.0
123811.0	20.2	74.85	108.55	15.76	9.0	0.0	3200.0	0.0	0.0
123862.0	20.25	74.88	108.42	15.82	9.0	0.0	3200.0	0.0	0.0
123907.0	20.28	74.87	108.32	15.84	9.0	0.0	3200.0	0.0	0.0
123952.0	20.24	74.85	108.5	15.89	9.0	0.0	3200.0	0.0	0.0
124002.0	20.23	74.9	108.68	15.94	9.0	0.0	3200.0	0.0	0.0
124046.0	20.22	74.82	108.55	15.94	9.0	0.0	3200.0	0.0	0.0
124091.0	20.18	74.83	108.67	15.96	9.0	0.0	3200.0	0.0	0.0
124136.0	20.19	74.88	108.6	15.9	9.0	0.0	3200.0	0.0	0.0
124186.0	20.2	74.81	108.58	15.79	9.0	0.0	3200.0	0.0	0.0
124230.0	20.15	74.84	109.26	15.8	9.0	0.0	3200.0	0.0	0.0
124275.0	20.15	74.84	109.76	15.79	9.0	0.0	3200.0	0.0	0.0
124325.0	20.08	74.79	109.89	15.78	9.0	0.0	3200.0	0.0	0.0
124369.0	19.97	74.78	110.78	15.99	9.0	0.0	3200.0	0.0	0.0
124414.0	20.03	74.83	109.41	15.98	9.0	0.0	3200.0	0.0	0.0
124460.0	19.92	74.65	110.23	16.0	9.0	0.0	3200.0	0.0	0.0
124510.0	20.0	74.68	109.39	15.98	9.0	0.0	3200.0	0.0	0.0
124554.0	20.05	74.76	108.9	15.98	9.0	0.0	3200.0	0.0	0.0
124604.0	20.05	74.78	108.98	15.99	9.0	0.0	3200.0	0.0	0.0
124654.0	20.09	74.77	108.6	16.0	9.0	0.0	3200.0	0.0	0.0
124699.0	20.05	74.79	107.7	16.1	9.0	0.0	3200.0	0.0	0.0
124743.0	20.12	74.79	108.08	16.09	9.0	0.0	3200.0	0.0	0.0
124793.0	20.18	74.82	108.17	16.03	9.0	0.0	3200.0	0.0	0.0
124838.0	20.19	74.83	108.0	16.04	9.0	0.0	3200.0	0.0	0.0
124883.0	20.19	74.82	107.96	15.85	9.0	0.0	3200.0	0.0	0.0
124934.0	20.2	74.84	108.23	15.69	9.0	0.0	3200.0	0.0	0.0
124978.0	20.12	74.81	108.63	15.64	9.0	0.0	3200.0	0.0	0.0
125023.0	20.12	74.79	108.32	15.61	9.0	0.0	3200.0	0.0	0.0
125073.0	20.12	74.81	108.39	15.59	9.0	0.0	3200.0	0.0	0.0
125123.0	20.17	74.88	108.77	15.75	9.0	0.0	3200.0	0.0	0.0
125168.0	20.21	74.86	108.7	15.81	9.0	0.0	3200.0	0.0	0.0
125218.0	20.29	74.96	108.15	15.91	9.0	0.0	3200.0	0.0	0.0
125262.0	20.14	74.81	108.4	15.89	9.0	0.0	3200.0	0.0	0.0
125307.0	20.08	74.79	109.68	16.01	9.0	0.0	3200.0	0.0	0.0
125358.0	20.11	74.92	109.85	15.91	9.0	0.0	3200.0	0.0	0.0
125406.0	20.17	75.43	110.88	15.8	9.0	0.0	3000.0	0.0	0.0
125456.0	20.21	75.37	110.06	15.72	9.0	0.0	3000.0	0.0	0.0
125506.0	20.29	75.45	109.2	15.64	9.0	0.0	3000.0	0.0	0.0
125556.0	20.24	75.37	108.97	15.66	9.0	0.0	3000.0	0.0	2.0
125601.0	20.21	75.14	109.16	15.69	9.0	0.0	3000.0	0.0	2.0
125646.0	20.24	75.05	108.11	15.72	9.0	0.0	3000.0	0.0	2.0
125690.0	20.19	74.96	108.1	15.77	9.0	0.0	3200.0	0.0	2.0
125742.0	20.17	74.86	107.84	15.79	9.0	0.0	3200.0	0.0	2.0
125792.0	20.13	74.84	107.98	15.82	9.0	0.0	3200.0	0.0	2.0
125837.0	20.13	74.88	107.89	15.82	9.0	0.0	3200.0	0.0	2.0
125881.0	20.17	74.81	108.08	15.83	9.0	0.0	3200.0	0.0	2.0
125926.0	20.16	74.82	108.55	15.78	9.0	0.0	3200.0	0.0	2.0
125976.0	20.15	74.87	108.1	15.82	9.0	0.0	3200.0	0.0	2.0
126016.0	20.23	74.8	108.75	15.85	9.0	0.0	3200.0	0.0	0.0
126066.0	20.28	74.79	108.57	15.84	9.0	0.0	3200.0	0.0	0.0
126116.0	20.27	74.77	108.07	16.03	9.0	0.0	3200.0	0.0	0.0
126160.0	20.26	74.73	107.94	16.16	9.0	0.0	3200.0	0.0	0.0
126211.0	20.26	74.78	108.38	16.17	9.0	0.0	3200.0	0.0	0.0
126262.0	20.21	74.79	108.25	16.29	9.0	0.0	3200.0	0.0	0.0
126312.0	20.2	74.78	108.06	16.34	9.0	0.0	3200.0	0.0	0.0
126356.0	20.18	74.78	108.01	16.21	9.0	0.0	3200.0	0.0	0.0
126401.0	20.18	74.75	108.15	16.17	9.0	0.0	3200.0	0.0	0.0
126445.0	20.14	74.76	108.69	16.13	9.0	0.0	3200.0	0.0	0.0
126490.0	20.12	74.73	109.22	16.22	9.0	0.0	3200.0	0.0	0.0
126540.0	20.2	74.72	108.72	16.08	9.0	0.0	3200.0	0.0	0.0
126585.0	20.25	74.75	109.01	16.1	9.0	0.0	3200.0	0.0	0.0
126629.0	20.26	74.7	108.59	16.12	9.0	0.0	3200.0	0.0	0.0
126681.0	20.23	74.72	108.03	16.11	9.0	0.0	3200.0	0.0	0.0
126725.0	20.25	74.73	107.99	16.18	9.0	0.0	3200.0	0.0	0.0
126770.0	20.28	74.71	108.03	16.18	9.0	0.0	3200.0	0.0	0.0
126814.0	20.3	74.72	107.94	16.27	9.0	0.0	3200.0	0.0	0.0
126864.0	20.32	74.66	108.06	16.11	9.0	0.0	3200.0	0.0	0.0
126909.0	20.28	74.69	107.92	16.0	9.0	0.0	3200.0	0.0	0.0
126954.0	20.26	74.71	107.63	15.92	9.0	0.0	3200.0	0.0	0.0
126998.0	20.25	74.73	107.87	15.89	9.0	0.0	3200.0	0.0	0.0
127048.0	19.99	74.5	108.89	15.88	9.0	0.0	3200.0	0.0	0.0
127093.0	20.03	74.48	109.35	16.04	9.0	0.0	3200.0	0.0	0.0
127137.0	20.12	74.65	109.0	16.17	9.0	0.0	3200.0	0.0	0.0
127187.0	20.04	74.68	109.24	16.25	9.0	0.0	3200.0	0.0	0.0
127239.0	20.0	74.58	108.9	16.29	9.0	0.0	3200.0	0.0	0.0
127283.0	20.04	74.62	109.13	16.28	9.0	0.0	3200.0	0.0	0.0
127333.0	20.1	74.58	108.77	16.39	9.0	0.0	3200.0	0.0	0.0
127383.0	20.15	74.64	108.28	16.47	9.0	0.0	3200.0	0.0	0.0
127428.0	20.12	74.62	108.87	16.54	9.0	0.0	3200.0	0.0	0.0
127472.0	20.1	74.62	109.11	16.55	9.0	0.0	3200.0	0.0	0.0
127523.0	20.12	74.62	108.58	16.56	9.0	0.0	3200.0	0.0	0.0
127567.0	20.1	74.64	108.38	16.41	9.0	0.0	3200.0	0.0	0.0
127612.0	20.03	74.53	108.5	16.31	9.0	0.0	3200.0	0.0	0.0
127656.0	20.01	74.64	109.82	16.33	9.0	0.0	3200.0	0.0	0.0
127707.0	20.01	74.54	109.81	16.4	9.0	0.0	3200.0	0.0	0.0
127752.0	19.98	74.27	110.67	16.3	9.0	0.0	3200.0	0.0	0.0
127797.0	19.96	74.34	111.03	16.31	9.0	0.0	3200.0	0.0	0.0
127841.0	20.03	74.56	110.3	16.26	9.0	0.0	3200.0	0.0	0.0
127891.0	19.95	74.57	110.85	16.24	9.0	0.0	3200.0	0.0	0.0
127936.0	19.97	74.58	109.95	16.13	9.0	0.0	3200.0	0.0	0.0
127986.0	19.99	74.59	109.2	16.04	9.0	0.0	3200.0	0.0	0.0
128031.0	20.11	74.79	109.01	16.01	9.0	0.0	3200.0	0.0	0.0
128078.0	20.18	75.24	109.35	16.18	9.0	0.0	3000.0	0.0	0.0
128129.0	20.2	75.29	109.38	16.26	9.0	0.0	3000.0	0.0	0.0
128174.0	20.19	75.28	110.05	16.34	9.0	0.0	3000.0	0.0	0.0
128224.0	20.22	75.3	109.34	16.39	9.0	0.0	3000.0	0.0	0.0
128269.0	20.32	75.32	109.27	16.42	9.0	0.0	3000.0	0.0	0.0
128313.0	20.3	75.17	109.09	16.45	9.0	0.0	3000.0	0.0	0.0
128358.0	20.23	74.97	108.89	16.46	9.0	0.0	3200.0	0.0	0.0
128408.0	20.16	74.8	108.96	16.49	9.0	0.0	3200.0	0.0	0.0
128458.0	20.16	74.76	108.72	16.49	9.0	0.0	3200.0	0.0	0.0
128497.0	20.17	74.7	108.69	16.45	9.0	0.0	3200.0	0.0	0.0
128542.0	20.17	74.63	108.54	16.46	9.0	0.0	3200.0	0.0	2.0
128592.0	20.19	74.5	108.85	16.49	9.0	0.0	3200.0	0.0	2.0
128637.0	20.06	74.58	109.37	16.55	9.0	0.0	3200.0	0.0	2.0
128683.0	20.03	74.49	110.2	16.69	9.0	0.0	3200.0	0.0	2.0
128727.0	20.14	74.51	109.62	16.75	9.0	0.0	3200.0	0.0	2.0
128778.0	20.04	74.58	109.82	16.73	9.0	0.0	3200.0	0.0	2.0
128822.0	20.1	74.49	109.27	16.49	9.0	0.0	3200.0	0.0	2.0
128873.0	20.12	74.45	109.1	16.32	9.0	0.0	3200.0	0.0	2.0
128912.0	20.04	74.37	110.59	16.31	9.0	0.0	3200.0	0.0	2.0
128957.0	20.01	74.38	110.63	16.35	9.0	0.0	3200.0	0.0	2.0
129007.0	20.14	74.61	110.42	16.27	9.0	0.0	3200.0	0.0	2.0
129057.0	20.17	74.57	110.97	16.42	9.0	0.0	3200.0	0.0	0.0
129102.0	20.16	74.46	110.6	16.54	9.0	0.0	3200.0	0.0	0.0
129146.0	20.2	74.39	109.63	16.52	9.0	0.0	3200.0	0.0	0.0
129198.0	20.12	74.43	109.64	16.62	9.0	0.0	3200.0	0.0	0.0
129248.0	20.16	74.39	108.57	16.63	9.0	0.0	3200.0	0.0	0.0
129287.0	20.24	74.39	108.45	16.59	9.0	0.0	3200.0	0.0	0.0
129337.0	20.26	74.38	108.86	16.69	9.0	0.0	3200.0	0.0	0.0
129381.0	20.23	74.38	108.65	16.67	9.0	0.0	3200.0	0.0	0.0
129431.0	20.22	74.36	108.5	16.74	9.0	0.0	3200.0	0.0	0.0
129476.0	20.26	74.41	108.5	16.77	9.0	0.0	3200.0	0.0	0.0
129526.0	20.28	74.44	108.47	16.74	9.0	0.0	3200.0	0.0	0.0
129571.0	20.23	74.39	108.82	16.62	9.0	0.0	3200.0	0.0	0.0
129622.0	20.24	74.32	108.66	16.54	9.0	0.0	3200.0	0.0	0.0
129667.0	20.22	74.38	108.79	16.5	9.0	0.0	3200.0	0.0	0.0
129711.0	20.23	74.38	108.65	16.51	9.0	0.0	3200.0	0.0	0.0
129761.0	20.23	74.42	107.76	16.5	9.0	0.0	3200.0	0.0	0.0
129806.0	20.15	74.4	107.61	16.58	9.0	0.0	3200.0	0.0	0.0
129850.0	20.16	74.38	108.76	16.63	9.0	0.0	3200.0	0.0	0.0
129895.0	20.2	74.4	108.46	16.66	9.0	0.0	3200.0	0.0	0.0
129940.0	20.11	74.37	108.79	16.77	9.0	0.0	3200.0	0.0	0.0
129990.0	20.16	74.5	107.31	16.8	9.0	0.0	3200.0	0.0	0.0
130029.0	20.05	74.34	107.84	16.65	9.0	0.0	3200.0	0.0	0.0
130074.0	20.06	74.37	108.5	16.62	9.0	0.0	3200.0	0.0	0.0
130124.0	20.1	74.54	108.68	16.57	9.0	0.0	3200.0	0.0	0.0
130174.0	20.08	74.45	108.88	16.58	9.0	0.0	3200.0	0.0	0.0
130213.0	20.06	74.37	109.27	16.56	9.0	0.0	3200.0	0.0	0.0
130258.0	19.97	74.35	110.09	16.52	9.0	0.0	3200.0	0.0	0.0
130309.0	19.94	74.28	110.23	16.64	9.0	0.0	3200.0	0.0	0.0
130353.0	20.05	74.27	109.39	16.58	9.0	0.0	3200.0	0.0	0.0
130398.0	20.14	74.38	109.48	16.59	9.0	0.0	3200.0	0.0	0.0
130443.0	20.19	74.34	109.52	16.66	9.0	0.0	3200.0	0.0	0.0
130493.0	20.24	74.42	108.6	16.66	9.0	0.0	3200.0	0.0	0.0
130543.0	20.25	74.58	108.37	16.28	9.0	0.0	3200.0	0.0	0.0
130590.0	20.33	75.11	109.69	16.13	9.0	0.0	3000.0	0.0	0.0
130641.0	20.34	75.14	109.22	16.05	9.0	0.0	3000.0	0.0	0.0
130692.0	20.36	75.18	109.16	15.97	9.0	0.0	3000.0	0.0	0.0
130736.0	20.34	75.31	109.35	16.07	9.0	0.0	3000.0	0.0	0.0
130781.0	20.13	75.07	109.81	16.5	9.0	0.0	3000.0	0.0	0.0
130825.0	20.15	75.0	109.83	16.78	9.0	0.0	3200.0	0.0	0.0
130876.0	20.15	74.78	109.38	16.76	9.0	0.0	3200.0	0.0	0.0
130920.0	19.99	74.6	111.76	17.02	9.0	0.0	3200.0	0.0	0.0
130959.0	20.03	74.7	110.82	17.17	9.0	0.0	3200.0	0.0	0.0
131009.0	20.08	74.59	109.01	17.2	9.0	0.0	3200.0	0.0	2.0
131060.0	20.06	74.55	109.53	17.08	9.0	0.0	3200.0	0.0	2.0
131099.0	20.13	74.54	108.82	17.01	9.0	0.0	3200.0	0.0	2.0
131143.0	20.17	74.48	108.85	16.9	9.0	0.0	3200.0	0.0	2.0
131193.0	20.17	74.38	108.88	16.81	9.0	0.0	3200.0	0.0	2.0
131245.0	20.24	74.43	108.17	16.77	9.0	0.0	3200.0	0.0	2.0
131289.0	20.28	74.41	108.02	16.78	9.0	0.0	3200.0	0.0	2.0
131334.0	20.28	74.28	107.62	16.75	9.0	0.0	3200.0	0.0	2.0
131384.0	20.01	74.05	108.61	16.81	9.0	0.0	3200.0	0.0	2.0
131434.0	20.07	74.13	108.03	16.77	9.0	0.0	3200.0	0.0	2.0
131478.0	20.12	74.18	108.44	16.74	9.0	0.0	3200.0	0.0	2.0
131523.0	20.17	74.27	108.33	16.82	9.0	0.0	3200.0	0.0	0.0
131573.0	20.17	74.25	108.09	16.93	9.0	0.0	3200.0	0.0	0.0
131623.0	20.14	74.35	108.63	16.91	9.0	0.0	3200.0	0.0	0.0
131667.0	20.12	74.25	108.12	16.89	9.0	0.0	3200.0	0.0	0.0
131713.0	20.14	74.28	107.92	16.82	9.0	0.0	3200.0	0.0	0.0
131763.0	20.13	74.25	107.78	17.05	9.0	0.0	3200.0	0.0	0.0
131807.0	20.13	74.28	107.79	17.25	9.0	0.0	3200.0	0.0	0.0
131852.0	20.12	74.24	107.91	17.26	9.0	0.0	3200.0	0.0	0.0
131902.0	19.76	74.03	108.48	17.39	9.0	0.0	3200.0	0.0	0.0
131946.0	19.89	74.11	108.23	17.41	9.0	0.0	3200.0	0.0	0.0
131996.0	20.02	74.15	108.01	17.34	9.0	0.0	3200.0	0.0	0.0
132040.0	20.1	74.22	108.64	17.11	9.0	0.0	3200.0	0.0	0.0
132085.0	20.21	74.22	108.28	17.08	9.0	0.0	3200.0	0.0	0.0
132135.0	20.19	74.28	108.05	17.01	9.0	0.0	3200.0	0.0	0.0
132185.0	20.12	74.26	107.25	16.98	9.0	0.0	3200.0	0.0	0.0
132230.0	20.09	74.18	107.68	16.87	9.0	0.0	3200.0	0.0	0.0
132280.0	20.16	74.19	107.77	16.55	9.0	0.0	3200.0	0.0	0.0
132330.0	20.11	74.21	107.87	16.51	9.0	0.0	3200.0	0.0	0.0
132374.0	20.05	74.27	108.26	16.46	9.0	0.0	3200.0	0.0	0.0
132418.0	20.05	74.38	108.3	16.47	9.0	0.0	3200.0	0.0	0.0
132463.0	20.02	74.27	108.72	16.51	9.0	0.0	3200.0	0.0	0.0
132513.0	20.13	74.28	108.61	16.52	9.0	0.0	3200.0	0.0	0.0
132563.0	20.13	74.3	108.77	16.52	9.0	0.0	3200.0	0.0	0.0
132614.0	20.18	74.27	108.13	16.58	9.0	0.0	3200.0	0.0	0.0
132658.0	20.22	74.34	108.41	16.59	9.0	0.0	3200.0	0.0	0.0
132708.0	20.23	74.26	108.06	16.6	9.0	0.0	3200.0	0.0	0.0
132758.0	20.1	74.3	108.7	16.86	9.0	0.0	3200.0	0.0	0.0
132808.0	20.22	74.29	108.1	16.75	9.0	0.0	3200.0	0.0	0.0
132858.0	20.18	74.31	107.81	16.72	9.0	0.0	3200.0	0.0	0.0
132902.0	20.21	74.35	107.38	16.75	9.0	0.0	3200.0	0.0	0.0
132947.0	20.1	74.08	108.55	16.74	9.0	0.0	3200.0	0.0	0.0
132997.0	20.09	74.15	109.31	16.65	9.0	0.0	3200.0	0.0	0.0
133047.0	20.0	73.84	109.51	16.58	9.0	0.0	3200.0	0.0	0.0
133086.0	19.92	73.98	109.77	16.57	9.0	0.0	3200.0	0.0	0.0
133136.0	20.07	74.11	108.61	16.42	9.0	0.0	3200.0	0.0	0.0
133186.0	19.89	73.92	109.53	16.51	9.0	0.0	3200.0	0.0	0.0
133230.0	19.98	74.01	108.81	16.53	9.0	0.0	3200.0	0.0	0.0
133280.0	20.04	74.13	108.23	16.5	9.0	0.0	3200.0	0.0	0.0
133325.0	20.18	74.14	107.86	16.5	9.0	0.0	3200.0	0.0	0.0
133376.0	20.15	74.2	108.15	16.56	9.0	0.0	3200.0	0.0	0.0
133420.0	20.13	74.19	107.73	16.62	9.0	0.0	3200.0	0.0	0.0
133465.0	20.21	74.14	108.34	16.55	9.0	0.0	3200.0	0.0	0.0
133515.0	20.23	74.15	108.32	16.45	9.0	0.0	3200.0	0.0	0.0
133559.0	20.25	74.25	108.01	16.33	9.0	0.0	3200.0	0.0	0.0
133609.0	20.21	74.25	108.14	16.24	9.0	0.0	3200.0	0.0	0.0
133659.0	20.24	74.22	108.12	16.21	9.0	0.0	3200.0	0.0	0.0
133703.0	20.23	74.15	107.95	16.22	9.0	0.0	3200.0	0.0	0.0
133753.0	20.18	74.11	107.8	16.17	9.0	0.0	3200.0	0.0	0.0
133792.0	20.16	74.15	107.62	16.14	9.0	0.0	3200.0	0.0	0.0
133842.0	20.15	74.18	107.48	16.09	9.0	0.0	3200.0	0.0	0.0
133893.0	20.1	74.15	107.43	16.07	9.0	0.0	3200.0	0.0	0.0
133932.0	20.14	74.2	107.41	16.08	9.0	0.0	3200.0	0.0	0.0
133977.0	20.16	74.17	107.71	16.16	9.0	0.0	3200.0	0.0	0.0
134026.0	20.12	74.19	107.3	16.23	9.0	0.0	3200.0	0.0	0.0
134071.0	20.15	74.17	107.28	16.28	9.0	0.0	3200.0	0.0	0.0
134115.0	20.11	74.17	107.28	16.28	9.0	0.0	3200.0	0.0	0.0
134165.0	20.09	74.1	107.65	16.26	9.0	0.0	3200.0	0.0	0.0
134210.0	19.99	73.98	108.01	16.37	9.0	0.0	3200.0	0.0	0.0
134260.0	20.04	73.96	107.52	16.36	9.0	0.0	3200.0	0.0	0.0
134304.0	20.09	73.96	107.61	16.37	9.0	0.0	3200.0	0.0	0.0
134349.0	20.1	74.01	107.57	16.31	9.0	0.0	3200.0	0.0	0.0
134393.0	20.1	73.97	107.48	16.32	9.0	0.0	3200.0	0.0	0.0
134444.0	20.1	74.02	107.37	16.41	9.0	0.0	3200.0	0.0	0.0
134488.0	20.16	73.95	107.36	16.46	9.0	0.0	3200.0	0.0	0.0
134538.0	20.13	74.01	108.02	16.49	9.0	0.0	3200.0	0.0	0.0
134583.0	20.18	73.96	107.91	16.48	9.0	0.0	3200.0	0.0	0.0
134632.0	20.23	73.98	107.78	16.59	9.0	0.0	3200.0	0.0	0.0
134677.0	20.26	74.01	107.6	16.51	9.0	0.0	3200.0	0.0	0.0
134721.0	20.25	74.03	107.6	16.38	9.0	0.0	3200.0	0.0	0.0
134766.0	20.28	74.07	107.57	16.35	9.0	0.0	3200.0	0.0	0.0
134816.0	20.29	74.03	107.55	16.28	9.0	0.0	3200.0	0.0	0.0
134865.0	20.21	74.05	107.07	16.25	9.0	0.0	3200.0	0.0	0.0
134910.0	20.17	74.04	107.28	16.22	9.0	0.0	3200.0	0.0	0.0
134961.0	20.17	74.0	107.25	16.24	9.0	0.0	3200.0	0.0	0.0
135005.0	20.19	73.98	107.35	16.22	9.0	0.0	3200.0	0.0	0.0
135050.0	20.26	74.02	107.97	16.21	9.0	0.0	3200.0	0.0	0.0
135100.0	20.18	74.0	107.88	16.2	9.0	0.0	3200.0	0.0	0.0
135144.0	20.15	74.0	108.42	16.23	9.0	0.0	3200.0	0.0	0.0
135188.0	20.22	73.94	108.04	16.34	9.0	0.0	3200.0	0.0	0.0
135238.0	20.15	73.96	107.87	16.39	9.0	0.0	3200.0	0.0	0.0
135283.0	20.15	73.93	108.6	16.41	9.0	0.0	3200.0	0.0	0.0
135327.0	20.19	73.91	108.99	16.4	9.0	0.0	3200.0	0.0	0.0
135377.0	20.2	73.93	109.03	16.42	9.0	0.0	3200.0	0.0	0.0
135422.0	20.18	73.93	108.57	16.43	9.0	0.0	3200.0	0.0	0.0
135467.0	20.13	73.97	108.5	16.51	9.0	0.0	3200.0	0.0	0.0
135517.0	20.17	73.92	108.2	16.49	9.0	0.0	3200.0	0.0	0.0
135561.0	20.18	73.9	108.17	16.49	9.0	0.0	3200.0	0.0	0.0
135606.0	20.24	74.11	108.21	16.47	9.0	0.0	3200.0	0.0	0.0
135653.0	20.13	74.25	109.94	16.57	9.0	0.0	3200.0	0.0	0.0
135698.0	20.11	74.39	110.24	16.66	9.0	0.0	3200.0	0.0	0.0
135742.0	20.05	74.2	110.85	16.66	9.0	0.0	3200.0	0.0	0.0
135792.0	20.13	74.37	109.29	16.69	9.0	0.0	3200.0	0.0	0.0
135848.0	20.24	74.57	109.5	16.82	9.0	0.0	3200.0	0.0	0.0
135892.0	20.16	74.36	110.22	16.99	9.0	0.0	3200.0	0.0	0.0
135943.0	20.2	74.27	109.53	17.41	9.0	0.0	3200.0	0.0	0.0
135987.0	20.11	74.14	110.67	17.67	9.0	0.0	3200.0	0.0	0.0
136037.0	20.19	74.15	110.07	17.69	9.0	0.0	3200.0	0.0	2.0
136087.0	20.14	74.03	108.97	17.6	9.0	0.0	3200.0	0.0	2.0
136127.0	20.11	73.96	109.57	17.76	9.0	0.0	3200.0	0.0	2.0
136177.0	20.13	73.87	109.38	17.7	9.0	0.0	3200.0	0.0	2.0
136227.0	20.11	73.85	109.68	17.6	9.0	0.0	3200.0	0.0	2.0
136278.0	20.22	74.05	109.57	17.52	9.0	0.0	3200.0	0.0	2.0
136322.0	20.23	73.96	109.9	17.54	9.0	0.0	3200.0	0.0	2.0
136367.0	20.23	73.98	109.43	17.46	9.0	0.0	3200.0	0.0	2.0
136417.0	20.27	73.89	108.74	17.46	9.0	0.0	3200.0	0.0	2.0
136462.0	20.25	73.88	108.2	17.42	9.0	0.0	3200.0	0.0	2.0
136512.0	20.36	73.92	108.68	17.56	9.0	0.0	3200.0	0.0	0.0
136556.0	20.23	73.9	109.18	17.56	9.0	0.0	3200.0	0.0	0.0
136601.0	20.15	73.87	110.82	17.69	9.0	0.0	3200.0	0.0	0.0
136651.0	20.18	73.86	109.74	17.49	9.0	0.0	3200.0	0.0	0.0
136695.0	20.22	73.84	109.8	17.4	9.0	0.0	3200.0	0.0	0.0
136745.0	20.14	73.83	108.96	17.26	9.0	0.0	3200.0	0.0	0.0
136790.0	20.23	73.87	108.63	17.16	9.0	0.0	3200.0	0.0	0.0
136835.0	20.2	73.81	108.94	17.16	9.0	0.0	3200.0	0.0	0.0
136885.0	20.13	73.86	108.23	17.15	9.0	0.0	3200.0	0.0	0.0
136929.0	20.2	73.81	107.97	17.12	9.0	0.0	3200.0	0.0	0.0
136979.0	20.16	73.85	108.58	17.12	9.0	0.0	3200.0	0.0	0.0
137024.0	20.17	73.81	108.78	17.17	9.0	0.0	3200.0	0.0	0.0
137074.0	20.2	73.78	108.6	17.19	9.0	0.0	3200.0	0.0	0.0
137123.0	20.19	73.85	108.33	17.1	9.0	0.0	3200.0	0.0	0.0
137168.0	20.15	73.81	108.15	17.0	9.0	0.0	3200.0	0.0	0.0
137212.0	20.21	73.85	107.93	16.94	9.0	0.0	3200.0	0.0	0.0
137263.0	20.16	73.8	107.66	16.82	9.0	0.0	3200.0	0.0	0.0
137308.0	20.21	73.83	107.7	16.74	9.0	0.0	3200.0	0.0	0.0
137357.0	20.23	73.78	107.96	16.74	9.0	0.0	3200.0	0.0	0.0
137402.0	20.12	73.7	108.85	16.95	9.0	0.0	3200.0	0.0	0.0
137446.0	20.26	73.97	109.15	17.02	9.0	0.0	3200.0	0.0	0.0
137496.0	20.18	73.92	108.77	16.98	9.0	0.0	3200.0	0.0	0.0
137541.0	20.23	73.89	109.66	17.2	9.0	0.0	3200.0	0.0	0.0
137585.0	20.22	73.93	108.88	17.08	9.0	0.0	3200.0	0.0	0.0
137630.0	20.18	73.81	108.83	17.11	9.0	0.0	3200.0	0.0	0.0
137680.0	20.23	73.81	108.83	17.05	9.0	0.0	3200.0	0.0	0.0
137724.0	20.2	73.83	109.04	16.94	9.0	0.0	3200.0	0.0	0.0
137775.0	20.19	73.75	109.47	17.0	9.0	0.0	3200.0	0.0	0.0
137819.0	20.28	73.83	108.27	16.95	9.0	0.0	3200.0	0.0	0.0
137869.0	20.17	73.86	107.87	16.81	9.0	0.0	3200.0	0.0	0.0
137914.0	20.18	73.79	108.49	16.86	9.0	0.0	3200.0	0.0	0.0
137958.0	20.21	73.81	108.22	16.82	9.0	0.0	3200.0	0.0	0.0
138008.0	20.06	73.47	108.86	16.89	9.0	0.0	3200.0	0.0	0.0
138052.0	20.08	73.61	109.24	16.96	9.0	0.0	3200.0	0.0	0.0
138097.0	20.13	73.7	108.53	16.97	9.0	0.0	3200.0	0.0	0.0
138141.0	19.97	73.5	108.84	16.99	9.0	0.0	3200.0	0.0	0.0
138198.0	20.14	73.62	108.07	16.83	9.0	0.0	3200.0	0.0	0.0
138242.0	19.92	73.39	109.46	16.87	9.0	0.0	3200.0	0.0	0.0
138292.0	20.07	73.56	108.49	16.79	9.0	0.0	3200.0	0.0	0.0
138336.0	19.96	73.42	108.86	16.71	9.0	0.0	3200.0	0.0	0.0
138381.0	19.92	73.51	108.69	16.88	9.0	0.0	3200.0	0.0	0.0
