Log created on 12-5-2018__14.10.39
2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
23304.0	25.16	27.4	1.16	14.18	9.0	0.0	3400.0	0.0	0.0
23363.0	25.15	27.46	1.16	14.26	9.0	0.0	3400.0	0.0	0.0
23417.0	25.1	27.42	1.16	14.28	9.0	0.0	3400.0	0.0	0.0
23472.0	25.07	27.46	1.16	14.29	9.0	0.0	3400.0	0.0	0.0
23526.0	25.18	27.49	1.16	14.29	9.0	0.0	3400.0	0.0	0.0
23580.0	25.12	27.49	1.16	14.26	9.0	0.0	3400.0	0.0	0.0
23640.0	25.07	27.45	1.16	14.27	9.0	0.0	3400.0	0.0	0.0
23689.0	25.06	27.43	1.16	14.19	9.0	0.0	3400.0	0.0	0.0
23748.0	25.14	27.46	1.16	14.18	9.0	0.0	3400.0	0.0	0.0
23806.0	25.08	27.45	1.15	14.2	9.0	0.0	3400.0	0.0	0.0
23866.0	25.15	27.52	1.16	14.11	9.0	0.0	3400.0	0.0	0.0
23925.0	25.09	27.49	1.16	14.05	9.0	0.0	3400.0	0.0	0.0
23980.0	25.06	27.55	1.16	14.05	9.0	0.0	3400.0	0.0	0.0
24034.0	25.17	27.56	1.16	14.05	9.0	0.0	3400.0	0.0	0.0
24093.0	25.1	27.51	1.16	14.05	9.0	0.0	3400.0	0.0	0.0
24147.0	25.07	27.51	1.16	14.03	9.0	0.0	3400.0	0.0	0.0
24206.0	25.14	27.56	1.16	14.01	9.0	0.0	3400.0	0.0	0.0
24260.0	25.13	27.54	1.16	14.04	9.0	0.0	3400.0	0.0	0.0
24320.0	24.6	27.33	1.16	14.12	9.0	0.0	3400.0	0.0	0.0
24374.0	24.67	27.27	1.15	14.25	9.0	0.0	3400.0	0.0	0.0
24438.0	24.88	27.32	1.15	14.28	9.0	0.0	3400.0	0.0	0.0
24493.0	25.03	27.5	1.15	14.22	9.0	0.0	3400.0	0.0	0.0
24551.0	25.08	27.51	1.15	14.28	9.0	0.0	3400.0	0.0	0.0
24605.0	25.07	27.58	1.15	14.3	9.0	0.0	3400.0	0.0	0.0
24659.0	24.93	27.28	1.16	14.23	8.0	0.0	3400.0	0.0	0.0
24714.0	25.04	27.47	1.16	14.26	8.0	0.0	3400.0	0.0	0.0
24768.0	25.08	27.49	1.16	14.23	8.0	0.0	3400.0	0.0	0.0
24822.0	25.07	27.53	1.16	14.23	8.0	0.0	3400.0	0.0	0.0
24882.0	25.12	27.56	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
24946.0	25.06	27.55	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
25000.0	25.15	27.43	1.16	14.12	8.0	0.0	3400.0	0.0	0.0
25059.0	25.16	27.51	1.16	14.24	8.0	0.0	3400.0	0.0	0.0
25113.0	25.1	27.57	1.16	14.29	8.0	0.0	3400.0	0.0	0.0
25162.0	25.1	27.61	1.16	14.27	8.0	0.0	3400.0	0.0	0.0
25222.0	25.16	27.68	1.16	14.27	8.0	0.0	3400.0	0.0	0.0
25281.0	25.16	27.67	1.16	14.28	8.0	0.0	3400.0	0.0	0.0
25335.0	25.19	27.68	1.16	14.27	8.0	0.0	3400.0	0.0	0.0
25400.0	25.14	27.73	1.16	14.19	8.0	0.0	3400.0	0.0	0.0
25454.0	25.09	27.74	1.16	14.18	8.0	0.0	3400.0	0.0	0.0
25503.0	25.18	27.76	1.16	14.19	8.0	0.0	3400.0	0.0	0.0
25562.0	25.16	27.73	1.16	14.2	8.0	0.0	3400.0	0.0	0.0
25616.0	25.13	27.75	1.16	14.22	8.0	0.0	3400.0	0.0	0.0
25670.0	25.1	27.7	1.16	14.15	8.0	0.0	3400.0	0.0	0.0
25730.0	25.14	27.74	1.16	14.21	8.0	0.0	3400.0	0.0	0.0
25789.0	25.13	27.72	1.16	14.16	8.0	0.0	3400.0	0.0	0.0
25843.0	25.15	27.71	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
25897.0	25.17	27.74	1.16	14.02	8.0	0.0	3400.0	0.0	0.0
25952.0	25.14	27.76	1.16	14.05	8.0	0.0	3400.0	0.0	0.0
26006.0	25.16	27.75	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
26064.0	25.19	27.78	1.16	14.03	8.0	0.0	3400.0	0.0	0.0
26124.0	25.11	27.76	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
26178.0	25.08	27.75	1.16	14.09	8.0	0.0	3400.0	0.0	0.0
26237.0	25.19	27.8	1.16	14.1	8.0	0.0	3400.0	0.0	0.0
26292.0	25.15	27.77	1.16	14.11	8.0	0.0	3400.0	0.0	0.0
26346.0	25.11	27.75	1.16	14.1	8.0	0.0	3400.0	0.0	0.0
26400.0	25.12	27.76	1.16	14.02	8.0	0.0	3400.0	0.0	0.0
26460.0	25.13	27.78	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
26514.0	25.14	27.76	1.16	14.17	8.0	0.0	3400.0	0.0	0.0
26572.0	25.15	27.79	1.16	14.14	8.0	0.0	3400.0	0.0	0.0
26632.0	25.11	27.76	1.16	14.19	8.0	0.0	3400.0	0.0	0.0
26681.0	25.11	27.76	1.16	14.21	8.0	0.0	3400.0	0.0	0.0
26735.0	25.14	27.81	1.16	14.22	8.0	0.0	3400.0	0.0	0.0
26795.0	25.16	27.79	1.16	14.24	8.0	0.0	3400.0	0.0	0.0
26849.0	25.13	27.77	1.16	14.27	8.0	0.0	3400.0	0.0	0.0
26908.0	25.13	27.76	1.16	14.24	8.0	0.0	3400.0	0.0	0.0
26962.0	25.14	27.79	1.16	14.26	8.0	0.0	3400.0	0.0	0.0
27017.0	25.12	27.79	1.16	14.26	8.0	0.0	3400.0	0.0	0.0
27071.0	25.08	27.76	1.16	14.25	8.0	0.0	3400.0	0.0	0.0
27129.0	25.12	27.78	1.16	14.18	8.0	0.0	3400.0	0.0	0.0
27189.0	25.08	27.77	1.16	14.19	8.0	0.0	3400.0	0.0	0.0
27238.0	25.11	27.78	1.16	14.17	8.0	0.0	3400.0	0.0	0.0
27297.0	25.15	27.8	1.16	14.1	8.0	0.0	3400.0	0.0	0.0
27357.0	25.09	27.77	1.16	14.08	8.0	0.0	3400.0	0.0	0.0
27411.0	25.08	27.77	1.16	14.02	8.0	0.0	3400.0	0.0	0.0
27470.0	25.19	27.83	1.16	14.03	8.0	0.0	3400.0	0.0	0.0
27529.0	25.16	27.81	1.16	14.05	8.0	0.0	3400.0	0.0	0.0
27579.0	25.14	27.81	1.16	14.05	8.0	0.0	3400.0	0.0	0.0
27637.0	25.16	27.85	1.16	13.97	8.0	0.0	3400.0	0.0	0.0
27697.0	25.13	27.88	1.16	14.02	8.0	0.0	3400.0	0.0	0.0
27756.0	25.22	27.93	1.16	14.1	8.0	0.0	3400.0	0.0	0.0
27815.0	25.15	27.89	1.16	14.18	8.0	0.0	3400.0	0.0	0.0
27870.0	25.11	27.85	1.16	14.21	8.0	0.0	3400.0	0.0	0.0
27924.0	25.14	27.88	1.16	14.18	8.0	0.0	3400.0	0.0	0.0
27982.0	25.14	27.89	1.16	14.27	8.0	0.0	3400.0	0.0	0.0
28037.0	25.09	27.86	1.16	14.31	8.0	0.0	3400.0	0.0	0.0
28091.0	25.16	27.89	1.16	14.28	8.0	0.0	3400.0	0.0	0.0
28150.0	25.15	27.89	1.16	14.3	8.0	0.0	3400.0	0.0	0.0
28205.0	25.13	27.86	1.16	14.29	8.0	0.0	3400.0	0.0	0.0
28264.0	25.24	27.93	1.16	14.18	8.0	0.0	3400.0	0.0	0.0
28318.0	25.14	27.9	1.16	14.14	8.0	0.0	3400.0	0.0	0.0
28377.0	25.1	27.9	1.16	14.09	8.0	0.0	3400.0	0.0	0.0
28431.0	25.09	27.95	1.16	14.07	8.0	0.0	3400.0	0.0	0.0
28490.0	25.13	27.93	1.16	14.04	8.0	0.0	3400.0	0.0	0.0
28545.0	25.11	27.94	1.16	14.0	8.0	0.0	3400.0	0.0	0.0
28599.0	25.12	27.94	1.16	13.98	8.0	0.0	3400.0	0.0	0.0
28658.0	25.11	27.97	1.16	13.94	8.0	0.0	3400.0	0.0	0.0
28712.0	25.12	27.95	1.16	14.01	8.0	0.0	3400.0	0.0	0.0
28767.0	25.12	27.97	1.16	14.05	8.0	0.0	3400.0	0.0	0.0
28830.0	25.09	27.97	1.16	14.06	8.0	0.0	3400.0	0.0	0.0
28884.0	25.07	28.0	1.16	14.05	8.0	0.0	3300.0	0.0	0.0
28939.0	25.11	28.09	1.16	14.04	8.0	0.0	3300.0	0.0	0.0
28998.0	25.17	28.09	1.16	14.01	8.0	0.0	3300.0	0.0	0.0
29052.0	25.13	28.12	1.16	13.99	8.0	0.0	3300.0	0.0	0.0
29112.0	25.15	28.14	1.16	13.93	8.0	0.0	3300.0	0.0	0.0
29166.0	25.13	28.14	1.16	13.91	8.0	0.0	3300.0	0.0	0.0
29220.0	25.12	28.19	1.16	14.06	8.0	0.0	3300.0	0.0	0.0
29280.0	25.18	28.22	1.16	14.12	8.0	0.0	3300.0	0.0	0.0
29343.0	25.11	28.17	1.15	14.16	8.0	0.0	3300.0	0.0	0.0
29392.0	25.1	28.16	1.16	14.1	8.0	0.0	3300.0	0.0	0.0
29452.0	25.14	28.2	1.16	14.12	8.0	0.0	3300.0	0.0	0.0
29511.0	25.12	28.18	1.16	14.17	8.0	0.0	3300.0	0.0	0.0
29571.0	25.17	28.18	1.16	14.11	8.0	0.0	3300.0	0.0	0.0
29625.0	25.14	28.15	1.16	14.12	8.0	0.0	3300.0	0.0	0.0
29678.0	25.12	28.13	1.16	14.15	8.0	0.0	3300.0	0.0	0.0
29732.0	25.15	28.18	1.16	14.2	8.0	0.0	3300.0	0.0	0.0
29787.0	25.18	28.21	1.16	14.21	8.0	0.0	3300.0	0.0	0.0
29846.0	25.15	28.18	1.16	14.24	8.0	0.0	3300.0	0.0	0.0
29900.0	25.11	28.18	1.16	14.22	8.0	0.0	3300.0	0.0	0.0
29960.0	25.18	28.23	1.16	14.19	8.0	0.0	3300.0	0.0	0.0
30014.0	25.16	28.21	1.16	14.2	8.0	0.0	3300.0	0.0	0.0
30068.0	25.12	28.18	1.16	14.22	8.0	0.0	3300.0	0.0	0.0
30123.0	25.18	28.27	1.16	14.15	8.0	0.0	3300.0	0.0	0.0
30188.0	25.37	28.45	1.16	14.07	7.0	0.0	3300.0	0.0	0.0
30244.0	25.33	28.45	1.16	14.33	7.0	0.0	3300.0	0.0	0.0
30309.0	25.35	28.38	1.17	14.67	7.0	2351.83	3300.0	0.0	2.0
30362.0	25.49	28.45	1.17	14.88	7.0	2248.54	3300.0	0.0	2.0
30415.0	25.51	28.49	1.18	15.12	7.0	2335.36	3300.0	0.0	2.0
30474.0	25.49	28.45	1.18	15.69	7.0	2212.72	3300.0	0.0	2.0
30531.0	25.45	28.47	1.18	15.87	7.0	2240.81	3300.0	0.0	2.0
30584.0	25.44	28.48	1.18	16.79	7.0	2084.49	3300.0	0.0	2.0
30643.0	25.43	28.47	1.18	17.93	7.0	2076.12	3300.0	0.0	2.0
30700.0	25.48	28.53	1.18	18.77	7.0	2006.96	3300.0	0.0	2.0
30753.0	25.51	28.57	1.18	19.08	7.0	2015.32	3300.0	0.0	2.0
30812.0	25.53	28.49	1.18	19.53	7.0	2009.11	3300.0	0.0	2.0
30861.0	25.52	28.47	1.18	19.66	7.0	2083.04	3300.0	0.0	2.0
30919.0	25.43	28.41	1.18	19.79	7.0	2046.38	3300.0	0.0	2.0
30977.0	25.38	28.34	1.18	19.89	7.0	1981.77	3300.0	0.0	2.0
31039.0	25.4	28.44	1.18	19.87	7.0	1995.48	3300.0	0.0	2.0
31092.0	25.46	28.48	1.18	19.93	7.0	1850.02	3300.0	0.0	2.0
31156.0	25.56	28.59	1.18	19.86	7.0	1861.5	3300.0	0.0	2.0
31213.0	25.55	28.54	1.18	19.78	7.0	1956.95	3300.0	0.0	2.0
31263.0	25.56	28.53	1.18	19.87	7.0	1940.99	3300.0	0.0	2.0
31326.0	25.48	28.54	1.18	19.79	7.0	1965.41	3300.0	48.0	1.0
31376.0	25.56	28.56	1.18	19.82	7.0	2016.13	3300.0	45.14	1.0
31434.0	25.56	28.56	1.18	19.91	7.0	1877.82	3300.0	47.94	1.0
31485.0	25.48	28.52	1.18	19.9	7.0	1778.94	3300.0	45.93	1.0
31544.0	25.52	28.56	1.18	19.75	7.0	2063.27	3300.0	47.46	1.0
31603.0	25.48	28.53	1.18	19.81	7.0	2057.33	3300.0	46.84	1.0
31657.0	25.47	28.5	1.18	19.77	7.0	2079.58	3300.0	47.6	1.0
31716.0	25.54	28.61	1.17	19.75	7.0	2083.91	3300.0	46.38	1.0
31775.0	25.5	28.61	1.18	19.84	7.0	2130.08	3300.0	47.32	1.0
31834.0	25.49	28.55	1.18	19.89	7.0	2153.93	3300.0	47.96	1.0
31884.0	25.51	28.57	1.18	19.67	7.0	2258.02	3300.0	47.9	1.0
31942.0	25.43	28.56	1.18	19.34	7.0	2066.68	3300.0	42.79	1.0
32002.0	25.39	28.52	1.17	19.2	7.0	2166.06	3300.0	43.41	1.0
32056.0	25.46	28.62	1.18	19.18	7.0	2156.1	3300.0	41.9	1.0
32122.0	25.43	28.52	1.17	19.3	7.0	2171.4	3300.0	42.06	1.0
32168.0	25.48	28.59	1.17	18.68	7.0	2135.54	3300.0	40.38	1.0
32228.0	25.39	28.6	1.18	18.19	7.0	2202.0	3300.0	36.59	1.0
32290.0	25.3	28.53	1.17	18.1	7.0	2187.55	3300.0	33.38	1.0
32345.0	25.34	28.55	1.17	17.85	7.0	2238.14	3300.0	29.09	1.0
32403.0	25.46	28.6	1.17	18.14	7.0	2133.11	3300.0	33.41	1.0
32462.0	25.55	28.69	1.18	18.25	7.0	2051.7	3300.0	32.98	1.0
32521.0	25.49	28.62	1.18	18.69	7.0	2058.46	3300.0	37.55	1.0
32585.0	25.47	28.63	1.18	18.49	7.0	2162.32	3300.0	37.41	1.0
32644.0	25.5	28.59	1.17	19.05	7.0	2039.43	3300.0	39.7	1.0
32698.0	25.45	28.58	1.17	19.35	6.0	2214.68	3300.0	40.69	1.0
32757.0	25.42	28.6	1.17	19.56	6.0	2013.69	3300.0	42.92	1.0
32816.0	25.38	28.57	1.17	19.53	6.0	2052.55	3300.0	42.99	1.0
32870.0	25.37	28.62	1.17	19.56	6.0	2100.25	3300.0	46.26	1.0
32932.0	25.39	28.65	1.18	19.23	6.0	2066.68	3300.0	40.85	1.0
32992.0	25.4	28.65	1.17	19.16	6.0	2227.83	3300.0	40.61	1.0
33046.0	25.41	28.65	1.18	18.89	6.0	2011.53	3300.0	40.02	1.0
33105.0	25.44	28.64	1.17	19.07	6.0	2123.14	3300.0	41.86	1.0
33156.0	25.43	28.59	1.17	18.73	6.0	2027.03	3300.0	39.71	1.0
33210.0	25.41	28.57	1.17	18.76	6.0	1952.62	3300.0	39.49	1.0
33269.0	25.44	28.69	1.17	18.44	6.0	1986.23	3300.0	35.35	1.0
33333.0	25.41	28.62	1.17	18.58	6.0	1979.68	3300.0	34.9	1.0
33387.0	25.44	28.72	1.18	18.35	6.0	1905.25	3300.0	35.83	1.0
33441.0	25.18	28.52	1.17	18.76	6.0	1973.94	3300.0	38.59	1.0
33505.0	25.34	28.56	1.18	18.43	6.0	1993.36	3300.0	34.38	1.0
33559.0	24.84	28.45	1.18	18.56	6.0	2018.03	3300.0	35.36	1.0
33613.0	24.97	28.46	1.18	18.16	6.0	2013.96	3300.0	34.34	1.0
33673.0	25.23	28.55	1.18	18.19	6.0	1873.36	3300.0	34.28	1.0
33724.0	25.25	28.56	1.18	18.08	6.0	1749.27	3300.0	32.41	1.0
33778.0	25.33	28.59	1.18	17.83	6.0	2117.75	3300.0	29.73	1.0
33837.0	25.47	28.68	1.18	17.8	6.0	1911.31	3300.0	29.26	1.0
33896.0	25.34	28.55	1.18	18.1	6.0	1748.66	3300.0	31.33	1.0
33955.0	25.38	28.67	1.18	17.99	6.0	2134.93	3300.0	30.71	1.0
34006.0	25.46	28.71	1.18	17.88	6.0	2056.77	3300.0	29.56	1.0
34065.0	25.46	28.74	1.18	18.22	6.0	1973.68	3300.0	30.97	1.0
34123.0	25.41	28.74	1.18	17.67	7.0	1903.07	3300.0	31.89	1.0
34178.0	25.38	28.68	1.17	17.71	7.0	1878.99	3300.0	30.51	1.0
34237.0	25.39	28.65	1.17	17.34	7.0	1876.64	3300.0	26.78	1.0
34296.0	25.52	28.78	1.18	17.31	7.0	1997.34	3300.0	26.46	1.0
34355.0	25.45	28.77	1.18	17.57	7.0	1901.86	3300.0	28.21	1.0
34414.0	25.38	28.73	1.18	18.09	7.0	1964.64	3300.0	33.36	1.0
34473.0	25.41	28.59	1.18	18.13	7.0	2057.9	3300.0	33.48	1.0
34528.0	25.47	28.73	1.18	18.25	7.0	2112.97	3300.0	34.78	1.0
34586.0	25.55	28.84	1.18	17.87	7.0	2198.45	3300.0	30.8	1.0
34646.0	25.45	28.84	1.18	17.63	7.0	2040.82	3300.0	27.46	1.0
34700.0	25.34	28.28	1.18	17.19	7.0	2143.16	3300.0	23.47	1.0
34754.0	25.47	28.59	1.18	17.08	7.0	2043.32	3300.0	22.26	1.0
34804.0	25.48	28.67	1.18	16.88	7.0	1945.27	3300.0	21.97	1.0
34869.0	25.49	28.78	1.18	17.75	7.0	1924.8	3300.0	27.67	1.0
34927.0	25.54	28.84	1.18	18.06	7.0	1995.48	3300.0	32.21	1.0
34987.0	25.53	28.86	1.18	18.47	7.0	1999.73	3300.0	35.83	1.0
35053.0	25.58	28.89	1.18	18.37	7.0	2199.74	3300.0	33.74	1.0
35107.0	25.5	28.86	1.18	19.0	7.0	2234.8	3300.0	40.77	1.0
35167.0	25.47	28.89	1.18	19.34	7.0	2055.36	3300.0	43.23	1.0
35225.0	25.59	28.95	1.18	19.42	7.0	2192.34	3300.0	42.94	1.0
35279.0	25.48	28.91	1.18	19.52	7.0	2067.54	3300.0	42.81	1.0
35334.0	25.4	28.87	1.17	19.69	7.0	2094.09	3300.0	44.68	1.0
35393.0	25.48	28.91	1.18	19.52	7.0	2094.68	3300.0	44.12	1.0
35451.0	25.44	28.88	1.17	19.5	7.0	2082.18	3300.0	45.2	1.0
35507.0	25.46	28.9	1.18	19.34	7.0	2118.05	3300.0	41.55	1.0
35565.0	25.54	28.95	1.18	19.36	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
35585.0	25.48	28.93	1.18	18.99	7.0	2185.31	3300.0	42.57	1.0
37641.0	25.41	28.98	1.18	17.28	7.0	0.0	3300.0	0.0	0.0
37699.0	25.39	29.0	1.18	16.31	7.0	0.0	3300.0	0.0	0.0
37753.0	25.35	29.04	1.18	15.88	7.0	0.0	3300.0	0.0	0.0
37804.0	25.37	29.05	1.18	15.54	7.0	0.0	3300.0	0.0	0.0
37867.0	25.39	29.08	1.18	15.26	7.0	0.0	3300.0	0.0	0.0
37921.0	25.33	29.07	1.18	15.16	7.0	0.0	3300.0	0.0	0.0
37970.0	25.29	29.13	1.18	15.09	7.0	0.0	3300.0	0.0	0.0
38035.0	25.32	29.17	1.18	15.01	7.0	0.0	3300.0	0.0	0.0
380
