Log created on 12-5-2018__14.9.9
1

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
35699.0	25.09	25.32	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
35753.0	25.19	25.36	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
35813.0	25.16	25.32	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
35872.0	25.09	25.31	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
35921.0	24.71	24.83	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
35981.0	24.84	24.97	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36039.0	25.09	25.16	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36093.0	25.12	25.25	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36148.0	25.11	25.28	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36207.0	25.11	25.36	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36261.0	24.67	25.17	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36321.0	24.74	25.13	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36375.0	24.93	25.26	1.2	20.0	9.0	0.0	3400.0	0.0	0.0
36429.0	25.03	25.37	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36489.0	25.11	25.48	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36543.0	25.13	25.44	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36596.0	25.1	25.46	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36661.0	25.11	25.4	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36715.0	25.09	25.43	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36764.0	25.18	25.47	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36824.0	25.19	25.47	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36883.0	25.11	25.42	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36937.0	25.13	25.46	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
36996.0	25.19	25.46	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37055.0	25.17	25.45	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37109.0	25.18	25.46	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37169.0	25.13	25.43	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37223.0	25.19	25.5	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37277.0	25.25	25.53	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37341.0	25.12	25.44	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37391.0	25.1	25.45	1.21	20.0	9.0	0.0	3400.0	0.0	0.0
37445.0	25.08	25.46	1.21	19.99	9.0	0.0	3400.0	0.0	0.0
37504.0	25.1	25.49	1.21	19.99	9.0	0.0	3400.0	0.0	0.0
37558.0	25.1	25.45	1.21	19.99	9.0	0.0	3400.0	0.0	0.0
37617.0	25.16	25.45	1.21	19.98	9.0	0.0	3400.0	0.0	0.0
37671.0	25.12	25.41	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
37731.0	25.14	25.49	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
37790.0	25.19	25.49	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
37849.0	25.12	25.39	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
37903.0	25.14	25.43	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
37962.0	25.14	25.49	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
38022.0	25.2	25.45	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
38076.0	25.1	25.46	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
38130.0	25.09	25.44	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
38190.0	25.05	25.49	1.21	19.94	9.0	0.0	3400.0	0.0	0.0
38244.0	25.19	25.51	1.21	19.94	9.0	0.0	3400.0	0.0	0.0
38297.0	25.22	25.45	1.21	19.97	9.0	0.0	3400.0	0.0	0.0
38362.0	24.76	25.09	1.21	19.98	9.0	0.0	3400.0	0.0	0.0
38416.0	24.83	25.12	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
38475.0	24.95	25.34	1.21	19.91	9.0	0.0	3400.0	0.0	0.0
38530.0	25.08	25.43	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
38584.0	25.13	25.47	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
38638.0	25.12	25.43	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
38696.0	24.89	25.22	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
38756.0	24.99	25.24	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
38810.0	25.08	25.35	1.2	19.96	9.0	0.0	3400.0	0.0	0.0
38870.0	25.07	25.41	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
38924.0	25.12	25.49	1.21	19.72	9.0	0.0	3400.0	0.0	0.0
38978.0	25.14	25.51	1.21	19.73	9.0	0.0	3400.0	0.0	0.0
39037.0	25.15	25.49	1.21	19.82	9.0	0.0	3400.0	0.0	0.0
39092.0	25.15	25.53	1.21	19.89	9.0	0.0	3400.0	0.0	0.0
39150.0	25.1	25.49	1.21	19.89	9.0	0.0	3400.0	0.0	0.0
39204.0	25.12	25.51	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
39264.0	25.26	25.6	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
39328.0	25.25	25.65	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
39383.0	25.31	25.66	1.22	19.85	9.0	0.0	3400.0	0.0	0.0
39437.0	25.28	25.7	1.22	19.82	9.0	0.0	3400.0	0.0	0.0
39495.0	25.37	25.72	1.22	19.87	9.0	0.0	3400.0	0.0	0.0
39549.0	25.37	25.69	1.22	19.79	9.0	0.0	3400.0	0.0	0.0
39609.0	25.28	25.67	1.22	19.76	9.0	0.0	3400.0	0.0	0.0
39663.0	25.26	25.66	1.22	19.69	9.0	0.0	3400.0	0.0	0.0
39717.0	25.24	25.67	1.22	19.66	9.0	0.0	3400.0	0.0	0.0
39777.0	25.19	25.59	1.21	19.7	9.0	0.0	3400.0	0.0	0.0
39836.0	25.14	25.53	1.21	19.75	9.0	0.0	3400.0	0.0	0.0
39890.0	25.14	25.55	1.21	19.79	9.0	0.0	3400.0	0.0	0.0
39954.0	25.07	25.57	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
40008.0	25.15	25.57	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
40062.0	25.14	25.46	1.21	19.94	9.0	0.0	3400.0	0.0	0.0
40122.0	25.1	25.43	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
40176.0	25.15	25.44	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
40236.0	25.18	25.53	1.21	19.82	9.0	0.0	3400.0	0.0	0.0
40294.0	25.16	25.53	1.21	19.82	9.0	0.0	3400.0	0.0	0.0
40348.0	25.13	25.51	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
40408.0	25.1	25.5	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
40462.0	25.12	25.58	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
40516.0	25.2	25.56	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
40576.0	25.16	25.49	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
40635.0	25.15	25.51	1.21	19.7	9.0	0.0	3400.0	0.0	0.0
40684.0	25.14	25.51	1.21	19.79	9.0	0.0	3400.0	0.0	0.0
40742.0	24.78	25.49	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
40802.0	24.78	25.36	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
40856.0	24.92	25.38	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
40915.0	25.03	25.46	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
40970.0	25.08	25.59	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
41029.0	25.12	25.59	1.21	19.89	9.0	0.0	3400.0	0.0	0.0
41088.0	25.05	25.53	1.21	19.82	9.0	0.0	3400.0	0.0	0.0
41142.0	24.76	25.21	1.21	19.83	9.0	0.0	3400.0	0.0	0.0
41201.0	24.88	25.35	1.21	19.8	9.0	0.0	3400.0	0.0	0.0
41261.0	25.07	25.52	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
41315.0	25.09	25.6	1.21	19.91	9.0	0.0	3400.0	0.0	0.0
41369.0	25.1	25.59	1.21	19.82	9.0	0.0	3400.0	0.0	0.0
41428.0	25.06	25.59	1.21	19.83	9.0	0.0	3400.0	0.0	0.0
41487.0	25.08	25.53	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
41541.0	25.02	25.48	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
41601.0	25.07	25.53	1.21	19.85	9.0	0.0	3400.0	0.0	0.0
41655.0	25.1	25.6	1.21	19.83	9.0	0.0	3400.0	0.0	0.0
41714.0	25.13	25.65	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
41768.0	25.18	25.65	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
41823.0	25.15	25.64	1.21	19.91	9.0	0.0	3400.0	0.0	0.0
41882.0	25.09	25.56	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
41936.0	25.08	25.63	1.21	19.89	9.0	0.0	3400.0	0.0	0.0
41991.0	25.17	25.67	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
42049.0	25.15	25.62	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
42108.0	25.13	25.57	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
42163.0	25.14	25.58	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
42227.0	25.17	25.59	1.21	19.81	9.0	0.0	3400.0	0.0	0.0
42276.0	25.19	25.6	1.21	19.73	9.0	0.0	3400.0	0.0	0.0
42340.0	25.12	25.58	1.21	19.8	9.0	0.0	3400.0	0.0	0.0
42394.0	25.08	25.6	1.21	19.76	9.0	0.0	3400.0	0.0	0.0
42448.0	25.14	25.67	1.21	19.84	9.0	0.0	3400.0	0.0	0.0
42513.0	25.19	25.58	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
42567.0	25.18	25.6	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
42627.0	25.16	25.59	1.21	19.94	9.0	0.0	3400.0	0.0	0.0
42681.0	25.13	25.6	1.21	19.94	9.0	0.0	3400.0	0.0	0.0
42734.0	25.15	25.65	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
42788.0	25.18	25.63	1.21	19.89	9.0	0.0	3400.0	0.0	0.0
42853.0	25.12	25.57	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
42907.0	25.14	25.63	1.21	19.85	9.0	0.0	3400.0	0.0	0.0
42967.0	25.16	25.7	1.21	19.91	9.0	0.0	3400.0	0.0	0.0
43026.0	25.16	25.65	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
43080.0	25.12	25.67	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
43139.0	25.09	25.66	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
43193.0	24.91	25.5	1.21	19.9	9.0	0.0	3400.0	0.0	0.0
43252.0	24.85	25.37	1.21	19.91	9.0	0.0	3400.0	0.0	0.0
43307.0	25.01	25.49	1.2	19.92	9.0	0.0	3400.0	0.0	0.0
43366.0	25.05	25.55	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
43420.0	25.11	25.62	1.21	19.92	9.0	0.0	3400.0	0.0	0.0
43479.0	25.14	25.68	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
43533.0	24.96	25.67	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
43592.0	24.77	25.4	1.22	19.95	9.0	0.0	3400.0	0.0	0.0
43652.0	24.87	25.46	1.21	19.95	9.0	0.0	3400.0	0.0	0.0
43706.0	25.02	25.62	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
43760.0	25.12	25.65	1.21	19.83	9.0	0.0	3400.0	0.0	0.0
43820.0	25.05	25.62	1.21	19.76	9.0	0.0	3400.0	0.0	0.0
43874.0	25.07	25.64	1.21	19.66	9.0	0.0	3400.0	0.0	0.0
43928.0	25.13	25.66	1.21	19.52	9.0	0.0	3400.0	0.0	0.0
43986.0	25.15	25.71	1.21	19.56	9.0	0.0	3400.0	0.0	0.0
44041.0	25.15	25.73	1.21	19.62	9.0	0.0	3400.0	0.0	0.0
44100.0	25.14	25.71	1.21	19.58	9.0	0.0	3400.0	0.0	0.0
44154.0	25.12	25.7	1.21	19.55	9.0	0.0	3400.0	0.0	0.0
44214.0	25.14	25.77	1.21	19.57	9.0	0.0	3400.0	0.0	0.0
44273.0	25.13	25.73	1.21	19.65	9.0	0.0	3400.0	0.0	0.0
44332.0	25.11	25.73	1.21	19.77	9.0	0.0	3400.0	0.0	0.0
44391.0	25.11	25.73	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
44450.0	25.11	25.77	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
44505.0	25.17	25.78	1.21	19.8	9.0	0.0	3400.0	0.0	0.0
44568.0	25.1	25.72	1.21	19.63	9.0	0.0	3400.0	0.0	0.0
44622.0	25.13	25.7	1.21	19.51	9.0	0.0	3400.0	0.0	0.0
44682.0	25.12	25.72	1.21	19.56	9.0	0.0	3400.0	0.0	0.0
44741.0	25.16	25.74	1.21	19.56	9.0	0.0	3400.0	0.0	0.0
44801.0	25.13	25.73	1.21	19.57	9.0	0.0	3400.0	0.0	0.0
44860.0	25.09	25.68	1.21	19.61	9.0	0.0	3400.0	0.0	0.0
44913.0	25.09	25.77	1.21	19.53	9.0	0.0	3400.0	0.0	0.0
44973.0	25.14	25.75	1.21	19.64	9.0	0.0	3400.0	0.0	0.0
45032.0	25.13	25.73	1.21	19.79	9.0	0.0	3400.0	0.0	0.0
45086.0	25.16	25.73	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
45146.0	25.12	25.7	1.21	19.86	9.0	0.0	3400.0	0.0	0.0
45200.0	25.17	25.75	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
45254.0	25.23	25.76	1.22	19.91	9.0	0.0	3400.0	0.0	0.0
45318.0	25.09	25.71	1.21	19.87	9.0	0.0	3400.0	0.0	0.0
45372.0	25.11	25.71	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
45426.0	25.14	25.74	1.22	19.92	9.0	0.0	3400.0	0.0	0.0
45491.0	25.18	25.71	1.22	19.87	9.0	0.0	3400.0	0.0	0.0
45540.0	25.14	25.73	1.22	19.86	9.0	0.0	3400.0	0.0	0.0
45599.0	25.14	25.74	1.22	19.88	9.0	0.0	3400.0	0.0	0.0
45658.0	24.82	25.49	1.22	19.89	9.0	0.0	3400.0	0.0	0.0
45717.0	24.91	25.47	1.22	19.92	9.0	0.0	3400.0	0.0	0.0
45776.0	25.0	25.6	1.21	19.93	9.0	0.0	3400.0	0.0	0.0
45831.0	25.04	25.65	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
45895.0	25.05	25.68	1.22	19.93	9.0	0.0	3400.0	0.0	0.0
45949.0	25.07	25.75	1.22	19.94	9.0	0.0	3400.0	0.0	0.0
46008.0	24.64	25.46	1.22	19.95	9.0	0.0	3400.0	0.0	0.0
46067.0	24.8	25.52	1.21	19.96	9.0	0.0	3400.0	0.0	0.0
46121.0	24.94	25.61	1.22	19.93	9.0	0.0	3400.0	0.0	0.0
46186.0	25.06	25.72	1.22	19.96	9.0	0.0	3400.0	0.0	0.0
46244.0	25.18	25.76	1.22	19.97	9.0	0.0	3400.0	0.0	0.0
46304.0	25.12	25.73	1.22	19.96	9.0	0.0	3400.0	0.0	0.0
46363.0	25.13	25.72	1.22	19.91	9.0	0.0	3400.0	0.0	0.0
46417.0	25.16	25.74	1.22	19.9	9.0	0.0	3400.0	0.0	0.0
46477.0	25.13	25.74	1.22	19.93	9.0	0.0	3400.0	0.0	0.0
46531.0	25.18	25.73	1.22	19.9	9.0	0.0	3400.0	0.0	0.0
46589.0	25.16	25.72	1.22	19.76	9.0	0.0	3400.0	0.0	0.0
46644.0	25.11	25.7	1.22	19.74	9.0	0.0	3400.0	0.0	0.0
46703.0	24.9	25.59	1.22	19.75	9.0	0.0	3400.0	0.0	0.0
46757.0	24.97	25.6	1.22	19.81	9.0	0.0	3400.0	0.0	0.0
46812.0	25.05	25.65	1.21	19.88	9.0	0.0	3400.0	0.0	0.0
46866.0	25.06	25.69	1.22	19.85	9.0	0.0	3400.0	0.0	0.0
46925.0	25.17	25.75	1.22	19.9	9.0	0.0	3400.0	0.0	0.0
46989.0	25.22	25.78	1.22	19.91	9.0	0.0	3400.0	0.0	0.0
47043.0	25.16	25.76	1.22	19.87	9.0	0.0	3400.0	0.0	0.0
47097.0	25.11	25.75	1.22	19.91	9.0	0.0	3400.0	0.0	0.0
47157.0	25.06	25.76	1.23	19.95	9.0	0.0	3400.0	0.0	0.0
47211.0	25.16	25.81	1.23	19.94	9.0	0.0	3400.0	0.0	0.0
47276.0	25.12	25.82	1.24	19.96	9.0	0.0	3400.0	0.0	0.0
47330.0	25.14	25.8	1.24	19.9	9.0	0.0	3400.0	0.0	0.0
47388.0	25.12	25.77	1.24	19.88	9.0	0.0	3400.0	0.0	0.0
47442.0	25.13	25.8	1.24	19.9	9.0	0.0	3400.0	0.0	0.0
47502.0	25.23	25.76	1.24	19.94	9.0	0.0	3400.0	0.0	0.0
47561.0	25.11	25.74	1.24	19.96	9.0	0.0	3400.0	0.0	0.0
47621.0	25.12	25.72	1.24	19.96	9.0	0.0	3400.0	0.0	0.0
47684.0	25.11	25.78	1.24	19.97	9.0	0.0	3400.0	0.0	0.0
47744.0	25.22	25.81	1.24	19.93	9.0	0.0	3400.0	0.0	0.0
47803.0	25.15	25.78	1.24	19.94	9.0	0.0	3400.0	0.0	0.0
47866.0	25.13	25.8	1.24	19.89	9.0	0.0	3400.0	0.0	0.0
47931.0	25.11	25.77	1.24	19.94	9.0	0.0	3400.0	0.0	0.0
47990.0	25.19	25.78	1.24	19.94	9.0	0.0	3400.0	0.0	0.0
48049.0	24.89	25.71	1.24	19.94	9.0	0.0	3400.0	0.0	0.0
48108.0	24.73	25.51	1.25	19.95	9.0	0.0	3400.0	0.0	0.0
48173.0	24.86	25.61	1.24	19.98	9.0	0.0	3400.0	0.0	0.0
48232.0	25.11	25.72	1.24	19.83	9.0	0.0	3400.0	0.0	0.0
48290.0	25.06	25.74	1.24	19.85	9.0	0.0	3400.0	0.0	0.0
48350.0	25.15	25.77	1.24	19.92	9.0	0.0	3400.0	0.0	0.0
48409.0	24.93	25.02	1.24	19.93	9.0	0.0	3400.0	0.0	0.0
48463.0	24.79	25.15	1.24	19.96	9.0	0.0	3400.0	0.0	0.0
48523.0	24.95	25.42	1.24	19.97	9.0	0.0	3400.0	0.0	0.0
48581.0	24.98	25.58	1.24	19.98	9.0	0.0	3400.0	0.0	0.0
48646.0	25.06	25.74	1.24	19.95	9.0	0.0	3400.0	0.0	0.0
48700.0	25.07	25.79	1.24	19.97	9.0	0.0	3400.0	0.0	0.0
48759.0	25.14	25.78	1.24	19.91	9.0	0.0	3400.0	0.0	0.0
48819.0	25.0	25.69	1.24	19.95	9.0	0.0	3400.0	0.0	0.0
48872.0	25.03	25.72	1.24	19.97	9.0	0.0	3400.0	0.0	0.0
48931.0	25.09	25.82	1.24	19.98	9.0	0.0	3400.0	0.0	0.0

================================Data log ends here================================
