Log created on 12-5-2018__14.13.1
3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
21097.0	25.36	32.12	1.15	17.58	8.0	2118.64	3300.0	31.31	1.0
21155.0	25.2	32.08	1.15	17.71	8.0	2202.64	3300.0	31.36	1.0
21223.0	25.34	32.2	1.16	17.7	8.0	2257.0	3300.0	33.45	1.0
21281.0	25.39	32.2	1.15	17.66	8.0	2327.39	3300.0	33.64	1.0
21336.0	25.35	32.21	1.15	17.77	8.0	2234.8	3300.0	33.7	1.0
21403.0	25.44	32.28	1.15	17.84	8.0	2179.6	3300.0	32.94	1.0
21463.0	25.43	32.3	1.15	18.02	8.0	2195.87	3300.0	36.04	1.0
21521.0	25.43	32.31	1.16	17.97	8.0	2268.6	3300.0	36.68	1.0
21580.0	25.42	32.37	1.16	18.11	8.0	2140.72	3300.0	37.45	1.0
21635.0	25.45	32.33	1.15	17.72	8.0	2255.64	3300.0	33.5	1.0
21697.0	25.45	32.32	1.15	17.39	8.0	2462.25	3300.0	31.56	1.0
21756.0	25.45	32.43	1.15	17.16	8.0	2262.44	3300.0	26.57	1.0
21815.0	25.4	32.41	1.15	17.11	8.0	2373.42	3300.0	26.34	1.0
21877.0	25.47	32.41	1.16	17.12	8.0	2239.81	3300.0	27.88	1.0
21932.0	25.5	32.41	1.15	17.15	8.0	2289.03	3300.0	28.09	1.0
21995.0	25.4	32.37	1.15	17.17	8.0	2166.06	3300.0	28.12	1.0
22049.0	25.52	32.44	1.15	17.05	8.0	2264.83	3300.0	25.46	1.0
22113.0	25.43	32.41	1.15	17.2	8.0	2367.42	3300.0	26.52	1.0
22176.0	25.48	32.5	1.15	17.21	8.0	2171.08	3300.0	26.64	1.0
22231.0	25.53	32.52	1.16	17.14	8.0	2306.98	3300.0	26.81	1.0
22289.0	25.46	32.4	1.16	17.37	8.0	2249.21	3300.0	26.76	1.0
22356.0	25.43	32.4	1.15	17.29	8.0	2184.04	3300.0	30.41	1.0
22420.0	25.44	32.48	1.15	17.44	8.0	2221.23	3300.0	31.02	1.0
22479.0	25.41	32.46	1.15	17.41	8.0	2048.62	3300.0	30.76	1.0
22534.0	25.4	32.5	1.15	17.16	8.0	2196.51	3300.0	27.45	1.0
22592.0	25.39	32.47	1.15	17.2	8.0	2187.55	3300.0	27.06	1.0
22646.0	25.37	32.43	1.15	17.2	8.0	2209.13	3300.0	25.88	1.0
22706.0	25.42	32.56	1.15	17.12	8.0	2297.09	3300.0	27.22	1.0
22760.0	25.41	32.55	1.15	17.06	8.0	2290.78	3300.0	27.53	1.0
22827.0	25.41	32.58	1.16	16.91	8.0	2195.55	3300.0	24.13	1.0
22882.0	25.41	32.55	1.16	16.8	8.0	2180.23	3300.0	24.86	1.0
22940.0	25.36	32.58	1.15	17.18	8.0	2186.27	3300.0	25.65	1.0
22994.0	25.35	32.62	1.15	18.03	8.0	2096.44	3300.0	34.9	1.0
23054.0	25.5	32.66	1.16	18.4	8.0	2186.27	3300.0	39.78	1.0
23117.0	25.47	32.68	1.15	18.06	8.0	2185.0	3300.0	35.95	1.0
23172.0	25.32	32.57	1.15	17.72	8.0	2153.01	3300.0	32.94	1.0
23234.0	25.31	32.55	1.16	17.46	8.0	2348.52	3300.0	31.11	1.0
23288.0	25.2	32.08	1.16	17.41	8.0	2448.58	3300.0	30.15	1.0
23347.0	25.34	32.41	1.16	17.25	8.0	2283.1	3300.0	27.57	1.0
23401.0	25.4	32.53	1.16	17.02	8.0	2453.39	3300.0	26.61	1.0
23463.0	25.38	32.59	1.15	17.05	8.0	2264.15	3300.0	25.14	1.0
23527.0	25.43	32.64	1.16	16.97	8.0	2272.73	3300.0	24.62	1.0
23586.0	25.42	32.63	1.16	17.14	8.0	2254.96	3300.0	25.61	1.0
23646.0	25.4	32.58	1.15	17.31	8.0	2045.27	3300.0	27.03	1.0
23708.0	25.45	32.69	1.16	17.14	8.0	2332.09	3300.0	28.37	1.0
23767.0	25.44	32.72	1.15	17.3	8.0	2352.94	3300.0	28.59	1.0
23826.0	25.38	32.7	1.15	17.23	8.0	2417.02	3300.0	28.77	1.0
23880.0	25.4	32.75	1.15	16.94	8.0	2323.06	3300.0	24.98	1.0
23938.0	25.45	32.7	1.15	16.78	8.0	2316.96	3300.0	22.82	1.0
23997.0	25.27	32.66	1.15	16.85	8.0	2401.92	3300.0	23.56	1.0
24056.0	25.26	32.7	1.15	16.89	8.0	2153.93	3300.0	25.79	1.0
24115.0	25.35	32.79	1.15	17.37	8.0	2263.13	3300.0	30.53	1.0
24177.0	25.08	32.59	1.17	17.69	8.0	2289.03	3300.0	31.31	1.0
24237.0	25.28	32.71	1.16	17.66	8.0	2148.07	3300.0	31.02	1.0
24295.0	25.27	32.71	1.16	17.65	8.0	2314.1	3300.0	33.28	1.0
24354.0	25.37	32.73	1.16	17.23	8.0	2259.04	3300.0	29.69	1.0
24414.0	25.43	32.78	1.16	17.04	8.0	2268.6	3300.0	25.33	1.0
24468.0	25.46	32.83	1.16	16.79	8.0	2176.44	3300.0	25.2	1.0
24522.0	25.4	32.85	1.15	16.9	8.0	2199.74	3300.0	25.11	1.0
24589.0	25.34	32.88	1.16	17.27	8.0	2285.19	3300.0	28.6	1.0
24648.0	25.34	32.89	1.15	17.72	8.0	2326.66	3300.0	31.2	1.0
24707.0	25.4	32.95	1.16	17.83	8.0	2287.63	3300.0	34.04	1.0
24761.0	25.42	32.95	1.16	17.78	8.0	2305.21	3300.0	34.77	1.0
24820.0	25.35	32.97	1.15	17.77	8.0	2191.7	3300.0	34.12	1.0
24883.0	25.39	33.06	1.15	17.3	8.0	2137.67	3300.0	28.33	1.0
24937.0	25.31	32.91	1.15	17.46	8.0	2228.16	3300.0	30.99	1.0
24991.0	25.38	33.04	1.15	17.41	8.0	2270.66	3300.0	31.11	1.0
25055.0	25.36	33.09	1.15	17.23	8.0	2189.78	3300.0	30.02	1.0
25109.0	25.36	33.08	1.15	16.77	8.0	2235.14	3300.0	26.14	1.0
25172.0	25.35	33.0	1.15	16.82	8.0	2098.49	3300.0	23.03	1.0
25227.0	25.37	33.04	1.15	16.62	8.0	2315.17	3300.0	23.2	1.0
25289.0	25.37	33.1	1.15	16.71	8.0	2061.86	3300.0	22.03	1.0
25344.0	24.67	32.96	1.16	16.43	8.0	2162.32	3300.0	19.22	1.0
25403.0	25.0	33.02	1.16	15.97	8.0	2190.1	3300.0	14.13	1.0
25462.0	25.19	33.12	1.15	16.05	8.0	2296.04	3300.0	14.62	1.0
25517.0	25.25	33.14	1.15	15.98	8.0	2160.76	3300.0	13.77	1.0
25575.0	25.35	33.15	1.15	16.18	8.0	2217.29	3300.0	17.91	1.0
25634.0	25.4	33.17	1.15	16.63	8.0	1972.65	3300.0	20.72	1.0
25689.0	25.33	33.26	1.15	17.02	8.0	2161.38	3300.0	26.23	1.0
25748.0	25.35	33.33	1.15	16.93	8.0	2192.98	3300.0	26.34	1.0
25802.0	25.43	33.32	1.15	17.12	8.0	2134.32	3300.0	28.74	1.0
25869.0	25.37	33.31	1.15	16.7	8.0	2226.84	3300.0	21.89	1.0
25928.0	25.45	33.38	1.16	16.53	8.0	2138.28	3300.0	22.8	1.0
25988.0	25.38	33.3	1.15	16.57	8.0	2215.66	3300.0	22.57	1.0
26042.0	25.4	33.33	1.16	16.43	8.0	2041.09	3300.0	18.81	1.0
26100.0	25.36	33.34	1.15	16.21	8.0	2222.55	3300.0	19.24	1.0
26160.0	25.19	33.25	1.15	16.16	8.0	2214.35	3300.0	15.65	1.0
26222.0	25.21	33.26	1.15	16.04	8.0	2289.73	3300.0	17.05	1.0
26281.0	25.31	33.29	1.15	16.29	8.0	2331.0	3300.0	16.8	1.0
26336.0	25.31	33.37	1.15	16.74	8.0	2412.35	3300.0	23.92	1.0
26394.0	25.35	33.42	1.16	16.75	8.0	2211.08	3300.0	23.74	1.0
26449.0	25.27	33.38	1.15	16.71	9.0	2342.29	3300.0	24.41	1.0
26512.0	25.26	33.37	1.15	16.73	9.0	2362.58	3300.0	23.95	1.0
26570.0	25.37	33.44	1.15	16.22	9.0	2276.52	3300.0	20.12	1.0
26630.0	25.13	33.22	1.15	16.13	9.0	2194.27	3300.0	17.7	1.0
26692.0	25.26	33.33	1.15	16.02	9.0	2237.14	3300.0	14.03	1.0
26752.0	25.36	33.43	1.15	15.96	9.0	2285.19	3300.0	13.92	1.0
26801.0	25.36	33.48	1.15	15.96	9.0	2310.18	3300.0	15.34	1.0
26864.0	25.31	33.51	1.15	15.91	9.0	2241.15	3300.0	15.41	1.0
26918.0	25.33	33.55	1.15	16.03	9.0	2182.77	3300.0	16.08	1.0
26978.0	25.32	33.54	1.15	16.14	9.0	2239.14	3300.0	17.7	1.0
27032.0	25.31	33.54	1.15	16.34	9.0	2159.52	3300.0	18.15	1.0
27086.0	25.42	33.66	1.15	16.39	9.0	2404.23	3300.0	18.24	1.0
27149.0	25.34	33.67	1.15	16.42	9.0	2311.6	3300.0	20.86	1.0
27208.0	25.31	33.71	1.15	16.58	9.0	2461.03	3300.0	21.66	1.0
27267.0	25.37	33.75	1.15	16.7	9.0	2213.7	3300.0	20.06	1.0
27325.0	25.36	33.77	1.15	16.85	9.0	2387.39	3300.0	25.07	1.0
27383.0	25.35	33.78	1.15	16.76	9.0	2329.55	3300.0	24.46	1.0
27438.0	25.25	33.7	1.16	16.88	9.0	2419.35	3300.0	25.92	1.0
27497.0	25.26	33.69	1.15	16.93	9.0	2182.45	3300.0	23.23	1.0
27559.0	25.34	33.74	1.15	17.25	9.0	2290.78	3300.0	26.71	1.0
27618.0	25.3	33.8	1.15	17.37	9.0	2206.21	3300.0	28.59	1.0
27672.0	25.27	33.79	1.15	17.19	9.0	2255.3	3300.0	29.37	1.0
27731.0	25.27	33.79	1.15	16.97	9.0	2261.08	3300.0	25.06	1.0
27791.0	25.13	33.81	1.15	16.45	9.0	2189.14	3300.0	22.73	1.0
27845.0	25.11	33.79	1.15	16.11	9.0	2287.28	3300.0	17.99	1.0
27908.0	25.19	33.82	1.15	16.15	9.0	2326.3	3300.0	17.88	1.0
27962.0	25.31	33.82	1.15	15.98	9.0	2409.64	3300.0	14.05	1.0
28016.0	25.31	33.84	1.15	15.84	9.0	2480.16	3300.0	15.05	1.0
28075.0	25.22	33.84	1.15	15.87	9.0	2285.19	3300.0	14.55	1.0
28137.0	25.3	33.95	1.15	15.81	9.0	2420.14	3300.0	12.13	1.0
28196.0	25.42	33.99	1.16	15.81	9.0	2289.03	3300.0	14.12	1.0
28259.0	25.36	34.0	1.15	15.81	9.0	2397.31	3300.0	13.32	1.0
28313.0	25.39	34.05	1.15	15.88	9.0	2348.52	3300.0	12.44	1.0
28371.0	25.4	34.06	1.16	16.01	9.0	2269.98	3300.0	12.99	1.0
28426.0	25.35	34.09	1.15	15.96	9.0	2390.44	3300.0	14.31	1.0
28480.0	25.29	33.99	1.15	16.16	9.0	2301.32	3300.0	16.34	1.0
28542.0	25.17	33.97	1.15	16.56	9.0	2277.21	3300.0	21.78	1.0
28597.0	25.3	34.07	1.15	16.76	9.0	2530.36	3300.0	24.79	1.0
28656.0	25.36	34.15	1.15	16.61	9.0	2319.47	3300.0	21.29	1.0
28713.0	25.39	34.19	1.16	16.72	9.0	2428.76	3300.0	22.15	1.0
28773.0	25.13	34.21	1.15	16.73	9.0	2300.26	3300.0	24.09	1.0
28832.0	25.19	34.2	1.15	16.49	9.0	2471.17	3300.0	20.84	1.0
28890.0	25.16	34.2	1.15	16.32	9.0	2401.54	3300.0	20.01	1.0
28948.0	25.2	34.32	1.15	16.5	9.0	2416.24	3300.0	20.55	1.0
29011.0	25.35	34.37	1.16	16.65	9.0	2414.29	3300.0	20.87	1.0
29065.0	25.1	34.07	1.15	16.87	9.0	2308.76	3300.0	22.24	1.0
29124.0	25.24	34.18	1.15	16.87	9.0	2504.17	3300.0	23.72	1.0
29184.0	25.36	34.28	1.16	16.91	9.0	2278.25	3300.0	23.38	1.0
29241.0	25.16	34.0	1.16	17.01	9.0	2358.86	3300.0	27.0	1.0
29295.0	25.27	34.14	1.15	17.11	9.0	2469.95	3300.0	27.91	1.0
29355.0	25.35	34.29	1.16	17.32	9.0	2334.99	3300.0	25.11	1.0
29421.0	25.4	34.39	1.16	18.11	9.0	2317.68	3300.0	36.71	1.0
29471.0	25.33	34.34	1.15	18.27	9.0	2327.02	3300.0	37.48	1.0
29535.0	25.26	34.41	1.15	18.53	9.0	2230.81	3300.0	39.61	1.0
29589.0	25.38	34.55	1.15	18.69	9.0	2322.7	3300.0	41.93	1.0
29651.0	25.28	34.45	1.15	18.8	9.0	2327.02	3300.0	43.42	1.0
29706.0	25.24	34.45	1.15	18.94	9.0	2182.45	3300.0	44.15	1.0
29764.0	25.52	34.71	1.15	18.98	9.0	2246.18	3300.0	44.58	1.0
29818.0	25.39	34.58	1.15	19.07	9.0	2203.94	3300.0	45.48	1.0
29882.0	25.38	34.58	1.15	18.94	9.0	2254.28	3300.0	44.78	1.0
29939.0	25.52	34.67	1.16	18.85	9.0	2333.18	3300.0	43.7	1.0
29999.0	25.4	34.6	1.17	17.98	9.0	2278.25	3300.0	37.3	1.0
30053.0	25.26	34.55	1.18	17.31	9.0	2325.94	3300.0	30.91	1.0
30111.0	25.33	34.6	1.17	16.85	9.0	2303.44	3300.0	26.75	1.0
30175.0	25.42	34.66	1.16	16.78	9.0	2332.09	3300.0	24.47	1.0
30233.0	25.42	34.74	1.16	16.75	9.0	2317.68	3300.0	21.69	1.0
30292.0	25.42	34.8	1.16	17.7	9.0	2241.82	3300.0	31.85	1.0
30356.0	25.4	34.81	1.16	18.37	9.0	2262.78	3300.0	38.67	1.0
30424.0	25.38	34.79	1.16	18.69	9.0	2165.75	3300.0	42.38	1.0
30477.0	25.51	34.91	1.16	18.49	9.0	2327.39	3300.0	41.96	1.0
30536.0	25.5	34.93	1.15	18.18	9.0	2338.63	3300.0	38.68	1.0
30590.0	25.36	34.35	1.16	17.75	9.0	2338.27	3300.0	35.49	1.0
30653.0	25.47	34.77	1.16	17.52	9.0	2437.04	3300.0	32.6	1.0
30712.0	25.39	34.91	1.16	17.52	9.0	2203.29	3300.0	32.22	1.0
30767.0	25.3	34.86	1.16	17.45	9.0	2422.09	3300.0	32.07	1.0
30833.0	25.34	34.95	1.16	17.37	9.0	2237.47	3300.0	30.6	1.0
30893.0	25.36	35.0	1.16	17.14	9.0	2305.92	3300.0	26.21	1.0
30947.0	25.36	35.11	1.15	17.08	9.0	2381.71	3300.0	27.97	1.0
31005.0	25.27	35.07	1.15	17.02	9.0	2156.1	3300.0	24.27	1.0
31059.0	25.42	35.13	1.15	17.6	9.0	2262.78	3300.0	30.25	1.0
31122.0	25.42	35.11	1.16	18.05	9.0	2322.7	3300.0	36.65	1.0
31181.0	25.42	35.15	1.16	18.15	9.0	2354.79	3300.0	37.53	1.0
31240.0	25.51	35.23	1.16	17.79	9.0	2371.92	3300.0	36.42	1.0
31294.0	25.43	35.17	1.16	17.63	9.0	2320.54	3300.0	32.88	1.0
31356.0	25.38	35.25	1.16	17.45	9.0	2195.87	3300.0	31.34	1.0
31411.0	25.52	35.31	1.16	17.5	9.0	2367.42	3300.0	30.43	1.0
31470.0	25.33	35.2	1.15	17.08	9.0	2237.47	3300.0	27.66	1.0
31528.0	25.17	35.26	1.15	16.52	9.0	2234.8	3300.0	23.33	1.0
31583.0	25.17	35.26	1.15	16.4	9.0	2198.77	3300.0	22.36	1.0
31642.0	25.2	35.28	1.16	16.33	9.0	2225.85	3300.0	19.72	1.0
31696.0	25.28	35.37	1.16	16.23	9.0	2197.16	3300.0	18.18	1.0
31759.0	25.22	35.33	1.16	16.52	9.0	2323.78	3300.0	22.37	1.0
31813.0	25.11	35.3	1.16	16.55	9.0	2360.72	3300.0	19.4	1.0
31872.0	25.25	35.39	1.15	16.44	9.0	2406.93	3300.0	19.86	1.0
31931.0	25.13	35.0	1.16	16.49	9.0	2195.23	3300.0	20.09	1.0
31988.0	24.92	35.06	1.16	16.69	9.0	2306.63	3300.0	23.5	1.0
32048.0	25.1	35.31	1.16	16.83	9.0	2352.57	3300.0	23.0	1.0
32106.0	25.24	35.43	1.16	16.97	9.0	2152.39	3300.0	26.14	1.0
32160.0	25.22	35.38	1.16	17.27	9.0	2270.66	3300.0	27.18	1.0
32215.0	25.21	35.5	1.16	17.08	9.0	2203.29	3300.0	27.72	1.0
32269.0	25.27	35.53	1.16	16.93	9.0	2302.73	3300.0	26.41	1.0
32336.0	25.32	35.5	1.16	16.87	9.0	2233.14	3300.0	25.76	1.0
32395.0	25.31	35.56	1.16	17.12	9.0	2263.13	3300.0	27.87	1.0
32449.0	25.36	35.66	1.16	16.96	9.0	2291.48	3300.0	24.35	1.0
32503.0	25.32	35.7	1.16	16.85	9.0	2428.36	3300.0	25.79	1.0
32563.0	25.32	35.78	1.16	16.87	9.0	2191.38	3300.0	24.53	1.0
32620.0	25.32	35.75	1.15	16.93	9.0	2327.39	3300.0	25.38	1.0
32684.0	24.83	35.65	1.16	16.99	9.0	2202.32	3300.0	26.86	1.0
32738.0	24.78	35.72	1.16	16.96	9.0	2412.74	3300.0	26.9	1.0
32792.0	25.12	35.84	1.16	16.9	9.0	2410.03	3300.0	26.27	1.0
32850.0	25.27	35.84	1.15	17.02	9.0	2441.8	3300.0	25.09	1.0
32909.0	25.31	35.89	1.16	16.97	9.0	2209.13	3300.0	25.18	1.0
32972.0	25.32	35.94	1.16	16.73	9.0	2437.44	3300.0	24.95	1.0
33031.0	25.34	35.92	1.16	16.67	9.0	2315.89	3300.0	23.31	1.0
33089.0	25.32	36.0	1.16	16.7	9.0	2395.02	3300.0	24.53	1.0
33143.0	25.27	35.96	1.16	16.84	9.0	2216.97	3300.0	24.86	1.0
33203.0	25.37	35.95	1.15	17.6	9.0	2304.15	3300.0	31.88	1.0
33257.0	25.48	36.04	1.15	17.8	9.0	2341.19	3300.0	33.74	1.0
33319.0	25.3	35.99	1.16	18.0	9.0	2387.77	3300.0	35.84	1.0
33383.0	25.35	36.11	1.15	18.06	9.0	2282.76	3300.0	37.23	1.0
33437.0	25.38	36.17	1.16	17.4	9.0	2159.21	3300.0	32.54	1.0
33491.0	25.39	36.15	1.16	16.98	9.0	2292.18	3300.0	28.26	1.0
33546.0	25.32	36.09	1.15	17.02	9.0	2322.34	3300.0	24.11	1.0
33608.0	25.28	36.09	1.15	16.92	9.0	2301.67	3300.0	26.13	1.0
33667.0	25.3	36.19	1.16	16.5	9.0	2209.78	3300.0	23.73	1.0
33726.0	25.31	36.25	1.16	16.0	9.0	2307.34	3300.0	17.85	1.0
33784.0	25.33	36.32	1.15	15.77	9.0	2314.1	3300.0	12.84	1.0
33847.0	25.49	36.44	1.16	15.66	9.0	2366.3	3300.0	10.47	1.0
33902.0	25.16	36.17	1.17	15.76	9.0	2192.66	3300.0	10.67	1.0
33960.0	25.16	36.22	1.16	15.67	9.0	2398.08	3300.0	10.01	1.0
34015.0	25.29	36.37	1.16	15.76	9.0	2178.97	3300.0	10.31	1.0
34074.0	25.34	36.39	1.16	15.87	9.0	2321.62	3300.0	13.05	1.0
34131.0	25.28	36.36	1.16	16.05	9.0	2363.32	3300.0	16.02	1.0
34191.0	25.33	36.45	1.16	16.4	9.0	2117.15	3300.0	20.19	1.0
34241.0	25.31	36.43	1.16	16.81	9.0	2345.95	3300.0	24.64	1.0
34299.0	25.31	36.47	1.16	17.03	9.0	2187.86	3300.0	26.24	1.0
34359.0	25.37	36.52	1.16	17.11	9.0	2246.85	3300.0	28.26	1.0
34417.0	25.35	36.61	1.16	16.81	9.0	2315.53	3300.0	25.57	1.0
34471.0	25.37	36.65	1.16	16.6	9.0	2285.89	3300.0	21.02	1.0
34534.0	25.32	36.7	1.16	16.55	9.0	2434.27	3300.0	22.89	1.0
34593.0	25.32	36.62	1.16	16.33	9.0	2245.85	3300.0	18.15	1.0
34648.0	25.3	36.7	1.16	16.27	9.0	2455.8	3300.0	18.97	1.0
34710.0	25.17	36.67	1.15	16.36	9.0	2224.2	3300.0	20.07	1.0
34769.0	25.35	36.81	1.16	16.1	9.0	2499.17	3300.0	15.98	1.0
34828.0	25.34	36.78	1.16	16.09	9.0	2393.87	3300.0	15.95	1.0
34886.0	25.17	36.05	1.16	16.5	9.0	2432.3	3300.0	21.15	1.0
34945.0	25.31	36.54	1.16	17.13	9.0	2187.55	3300.0	26.9	1.0
35004.0	25.31	36.66	1.16	17.68	9.0	2296.04	3300.0	33.4	1.0
35058.0	25.29	36.73	1.16	17.85	9.0	2295.68	3300.0	33.93	1.0
35121.0	25.42	36.98	1.16	17.67	9.0	2390.82	3300.0	31.82	1.0
35179.0	25.38	36.96	1.15	17.35	9.0	2468.32	3300.0	29.32	1.0
35238.0	25.35	36.94	1.16	17.0	9.0	2264.15	3300.0	25.33	1.0
35301.0	25.49	37.06	1.16	16.55	9.0	2374.92	3300.0	23.15	1.0
35355.0	25.43	37.05	1.16	16.47	9.0	2404.62	3300.0	19.4	1.0
35414.0	25.38	37.07	1.16	16.88	9.0	2285.89	3300.0	21.52	1.0
35473.0	25.41	37.1	1.16	17.17	9.0	2259.04	3300.0	28.01	1.0
35535.0	25.38	37.07	1.16	17.37	9.0	2172.97	3300.0	28.3	1.0
35594.0	25.39	37.09	1.16	18.05	9.0	2217.95	3300.0	36.29	1.0
35648.0	25.4	37.12	1.16	17.85	9.0	2256.32	3300.0	33.32	1.0
35707.0	25.45	37.15	1.16	18.54	9.0	2328.47	3300.0	40.55	1.0
35767.0	25.39	37.18	1.16	18.77	9.0	2334.99	3300.0	42.03	1.0
35829.0	25.43	37.29	1.16	18.76	9.0	2168.26	3300.0	40.94	1.0
35888.0	25.43	37.34	1.16	18.94	9.0	2379.82	3300.0	42.92	1.0
35947.0	25.36	37.34	1.16	18.84	9.0	2334.99	3300.0	43.7	1.0
36001.0	25.41	37.41	1.16	18.51	9.0	2289.03	3300.0	41.94	1.0
36064.0	25.37	37.34	1.16	18.76	9.0	2341.92	3300.0	40.8	1.0
36122.0	25.44	37.37	1.16	18.25	9.0	2356.27	3300.0	37.2	1.0
36182.0	25.5	37.47	1.16	17.48	9.0	2257.68	3300.0	33.69	1.0
36257.0	25.46	37.46	1.16	16.56	9.0	2286.59	3300.0	23.82	1.0
36317.0	25.49	37.48	1.16	16.43	9.0	2269.63	3300.0	18.48	1.0
36371.0	25.34	37.41	1.16	16.65	9.0	2260.06	3300.0	19.2	1.0
36433.0	25.35	37.5	1.15	17.29	9.0	2253.61	3300.0	29.38	1.0
36488.0	25.4	37.51	1.16	17.63	9.0	2341.92	3300.0	32.86	1.0
36547.0	25.31	37.47	1.16	18.15	9.0	2092.34	3300.0	36.06	1.0
36605.0	25.37	37.52	1.15	18.22	9.0	2239.81	3300.0	36.75	1.0
36660.0	25.43	37.55	1.16	17.63	9.0	2310.18	3300.0	32.86	1.0
36722.0	24.68	37.45	1.16	17.2	9.0	2299.2	3300.0	29.3	1.0
36782.0	25.08	37.53	1.16	17.09	9.0	2455.39	3300.0	28.32	1.0
36840.0	25.32	37.7	1.16	17.02	9.0	2220.58	3300.0	25.77	1.0
36902.0	25.29	37.68	1.16	17.04	9.0	2274.8	3300.0	25.31	1.0
36962.0	25.22	37.66	1.16	17.18	9.0	2365.93	3300.0	25.74	1.0
37021.0	25.31	37.76	1.16	17.3	9.0	2287.98	3300.0	28.27	1.0
37074.0	25.37	37.82	1.16	17.7	9.0	2277.9	3300.0	32.91	1.0
37134.0	25.39	37.79	1.16	18.24	9.0	2208.81	3300.0	37.23	1.0
37196.0	25.43	37.89	1.16	18.51	9.0	2262.1	3300.0	41.24	1.0
37251.0	25.42	37.92	1.16	18.8	9.0	2263.47	3300.0	40.87	1.0
37309.0	25.37	37.94	1.16	18.83	9.0	2186.59	3300.0	43.52	1.0
37368.0	25.39	37.96	1.16	19.04	9.0	2107.33	3300.0	45.51	1.0
37428.0	25.37	37.96	1.16	19.1	9.0	2152.08	3300.0	45.52	1.0
37486.0	25.34	37.88	1.16	18.9	9.0	2227.83	3300.0	44.18	1.0
37540.0	25.42	38.03	1.16	18.75	9.0	2194.27	3200.0	44.41	1.0
37603.0	24.97	37.95	1.16	18.13	9.0	2311.6	3300.0	38.04	1.0
37661.0	25.11	37.98	1.16	17.56	9.0	2301.32	3300.0	31.36	1.0
37721.0	25.25	38.09	1.16	17.1	9.0	2269.29	3200.0	27.05	1.0
37775.0	25.27	38.06	1.16	17.25	9.0	2158.27	3200.0	27.24	1.0
37833.0	25.21	38.04	1.15	16.96	9.0	2203.61	3200.0	26.34	1.0
37888.0	25.24	38.1	1.15	17.55	9.0	2309.82	3200.0	30.9	1.0
37951.0	25.32	38.16	1.16	17.7	9.0	2339.73	3200.0	33.33	1.0
38009.0	25.33	38.22	1.16	17.77	9.0	2280.33	3200.0	33.79	1.0
38064.0	25.35	38.28	1.16	18.01	9.0	2162.32	3200.0	36.51	1.0
38118.0	25.42	38.33	1.16	17.26	9.0	2335.36	3200.0	31.21	1.0
38177.0	24.68	38.13	1.16	16.69	9.0	2301.32	3200.0	26.23	1.0
38240.0	25.03	38.17	1.16	16.54	9.0	2326.66	3200.0	22.04	1.0
38294.0	25.25	38.28	1.16	16.29	9.0	2350.73	3200.0	17.91	1.0
38348.0	25.34	38.39	1.16	16.56	9.0	2267.92	3200.0	19.73	1.0
38412.0	25.12	38.24	1.16	17.44	9.0	2230.81	3200.0	28.14	1.0
38466.0	25.31	38.42	1.16	17.89	9.0	2223.87	3200.0	31.77	1.0
38529.0	25.31	38.46	1.16	18.1	9.0	2228.5	3200.0	36.91	1.0
38587.0	25.21	38.37	1.18	17.93	9.0	2152.7	3200.0	36.25	1.0
38641.0	25.25	38.38	1.17	18.42	9.0	2279.98	3200.0	39.23	1.0
38701.0	25.33	38.44	1.16	18.58	9.0	2093.51	3200.0	39.31	1.0
38760.0	25.23	38.44	1.16	18.72	9.0	2333.18	3200.0	42.38	1.0
38822.0	25.25	38.44	1.16	18.37	9.0	2332.45	3200.0	39.77	1.0
38873.0	25.26	38.5	1.16	17.74	9.0	2216.31	3200.0	36.66	1.0
38940.0	25.31	38.61	1.16	18.15	9.0	2097.61	3200.0	37.48	1.0
38994.0	25.39	38.62	1.16	18.42	9.0	2206.53	3200.0	39.98	1.0
39058.0	25.41	38.63	1.16	18.3	9.0	2241.15	3200.0	41.01	1.0
39112.0	25.4	38.73	1.16	17.32	9.0	2246.52	3200.0	32.43	1.0
39180.0	25.4	38.74	1.16	16.88	9.0	2322.34	3200.0	23.92	1.0
39238.0	25.42	38.8	1.16	16.78	9.0	2354.42	3200.0	24.93	1.0
39292.0	25.47	38.79	1.16	16.7	9.0	2379.06	3200.0	21.38	1.0
39352.0	25.31	38.69	1.16	17.22	9.0	2289.38	3200.0	26.25	1.0
39414.0	25.36	38.7	1.16	17.35	9.0	2337.54	3200.0	28.11	1.0
39474.0	25.46	38.81	1.16	17.4	9.0	2333.54	3200.0	29.17	1.0
39532.0	25.25	38.17	1.16	17.52	9.0	2294.63	3200.0	29.7	1.0
39586.0	25.25	38.43	1.16	17.56	9.0	2331.36	3200.0	31.34	1.0
39645.0	25.29	38.78	1.16	17.6	9.0	2489.63	3200.0	33.18	1.0
39703.0	25.4	38.91	1.16	17.65	9.0	2263.13	3200.0	32.75	1.0
39762.0	25.22	38.88	1.16	17.7	9.0	2261.76	3200.0	33.83	1.0
39825.0	25.27	38.93	1.16	17.14	9.0	2365.18	3200.0	26.86	1.0
39879.0	25.44	39.06	1.16	16.83	9.0	2402.69	3200.0	23.79	1.0
39946.0	25.38	39.07	1.16	16.66	9.0	2417.41	3200.0	21.76	1.0
40000.0	25.31	39.09	1.16	16.76	9.0	2304.86	3200.0	24.44	1.0
