Log created on 4-5-2018__14.41.7


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
38690.0	-308.74	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
38749.0	-308.77	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
38807.0	-308.79	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
38864.0	-308.8	-274.9	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
38928.0	-308.8	-274.9	1.16	19.96	0.0	0.0	3600.0	0.0	0.0
38991.0	-308.81	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
39049.0	-308.81	-273.83	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
39107.0	-308.81	-274.29	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39165.0	-307.77	-274.34	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
39223.0	-307.85	-274.43	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39286.0	-308.29	-274.64	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39345.0	-308.37	-274.66	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39402.0	-308.56	-274.77	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39460.0	-308.58	-274.79	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39518.0	-308.68	-274.84	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39576.0	-308.71	-274.87	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39640.0	-308.75	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39697.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39755.0	-308.79	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39819.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
39881.0	-308.8	-274.9	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
39940.0	-308.81	-274.79	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
39998.0	-308.81	-274.84	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
40060.0	-308.71	-274.48	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40119.0	-308.09	-274.45	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40182.0	-308.42	-274.66	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40240.0	-308.36	-274.66	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40303.0	-308.4	-274.7	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40356.0	-308.56	-274.78	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40419.0	-308.61	-274.82	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40477.0	-308.7	-274.85	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40541.0	-308.73	-274.87	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40598.0	-308.77	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40656.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
40715.0	-308.8	-274.9	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
40777.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
40836.0	-308.81	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
40894.0	-308.81	-273.65	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
40951.0	-308.81	-274.19	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
41010.0	-307.6	-274.11	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
41073.0	-308.16	-274.47	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41131.0	-308.08	-274.5	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41189.0	-308.14	-274.55	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41246.0	-308.43	-274.7	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41315.0	-308.52	-274.75	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41368.0	-308.64	-274.81	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41425.0	-308.66	-274.83	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41489.0	-308.71	-274.86	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41547.0	-308.75	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41605.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
41668.0	-308.79	-274.89	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
41732.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
41789.0	-308.8	-274.88	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
41847.0	-308.81	-274.89	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
41906.0	-308.79	-274.21	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
41968.0	-307.69	-274.21	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
42027.0	-308.17	-274.51	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42085.0	-308.15	-274.55	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42147.0	-308.45	-274.71	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42206.0	-308.49	-274.75	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42269.0	-308.57	-274.8	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42327.0	-308.67	-274.84	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42400.0	-308.71	-274.87	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42464.0	-308.75	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42527.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
42579.0	-308.79	-274.89	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
42643.0	-308.8	-274.9	1.17	19.96	0.0	0.0	3600.0	0.0	0.0
42706.0	-308.8	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
42765.0	-308.81	-274.63	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
42827.0	-308.81	-274.75	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
42886.0	-308.3	-274.37	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
42949.0	-307.8	-274.38	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43012.0	-308.27	-274.62	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43070.0	-308.29	-274.62	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43133.0	-308.53	-274.75	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43186.0	-308.53	-274.77	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43244.0	-308.57	-274.8	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43308.0	-308.68	-274.85	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43365.0	-308.72	-274.87	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43428.0	-308.76	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43481.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43544.0	-308.79	-274.89	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
43608.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
43666.0	-308.8	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
43718.0	-308.81	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
43787.0	-308.81	-274.15	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
43845.0	-307.54	-274.21	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
43902.0	-308.09	-274.51	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
43961.0	-308.14	-274.57	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44024.0	-308.27	-274.61	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44087.0	-308.52	-274.74	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44145.0	-308.54	-274.78	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44209.0	-308.67	-274.83	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44266.0	-308.7	-274.86	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44324.0	-308.67	-274.86	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44383.0	-308.73	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44440.0	-308.76	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44498.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44556.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
44619.0	-308.8	-274.77	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
44678.0	-308.81	-274.82	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
44751.0	-308.7	-274.43	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
44815.0	-308.06	-274.43	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44877.0	-308.4	-274.65	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44936.0	-308.38	-274.64	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
44994.0	-308.56	-274.75	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45062.0	-308.58	-274.79	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45115.0	-308.61	-274.81	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45184.0	-308.71	-274.86	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45247.0	-308.74	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45304.0	-308.77	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45368.0	-308.79	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45426.0	-308.8	-274.9	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
45489.0	-308.8	-274.9	1.17	19.96	0.0	0.0	3600.0	0.0	0.0
45557.0	-308.81	-274.9	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
45611.0	-308.81	-273.83	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
45684.0	-307.25	-273.87	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
45753.0	-308.01	-274.37	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45815.0	-307.96	-274.44	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45869.0	-308.3	-274.62	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45932.0	-308.36	-274.68	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
45995.0	-308.46	-274.72	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46053.0	-308.61	-274.8	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46111.0	-308.64	-274.83	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46174.0	-308.72	-274.86	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46237.0	-308.74	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46290.0	-308.77	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46353.0	-308.79	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46411.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
46475.0	-308.8	-274.88	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
46532.0	-308.81	-274.89	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
46590.0	-308.79	-274.1	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
46654.0	-308.8	-274.47	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46711.0	-308.07	-274.45	1.16	19.98	0.0	0.0	3600.0	0.0	0.0
46775.0	-308.07	-274.52	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46838.0	-308.41	-274.69	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46896.0	-308.46	-274.73	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
46954.0	-308.61	-274.81	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47017.0	-308.66	-274.84	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47081.0	-308.71	-274.87	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47138.0	-308.75	-274.88	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47197.0	-308.78	-274.89	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47260.0	-308.79	-274.89	1.15	19.96	0.0	0.0	3600.0	0.0	0.0
47318.0	-308.8	-274.9	1.15	19.97	0.0	0.0	3600.0	0.0	0.0
47381.0	-308.8	-274.9	1.16	19.96	0.0	0.0	3600.0	0.0	0.0
47444.0	-308.81	-274.22	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
47502.0	-308.81	-274.51	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
47560.0	-308.15	-274.1	1.16	19.97	0.0	0.0	3600.0	0.0	0.0
47624.0	-308.45	-274.47	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47681.0	-308.07	-274.48	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47745.0	-308.14	-274.52	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47797.0	-308.41	-274.67	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47860.0	-308.44	-274.72	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47919.0	-308.6	-274.8	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
47982.0	-261.08	-233.11	1.15	19.98	0.0	0.0	3600.0	0.0	0.0
48034.0	-279.57	-249.33	1.15	19.98	0.0	0.0	3600.0	0.0	2.0
48098.0	-292.99	-261.09	1.15	19.98	0.0	0.0	3600.0	0.0	2.0
48161.0	-300.26	-267.43	1.15	19.98	0.0	0.0	3600.0	0.0	2.0
48224.0	-304.19	-270.87	1.15	19.95	0.0	0.0	3600.0	0.0	2.0
48287.0	-306.31	-272.72	1.15	19.97	0.0	0.0	3600.0	0.0	2.0
48351.0	-307.46	-273.72	1.16	19.97	0.0	0.0	3600.0	0.0	2.0
48414.0	-308.08	-274.26	1.16	19.97	0.0	0.0	3600.0	0.0	2.0
48480.0	-147.15	-128.69	1.16	19.97	0.0	2142857.2	3600.0	0.0	2.0
48546.0	-69.34	-57.9	1.16	19.98	0.0	2142857.2	3600.0	0.0	2.0
48619.0	-24.51	-17.15	1.15	19.98	0.0	2142857.2	3600.0	0.0	2.0
48686.0	-2.91	2.43	1.15	19.98	0.0	2142857.2	3600.0	0.0	2.0
48755.0	9.58	13.82	1.15	19.98	0.0	2142857.2	3500.0	0.0	2.0
48820.0	15.52	19.21	1.15	19.98	0.0	2142857.2	3400.0	0.0	2.0
48890.0	18.94	22.26	1.15	19.98	0.0	2142857.2	3400.0	0.0	2.0
48956.0	20.63	23.76	1.15	19.98	0.0	2142857.2	3400.0	0.0	2.0
49019.0	21.57	24.61	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49089.0	21.72	24.97	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
49158.0	22.25	25.54	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49222.0	22.52	25.61	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49291.0	22.64	25.52	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49359.0	22.67	25.47	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49419.0	22.4	24.98	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
49483.0	22.4	25.47	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49547.0	22.6	25.64	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
49616.0	22.68	25.56	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49680.0	22.71	25.5	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49739.0	22.03	25.17	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49809.0	21.97	25.34	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
49863.0	22.38	25.85	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
49927.0	22.56	25.7	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
49991.0	22.65	25.57	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50051.0	22.6	25.45	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50109.0	22.26	25.36	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
50173.0	22.3	25.51	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50233.0	22.57	25.79	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
50291.0	22.65	25.65	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50345.0	22.67	25.55	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50410.0	22.56	25.38	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50484.0	22.23	25.18	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
50543.0	22.49	25.72	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
50608.0	22.61	25.66	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
50666.0	22.68	25.57	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50741.0	22.69	25.49	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50799.0	22.18	25.31	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
50874.0	22.28	25.53	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
50942.0	22.58	25.74	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
50997.0	22.65	25.65	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51060.0	22.7	25.55	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51120.0	22.52	25.36	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51184.0	22.2	25.26	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51244.0	22.54	25.78	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
51307.0	22.64	25.66	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
51361.0	22.69	25.61	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51426.0	22.63	25.49	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51485.0	22.16	25.19	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
51544.0	22.17	25.36	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
51608.0	22.6	25.85	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
51672.0	22.67	25.7	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51731.0	22.7	25.58	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51790.0	22.68	25.45	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51855.0	22.31	25.37	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
51923.0	22.46	25.71	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
51983.0	22.62	25.75	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
52051.0	22.69	25.62	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52116.0	22.72	25.53	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52175.0	22.51	24.86	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
52234.0	22.34	25.14	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
52298.0	22.67	25.62	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
52353.0	22.7	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
52416.0	22.72	25.54	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52475.0	22.71	25.47	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52540.0	22.08	25.27	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
52603.0	22.2	25.52	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
52663.0	22.51	25.78	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
52727.0	22.62	25.67	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52787.0	22.68	25.55	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52850.0	22.5	25.34	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
52910.0	22.32	25.32	1.16	19.98	0.0	0.0	3400.0	0.0	0.0
52973.0	22.5	25.62	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53032.0	22.64	25.69	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
53092.0	22.69	25.6	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53151.0	22.72	25.52	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53215.0	22.33	25.17	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53279.0	22.27	25.32	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
53339.0	22.51	25.73	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
53398.0	22.62	25.69	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
53462.0	22.68	25.57	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53521.0	22.71	25.49	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53580.0	22.35	25.32	1.17	19.97	0.0	0.0	3400.0	0.0	0.0
53639.0	22.27	25.39	1.16	19.98	0.0	0.0	3400.0	0.0	0.0
53703.0	22.6	25.76	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53763.0	22.67	25.66	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53826.0	22.71	25.56	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53885.0	22.58	25.39	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
53950.0	22.37	25.03	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
54013.0	22.51	25.47	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54073.0	22.65	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
54137.0	22.69	25.57	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54196.0	22.72	25.51	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54255.0	22.0	25.16	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54315.0	22.04	25.29	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
54379.0	22.39	25.73	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
54433.0	22.54	25.73	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
54497.0	22.64	25.6	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54556.0	22.69	25.52	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54620.0	22.43	25.33	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
54679.0	22.29	25.4	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54738.0	22.58	25.79	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
54798.0	22.66	25.67	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54861.0	22.7	25.56	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54926.0	22.58	25.38	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
54990.0	22.37	25.13	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
55054.0	22.47	25.5	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
55113.0	22.63	25.68	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55178.0	22.68	25.6	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
55231.0	22.71	25.52	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
55296.0	22.28	25.26	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
55355.0	22.22	25.34	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
55418.0	22.48	25.72	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55478.0	22.63	25.71	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55537.0	22.68	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55591.0	22.71	25.5	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
55656.0	22.5	25.11	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
55714.0	22.33	25.28	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
55779.0	22.61	25.68	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55838.0	22.67	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55902.0	22.67	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
55956.0	22.66	25.4	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56015.0	22.13	25.13	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
56084.0	22.21	25.48	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
56154.0	22.46	25.68	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56217.0	22.52	25.56	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56276.0	22.53	25.5	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56336.0	22.17	25.27	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
56400.0	22.03	25.33	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
56459.0	22.27	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56518.0	22.42	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56578.0	22.48	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56637.0	22.45	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56695.0	22.32	24.81	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
56750.0	22.12	25.06	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
56814.0	22.39	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56868.0	22.49	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56928.0	22.54	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
56991.0	22.5	25.35	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57046.0	21.76	25.12	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
57110.0	21.79	25.25	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
57169.0	22.27	25.7	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
57233.0	22.41	25.56	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57287.0	22.48	25.5	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57352.0	22.46	25.36	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57406.0	22.11	25.06	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
57469.0	22.16	25.27	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
57529.0	22.4	25.59	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
57588.0	22.49	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57648.0	22.52	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57711.0	22.38	25.34	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
57771.0	22.01	25.21	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
57835.0	22.15	25.51	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
57888.0	22.32	25.64	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
57953.0	22.45	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58012.0	22.43	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58076.0	22.09	25.24	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
58140.0	22.05	25.31	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
58200.0	22.29	25.63	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
58259.0	22.43	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58317.0	22.49	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58377.0	22.51	25.36	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
