Log created on 1-5-2018__17.6.20
tes 8

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
148230.0	22.81	56.29	1.13	15.04	9.0	1324.15	3300.0	12.15	1.0
148289.0	22.83	56.18	1.13	14.88	9.0	1582.28	3300.0	11.44	1.0
148349.0	22.92	56.34	1.13	14.87	9.0	1472.32	3300.0	10.79	1.0
148405.0	22.23	55.87	1.14	15.18	9.0	1291.32	3300.0	13.64	1.0
148469.0	22.52	56.14	1.13	15.03	9.0	1513.93	3300.0	13.53	1.0
148531.0	22.71	56.26	1.13	14.91	9.0	1351.35	3300.0	11.82	1.0
148583.0	22.64	56.16	1.13	14.81	9.0	1631.85	3300.0	10.98	1.0
148646.0	22.79	56.43	1.13	14.81	9.0	1591.01	3300.0	8.4	1.0
148702.0	22.88	56.48	1.13	14.78	9.0	1426.4	3300.0	10.37	1.0
148762.0	22.77	56.34	1.14	14.88	10.0	1268.61	3300.0	11.66	1.0
148820.0	22.93	56.45	1.13	14.93	9.0	1677.1	3300.0	11.45	1.0
148876.0	22.99	56.46	1.13	15.09	9.0	1520.68	3300.0	10.66	1.0
148934.0	23.05	56.48	1.13	15.21	9.0	1548.95	3300.0	15.24	1.0
148996.0	23.02	56.62	1.13	15.31	9.0	1488.1	3300.0	14.15	1.0
149054.0	22.94	56.47	1.13	15.24	9.0	1437.88	3300.0	14.26	1.0
149114.0	23.0	56.63	1.13	15.12	9.0	1617.77	3300.0	14.78	1.0
149173.0	22.94	56.59	1.13	15.14	9.0	1526.25	3300.0	12.71	1.0
149234.0	23.03	56.53	1.13	15.08	9.0	1350.38	3300.0	14.73	1.0
149289.0	22.98	56.52	1.13	15.04	9.0	1338.81	3300.0	12.79	1.0
149348.0	23.04	56.54	1.13	14.85	9.0	1654.9	3300.0	11.74	1.0
149403.0	22.91	56.49	1.13	14.73	9.0	1578.95	3300.0	9.88	1.0
149467.0	23.03	56.64	1.13	14.59	9.0	1513.93	3300.0	6.4	1.0
149525.0	22.73	56.56	1.13	14.76	9.0	1675.6	3300.0	9.22	1.0
149585.0	22.35	56.36	1.13	14.95	9.0	1520.68	3300.0	12.7	1.0
149644.0	22.77	56.62	1.13	14.82	9.0	1671.12	3300.0	7.93	1.0
149704.0	22.55	56.49	1.13	14.9	9.0	1670.38	3300.0	6.88	1.0
149763.0	22.53	56.3	1.13	15.22	9.0	1508.45	3300.0	15.45	1.0
149824.0	22.5	56.31	1.13	15.29	9.0	1485.15	3300.0	14.14	1.0
149876.0	22.72	56.4	1.13	15.16	9.0	1434.03	3300.0	13.41	1.0
149938.0	22.86	56.24	1.14	14.97	10.0	1289.1	3300.0	11.48	1.0
149998.0	22.96	56.46	1.13	14.99	9.0	1358.7	3300.0	13.43	1.0
150056.0	23.03	56.52	1.14	14.88	9.0	1526.25	3300.0	9.85	1.0
150118.0	22.93	56.31	1.14	14.76	10.0	1382.23	3300.0	8.63	1.0
150178.0	23.02	56.53	1.13	14.8	9.0	1183.34	3300.0	9.69	1.0
150242.0	23.05	56.64	1.13	14.87	9.0	1468.29	3300.0	10.69	1.0
150292.0	22.89	56.54	1.13	14.86	9.0	1344.57	3300.0	11.63	1.0
150355.0	23.0	56.7	1.13	14.9	9.0	1455.75	3300.0	11.99	1.0
150411.0	23.01	56.68	1.13	14.83	9.0	1700.68	3300.0	9.01	1.0
150474.0	22.94	56.54	1.14	14.73	9.0	1456.31	3300.0	9.76	1.0
150535.0	23.06	56.71	1.13	14.68	9.0	1427.48	3300.0	8.65	1.0
150593.0	23.1	56.73	1.13	14.66	9.0	1536.89	3300.0	8.84	1.0
150648.0	23.03	56.66	1.14	14.6	9.0	1598.47	3300.0	6.25	1.0
150707.0	23.01	56.57	1.14	14.69	9.0	1564.46	3300.0	6.3	1.0
150761.0	23.03	56.74	1.13	14.83	9.0	1389.4	3300.0	9.42	1.0
150816.0	23.11	56.91	1.13	14.96	9.0	1464.84	3300.0	12.06	1.0
150880.0	23.07	56.78	1.13	14.91	9.0	1555.37	3300.0	12.28	1.0
150944.0	22.89	56.68	1.13	14.82	9.0	1504.82	3300.0	7.97	1.0
151000.0	23.05	56.7	1.13	14.56	9.0	1732.9	3300.0	6.55	1.0
151058.0	22.81	56.5	1.13	14.54	9.0	1480.46	3300.0	6.47	1.0
151118.0	22.62	56.49	1.13	14.77	9.0	1375.64	3300.0	7.72	1.0
151168.0	22.83	56.59	1.13	14.7	9.0	1565.76	3300.0	9.44	1.0
151231.0	22.77	56.61	1.14	14.68	9.0	1559.25	3300.0	6.81	1.0
151289.0	22.81	56.53	1.14	14.69	10.0	1554.08	3300.0	8.94	1.0
151351.0	22.84	56.72	1.13	14.8	9.0	1410.84	3300.0	8.1	1.0
151409.0	22.96	56.77	1.13	14.77	9.0	1558.6	3300.0	7.78	1.0
151470.0	22.94	56.77	1.13	14.92	10.0	1535.63	3300.0	10.36	1.0
151520.0	22.99	56.77	1.13	14.99	9.0	1409.77	3300.0	11.84	1.0
151583.0	22.97	56.85	1.13	15.03	9.0	1804.62	3300.0	12.75	1.0
151648.0	23.04	56.85	1.13	14.95	9.0	1580.94	3300.0	12.68	1.0
151703.0	22.87	56.63	1.14	14.84	9.0	1459.14	3300.0	9.35	1.0
151760.0	23.1	56.96	1.14	14.79	9.0	1698.37	3300.0	9.77	1.0
151819.0	23.04	56.91	1.14	14.9	9.0	1647.63	3300.0	11.39	1.0
151880.0	23.05	56.84	1.14	15.04	9.0	1548.31	3300.0	13.01	1.0
151939.0	22.97	56.63	1.13	15.09	9.0	1523.77	3300.0	13.88	1.0
151994.0	23.04	56.75	1.13	15.0	9.0	1469.44	3300.0	11.38	1.0
152054.0	23.06	56.78	1.13	15.0	9.0	1445.09	3300.0	13.49	1.0
152113.0	23.12	56.88	1.14	14.91	9.0	1597.1	3300.0	9.97	1.0
152173.0	23.06	56.84	1.14	14.71	9.0	1565.76	3300.0	11.17	1.0
152231.0	23.12	56.88	1.14	14.5	9.0	1724.93	3300.0	6.99	1.0
152290.0	23.11	56.91	1.14	14.45	9.0	1593.03	3300.0	3.31	1.0
152350.0	23.15	57.08	1.13	14.68	9.0	1706.1	3300.0	7.1	1.0
152414.0	23.1	57.02	1.13	14.82	9.0	1543.21	3300.0	9.33	1.0
152469.0	22.98	56.86	1.13	14.91	9.0	1588.98	3300.0	11.95	1.0
152532.0	22.6	56.74	1.13	15.42	9.0	1614.99	3300.0	15.22	1.0
152588.0	22.65	56.73	1.13	15.42	9.0	1461.99	3300.0	18.41	1.0
152652.0	22.77	56.64	1.13	15.23	9.0	1386.83	3300.0	17.03	1.0
152713.0	22.8	57.02	1.13	15.01	9.0	1515.15	3300.0	14.72	1.0
152771.0	22.72	56.69	1.14	14.8	9.0	1489.87	3300.0	9.17	1.0
152826.0	22.84	56.67	1.14	14.69	9.0	1648.35	3300.0	7.62	1.0
152885.0	22.88	56.87	1.14	14.68	9.0	1387.35	3300.0	8.55	1.0
152945.0	22.39	56.66	1.13	15.25	9.0	1451.8	3300.0	13.86	1.0
152998.0	22.41	56.52	1.13	15.24	9.0	1579.61	3300.0	14.64	1.0
153059.0	22.16	56.24	1.12	15.38	10.0	1410.3	3300.0	18.45	1.0
153117.0	22.26	56.4	1.13	15.27	10.0	1658.56	3300.0	17.27	1.0
153179.0	22.51	56.54	1.13	14.99	10.0	1578.28	3300.0	14.9	1.0
153229.0	22.56	56.69	1.14	14.85	10.0	1410.84	3300.0	12.48	1.0
153293.0	22.64	56.76	1.14	14.66	9.0	1625.49	3300.0	7.31	1.0
153348.0	22.67	56.81	1.13	14.68	9.0	1547.03	3300.0	9.23	1.0
153412.0	22.77	56.72	1.14	14.57	9.0	1511.49	3300.0	5.83	1.0
153477.0	22.89	57.0	1.14	14.61	9.0	1668.15	3300.0	5.04	1.0
153531.0	22.91	57.01	1.14	14.67	9.0	1509.66	3300.0	8.5	1.0
153589.0	22.97	56.76	1.14	14.62	9.0	1680.11	3300.0	7.58	1.0
153650.0	22.98	56.89	1.13	14.66	10.0	1597.78	3300.0	5.42	1.0
153714.0	22.7	56.76	1.13	15.07	9.0	1565.76	3300.0	10.79	1.0
153767.0	22.59	56.61	1.13	15.03	9.0	1712.33	3300.0	11.48	1.0
153828.0	22.72	56.87	1.13	15.05	9.0	1555.37	3300.0	13.47	1.0
153886.0	22.69	56.73	1.14	14.97	9.0	1618.47	3300.0	10.71	1.0
153948.0	22.58	56.77	1.13	15.08	9.0	1582.28	3300.0	8.8	1.0
153997.0	22.3	56.65	1.13	15.32	10.0	1431.3	3300.0	15.85	1.0
154061.0	22.66	56.82	1.13	15.28	10.0	1491.05	3300.0	16.36	1.0
154117.0	22.6	56.69	1.13	15.41	9.0	1323.22	3300.0	17.3	1.0
154175.0	22.46	56.7	1.12	15.54	9.0	1636.84	3300.0	18.99	1.0
154236.0	22.3	56.51	1.12	15.76	9.0	1474.06	3300.0	21.16	1.0
154295.0	22.32	56.55	1.13	15.72	10.0	1631.85	3300.0	22.55	1.0
154359.0	22.51	56.7	1.13	15.52	9.0	1520.06	3300.0	19.65	1.0
154415.0	22.65	56.77	1.13	15.35	9.0	1342.16	3300.0	17.83	1.0
154476.0	22.74	56.94	1.13	15.23	9.0	1256.28	3300.0	16.19	1.0
154534.0	22.8	56.91	1.13	15.03	9.0	1320.42	3300.0	11.51	1.0
154590.0	22.76	56.99	1.13	14.93	9.0	1465.42	3300.0	10.38	1.0
154653.0	22.58	56.97	1.12	15.17	9.0	1654.9	3300.0	15.14	1.0
154715.0	22.67	56.89	1.13	15.0	9.0	1496.41	3300.0	13.84	1.0
154768.0	22.74	57.08	1.12	14.92	10.0	1574.97	3300.0	10.08	1.0
154829.0	22.85	56.96	1.13	14.68	10.0	1557.31	3300.0	8.06	1.0
154893.0	22.88	56.9	1.13	14.62	10.0	1597.78	3300.0	8.64	1.0
154948.0	22.95	57.17	1.13	14.55	9.0	1564.46	3300.0	5.29	1.0
155002.0	22.89	57.14	1.13	14.73	9.0	1464.27	3300.0	8.21	1.0
155067.0	22.52	56.81	1.13	15.18	9.0	1704.55	3300.0	12.62	1.0
155131.0	22.6	57.09	1.13	15.38	9.0	1586.97	3300.0	14.28	1.0
155186.0	22.69	56.84	1.13	15.49	9.0	1662.23	3300.0	17.56	1.0
155244.0	22.8	57.11	1.13	15.42	9.0	1452.36	3300.0	17.41	1.0
155299.0	22.44	56.94	1.13	15.61	9.0	1696.83	3300.0	15.46	1.0
155364.0	22.53	56.92	1.13	15.64	9.0	1515.76	3300.0	20.15	1.0
155422.0	22.77	56.97	1.13	15.59	9.0	1504.21	3300.0	19.98	1.0
155484.0	22.76	56.98	1.13	15.46	9.0	1536.26	3300.0	17.74	1.0
155548.0	22.91	56.97	1.14	15.21	9.0	1603.93	3300.0	14.3	1.0
155602.0	22.81	57.09	1.13	15.27	9.0	1436.78	3300.0	15.32	1.0
155667.0	22.86	57.09	1.14	15.32	9.0	1452.93	3300.0	16.82	1.0
155722.0	22.94	57.27	1.13	15.39	9.0	1584.95	3300.0	15.13	1.0
155778.0	22.92	57.26	1.13	15.33	9.0	1483.39	3300.0	17.04	1.0
155842.0	22.77	57.0	1.14	15.3	9.0	1364.13	3300.0	17.36	1.0
155902.0	22.89	57.11	1.13	15.34	9.0	1239.26	3300.0	14.76	1.0
155961.0	22.85	57.06	1.14	15.17	9.0	1631.85	3300.0	15.73	1.0
156022.0	22.67	57.04	1.13	15.47	9.0	1576.96	3300.0	13.06	1.0
156081.0	22.45	56.85	1.13	15.72	9.0	1358.7	3300.0	22.08	1.0
156141.0	22.47	56.83	1.13	15.8	9.0	1188.59	3300.0	23.25	1.0
156196.0	22.58	56.85	1.13	15.69	8.0	1479.87	3300.0	20.78	1.0
156255.0	22.36	56.67	1.13	16.08	9.0	1340.24	3300.0	25.96	1.0
156310.0	22.45	56.93	1.13	16.04	9.0	1406.6	3300.0	22.82	1.0
156370.0	22.56	57.07	1.13	15.85	9.0	1391.98	3300.0	22.39	1.0
156435.0	22.61	57.11	1.13	15.51	9.0	1336.9	3300.0	17.72	1.0
156490.0	22.89	57.34	1.13	15.38	9.0	1253.76	3300.0	16.11	1.0
156546.0	22.8	57.24	1.13	15.19	8.0	1471.17	3300.0	14.0	1.0
156610.0	22.89	57.24	1.13	14.92	9.0	1388.37	3300.0	10.86	1.0
156665.0	22.73	57.17	1.14	14.88	9.0	1483.97	3300.0	11.02	1.0
156724.0	22.81	57.23	1.14	14.75	9.0	1449.56	3300.0	8.04	1.0
156784.0	22.73	57.16	1.13	14.77	9.0	1676.35	3300.0	9.84	1.0
156843.0	22.86	57.34	1.13	14.74	9.0	1428.03	3300.0	9.78	1.0
156903.0	22.85	57.37	1.13	14.81	9.0	1267.32	3300.0	7.99	1.0
156961.0	22.93	57.4	1.13	14.78	9.0	1575.63	3300.0	7.93	1.0
157022.0	22.97	57.53	1.13	14.86	9.0	1400.82	3300.0	10.26	1.0
157080.0	22.96	57.43	1.13	14.93	9.0	1636.84	3300.0	10.19	1.0
157142.0	22.91	57.33	1.13	14.88	9.0	1578.28	3300.0	11.62	1.0
157200.0	23.01	57.41	1.13	14.91	9.0	1486.92	3300.0	11.61	1.0
157260.0	23.04	57.42	1.13	14.96	9.0	1391.47	3300.0	10.65	1.0
157316.0	22.55	57.09	1.13	15.36	9.0	1442.86	3300.0	14.92	1.0
157374.0	22.74	57.16	1.13	15.31	9.0	1533.12	3300.0	15.1	1.0
157435.0	22.72	57.19	1.13	15.14	9.0	1351.84	3300.0	14.07	1.0
157494.0	22.69	57.32	1.13	15.07	9.0	1636.13	3300.0	13.84	1.0
157554.0	22.81	57.41	1.13	14.95	9.0	1551.51	3300.0	11.3	1.0
157619.0	22.8	57.29	1.13	14.83	9.0	1344.09	3300.0	11.05	1.0
157679.0	22.8	57.23	1.13	14.68	9.0	1537.52	3300.0	9.75	1.0
157737.0	22.85	57.35	1.13	14.67	9.0	1298.48	3300.0	6.61	1.0
157793.0	22.99	57.32	1.13	14.71	9.0	1379.69	3300.0	8.5	1.0
157853.0	22.91	57.31	1.14	14.32	9.0	1388.89	3300.0	6.33	1.0
157912.0	23.11	57.5	1.13	14.18	9.0	1421.53	3300.0	1.73	1.0
157972.0	22.58	57.12	1.13	14.45	9.0	1468.86	3300.0	3.52	1.0
158030.0	22.68	57.12	1.13	14.35	10.0	1603.93	3300.0	4.45	1.0
158091.0	22.83	57.38	1.13	14.65	9.0	1436.78	3300.0	5.94	1.0
158149.0	22.88	57.39	1.13	14.85	9.0	1714.68	3300.0	10.16	1.0
158210.0	22.87	57.35	1.13	14.99	9.0	1633.28	3300.0	11.8	1.0
158269.0	23.07	57.45	1.13	15.03	9.0	1326.96	3300.0	13.52	1.0
158323.0	22.96	57.51	1.13	15.05	9.0	1562.5	3300.0	11.84	1.0
158383.0	22.94	57.42	1.13	14.94	9.0	1388.37	3300.0	12.09	1.0
158443.0	22.92	57.56	1.13	14.98	9.0	1565.76	3300.0	10.48	1.0
158501.0	22.96	57.47	1.14	15.01	9.0	1427.48	3300.0	12.82	1.0
158563.0	22.9	57.35	1.13	15.19	9.0	1261.78	3300.0	12.6	1.0
158621.0	22.85	57.47	1.13	15.33	9.0	1687.67	3300.0	16.95	1.0
158682.0	22.32	57.05	1.13	15.83	9.0	1550.87	3300.0	18.88	1.0
158740.0	22.41	57.05	1.13	16.01	9.0	1513.32	3300.0	23.3	1.0
158801.0	22.19	57.09	1.13	16.11	9.0	1525.01	3300.0	25.41	1.0
158860.0	22.41	57.17	1.13	15.78	9.0	1614.99	3300.0	21.25	1.0
158926.0	22.56	57.2	1.13	15.46	9.0	1449.0	3300.0	18.8	1.0
158985.0	22.77	57.48	1.13	15.24	9.0	1582.95	3300.0	16.5	1.0
159046.0	22.71	57.42	1.13	15.02	9.0	1512.1	3300.0	14.59	1.0
159105.0	22.84	57.52	1.13	14.74	9.0	1364.63	3300.0	10.0	1.0
159165.0	22.51	57.47	1.13	14.94	9.0	1373.63	3300.0	12.07	1.0
159229.0	22.23	57.21	1.13	15.07	9.0	1450.12	3300.0	13.72	1.0
159290.0	22.44	57.27	1.13	14.82	10.0	1318.57	3300.0	11.75	1.0
159349.0	22.62	57.41	1.13	14.73	9.0	1578.95	3300.0	7.61	1.0
159404.0	22.66	57.47	1.14	14.63	9.0	1632.56	3300.0	6.66	1.0
159465.0	22.77	57.47	1.14	14.57	9.0	1501.2	3300.0	7.66	1.0
159517.0	22.92	57.55	1.13	14.57	9.0	1359.19	3300.0	4.89	1.0
159578.0	22.88	57.65	1.13	14.78	9.0	1251.25	3300.0	8.67	1.0
159641.0	22.91	57.63	1.13	14.85	9.0	1728.11	3300.0	8.67	1.0
159696.0	22.87	57.67	1.14	14.94	9.0	1576.29	3300.0	11.32	1.0
159749.0	22.97	57.7	1.13	15.07	9.0	1579.61	3300.0	13.96	1.0
159810.0	22.68	57.61	1.13	15.45	9.0	1421.53	3300.0	15.39	1.0
159868.0	22.62	56.93	1.14	15.51	9.0	1617.77	3300.0	16.92	1.0
159930.0	22.69	57.21	1.13	15.32	9.0	1489.28	3300.0	15.99	1.0
159979.0	22.74	57.26	1.14	15.23	10.0	1514.54	3300.0	14.51	1.0
160044.0	22.78	57.47	1.13	15.08	9.0	1457.44	3300.0	13.33	1.0
160102.0	22.89	57.62	1.14	14.78	9.0	1601.88	3300.0	10.22	1.0
160157.0	22.9	57.64	1.14	14.67	9.0	1429.66	3300.0	8.4	1.0
160218.0	22.91	57.76	1.13	14.61	9.0	1340.72	3300.0	6.7	1.0
160276.0	22.94	57.68	1.13	14.62	9.0	1548.31	3300.0	5.63	1.0
160330.0	22.74	57.58	1.13	14.68	9.0	1393.02	3300.0	8.47	1.0
160389.0	22.92	57.75	1.13	14.68	9.0	1736.92	3300.0	8.89	1.0
160453.0	22.96	57.77	1.13	14.81	9.0	1754.8	3300.0	10.26	1.0
160508.0	22.9	57.56	1.14	14.98	9.0	1665.19	3300.0	11.7	1.0
160567.0	22.91	57.67	1.13	15.22	9.0	1552.8	3300.0	12.42	1.0
160621.0	23.05	57.68	1.13	15.12	9.0	1713.11	3300.0	14.58	1.0
160680.0	22.9	57.68	1.13	15.19	10.0	1449.0	3300.0	13.05	1.0
160736.0	22.99	57.7	1.13	15.14	9.0	1306.17	3300.0	15.1	1.0
160796.0	22.92	57.64	1.13	15.05	10.0	1472.32	3300.0	14.48	1.0
160856.0	22.88	57.53	1.14	14.96	9.0	1269.04	3300.0	10.53	1.0
160916.0	22.49	57.4	1.13	15.33	9.0	1686.91	3300.0	15.2	1.0
160969.0	22.41	57.42	1.13	15.5	9.0	1588.31	3300.0	18.92	1.0
161025.0	22.41	57.29	1.13	15.68	10.0	1648.35	3300.0	18.59	1.0
161090.0	22.57	57.59	1.13	15.68	10.0	1649.8	3300.0	19.98	1.0
161139.0	22.57	57.58	1.13	15.89	9.0	1648.35	3300.0	22.53	1.0
161204.0	22.73	57.6	1.13	16.02	9.0	1348.44	3300.0	24.79	1.0
161264.0	22.81	57.44	1.14	15.84	9.0	1479.87	3300.0	23.4	1.0
161317.0	22.97	57.51	1.13	15.51	9.0	1312.57	3300.0	19.77	1.0
161378.0	22.61	57.37	1.13	15.72	9.0	1380.2	3300.0	17.71	1.0
161437.0	22.64	57.48	1.13	15.54	9.0	1646.9	3300.0	19.82	1.0
161498.0	22.73	57.65	1.13	15.45	9.0	1550.23	3300.0	18.43	1.0
161553.0	22.87	57.69	1.13	15.42	9.0	1371.12	3300.0	16.12	1.0
161611.0	22.99	57.87	1.13	15.41	8.0	1498.2	3300.0	15.37	1.0
161678.0	22.96	57.86	1.13	15.33	9.0	1414.56	3300.0	16.92	1.0
161731.0	23.08	57.84	1.13	15.18	9.0	1629.73	3300.0	14.14	1.0
161792.0	23.03	57.84	1.13	14.94	9.0	1538.15	3300.0	11.15	1.0
161847.0	22.99	57.78	1.13	14.79	9.0	1355.26	3300.0	9.39	1.0
161910.0	22.96	57.79	1.13	14.64	9.0	1521.92	3300.0	9.02	1.0
161966.0	22.84	57.72	1.13	14.59	9.0	1425.31	3300.0	8.15	1.0
162024.0	22.97	57.82	1.13	14.87	9.0	1535.0	3300.0	10.98	1.0
162084.0	22.94	57.89	1.13	15.04	9.0	1535.0	3300.0	10.47	1.0
162140.0	22.85	57.76	1.13	15.17	9.0	1353.79	3300.0	13.73	1.0
162204.0	22.95	58.0	1.13	15.31	9.0	1671.12	3300.0	14.15	1.0
162268.0	22.86	57.82	1.14	15.24	9.0	1660.03	3300.0	13.74	1.0
162323.0	22.92	57.89	1.13	15.24	9.0	1562.5	3300.0	15.61	1.0
162387.0	22.94	57.79	1.14	15.25	9.0	1550.23	3300.0	16.02	1.0
162452.0	23.03	57.83	1.14	15.09	9.0	1592.36	3300.0	12.36	1.0
162507.0	22.96	57.91	1.13	15.25	9.0	1422.07	3300.0	14.83	1.0
162568.0	22.9	57.75	1.14	15.17	9.0	1268.18	3300.0	13.46	1.0
162626.0	23.05	57.99	1.13	15.16	9.0	1636.13	3300.0	14.23	1.0
162681.0	23.09	57.97	1.13	15.13	9.0	1467.14	3300.0	12.31	1.0
162746.0	23.09	58.02	1.13	15.29	9.0	1565.11	3200.0	14.35	1.0
162806.0	22.96	57.98	1.13	15.32	9.0	1489.28	3300.0	16.23	1.0
162865.0	23.01	58.0	1.13	15.28	9.0	1465.99	3200.0	16.64	1.0
162920.0	22.97	57.92	1.14	15.15	9.0	1583.61	3300.0	14.21	1.0
162984.0	23.03	57.97	1.14	15.21	9.0	1556.02	3300.0	14.61	1.0
163040.0	22.97	57.9	1.14	15.27	9.0	1377.16	3300.0	15.77	1.0
163098.0	23.1	58.03	1.13	15.29	9.0	1557.96	3200.0	16.67	1.0
163153.0	22.98	57.85	1.14	15.29	8.0	1463.13	3300.0	16.91	1.0
163214.0	23.04	57.94	1.14	15.09	9.0	1321.82	3300.0	15.83	1.0
163272.0	23.04	58.06	1.14	14.99	8.0	1435.68	3200.0	12.21	1.0
163328.0	23.03	58.05	1.14	14.87	8.0	1535.63	3200.0	9.73	1.0
163388.0	23.03	58.11	1.14	14.73	9.0	1410.3	3200.0	8.35	1.0
163446.0	23.1	58.37	1.14	14.75	8.0	1557.96	3200.0	8.79	1.0
163507.0	23.02	58.21	1.14	14.7	9.0	1575.63	3200.0	9.25	1.0
163565.0	23.0	58.22	1.14	14.7	9.0	1458.01	3200.0	9.01	1.0
163625.0	22.61	57.88	1.13	15.21	9.0	1376.15	3300.0	8.87	1.0
163684.0	22.7	57.91	1.13	15.03	8.0	1501.2	3300.0	14.25	1.0
163744.0	22.75	57.9	1.13	14.8	9.0	1485.15	3300.0	11.98	1.0
163803.0	22.77	57.86	1.14	14.54	9.0	1528.12	3300.0	7.88	1.0
163864.0	22.87	58.03	1.13	14.52	9.0	1343.12	3200.0	6.83	1.0
163921.0	22.84	58.0	1.13	14.45	9.0	1572.99	3200.0	5.89	1.0
163977.0	22.88	57.95	1.13	14.5	9.0	1481.04	3300.0	4.03	1.0
164037.0	22.86	57.88	1.13	14.6	9.0	1287.77	3300.0	7.25	1.0
164096.0	22.69	57.81	1.14	14.61	9.0	1661.5	3300.0	7.67	1.0
164156.0	22.74	57.89	1.13	14.7	9.0	1571.67	3300.0	6.11	1.0
164205.0	22.87	57.94	1.13	14.69	9.0	1396.13	3300.0	8.89	1.0
164269.0	22.82	57.78	1.14	14.64	9.0	1482.21	3300.0	6.5	1.0
164324.0	23.11	58.02	1.13	14.54	8.0	1560.55	3200.0	7.14	1.0
164387.0	23.01	58.12	1.13	14.59	9.0	1491.65	3200.0	4.66	1.0
164442.0	23.02	58.12	1.14	14.57	9.0	1377.66	3200.0	6.72	1.0
164500.0	22.7	58.08	1.13	15.08	9.0	1591.01	3200.0	12.79	1.0
164561.0	22.54	57.93	1.13	15.09	9.0	1514.54	3300.0	14.76	1.0
164617.0	22.61	57.92	1.13	15.01	9.0	1334.04	3300.0	13.79	1.0
164675.0	22.76	57.86	1.13	14.8	9.0	1701.45	3300.0	8.84	1.0
164729.0	22.92	58.11	1.13	14.84	9.0	1603.93	3200.0	8.26	1.0
164794.0	22.86	58.17	1.13	14.88	9.0	1323.22	3200.0	10.83	1.0
164849.0	22.9	58.11	1.13	14.79	8.0	1523.77	3200.0	10.46	1.0
164907.0	22.9	58.26	1.13	14.84	9.0	1510.27	3200.0	9.75	1.0
164968.0	22.88	58.22	1.13	14.85	9.0	1512.71	3200.0	8.25	1.0
165022.0	22.94	58.07	1.14	14.87	9.0	1376.15	3200.0	10.92	1.0
165081.0	22.97	58.17	1.14	14.93	9.0	1486.33	3200.0	11.9	1.0
165145.0	23.01	58.24	1.13	14.84	9.0	1569.69	3200.0	10.99	1.0
165199.0	22.95	58.09	1.14	14.84	9.0	1608.06	3200.0	8.98	1.0
165260.0	22.98	58.16	1.13	14.76	9.0	1487.51	3200.0	8.33	1.0
165318.0	23.09	58.32	1.13	14.84	9.0	1604.62	3200.0	8.05	1.0
165367.0	22.78	58.2	1.13	14.93	9.0	1608.75	3200.0	9.58	1.0
165426.0	22.61	57.96	1.13	15.13	9.0	1519.45	3300.0	12.23	1.0
165486.0	22.75	58.09	1.13	15.37	9.0	1428.03	3200.0	16.49	1.0
165545.0	22.89	58.1	1.13	15.28	9.0	1610.82	3200.0	16.39	1.0
165600.0	23.0	58.08	1.13	15.15	9.0	1507.23	3200.0	13.19	1.0
165661.0	22.86	58.04	1.14	15.05	9.0	1313.95	3200.0	12.55	1.0
165720.0	22.95	58.24	1.14	15.05	9.0	1654.9	3200.0	11.14	1.0
165781.0	22.96	58.14	1.14	14.83	9.0	1546.39	3200.0	10.55	1.0
165838.0	23.02	58.2	1.13	14.81	9.0	1316.25	3200.0	10.39	1.0
165900.0	22.88	58.19	1.13	14.82	9.0	1425.31	3200.0	7.89	1.0
165960.0	22.55	57.88	1.13	14.82	9.0	1352.81	3300.0	12.52	1.0
166013.0	22.63	57.9	1.13	14.69	9.0	1450.68	3300.0	7.25	1.0
166074.0	22.66	58.0	1.13	14.63	9.0	1443.42	3200.0	5.93	1.0
166128.0	22.79	58.04	1.14	14.56	9.0	1504.82	3200.0	7.47	1.0
166193.0	22.94	58.21	1.13	14.55	9.0	1407.13	3200.0	4.35	1.0
166253.0	23.0	58.25	1.14	14.49	9.0	1547.03	3200.0	6.51	1.0
166311.0	23.04	58.26	1.14	14.43	9.0	1409.77	3200.0	5.39	1.0
166372.0	22.9	58.18	1.14	14.38	9.0	1559.25	3200.0	3.25	1.0
166430.0	22.97	58.27	1.13	14.42	9.0	1302.08	3200.0	3.69	1.0
166484.0	22.96	58.35	1.13	14.36	9.0	1410.84	3200.0	2.49	1.0
166548.0	22.88	58.22	1.13	14.45	9.0	1606.68	3200.0	4.46	1.0
166603.0	22.88	58.27	1.13	14.41	9.0	1443.97	3200.0	4.69	1.0
166670.0	23.04	58.33	1.13	14.41	9.0	1263.9	3200.0	2.75	1.0
166722.0	22.65	58.21	1.13	14.85	8.0	1550.87	3200.0	8.8	1.0
166782.0	22.55	58.01	1.13	14.95	9.0	1402.92	3200.0	12.44	1.0
166841.0	22.7	58.24	1.13	14.84	9.0	1502.4	3200.0	9.0	1.0
166901.0	22.75	58.27	1.13	14.87	9.0	1668.89	3200.0	10.75	1.0
166960.0	22.92	58.33	1.13	15.01	9.0	1389.4	3200.0	12.99	1.0
167015.0	22.93	58.31	1.13	15.07	9.0	1280.3	3200.0	11.32	1.0
167070.0	23.03	58.41	1.13	14.97	9.0	1480.46	3200.0	12.8	1.0
167129.0	22.89	58.22	1.13	15.01	9.0	1380.2	3200.0	10.03	1.0
167189.0	22.9	58.08	1.14	14.82	9.0	1269.04	3200.0	11.3	1.0
167250.0	22.98	58.36	1.13	14.75	9.0	1345.53	3200.0	10.0	1.0
