Log created on 1-5-2018__22.52.55


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
39498.0	174.43	147.67	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39549.0	174.42	147.64	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39610.0	174.46	147.61	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39661.0	174.48	147.64	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39723.0	174.46	147.75	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39779.0	174.44	147.81	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39835.0	174.46	147.75	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39896.0	174.47	147.71	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
39952.0	174.45	147.77	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40013.0	174.43	147.83	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40070.0	174.44	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40130.0	174.5	147.88	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40181.0	174.47	147.9	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40238.0	174.44	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40299.0	174.42	147.88	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40350.0	174.45	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40411.0	174.48	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40467.0	174.45	147.86	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40528.0	174.45	147.88	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40585.0	174.45	147.85	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40640.0	174.49	147.74	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40701.0	174.46	147.69	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40763.0	174.43	147.77	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40819.0	174.42	147.81	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40881.0	174.47	147.84	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40941.0	174.49	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
40997.0	174.45	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41049.0	174.43	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41110.0	174.44	147.81	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41160.0	174.48	147.75	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41217.0	174.47	147.81	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41273.0	174.44	147.84	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41334.0	174.44	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41396.0	174.46	147.79	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41451.0	174.49	147.84	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41507.0	174.45	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41564.0	174.43	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41625.0	174.44	147.82	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41680.0	174.48	147.72	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41737.0	174.46	147.7	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41793.0	174.44	147.77	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41854.0	174.42	147.72	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41906.0	174.47	147.72	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
41961.0	174.48	147.67	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42017.0	174.44	147.75	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42074.0	174.45	147.8	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42125.0	174.45	147.83	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42181.0	174.49	147.74	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42247.0	174.45	147.62	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42298.0	174.43	147.74	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42354.0	174.42	147.79	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42411.0	174.45	147.75	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42466.0	174.49	147.7	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42527.0	174.45	147.73	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42584.0	174.43	147.81	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42640.0	174.44	147.79	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42701.0	174.48	147.84	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42757.0	174.46	147.8	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42813.0	174.44	147.85	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42869.0	174.44	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42931.0	174.46	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
42986.0	174.49	147.87	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43042.0	174.45	147.89	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43109.0	174.43	147.88	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43160.0	174.44	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43222.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43282.0	174.46	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43338.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43395.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43451.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43506.0	174.49	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43568.0	174.45	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43624.0	174.43	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43675.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43731.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43792.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
43853.0	174.44	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43910.0	174.42	147.92	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
43966.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44022.0	174.48	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
44078.0	174.46	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44134.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44190.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44252.0	174.48	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44307.0	174.46	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44363.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44425.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44481.0	174.49	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44537.0	174.49	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44593.0	174.45	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
44654.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44710.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44772.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44827.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44889.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
44950.0	174.42	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45006.0	174.47	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45063.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45123.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45179.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45236.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45297.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45352.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45409.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45470.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45527.0	174.47	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45583.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45643.0	174.46	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45700.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45756.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45817.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45878.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45934.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
45985.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46047.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46103.0	174.46	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46148.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46215.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46266.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46322.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46377.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46439.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46500.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46557.0	174.47	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46608.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46668.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46720.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46776.0	174.43	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46832.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46894.0	174.46	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
46944.0	174.43	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47000.0	174.42	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47062.0	174.47	147.99	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47118.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47178.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47240.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47296.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47347.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47398.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47454.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47515.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47577.0	174.49	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47633.0	174.51	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47688.0	174.46	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47745.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47801.0	174.46	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47857.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47908.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
47969.0	174.43	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48030.0	174.42	147.92	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48081.0	174.47	147.95	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48143.0	174.48	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48199.0	174.44	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48260.0	174.42	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48316.0	174.43	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
48372.0	174.47	147.92	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48429.0	174.46	147.9	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48484.0	174.43	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48545.0	174.42	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48596.0	174.45	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48653.0	174.48	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48714.0	174.45	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48770.0	174.43	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48826.0	174.44	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48887.0	174.48	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48944.0	174.46	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
48999.0	174.43	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
49055.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49106.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49168.0	174.49	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49224.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49280.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49341.0	174.44	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49397.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49459.0	174.46	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49514.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49570.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49627.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49683.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49744.0	174.44	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49795.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
49851.0	174.44	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
49912.0	174.48	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
49969.0	174.46	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50020.0	174.44	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50075.0	174.42	147.92	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50131.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50188.0	174.49	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50244.0	174.45	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50305.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50366.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50427.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50489.0	174.46	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50540.0	174.44	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50595.0	174.42	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50657.0	174.45	147.95	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50713.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50769.0	174.45	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
50820.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50886.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50937.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
50994.0	174.47	147.95	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
51050.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51105.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51167.0	174.45	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51218.0	174.47	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51279.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51335.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51391.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51447.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51504.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51565.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51620.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51677.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51738.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51794.0	174.45	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
51856.0	174.42	147.92	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
51911.0	174.46	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
51968.0	174.49	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
52019.0	174.47	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
52080.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52135.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52187.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52248.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52304.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52356.0	174.43	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52416.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52477.0	174.46	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52534.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52585.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52645.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52702.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52763.0	174.5	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52819.0	174.46	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
52876.0	174.43	147.93	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
52931.0	174.44	147.94	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
52993.0	174.48	147.98	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
53044.0	174.48	147.96	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
53100.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53161.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53217.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53278.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53329.0	174.47	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53386.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53446.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53502.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53559.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53615.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53671.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53727.0	174.45	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53783.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53839.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53896.0	174.45	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
53951.0	174.43	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54002.0	174.48	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54069.0	174.47	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54125.0	174.44	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54181.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54237.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54298.0	174.47	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54354.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54416.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54467.0	174.42	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54522.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54579.0	174.48	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54635.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54691.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54747.0	174.45	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54803.0	174.49	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54859.0	174.45	147.92	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
54916.0	174.43	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
54977.0	174.42	147.91	7.21	19.98	0.0	0.0	2500.0	0.0	0.0
55032.0	174.45	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55089.0	174.49	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55145.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55201.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55257.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55318.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55369.0	174.46	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55431.0	174.46	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55492.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55547.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55604.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55660.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55716.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55777.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55833.0	174.5	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55889.0	174.47	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
55946.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56002.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56062.0	174.47	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56119.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56175.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56237.0	174.44	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56293.0	174.45	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56348.0	174.49	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56404.0	174.46	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56466.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56517.0	174.42	147.93	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
56578.0	174.45	147.97	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
56634.0	174.48	147.99	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56695.0	174.45	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56752.0	174.43	147.94	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
56813.0	174.44	147.96	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
56868.0	174.48	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56925.0	174.46	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
56981.0	174.43	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
57042.0	174.46	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
57098.0	174.47	147.96	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57149.0	174.5	147.96	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57210.0	174.46	147.94	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57262.0	174.43	147.93	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57323.0	174.46	147.96	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57378.0	174.47	147.97	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57435.0	174.48	147.96	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57491.0	174.44	147.95	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57547.0	174.42	147.93	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57603.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
57659.0	174.48	147.98	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57710.0	174.45	147.95	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57766.0	174.43	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
57828.0	174.47	147.94	7.23	19.98	0.0	0.0	2500.0	0.0	0.0
57888.0	174.5	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
57945.0	174.47	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58001.0	174.44	147.94	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58057.0	174.42	147.93	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58114.0	174.45	147.96	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58174.0	174.48	147.98	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58225.0	174.45	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58287.0	174.43	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58348.0	174.44	147.95	7.22	19.98	0.0	0.0	2500.0	0.0	0.0
58398.0	174.46	147.97	7.22	19.98	0.0	0.0	2500.0	0.0	0.0

