Log created on 1-5-2018__16.28.39
tes 4

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
45399.0	23.81	33.98	1.13	15.29	7.0	1460.99	3500.0	6.0	1.0
45453.0	23.87	33.99	1.13	15.35	7.0	1300.84	3500.0	7.25	1.0
45513.0	23.87	34.01	1.13	15.38	7.0	1596.93	3500.0	5.36	1.0
45571.0	23.75	33.96	1.13	15.58	7.0	1474.35	3500.0	6.49	1.0
45631.0	23.76	33.99	1.13	16.28	7.0	1543.21	3500.0	13.74	1.0
45689.0	23.86	34.05	1.13	16.68	7.0	1523.46	3500.0	21.63	1.0
45750.0	23.8	34.02	1.13	16.8	7.0	1652.35	3500.0	20.31	1.0
45813.0	23.83	34.04	1.13	16.6	7.0	1408.72	3500.0	22.11	1.0
45875.0	23.95	34.2	1.13	16.29	7.0	1288.33	3500.0	19.27	1.0
45932.0	23.9	34.14	1.13	15.95	7.0	1696.26	3500.0	15.26	1.0
45997.0	23.83	34.09	1.13	15.82	7.0	1581.28	3500.0	10.62	1.0
46051.0	23.85	34.11	1.13	15.91	7.0	1458.43	3500.0	13.05	1.0
46111.0	23.83	34.1	1.13	15.97	7.0	1290.99	3500.0	12.17	1.0
46164.0	23.83	34.08	1.13	15.96	7.0	1476.67	3500.0	14.38	1.0
46225.0	23.62	33.99	1.13	15.96	7.0	1368.99	3500.0	11.63	1.0
46288.0	23.44	33.91	1.14	15.65	7.0	1652.16	3500.0	11.17	1.0
46344.0	23.6	33.97	1.14	15.35	7.0	1571.83	3500.0	8.69	1.0
46406.0	23.66	33.99	1.13	15.44	7.0	1548.95	3500.0	5.89	1.0
46461.0	23.77	34.06	1.13	15.51	7.0	1394.44	3500.0	8.93	1.0
46516.0	23.68	34.01	1.13	15.57	7.0	1356.97	3500.0	8.03	1.0
46578.0	23.66	34.04	1.13	15.44	7.0	1510.42	3500.0	7.04	1.0
46639.0	23.67	34.08	1.13	15.33	7.0	1373.25	3500.0	6.07	1.0
46696.0	23.61	33.83	1.13	15.34	7.0	1722.75	3500.0	4.94	1.0
46751.0	23.45	33.8	1.14	15.15	7.0	1662.97	3500.0	3.61	1.0
46820.0	23.59	34.06	1.13	15.15	7.0	1376.02	3500.0	4.05	1.0
46877.0	23.66	34.11	1.13	15.03	7.0	1739.13	3500.0	2.96	1.0
46938.0	23.84	34.29	1.13	15.09	7.0	1668.15	3500.0	1.6	1.0
46995.0	23.89	34.34	1.13	15.24	7.0	1377.92	3500.0	3.5	1.0
47055.0	23.86	34.29	1.13	15.26	7.0	1552.8	3500.0	6.35	1.0
47113.0	23.84	34.25	1.13	15.48	7.0	1634.16	3500.0	8.33	1.0
47173.0	23.76	34.26	1.14	15.62	7.0	1491.65	3500.0	10.09	1.0
47232.0	23.67	34.1	1.14	15.68	7.0	1552.8	3500.0	9.14	1.0
47292.0	23.74	34.23	1.14	15.55	7.0	1540.04	3500.0	8.24	1.0
47349.0	23.88	34.38	1.14	15.63	7.0	1425.45	3500.0	8.46	1.0
47410.0	23.9	34.36	1.14	15.58	7.0	1288.88	3500.0	9.74	1.0
47464.0	23.93	34.4	1.14	15.46	7.0	1575.63	3500.0	7.72	1.0
47527.0	23.88	34.39	1.13	15.46	7.0	1435.68	3500.0	7.97	1.0
47582.0	23.86	34.41	1.13	15.66	7.0	1440.23	3500.0	9.74	1.0
47645.0	23.8	34.29	1.14	15.72	7.0	1680.67	3500.0	9.55	1.0
47710.0	23.95	34.43	1.13	15.92	7.0	1412.83	3500.0	14.1	1.0
47764.0	23.89	34.45	1.13	16.22	7.0	1246.78	3500.0	16.61	1.0
47819.0	23.89	34.48	1.13	16.06	7.0	1650.17	3500.0	15.02	1.0
47878.0	23.79	34.26	1.14	16.03	7.0	1590.67	3500.0	14.96	1.0
47938.0	23.73	34.3	1.14	16.24	7.0	1498.35	3500.0	13.68	1.0
47995.0	23.81	34.44	1.14	16.69	7.0	1466.28	3500.0	22.14	1.0
48057.0	23.78	34.42	1.14	16.76	7.0	1449.0	3500.0	19.99	1.0
48111.0	23.86	34.43	1.14	16.42	7.0	1308.79	3500.0	22.09	1.0
48175.0	23.82	34.48	1.14	16.03	7.0	1640.24	3500.0	16.52	1.0
48233.0	23.86	34.44	1.14	15.89	7.0	1633.81	3500.0	11.77	1.0
48293.0	23.84	34.43	1.14	15.89	7.0	1553.76	3500.0	13.45	1.0
48352.0	23.9	34.48	1.14	15.83	7.0	1519.6	3500.0	13.28	1.0
48412.0	23.92	34.52	1.13	15.92	7.0	1778.52	3500.0	11.15	1.0
48471.0	23.94	34.53	1.13	15.79	7.0	1579.61	3500.0	10.71	1.0
48531.0	23.89	34.5	1.13	15.66	7.0	1435.96	3500.0	9.42	1.0
48588.0	23.94	34.56	1.14	15.44	7.0	1749.07	3500.0	8.67	1.0
48643.0	23.8	34.43	1.14	15.4	7.0	1693.0	3500.0	8.08	1.0
48712.0	23.76	34.5	1.13	15.39	7.0	1405.02	3500.0	7.84	1.0
48770.0	23.9	34.8	1.13	15.35	7.0	1621.45	3500.0	7.33	1.0
48835.0	23.88	34.7	1.13	15.25	7.0	1553.44	3500.0	6.41	1.0
48889.0	23.88	34.63	1.13	15.2	7.0	1398.6	3500.0	3.59	1.0
48948.0	23.82	34.64	1.13	15.19	7.0	1524.24	3500.0	3.5	1.0
49007.0	23.88	34.62	1.13	15.12	7.0	1498.05	3500.0	4.8	1.0
49071.0	23.93	34.64	1.14	14.94	7.0	1314.75	3500.0	2.34	1.0
49125.0	23.91	34.62	1.13	14.82	7.0	1519.76	3500.0	-1.07	1.0
49189.0	23.9	34.64	1.14	14.73	7.0	1443.28	3500.0	-1.01	1.0
49249.0	23.89	34.68	1.14	14.7	7.0	1318.68	3500.0	-2.96	1.0
49309.0	23.89	34.68	1.13	14.78	7.0	1299.71	3500.0	-0.45	1.0
49368.0	23.91	34.74	1.14	14.76	7.0	1627.25	3500.0	-0.54	1.0
49428.0	23.68	34.54	1.14	14.96	7.0	1552.15	3500.0	0.96	1.0
49485.0	23.57	34.24	1.14	15.05	7.0	1232.54	3500.0	2.84	1.0
49552.0	23.43	34.28	1.14	14.92	7.0	1632.21	3500.0	2.06	1.0
49609.0	23.72	34.62	1.13	14.99	7.0	1569.04	3500.0	1.44	1.0
49664.0	23.84	34.71	1.13	15.17	7.0	1629.9	3500.0	3.03	1.0
49733.0	23.93	34.75	1.13	15.35	7.0	1570.35	3500.0	7.97	1.0
49790.0	23.96	34.88	1.13	15.74	7.0	1503.01	3500.0	11.35	1.0
49851.0	23.82	34.77	1.13	16.04	7.0	1339.64	3500.0	13.79	1.0
49911.0	23.58	34.55	1.13	16.06	7.0	1182.78	3500.0	14.87	1.0
49970.0	23.87	34.85	1.13	15.99	7.0	1568.22	3500.0	12.03	1.0
50030.0	23.78	34.8	1.13	15.74	7.0	1412.3	3500.0	12.73	1.0
50094.0	23.77	34.76	1.14	15.6	7.0	1486.92	3500.0	8.55	1.0
50154.0	23.76	34.52	1.14	15.44	7.0	1489.13	3500.0	7.33	1.0
50214.0	23.81	34.65	1.14	15.3	7.0	1352.81	3500.0	5.76	1.0
50272.0	23.91	34.79	1.14	15.36	7.0	1460.99	3500.0	6.79	1.0
50337.0	23.87	34.76	1.14	15.44	7.0	1513.01	3500.0	5.67	1.0
50396.0	23.86	34.9	1.14	15.76	7.0	1335.95	3500.0	11.51	1.0
50456.0	23.84	34.87	1.14	15.93	7.0	1353.18	3500.0	13.47	1.0
50514.0	23.9	34.91	1.14	16.0	7.0	1490.76	3500.0	15.06	1.0
50575.0	23.84	34.85	1.14	16.01	7.0	1327.32	3500.0	13.21	1.0
50629.0	23.88	34.86	1.14	15.92	7.0	1375.14	3500.0	14.57	1.0
50694.0	23.85	34.85	1.13	15.82	7.0	1601.2	3500.0	10.84	1.0
50754.0	23.87	34.89	1.14	15.57	7.0	1453.21	3500.0	10.18	1.0
50818.0	23.93	34.94	1.14	15.35	7.0	1588.81	3500.0	5.96	1.0
50881.0	23.91	34.95	1.14	15.28	7.0	1442.03	3500.0	6.14	1.0
50940.0	23.92	35.01	1.14	15.46	7.0	1353.55	3500.0	7.09	1.0
50996.0	23.96	35.13	1.13	15.65	7.0	1416.97	3500.0	8.73	1.0
51059.0	24.02	35.09	1.13	15.81	7.0	1588.81	3500.0	10.4	1.0
51120.0	23.92	35.06	1.13	15.9	7.0	1439.82	3500.0	13.14	1.0
51177.0	23.95	35.07	1.14	15.76	7.0	1647.08	3500.0	12.54	1.0
51241.0	23.89	35.01	1.14	15.59	7.0	1555.69	3500.0	9.96	1.0
51296.0	23.89	35.03	1.14	15.59	7.0	1521.92	3500.0	7.67	1.0
51355.0	23.9	35.04	1.14	15.58	7.0	1398.21	3500.0	9.85	1.0
51419.0	23.9	35.11	1.14	15.43	7.0	1599.83	3500.0	8.77	1.0
51479.0	23.84	35.08	1.13	15.46	7.0	1536.57	3500.0	8.23	1.0
51543.0	23.88	35.07	1.14	15.35	7.0	1478.12	3500.0	7.81	1.0
51600.0	23.99	35.09	1.14	15.3	7.0	1587.97	3500.0	6.61	1.0
51660.0	23.94	35.12	1.13	15.31	7.0	1438.43	3500.0	4.71	1.0
51726.0	23.9	35.16	1.14	15.29	7.0	1273.67	3500.0	4.45	1.0
51783.0	23.92	35.16	1.14	15.21	7.0	1574.14	3500.0	3.34	1.0
51849.0	23.91	35.16	1.14	15.2	7.0	1486.18	3500.0	5.42	1.0
51898.0	23.89	35.13	1.14	15.25	7.0	1320.42	3500.0	3.33	1.0
51966.0	23.86	35.13	1.14	15.2	7.0	1494.77	3500.0	4.2	1.0
52021.0	23.89	35.2	1.14	14.97	7.0	1528.12	3500.0	1.7	1.0
52084.0	23.92	35.26	1.14	14.86	7.0	1542.26	3500.0	1.17	1.0
52143.0	23.87	35.23	1.13	14.91	7.0	1536.1	3500.0	1.15	1.0
52202.0	23.92	35.26	1.14	15.02	7.0	1379.31	3500.0	0.26	1.0
52262.0	23.9	35.24	1.14	15.31	7.0	1271.51	3500.0	5.03	1.0
52326.0	23.78	35.17	1.13	15.46	7.0	1639.17	3500.0	6.54	1.0
52385.0	23.82	35.21	1.14	15.59	7.0	1535.16	3500.0	8.76	1.0
52449.0	23.84	35.17	1.14	15.64	7.0	1209.09	3500.0	10.77	1.0
52504.0	23.7	35.05	1.14	15.54	7.0	1518.53	3500.0	9.92	1.0
52568.0	23.81	35.19	1.14	15.45	7.0	1412.96	3500.0	6.22	1.0
52627.0	23.84	35.22	1.14	15.63	7.0	1505.12	3500.0	9.53	1.0
52682.0	23.85	35.26	1.14	15.77	7.0	1459.0	3500.0	11.16	1.0
52746.0	23.79	35.21	1.14	15.74	7.0	1462.13	3500.0	12.05	1.0
52800.0	23.85	35.23	1.14	15.57	7.0	1611.0	3500.0	9.31	1.0
52870.0	23.79	35.12	1.14	15.62	7.0	1506.02	3500.0	10.13	1.0
52930.0	23.8	35.18	1.14	15.68	7.0	1382.36	3500.0	10.56	1.0
52999.0	23.94	35.31	1.14	15.58	7.0	1586.63	3500.0	10.59	1.0
53062.0	23.88	35.34	1.13	15.51	7.0	1518.53	3500.0	6.69	1.0
53123.0	23.93	35.34	1.14	15.65	7.0	1482.65	3500.0	9.74	1.0
53181.0	23.83	35.3	1.13	16.33	7.0	1471.31	3500.0	18.03	1.0
53241.0	23.85	35.37	1.13	16.35	7.0	1749.07	3500.0	19.08	1.0
53305.0	23.72	35.26	1.14	16.41	7.0	1550.87	3500.0	18.56	1.0
53359.0	23.78	35.32	1.14	16.26	7.0	1403.05	3500.0	16.69	1.0
53424.0	23.87	35.39	1.13	16.04	7.0	1535.94	3500.0	13.87	1.0
53478.0	23.91	35.38	1.13	15.65	7.0	1620.57	3500.0	11.55	1.0
53541.0	23.91	35.42	1.13	15.37	7.0	1366.49	3500.0	7.63	1.0
53608.0	23.94	35.42	1.13	15.39	7.0	1470.73	3500.0	5.28	1.0
53670.0	23.89	35.42	1.13	15.41	7.0	1406.07	3500.0	5.94	1.0
53763.0	23.96	35.5	1.13	15.2	7.0	1412.16	3500.0	6.03	1.0
53849.0	23.91	35.48	1.13	15.01	7.0	1388.37	3500.0	1.11	1.0
53912.0	23.85	35.45	1.13	14.95	7.0	1614.47	3500.0	1.82	1.0
53966.0	23.9	35.52	1.14	14.95	7.0	1468.29	3500.0	0.08	1.0
54026.0	23.93	35.54	1.14	14.95	7.0	1309.81	3500.0	2.02	1.0
54084.0	23.9	35.66	1.14	14.89	7.0	1532.18	3500.0	1.34	1.0
54150.0	23.9	35.59	1.14	15.14	7.0	1390.95	3500.0	-0.02	1.0
54213.0	23.92	35.61	1.13	15.55	7.0	1389.15	3500.0	7.37	1.0
54277.0	23.91	35.7	1.14	15.81	7.0	1664.45	3500.0	10.41	1.0
54337.0	23.93	35.71	1.14	15.85	7.0	1582.95	3500.0	12.94	1.0
54397.0	23.87	35.61	1.14	15.85	7.0	1429.52	3500.0	11.31	1.0
54461.0	23.85	35.62	1.13	15.58	7.0	1545.44	3500.0	11.7	1.0
54516.0	23.88	35.59	1.13	15.37	7.0	1564.78	3500.0	8.55	1.0
54579.0	23.85	35.61	1.13	15.49	7.0	1526.87	3500.0	6.34	1.0
54633.0	23.93	35.67	1.14	15.66	7.0	1446.76	3500.0	8.91	1.0
54697.0	23.88	35.65	1.14	15.87	7.0	1628.13	3500.0	14.02	1.0
54758.0	23.79	35.58	1.13	15.92	7.0	1528.74	3500.0	10.91	1.0
54815.0	23.22	35.2	1.14	15.79	7.0	1186.99	3500.0	12.44	1.0
54871.0	23.55	35.43	1.14	15.61	7.0	1449.7	3500.0	9.19	1.0
54930.0	23.82	35.74	1.13	15.54	7.0	1472.32	3500.0	7.59	1.0
54993.0	23.91	35.75	1.13	15.64	7.0	1336.06	3500.0	11.0	1.0
55054.0	23.86	35.72	1.13	15.62	7.0	1206.08	3500.0	8.66	1.0
55111.0	23.88	35.77	1.13	15.54	7.0	1605.48	3500.0	9.41	1.0
55178.0	23.92	35.75	1.14	15.3	7.0	1514.08	3500.0	7.53	1.0
55235.0	23.88	35.79	1.13	15.21	7.0	1396.91	3500.0	3.2	1.0
55301.0	23.9	35.76	1.13	15.21	7.0	1236.91	3500.0	5.35	1.0
55358.0	23.98	35.79	1.14	15.07	7.0	1618.3	3500.0	2.07	1.0
55425.0	23.95	35.79	1.13	15.14	7.0	1466.28	3500.0	3.59	1.0
55482.0	23.82	35.74	1.14	15.38	7.0	1459.14	3500.0	7.68	1.0
55541.0	23.89	35.86	1.13	15.43	7.0	1546.87	3500.0	6.02	1.0
55600.0	23.95	35.92	1.13	15.33	7.0	1669.63	3500.0	5.11	1.0
55659.0	23.98	35.9	1.13	15.27	7.0	1525.32	3500.0	7.08	1.0
55723.0	23.97	35.92	1.13	15.34	7.0	1423.96	3500.0	7.5	1.0
55777.0	23.96	35.92	1.13	15.24	7.0	1645.1	3500.0	6.18	1.0
55840.0	23.93	35.9	1.13	15.18	7.0	1422.75	3500.0	4.97	1.0
55895.0	23.93	35.88	1.13	15.07	7.0	1280.52	3500.0	4.44	1.0
55958.0	24.0	35.99	1.14	14.77	7.0	1587.3	3500.0	0.47	1.0
56018.0	23.93	35.93	1.14	14.67	7.0	1432.25	3500.0	-3.17	1.0
56073.0	23.9	35.88	1.13	14.77	7.0	1320.19	3500.0	-0.62	1.0
56136.0	23.92	35.93	1.13	14.82	7.0	1515.76	3500.0	-0.14	1.0
56197.0	23.9	35.98	1.13	15.35	7.0	1457.73	3500.0	2.96	1.0
56254.0	23.91	35.86	1.13	15.66	7.0	1342.76	3500.0	10.31	1.0
56314.0	23.93	35.92	1.13	15.71	7.0	1223.59	3500.0	11.56	1.0
56378.0	23.88	35.93	1.13	15.55	7.0	1668.52	3500.0	7.48	1.0
56438.0	23.92	35.9	1.13	15.5	7.0	1529.68	3500.0	8.98	1.0
56496.0	23.98	35.98	1.14	15.62	7.0	1471.6	3500.0	10.18	1.0
56556.0	23.97	35.97	1.14	15.5	7.0	1516.38	3500.0	8.15	1.0
56613.0	23.95	36.05	1.14	15.43	7.0	1626.19	3500.0	6.6	1.0
56668.0	23.9	36.04	1.13	15.5	7.0	1479.44	3500.0	6.52	1.0
56737.0	23.89	36.04	1.14	15.49	7.0	1300.84	3500.0	6.73	1.0
56792.0	23.92	36.07	1.14	15.41	7.0	1453.21	3500.0	6.44	1.0
56852.0	23.92	36.01	1.14	15.37	7.0	1372.24	3500.0	7.53	1.0
56914.0	23.93	36.05	1.14	15.09	7.0	1599.15	3500.0	2.8	1.0
56975.0	23.87	36.02	1.13	14.98	7.0	1489.72	3500.0	1.27	1.0
57029.0	23.89	36.07	1.14	14.87	7.0	1321.0	3500.0	-0.07	1.0
57093.0	23.92	36.12	1.14	14.83	7.0	1420.19	3500.0	-1.0	1.0
57153.0	23.92	36.17	1.13	14.85	7.0	1432.8	3500.0	-1.79	1.0
57217.0	23.98	36.36	1.13	14.9	7.0	1540.67	3500.0	-1.01	1.0
57277.0	23.99	36.41	1.13	15.05	7.0	1567.56	3500.0	1.75	1.0
57339.0	23.95	36.27	1.13	15.3	7.0	1473.04	3500.0	5.79	1.0
57395.0	23.92	36.19	1.13	15.59	7.0	1452.08	3500.0	8.39	1.0
57458.0	23.87	36.15	1.13	15.58	7.0	1506.33	3500.0	8.0	1.0
57512.0	23.96	36.17	1.14	15.55	7.0	1492.98	3500.0	9.62	1.0
57573.0	23.92	36.2	1.13	15.6	7.0	1324.74	3500.0	7.73	1.0
57630.0	23.98	36.28	1.14	15.49	7.0	1623.38	3500.0	7.37	1.0
57684.0	23.96	36.31	1.14	15.35	7.0	1528.12	3500.0	5.78	1.0
57748.0	23.93	36.27	1.14	15.44	7.0	1526.41	3500.0	5.74	1.0
57802.0	23.91	36.27	1.14	15.43	7.0	1368.86	3500.0	7.88	1.0
57866.0	23.93	36.3	1.14	15.42	7.0	1590.16	3500.0	8.14	1.0
57920.0	23.89	36.28	1.14	15.27	7.0	1532.96	3500.0	5.07	1.0
57980.0	23.9	36.35	1.14	15.2	7.0	1374.76	3500.0	4.34	1.0
58044.0	23.71	36.21	1.14	15.23	7.0	1473.48	3500.0	4.01	1.0
58104.0	23.82	36.22	1.14	15.12	7.0	1370.24	3500.0	5.17	1.0
58159.0	23.81	36.23	1.14	14.92	7.0	1183.06	3500.0	3.23	1.0
58216.0	23.89	36.29	1.14	14.78	7.0	1640.24	3500.0	0.31	1.0
58276.0	23.86	36.24	1.13	14.75	7.0	1577.45	3500.0	-2.18	1.0
58335.0	23.95	36.47	1.13	14.75	7.0	1262.52	3500.0	-2.51	1.0
58395.0	23.9	36.42	1.13	14.77	7.0	1492.39	3500.0	0.06	1.0
58458.0	23.86	36.41	1.13	14.91	7.0	1399.51	3500.0	-0.6	1.0
58518.0	23.76	36.28	1.13	15.22	7.0	1320.54	3500.0	3.13	1.0
58572.0	23.76	36.26	1.14	15.41	7.0	1151.99	3500.0	6.86	1.0
58636.0	23.85	36.3	1.14	15.55	7.0	1529.21	3500.0	9.51	1.0
58696.0	23.81	36.3	1.13	15.81	7.0	1367.49	3500.0	10.81	1.0
58761.0	23.95	36.5	1.13	16.1	7.0	1443.42	3500.0	15.54	1.0
58815.0	23.94	36.52	1.13	16.15	7.0	1282.93	3500.0	14.47	1.0
58875.0	23.99	36.56	1.13	15.74	7.0	1495.36	3500.0	14.72	1.0
58934.0	24.02	36.59	1.13	15.48	7.0	1313.37	3500.0	8.98	1.0
58994.0	23.98	36.55	1.13	15.31	7.0	1529.99	3500.0	7.13	1.0
59052.0	24.03	36.57	1.13	15.28	7.0	1367.49	3500.0	4.44	1.0
59118.0	23.93	36.54	1.13	15.26	7.0	1499.7	3500.0	6.26	1.0
59166.0	23.96	36.52	1.14	15.2	7.0	1452.36	3500.0	3.96	1.0
59236.0	23.92	36.53	1.14	15.04	7.0	1642.4	3500.0	3.62	1.0
59293.0	23.94	36.5	1.14	14.94	7.0	1373.88	3500.0	0.35	1.0
59354.0	23.94	36.54	1.13	14.98	7.0	1202.98	3500.0	1.79	1.0
59413.0	23.93	36.57	1.13	15.0	7.0	1444.81	3500.0	0.03	1.0
59471.0	23.93	36.62	1.14	14.95	7.0	1443.56	3500.0	0.15	1.0
59537.0	23.92	36.58	1.14	15.09	7.0	1319.38	3500.0	2.98	1.0
59591.0	23.92	36.53	1.14	15.19	7.0	1213.69	3500.0	2.29	1.0
59649.0	23.94	36.55	1.13	15.27	7.0	1602.05	3500.0	3.96	1.0
59715.0	23.92	36.62	1.14	15.29	7.0	1798.35	3500.0	6.06	1.0
59771.0	23.93	36.6	1.14	15.45	7.0	1798.35	3500.0	6.06	1.0
59829.0	23.91	36.6	1.13	15.69	7.0	1798.35	3500.0	6.06	1.0
59891.0	23.83	36.58	1.13	15.9	7.0	1798.35	3500.0	6.06	1.0
59948.0	23.73	36.49	1.13	15.9	7.0	1798.35	3500.0	6.06	1.0
60010.0	23.68	36.49	1.13	15.85	7.0	1798.35	3500.0	6.06	1.0
60067.0	23.62	36.49	1.13	15.75	7.0	1798.35	3500.0	6.06	1.0
60124.0	23.59	36.51	1.13	15.4	7.0	1798.35	3500.0	6.06	1.0
60186.0	23.58	36.49	1.13	15.19	7.0	1798.35	3500.0	6.06	1.0
60242.0	23.64	36.5	1.13	15.02	7.0	1798.35	3500.0	6.06	1.0
60300.0	23.67	36.56	1.13	14.91	7.0	1798.35	3500.0	6.06	1.0
60362.0	23.63	36.53	1.13	14.94	7.0	1798.35	3500.0	6.06	1.0
60419.0	23.45	36.32	1.14	15.02	7.0	1798.35	3500.0	6.06	1.0
60476.0	23.46	36.41	1.13	15.04	7.0	1798.35	3500.0	6.06	1.0
60534.0	23.56	36.44	1.13	15.08	7.0	0.0	3500.0	0.0	0.0
60595.0	23.69	36.57	1.13	14.85	7.0	0.0	3500.0	0.0	0.0
60654.0	23.74	36.62	1.13	14.61	7.0	0.0	3500.0	0.0	0.0
60715.0	23.63	36.56	1.13	14.5	7.0	0.0	3500.0	0.0	0.0
60769.0	23.55	36.56	1.13	14.46	7.0	0.0	3500.0	0.0	0.0
60829.0	23.6	36.59	1.13	14.43	7.0	0.0	3500.0	0.0	0.0
60883.0	23.58	36.61	1.13	14.51	7.0	0.0	3500.0	0.0	0.0
60944.0	23.55	36.63	1.13	14.58	7.0	0.0	3500.0	0.0	0.0
61004.0	23.51	36.65	1.13	14.6	7.0	0.0	3500.0	0.0	2.0
61064.0	23.57	36.67	1.13	14.59	7.0	0.0	3500.0	0.0	2.0
61119.0	23.61	36.69	1.13	14.62	7.0	0.0	3500.0	0.0	2.0

================================Data log ends here================================
