Log created on 1-5-2018__16.45.7
tes 5

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
97019.0	22.6	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97079.0	22.65	30.55	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97134.0	22.59	30.47	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97193.0	22.63	30.55	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97253.0	22.58	30.49	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97313.0	22.69	30.55	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97368.0	22.69	30.53	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97427.0	22.7	30.52	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97482.0	22.67	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97542.0	22.67	30.74	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97601.0	22.66	30.63	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97661.0	22.64	30.64	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97716.0	22.72	30.58	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97775.0	22.76	30.61	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97836.0	22.78	30.64	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97890.0	22.74	30.67	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
97949.0	22.78	30.61	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98010.0	22.76	30.74	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98064.0	22.72	30.56	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98123.0	22.7	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98178.0	22.7	30.62	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98243.0	22.67	30.62	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98297.0	22.62	30.55	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98358.0	22.58	30.55	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98417.0	22.58	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98478.0	22.62	30.57	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98532.0	22.72	30.59	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98591.0	22.66	30.65	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98652.0	22.58	30.31	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
98706.0	22.6	30.39	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
98771.0	22.59	30.48	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98826.0	22.61	30.46	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98890.0	22.65	30.52	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
98946.0	22.72	30.58	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99005.0	22.65	30.64	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
99059.0	22.41	30.53	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99120.0	22.42	30.54	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99174.0	22.54	30.56	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99233.0	22.63	30.58	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99288.0	22.78	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99348.0	22.83	30.59	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99407.0	22.79	30.66	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
99468.0	22.68	30.61	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99527.0	22.75	30.63	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99581.0	22.72	30.56	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99642.0	22.74	30.62	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99701.0	22.71	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99761.0	22.77	30.73	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
99816.0	22.46	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99880.0	21.9	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99936.0	22.06	29.88	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
99995.0	21.77	29.53	1.12	20.0	7.0	0.0	3500.0	0.0	0.0
100050.0	22.04	29.82	1.12	20.0	7.0	0.0	3500.0	0.0	0.0
100111.0	22.21	30.0	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100171.0	22.46	30.22	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100232.0	22.61	30.32	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100286.0	22.49	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100346.0	22.4	30.32	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
100402.0	22.53	30.3	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
100462.0	22.51	30.25	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
100517.0	22.52	30.32	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
100578.0	22.52	30.34	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
100638.0	22.72	30.4	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100694.0	22.68	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100754.0	22.76	30.63	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100814.0	22.55	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100869.0	22.51	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100924.0	22.55	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
100984.0	22.67	30.61	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
101040.0	22.67	30.48	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
101100.0	22.64	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
101155.0	22.59	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
101216.0	22.27	30.02	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
101276.0	22.65	30.06	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
101330.0	22.57	30.03	1.13	20.0	3.0	0.0	3500.0	0.0	0.0
101391.0	22.39	29.69	1.13	20.0	3.0	0.0	3500.0	0.0	0.0
101446.0	22.14	29.6	1.13	20.0	1.0	0.0	3500.0	0.0	0.0
101507.0	21.98	29.52	1.12	20.0	0.0	0.0	3500.0	0.0	0.0
101562.0	22.16	29.66	1.12	20.0	0.0	0.0	3500.0	0.0	0.0
101616.0	22.08	29.49	1.13	20.0	2.0	0.0	3500.0	0.0	0.0
101683.0	21.87	29.43	1.13	20.0	4.0	0.0	3500.0	0.0	0.0
101732.0	22.08	29.67	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
101797.0	22.13	30.03	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
101853.0	22.35	30.2	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
101913.0	22.43	30.23	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
101968.0	22.51	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102023.0	22.58	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102083.0	22.61	30.28	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102145.0	22.62	30.32	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102199.0	22.65	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102259.0	22.72	30.49	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102320.0	22.56	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102380.0	22.5	30.26	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102435.0	22.55	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102502.0	22.53	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102556.0	22.48	30.25	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102611.0	22.45	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102672.0	22.51	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102727.0	22.61	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102788.0	22.57	30.46	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102842.0	22.53	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102902.0	22.53	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
102963.0	22.58	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103024.0	22.51	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103078.0	22.45	30.32	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103134.0	22.44	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103194.0	22.65	30.56	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103255.0	22.41	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103315.0	22.45	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103370.0	22.52	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103431.0	22.68	30.51	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103486.0	22.54	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103546.0	22.47	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103607.0	22.55	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103667.0	22.64	30.38	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
103721.0	22.57	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103782.0	22.6	30.46	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103842.0	22.58	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103898.0	22.46	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
103958.0	22.53	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104013.0	22.47	30.28	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104074.0	22.5	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104134.0	22.54	30.48	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104189.0	22.5	30.09	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104250.0	22.48	30.19	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104310.0	22.43	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104365.0	22.56	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104425.0	22.64	30.58	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104480.0	22.34	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104541.0	22.47	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104596.0	22.55	30.5	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104651.0	22.62	30.65	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104712.0	22.39	30.46	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104766.0	22.43	30.4	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104826.0	22.43	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104882.0	22.49	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
104942.0	22.56	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105003.0	22.56	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105063.0	22.5	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105118.0	22.37	30.32	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105184.0	22.5	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105239.0	22.52	30.45	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105294.0	22.62	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105355.0	22.77	30.51	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105409.0	22.56	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105469.0	22.58	30.4	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105530.0	22.58	30.43	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105585.0	22.62	30.54	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105646.0	22.6	30.51	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105706.0	22.55	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105761.0	22.55	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105822.0	22.71	30.46	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105882.0	22.58	30.45	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105937.0	22.56	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
105998.0	22.62	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106052.0	22.61	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106113.0	22.5	30.24	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106168.0	22.52	30.24	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106228.0	22.47	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106284.0	22.57	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106339.0	22.6	30.47	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106399.0	22.64	30.52	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
106454.0	22.73	30.49	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106514.0	22.72	30.45	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106574.0	22.96	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106630.0	22.66	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106690.0	22.57	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106750.0	22.65	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106806.0	22.81	30.52	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106866.0	22.5	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106921.0	22.56	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
106982.0	22.68	30.51	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107036.0	22.87	30.6	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107091.0	22.74	30.54	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107158.0	22.75	30.51	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107212.0	22.8	30.57	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107273.0	22.68	30.47	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107333.0	22.69	30.43	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107388.0	22.7	30.48	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107444.0	22.63	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107509.0	22.48	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107565.0	22.4	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107619.0	22.49	30.43	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107679.0	22.44	30.33	1.13	20.0	5.0	0.0	3500.0	0.0	0.0
107741.0	22.38	30.36	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
107801.0	22.61	30.47	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
107862.0	22.55	30.4	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107916.0	22.53	30.27	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
107976.0	22.48	30.27	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108037.0	22.54	30.21	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108097.0	22.5	30.26	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108152.0	22.42	30.28	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108213.0	22.48	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108268.0	22.49	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108328.0	22.48	30.33	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108384.0	22.5	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108444.0	22.62	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108498.0	22.57	30.38	1.13	20.0	5.0	0.0	3500.0	0.0	0.0
108559.0	22.52	30.38	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
108614.0	22.48	30.4	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
108675.0	22.57	30.38	1.13	20.0	6.0	0.0	3500.0	0.0	0.0
108730.0	22.52	30.38	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108790.0	22.62	30.49	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108846.0	22.49	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108906.0	22.47	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
108960.0	22.5	30.49	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109016.0	22.44	30.47	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109081.0	22.44	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109136.0	22.4	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109192.0	22.55	30.47	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109257.0	22.42	30.33	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109313.0	22.48	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109373.0	22.4	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109433.0	22.47	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109494.0	22.42	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109549.0	22.47	30.25	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109609.0	22.5	30.26	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109670.0	22.65	30.32	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109719.0	22.67	30.19	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109779.0	22.72	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109835.0	22.57	30.27	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109895.0	22.49	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
109950.0	22.52	30.37	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
110011.0	22.51	30.37	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110071.0	22.46	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110126.0	22.4	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110187.0	22.57	30.56	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110247.0	22.45	30.39	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110302.0	22.43	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110362.0	22.52	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110417.0	22.34	30.33	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110478.0	22.33	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110538.0	22.32	30.36	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110594.0	22.38	30.33	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110654.0	22.57	30.15	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110714.0	22.5	30.2	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110770.0	22.54	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110830.0	22.53	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110884.0	22.55	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
110945.0	22.54	30.35	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111005.0	22.63	30.33	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111060.0	22.57	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111121.0	22.68	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111181.0	22.39	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111242.0	22.5	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111297.0	22.47	30.22	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111364.0	22.16	30.18	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111424.0	22.25	30.23	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111478.0	22.33	30.21	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111534.0	22.41	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111594.0	22.53	30.25	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111649.0	22.55	30.28	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111710.0	22.53	30.29	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111770.0	22.49	30.34	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111824.0	22.53	30.31	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111891.0	22.59	30.3	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
111951.0	22.59	30.41	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
112007.0	22.56	30.44	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
112067.0	22.55	30.42	1.13	20.0	7.0	0.0	3500.0	0.0	0.0

================================Data log ends here================================
