Log created on 1-5-2018__19.20.14
tes 11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
284427.0	24.8	73.52	1.13	15.56	7.0	1678.6	2900.0	21.94	1.0
284480.0	24.43	73.56	1.14	15.48	7.0	1713.89	2900.0	20.89	1.0
284535.0	24.71	73.6	1.14	15.52	7.0	1630.43	2900.0	20.49	1.0
284599.0	24.06	73.54	1.13	15.58	7.0	1675.6	2900.0	21.98	1.0
284657.0	24.38	73.51	1.14	15.55	7.0	1657.82	2900.0	21.75	1.0
284719.0	24.67	73.59	1.14	15.49	7.0	1486.92	2900.0	23.0	1.0
284783.0	24.45	73.61	1.14	15.51	7.0	1620.57	2900.0	22.8	1.0
284835.0	24.02	73.7	1.14	15.52	7.0	1744.19	2900.0	23.36	1.0
284905.0	23.72	73.63	1.14	15.71	7.0	1712.33	2900.0	25.77	1.0
284960.0	24.03	73.6	1.14	15.68	7.0	1531.86	2900.0	23.08	1.0
285019.0	23.96	73.69	1.14	15.84	7.0	1660.76	2900.0	24.38	1.0
285074.0	23.75	73.65	1.13	16.09	7.0	1686.15	2900.0	27.95	1.0
285144.0	23.74	73.62	1.14	16.19	7.0	1624.78	2900.0	30.48	1.0
285203.0	24.49	73.73	1.14	16.29	7.0	1789.12	2900.0	32.42	1.0
285266.0	24.3	73.6	1.13	16.0	7.0	1478.71	2900.0	28.8	1.0
285322.0	24.5	73.64	1.14	15.81	7.0	1706.1	2900.0	27.32	1.0
285380.0	25.17	73.62	1.14	15.79	7.0	1638.99	2900.0	24.39	1.0
285435.0	24.52	73.62	1.14	15.84	7.0	1657.82	2900.0	27.45	1.0
285500.0	24.62	73.67	1.14	15.92	7.0	1631.85	2900.0	27.28	1.0
285549.0	24.33	73.71	1.14	15.95	7.0	1432.39	2900.0	25.58	1.0
285614.0	24.93	73.78	1.14	15.83	7.0	1583.61	2900.0	25.45	1.0
285672.0	25.29	73.74	1.14	15.87	7.0	1588.98	2900.0	25.0	1.0
285732.0	24.53	73.74	1.14	16.0	7.0	1684.64	2900.0	27.51	1.0
285791.0	24.12	73.64	1.13	16.02	7.0	1417.23	2900.0	26.87	1.0
285852.0	23.8	73.69	1.14	15.95	7.0	1566.42	2900.0	28.47	1.0
285904.0	23.61	73.69	1.14	15.88	7.0	1562.5	2900.0	25.3	1.0
285960.0	23.83	73.58	1.14	15.76	7.0	1391.98	2900.0	26.51	91.98
286029.0	24.28	73.61	1.14	15.69	7.0	1696.83	2900.0	23.64	1.0
286085.0	24.32	73.55	1.14	15.77	7.0	1538.15	2900.0	25.77	1.0
286137.0	23.71	73.44	1.14	15.78	7.0	1696.83	2900.0	26.36	1.0
286204.0	23.9	73.25	1.14	15.81	8.0	1545.75	2900.0	26.5	1.0
286263.0	23.72	73.6	1.13	15.92	7.0	1683.12	2900.0	28.52	1.0
286326.0	23.45	73.54	1.13	15.96	7.0	1488.1	2900.0	26.08	1.0
286382.0	24.04	73.62	1.14	15.81	7.0	1644.74	2900.0	26.98	1.0
286446.0	23.78	73.56	1.14	15.75	7.0	1512.1	2900.0	23.35	1.0
286501.0	24.6	73.64	1.13	15.75	7.0	1698.37	2900.0	25.93	1.0
286560.0	24.26	73.71	1.14	15.67	7.0	1520.68	2900.0	25.01	1.0
286620.0	24.7	73.63	1.13	15.64	7.0	1675.6	2900.0	23.15	1.0
286679.0	24.66	73.68	1.14	15.61	7.0	1547.03	2900.0	23.97	1.0
286743.0	24.28	73.72	1.14	15.47	7.0	1580.94	2900.0	20.59	1.0
286803.0	23.93	73.62	1.13	15.44	7.0	1508.45	2900.0	23.38	1.0
286857.0	24.44	73.73	1.13	15.37	7.0	1535.63	2900.0	19.85	1.0
286923.0	24.45	73.65	1.13	15.39	7.0	1543.21	2900.0	22.53	1.0
286988.0	25.94	73.75	1.13	15.36	7.0	1597.1	2900.0	18.55	1.0
287052.0	24.87	73.77	1.13	15.35	7.0	1549.59	2900.0	19.1	1.0
287113.0	26.41	73.76	1.13	15.25	7.0	1616.38	2900.0	18.49	1.0
287171.0	26.48	73.8	1.14	15.17	7.0	1575.63	2900.0	17.1	1.0
287226.0	25.2	73.74	1.13	15.27	7.0	1520.68	2900.0	19.75	1.0
287291.0	26.32	73.99	1.13	15.31	7.0	1516.99	2900.0	21.31	1.0
287355.0	24.87	73.87	1.14	15.33	7.0	1695.3	2900.0	20.91	1.0
287416.0	26.01	73.77	1.14	15.3	7.0	1567.73	2900.0	18.98	1.0
287474.0	24.97	73.86	1.14	15.26	7.0	1647.63	2900.0	20.23	1.0
287536.0	24.26	73.82	1.14	15.24	7.0	1516.99	2900.0	18.1	1.0
287588.0	25.21	73.89	1.14	15.17	7.0	1717.03	2900.0	17.08	1.0
287649.0	25.05	73.88	1.14	15.17	7.0	1588.98	2900.0	18.92	1.0
287708.0	25.1	73.85	1.14	15.2	7.0	1675.6	2900.0	19.22	1.0
287771.0	26.34	73.91	1.14	15.05	7.0	1701.45	2900.0	15.86	1.0
287833.0	25.2	73.88	1.13	15.11	7.0	1599.83	2900.0	18.11	1.0
287885.0	25.59	73.78	1.13	15.23	7.0	1718.61	2900.0	19.54	1.0
287944.0	26.24	73.77	1.13	15.57	7.0	1704.55	2900.0	23.26	1.0
288005.0	25.1	73.69	1.13	15.79	7.0	1508.45	2900.0	25.31	1.0
288063.0	27.73	73.72	1.13	16.0	7.0	1734.51	2900.0	28.67	1.0
288128.0	26.11	73.63	1.13	16.11	7.0	1734.51	2900.0	29.76	1.0
288177.0	26.5	73.67	1.13	16.05	7.0	1845.47	2900.0	28.13	1.0
288235.0	26.67	73.79	1.14	15.98	7.0	1513.32	2900.0	26.72	1.0
288300.0	25.55	73.84	1.14	15.86	7.0	1689.19	2900.0	27.39	1.0
288360.0	26.57	73.87	1.14	15.88	7.0	1644.74	2900.0	25.43	1.0
288418.0	25.55	73.86	1.14	16.03	7.0	1744.19	2900.0	26.4	1.0
288477.0	25.79	73.86	1.14	16.27	7.0	1666.67	2900.0	31.36	1.0
288538.0	25.06	73.88	1.14	16.24	7.0	1704.55	2900.0	29.39	1.0
288596.0	24.72	74.08	1.13	16.36	7.0	1675.6	2900.0	32.37	1.0
288661.0	24.27	73.97	1.13	16.37	7.0	1737.72	2900.0	33.14	1.0
288715.0	23.91	73.98	1.13	16.25	7.0	1654.9	2900.0	32.29	1.0
288780.0	23.6	73.96	1.13	16.36	7.0	1690.71	2900.0	32.33	1.0
288833.0	23.47	73.93	1.13	16.34	7.0	1677.1	2900.0	30.31	1.0
288900.0	23.45	73.93	1.14	16.29	7.0	1481.04	2900.0	32.27	1.0
288958.0	23.94	74.01	1.14	16.18	7.0	1684.64	2900.0	31.07	1.0
289013.0	23.97	73.98	1.13	16.3	7.0	1674.11	2900.0	29.22	1.0
289071.0	23.83	74.03	1.13	16.3	7.0	1659.29	2900.0	30.05	1.0
289135.0	25.55	73.99	1.14	16.27	7.0	1850.94	2900.0	29.78	1.0
289190.0	25.06	74.31	1.13	16.2	7.0	1712.33	2900.0	31.27	1.0
289255.0	25.35	74.23	1.15	15.92	7.0	1723.35	2900.0	26.74	1.0
289331.0	25.55	74.47	1.14	15.93	7.0	1654.9	2900.0	26.83	1.0
289394.0	24.94	74.26	1.14	16.04	7.0	1608.06	2900.0	28.82	1.0
289459.0	26.19	74.11	1.14	16.07	7.0	1742.57	2900.0	29.46	1.0
289528.0	25.11	74.21	1.13	16.09	7.0	1525.63	2900.0	29.97	1.0
289595.0	25.41	74.05	1.14	15.95	7.0	1663.71	2900.0	27.1	1.0
289659.0	24.81	74.07	1.14	15.76	7.0	1562.5	2900.0	26.9	1.0
289718.0	24.63	74.15	1.14	15.71	7.0	1609.44	2900.0	23.64	1.0
289779.0	24.95	74.07	1.14	15.54	7.0	1515.76	2900.0	22.2	1.0
289838.0	24.46	74.24	1.14	15.52	7.0	1548.31	2900.0	21.99	1.0
289898.0	24.11	73.98	1.14	15.43	7.0	1508.45	2900.0	23.23	1.0
289956.0	24.34	74.43	1.13	15.45	7.0	1501.2	2900.0	19.7	1.0
290012.0	24.02	74.26	1.13	15.41	7.0	1531.86	2900.0	22.43	1.0
290076.0	24.66	74.42	1.13	15.3	7.0	1576.96	2900.0	18.35	1.0
290135.0	24.16	74.21	1.13	15.27	7.0	1586.29	2900.0	18.19	1.0
290201.0	24.79	74.12	1.13	15.25	7.0	1660.76	2900.0	20.01	1.0
290254.0	24.73	74.12	1.13	15.18	7.0	1586.29	2900.0	16.8	1.0
290309.0	24.17	74.1	1.13	15.32	7.0	1550.87	2900.0	19.4	1.0
290373.0	25.21	74.04	1.13	15.3	7.0	1557.31	2900.0	20.4	1.0
290435.0	24.49	74.07	1.14	15.36	7.0	1394.05	2900.0	18.56	1.0
290493.0	25.3	74.15	1.14	15.37	7.0	1624.78	2900.0	20.01	1.0
290542.0	26.56	74.16	1.14	15.28	7.0	1728.11	2900.0	21.31	1.0
290607.0	25.13	74.16	1.14	15.29	7.0	1398.21	2900.0	18.15	1.0
290665.0	26.06	74.13	1.14	15.25	7.0	1613.6	2900.0	18.1	1.0
290720.0	26.09	74.13	1.14	15.32	7.0	1627.6	2900.0	20.79	1.0
290784.0	26.05	74.16	1.14	15.44	7.0	1778.94	2900.0	21.86	1.0
290839.0	26.43	74.09	1.13	15.52	7.0	1640.42	2900.0	20.73	1.0
290897.0	25.55	74.16	1.14	15.56	7.0	1696.83	2900.0	21.4	1.0
290956.0	27.39	74.2	1.14	15.53	7.0	1692.24	2900.0	21.47	1.0
291017.0	27.66	74.21	1.14	15.61	7.0	1582.28	2900.0	23.9	1.0
291076.0	27.6	74.26	1.14	15.59	7.0	1644.74	2900.0	24.08	1.0
291131.0	26.44	74.53	1.13	15.7	7.0	1500.0	2900.0	21.98	1.0
291194.0	25.6	74.43	1.13	15.68	7.0	1710.77	2900.0	23.96	1.0
291250.0	28.58	73.91	1.14	15.61	7.0	1561.2	2900.0	24.75	1.0
291314.0	30.66	73.94	1.13	15.57	7.0	1598.47	2900.0	22.21	1.0
291369.0	31.52	74.03	1.15	15.45	7.0	1580.94	2900.0	23.41	1.0
291434.0	32.21	74.01	1.14	15.36	7.0	1498.8	2900.0	19.48	1.0
291492.0	32.27	74.12	1.14	15.26	7.0	1672.61	2900.0	19.23	1.0
291548.0	32.61	74.14	1.14	15.18	7.0	1534.37	2900.0	17.65	1.0
291611.0	32.85	74.14	1.14	15.25	7.0	1717.03	2900.0	17.4	1.0
291666.0	33.06	74.14	1.14	15.48	7.0	1587.64	2900.0	21.47	1.0
291725.0	33.24	74.17	1.14	15.6	7.0	1579.61	2900.0	22.42	1.0
291780.0	33.21	74.16	1.14	15.61	7.0	1695.3	2900.0	24.52	1.0
291845.0	33.35	74.2	1.14	15.8	7.0	1644.74	2900.0	23.92	1.0
291894.0	33.15	74.4	1.13	15.66	7.0	1476.38	2900.0	25.14	1.0
291964.0	32.37	73.9	1.14	15.47	7.0	1606.68	2900.0	21.5	1.0
292023.0	32.51	74.06	1.14	15.36	7.0	1690.71	2900.0	21.97	1.0
292081.0	32.77	74.11	1.14	15.3	7.0	1704.55	2900.0	18.41	1.0
292136.0	33.01	74.21	1.14	15.28	7.0	1528.12	2900.0	20.27	1.0
292195.0	32.89	74.26	1.14	15.25	7.0	1699.91	2900.0	19.96	1.0
292250.0	33.09	74.26	1.14	15.34	7.0	1699.91	2900.0	18.5	1.0
292314.0	33.13	74.29	1.13	15.46	7.0	1792.54	2900.0	20.18	1.0
292372.0	37.65	74.34	1.14	15.66	7.0	1530.61	2900.0	24.99	1.0
292433.0	68.99	74.28	1.14	15.85	7.0	1657.82	2900.0	24.09	1.0
292498.0	80.18	74.63	1.13	16.08	7.0	1678.6	2900.0	28.59	1.0
292556.0	77.02	74.09	1.14	16.0	7.0	1563.8	2900.0	28.54	1.0
292617.0	71.55	74.42	1.14	15.84	7.0	1732.9	2900.0	27.93	1.0
292681.0	67.79	74.26	1.13	15.51	7.0	1406.6	2900.0	24.11	1.0
292737.0	64.52	73.84	1.14	15.34	7.0	1684.64	2900.0	22.33	1.0
292800.0	60.97	74.25	1.13	15.26	7.0	1612.21	2900.0	18.62	1.0
292858.0	60.39	73.78	1.14	15.43	7.0	1794.26	2900.0	20.96	1.0
292920.0	59.53	73.96	1.14	15.6	7.0	1659.29	2900.0	23.06	1.0
292978.0	56.72	74.2	1.14	15.75	7.0	1698.37	2900.0	26.3	1.0
293037.0	53.17	74.25	1.14	15.73	7.0	1659.29	2900.0	25.78	1.0
293098.0	47.28	74.28	1.14	15.86	7.0	1598.47	2900.0	24.6	1.0
293156.0	42.87	74.28	1.13	15.9	7.0	1548.31	2900.0	25.95	1.0
293212.0	40.94	74.33	1.14	15.88	7.0	1557.31	2900.0	27.73	1.0
293275.0	40.18	74.36	1.14	15.75	7.0	1595.74	2900.0	26.56	1.0
293334.0	38.35	74.3	1.13	15.63	7.0	1650.53	2900.0	22.71	1.0
293395.0	63.95	74.29	1.14	15.38	7.0	1514.54	2900.0	22.48	1.0
293453.0	89.29	74.11	1.13	15.31	7.0	1731.3	2900.0	21.29	1.0
293509.0	120.6	74.44	1.13	15.33	7.0	1601.2	2900.0	20.2	1.0
293574.0	130.28	74.33	1.13	15.25	7.0	1701.45	2900.0	19.78	1.0
293633.0	137.39	74.28	1.13	15.4	7.0	1684.64	2900.0	19.5	1.0
293694.0	132.02	74.35	1.13	15.47	7.0	1718.61	2900.0	21.69	1.0
293747.0	119.95	74.31	1.14	15.6	7.0	1695.3	2900.0	22.84	1.0
293803.0	106.75	74.33	1.13	15.66	7.0	1497.6	2900.0	24.69	1.0
293861.0	75.51	74.41	1.13	15.78	7.0	1707.65	2900.0	25.69	1.0
293925.0	73.47	74.41	1.14	15.97	7.0	1566.42	2900.0	27.53	1.0
293981.0	102.17	74.36	1.13	16.02	7.0	1613.6	2900.0	28.75	1.0
294040.0	136.36	74.37	1.14	15.93	7.0	1802.88	2900.0	26.28	1.0
294105.0	122.5	74.42	1.14	15.94	7.0	1469.44	2900.0	26.36	1.0
294166.0	92.52	74.38	1.14	15.86	7.0	1643.3	2900.0	27.43	1.0
294224.0	64.92	74.38	1.14	15.89	7.0	1549.59	2900.0	27.11	1.0
294280.0	49.33	74.4	1.14	16.01	7.0	1535.63	2900.0	26.21	1.0
294343.0	38.87	74.46	1.14	15.95	7.0	1563.8	2900.0	26.76	1.0
294398.0	33.35	74.4	1.14	15.79	7.0	1464.84	2900.0	25.34	1.0
294457.0	33.28	74.46	1.14	15.61	7.0	1514.54	2900.0	22.57	1.0
294518.0	33.71	74.36	1.14	15.49	7.0	1518.22	2900.0	23.97	1.0
294582.0	32.19	74.45	1.14	15.35	7.0	1593.03	2900.0	20.08	1.0
294641.0	31.05	74.42	1.13	15.28	7.0	1506.02	2900.0	20.67	1.0
294702.0	30.29	74.43	1.14	15.23	7.0	1650.53	2900.0	17.88	1.0
294766.0	44.02	74.31	1.14	15.31	7.0	1566.42	2900.0	17.82	1.0
294824.0	62.29	74.47	1.13	15.68	7.0	1659.29	2900.0	24.65	1.0
294885.0	76.36	74.32	1.14	15.82	8.0	1486.92	2900.0	24.23	1.0
294949.0	70.17	74.71	1.13	16.04	7.0	1690.71	2900.0	29.3	1.0
295005.0	63.7	74.62	1.13	16.08	7.0	1529.36	2900.0	27.05	1.0
295069.0	61.39	74.62	1.14	16.13	7.0	1692.24	2900.0	27.59	1.0
295118.0	71.0	74.59	1.13	16.25	7.0	1535.63	2900.0	30.88	1.0
295183.0	75.58	74.59	1.14	16.22	7.0	1704.55	2900.0	31.36	1.0
295237.0	90.26	74.56	1.14	16.14	7.0	1567.73	2900.0	29.12	1.0
295302.0	99.22	74.55	1.14	15.92	7.0	1598.47	2900.0	29.44	1.0
295360.0	99.66	74.56	1.14	15.65	7.0	1731.3	2900.0	25.3	1.0
295427.0	97.67	74.52	1.14	15.57	7.0	1571.67	2900.0	24.15	1.0
295486.0	94.06	74.54	1.14	15.47	7.0	1629.02	2900.0	22.89	1.0
295540.0	93.38	74.56	1.14	15.48	7.0	1586.29	2900.0	22.46	1.0
295605.0	97.12	74.58	1.14	15.58	7.0	1637.55	2900.0	23.9	1.0
295663.0	99.32	74.65	1.14	15.6	7.0	1656.36	2900.0	23.87	1.0
295718.0	100.41	74.59	1.14	15.7	7.0	1462.56	2900.0	24.86	1.0
295777.0	85.38	74.59	1.13	15.71	7.0	1699.91	2900.0	25.4	1.0
295835.0	82.34	74.52	1.13	15.71	7.0	1674.11	2900.0	25.37	1.0
295897.0	93.24	74.49	1.13	15.56	7.0	1775.57	2900.0	24.57	1.0
295955.0	97.88	74.57	1.14	15.46	7.0	1588.98	2900.0	22.77	1.0
296019.0	97.23	74.67	1.14	15.41	7.0	1590.33	2900.0	19.72	1.0
296080.0	92.37	74.69	1.14	15.56	7.0	1561.2	2900.0	23.44	1.0
296138.0	93.07	74.76	1.14	15.87	7.0	1540.67	2900.0	24.93	1.0
296200.0	92.89	74.49	1.14	15.84	7.0	1419.38	2900.0	27.32	1.0
296258.0	96.49	75.04	1.13	15.97	7.0	1545.75	2800.0	27.29	1.0
296323.0	98.4	74.81	1.13	15.59	7.0	1518.22	2900.0	24.45	1.0
296378.0	102.59	74.73	1.13	15.34	7.0	1539.41	2900.0	22.28	1.0
296436.0	96.48	74.67	1.13	15.27	7.0	1576.96	2900.0	18.11	1.0
296498.0	94.85	74.63	1.13	15.17	7.0	1509.66	2900.0	19.45	1.0
296556.0	81.42	74.7	1.13	15.17	7.0	1523.15	2900.0	19.18	1.0
296616.0	76.94	74.68	1.14	15.22	7.0	1550.87	2900.0	17.52	1.0
296675.0	75.0	74.68	1.14	15.35	7.0	1583.61	2900.0	20.8	1.0
296739.0	74.89	74.77	1.15	15.35	7.0	1634.7	2900.0	21.24	1.0
296788.0	81.38	74.75	1.14	15.3	7.0	1540.67	2900.0	18.93	1.0
296853.0	82.02	74.77	1.14	15.11	7.0	1524.39	2900.0	16.81	1.0
296908.0	80.39	74.76	1.14	15.07	7.0	1599.83	2900.0	17.67	1.0
296973.0	75.96	74.71	1.14	15.0	7.0	1757.26	2900.0	17.21	1.0
297028.0	72.4	74.69	1.14	15.1	7.0	1623.38	2900.0	16.61	1.0
297092.0	69.3	74.76	1.14	15.26	7.0	1799.42	2900.0	19.25	1.0
297156.0	69.38	74.78	1.14	15.39	7.0	1541.94	2900.0	19.43	1.0
297214.0	69.05	74.51	1.14	15.45	7.0	1712.33	2900.0	20.36	1.0
297270.0	67.88	74.61	1.14	15.41	7.0	1767.2	2900.0	22.59	1.0
297334.0	69.17	74.62	1.14	15.43	7.0	1431.3	2900.0	22.31	1.0
297390.0	69.86	74.9	1.13	15.58	7.0	1728.11	2900.0	20.59	1.0
297453.0	72.25	74.77	1.13	15.61	7.0	1677.1	2900.0	22.24	1.0
297511.0	72.29	74.79	1.13	15.74	7.0	1755.62	2900.0	25.28	1.0
297567.0	73.83	74.75	1.14	15.95	7.0	1617.77	2900.0	27.23	1.0
297631.0	72.84	74.76	1.14	16.0	7.0	1699.91	2900.0	28.86	1.0
297687.0	72.43	74.72	1.14	16.01	7.0	1569.04	2900.0	28.49	1.0
297750.0	71.64	74.71	1.14	15.93	7.0	1744.19	2900.0	26.58	1.0
297809.0	68.69	74.63	1.14	15.64	7.0	1447.88	2900.0	22.81	1.0
297870.0	65.36	74.7	1.14	15.44	7.0	1640.42	2900.0	21.28	1.0
297934.0	59.19	74.53	1.14	15.32	7.0	1747.44	2900.0	21.48	1.0
297993.0	56.17	74.79	1.13	15.34	7.0	1552.15	2900.0	20.95	1.0
298053.0	52.42	74.74	1.13	15.39	7.0	1699.91	2900.0	18.94	1.0
298112.0	49.29	74.77	1.13	15.4	7.0	1540.67	2900.0	20.32	1.0
298176.0	46.44	74.81	1.14	15.37	7.0	1567.73	2900.0	19.43	1.0
298237.0	44.88	74.75	1.13	15.42	7.0	1444.53	2900.0	21.95	1.0
298301.0	44.08	75.03	1.13	15.39	7.0	1523.15	2800.0	21.75	1.0
298356.0	41.52	74.95	1.13	15.32	7.0	1571.67	2900.0	18.98	1.0
298412.0	39.49	74.75	1.13	15.23	7.0	1410.84	2900.0	18.69	1.0
298476.0	37.84	74.8	1.14	15.09	7.0	1605.31	2900.0	18.58	1.0
298531.0	36.52	74.73	1.13	15.15	7.0	1455.75	2900.0	16.67	1.0
298595.0	35.83	74.72	1.14	15.1	7.0	1623.38	2900.0	18.39	1.0
298654.0	35.12	74.99	1.13	15.31	7.0	1553.44	2900.0	18.66	1.0
298715.0	34.62	74.81	1.13	15.23	7.0	1687.67	2900.0	19.88	1.0
298764.0	34.38	74.81	1.13	15.29	7.0	1538.15	2900.0	17.63	1.0
298828.0	34.29	74.8	1.14	15.33	7.0	1526.87	2900.0	21.03	1.0
298887.0	34.11	74.72	1.13	15.27	7.0	1693.77	2900.0	18.12	1.0
298948.0	34.08	74.79	1.14	15.19	7.0	1544.48	2900.0	19.64	1.0
299000.0	34.16	74.78	1.14	15.34	7.0	1680.11	2900.0	20.41	1.0
299061.0	34.01	74.68	1.14	15.54	7.0	1545.75	2900.0	22.64	1.0
299125.0	34.31	74.73	1.14	15.67	7.0	1660.76	2900.0	22.57	1.0
299190.0	34.09	74.63	1.13	15.77	7.0	1540.67	2900.0	23.44	1.0
299251.0	33.72	74.75	1.13	15.73	7.0	1701.45	2900.0	25.12	1.0
299310.0	33.47	74.78	1.13	15.56	7.0	1478.71	2900.0	22.38	1.0
299370.0	33.13	74.84	1.13	15.55	7.0	1620.57	2900.0	20.78	1.0
299428.0	32.99	74.78	1.13	15.46	7.0	1533.12	2900.0	21.23	1.0
299484.0	32.9	74.83	1.13	15.4	7.0	1704.55	2900.0	20.15	1.0
299542.0	32.89	74.77	1.13	15.32	7.0	1495.22	2900.0	19.19	1.0
299613.0	32.99	74.86	1.14	15.26	7.0	1497.6	2900.0	20.52	1.0
299673.0	32.61	74.92	1.14	15.22	7.0	1578.28	2900.0	17.72	1.0
299731.0	32.11	74.9	1.14	15.27	7.0	1595.74	2900.0	18.05	1.0
299787.0	31.74	74.86	1.14	15.4	7.0	1456.88	2900.0	21.01	1.0
299851.0	31.8	74.86	1.13	15.47	7.0	1651.98	2900.0	22.69	1.0
299910.0	37.73	74.88	1.13	15.53	7.0	1619.17	2900.0	21.39	1.0
299971.0	37.13	74.91	1.14	15.43	7.0	1453.49	2900.0	20.56	1.0
300029.0	36.84	74.95	1.14	15.36	7.0	1671.12	2900.0	19.46	1.0
300085.0	35.98	75.0	1.14	15.32	7.0	1762.22	2800.0	20.97	1.0
300143.0	34.8	74.94	1.14	15.32	7.0	1595.74	2900.0	21.1	1.0
300201.0	32.85	74.9	1.13	15.31	7.0	1614.99	2900.0	18.71	1.0
300262.0	31.43	74.9	1.14	15.39	7.0	1482.21	2900.0	21.07	1.0
300320.0	30.38	74.59	1.14	15.47	8.0	1717.03	2900.0	20.8	1.0
300385.0	31.24	75.11	1.13	15.63	8.0	1672.61	2800.0	22.47	1.0
300440.0	31.27	75.09	1.13	15.71	7.0	1481.04	2800.0	25.94	1.0
300498.0	33.48	75.52	1.13	15.67	7.0	1699.91	2800.0	21.92	1.0
300554.0	33.52	75.3	1.13	15.6	7.0	1726.52	2800.0	24.33	1.0
300618.0	32.64	75.15	1.13	15.55	7.0	1768.87	2800.0	23.74	1.0
300677.0	30.87	75.13	1.13	15.49	7.0	1619.17	2800.0	20.72	1.0
300741.0	30.49	75.13	1.13	15.65	7.0	1653.44	2800.0	22.6	1.0
300795.0	30.03	75.11	1.14	15.7	7.0	1474.06	2800.0	25.48	1.0
300860.0	33.9	75.14	1.14	15.7	7.0	1588.98	2800.0	25.0	1.0
300915.0	34.69	75.12	1.14	15.85	7.0	1612.21	2800.0	24.31	1.0
300980.0	34.5	75.02	1.14	15.97	7.0	1752.34	2800.0	26.21	1.0
301035.0	33.37	75.01	1.14	16.05	7.0	1609.44	2800.0	28.5	1.0
301093.0	32.07	75.0	1.13	16.1	7.0	1663.71	2900.0	28.26	1.0
301157.0	30.68	75.03	1.14	16.03	7.0	1621.97	2800.0	27.2	1.0
301212.0	29.45	75.07	1.14	16.22	7.0	1665.19	2800.0	29.22	1.0
301277.0	28.2	75.32	1.13	16.55	7.0	1668.15	2800.0	34.5	1.0
301335.0	27.39	75.27	1.13	16.64	7.0	1736.11	2800.0	35.28	1.0
301390.0	35.09	75.24	1.14	16.58	7.0	1677.1	2800.0	33.03	1.0
301454.0	33.72	74.51	1.14	16.66	7.0	1674.11	2900.0	36.28	1.0
301513.0	32.58	75.15	1.13	16.63	7.0	1619.17	2800.0	32.46	1.0
301574.0	30.4	75.43	1.13	16.82	7.0	1460.28	2800.0	36.57	1.0
301638.0	27.84	75.25	1.13	16.44	7.0	1680.11	2800.0	32.69	1.0
301693.0	26.38	75.21	1.13	16.0	7.0	1749.07	2800.0	30.51	1.0
301757.0	24.62	75.12	1.13	15.47	7.0	1407.66	2800.0	24.62	1.0
301807.0	27.85	75.07	1.13	15.16	7.0	1698.37	2800.0	20.93	1.0
301865.0	29.44	75.27	1.14	15.1	7.0	1654.9	2800.0	15.39	1.0
301929.0	32.1	75.23	1.14	15.02	7.0	1787.42	2800.0	16.25	1.0
301990.0	42.81	75.46	1.13	15.64	7.0	1644.74	2800.0	19.83	1.0
302049.0	71.33	75.24	1.13	15.82	7.0	1720.18	2800.0	24.34	1.0
302113.0	70.54	75.11	1.13	15.99	7.0	1710.77	2800.0	26.5	1.0
302172.0	76.93	75.12	1.13	16.09	7.0	1740.95	2800.0	27.63	1.0
302232.0	67.84	75.1	1.14	16.12	7.0	1587.64	2800.0	29.99	1.0
302297.0	54.8	75.13	1.14	16.01	7.0	1659.29	2800.0	29.29	1.0
302358.0	58.96	75.13	1.13	15.89	7.0	1588.98	2800.0	28.13	1.0
302416.0	50.09	75.06	1.13	15.85	7.0	1515.76	2800.0	27.24	1.0
302471.0	67.99	75.16	1.14	15.81	7.0	1629.02	2800.0	26.18	1.0
302535.0	89.29	75.06	1.13	15.62	7.0	1739.33	2800.0	25.1	1.0
302594.0	76.5	75.46	1.13	15.8	7.0	1572.99	2800.0	25.27	1.0
302658.0	73.67	74.69	1.14	15.72	7.0	1612.21	2900.0	25.45	1.0
302713.0	97.38	74.89	1.14	15.7	7.0	1545.75	2900.0	23.44	1.0
302772.0	96.05	75.08	1.14	15.83	7.0	1554.73	2800.0	26.78	1.0
302832.0	103.78	74.97	1.14	15.66	7.0	1461.42	2900.0	26.11	1.0
302891.0	86.03	74.97	1.14	15.64	7.0	1510.88	2900.0	22.58	1.0
302952.0	85.7	75.08	1.14	15.52	7.0	1464.84	2800.0	23.62	1.0
303001.0	85.11	75.1	1.13	15.49	7.0	1494.02	2800.0	21.64	1.0
303066.0	74.57	75.19	1.14	15.37	7.0	1478.71	2800.0	22.02	1.0
303121.0	69.13	75.22	1.14	15.39	7.0	1580.94	2800.0	19.46	1.0
303185.0	71.1	75.53	1.13	15.55	7.0	1643.3	2800.0	20.03	1.0
303244.0	51.15	75.38	1.13	15.68	7.0	1584.95	2800.0	24.98	1.0
303304.0	70.39	75.28	1.13	15.79	8.0	1755.62	2800.0	23.13	1.0
303357.0	66.45	75.41	1.13	16.02	8.0	1444.53	2800.0	29.21	1.0
303418.0	99.77	75.14	1.13	15.93	8.0	1668.15	2800.0	27.86	1.0
303482.0	128.62	75.21	1.13	15.77	8.0	1701.45	2800.0	24.63	1.0
303542.0	147.09	75.23	1.14	15.81	7.0	1649.08	2800.0	24.57	1.0
303597.0	135.46	75.22	1.14	15.81	7.0	1654.9	2800.0	26.57	1.0
303656.0	91.57	75.09	1.14	15.98	7.0	1612.21	2800.0	25.74	1.0
303721.0	61.72	75.16	1.14	16.22	7.0	1717.03	2800.0	31.49	1.0
