Log created on 1-5-2018__19.9.51
tes11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
54888.0	20.75	24.03	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54942.0	20.83	24.0	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
54996.0	20.85	23.97	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55056.0	20.83	23.98	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55111.0	20.97	24.01	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55171.0	20.95	24.05	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55230.0	20.86	24.01	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55290.0	20.98	24.09	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55345.0	20.94	24.0	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55404.0	21.0	24.03	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55458.0	20.95	24.04	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55524.0	20.87	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
55578.0	20.76	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
55644.0	20.9	24.0	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
55698.0	20.9	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
55757.0	20.93	24.03	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
55823.0	20.87	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
55877.0	20.72	23.81	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
55938.0	20.66	23.83	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
55997.0	20.73	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56056.0	20.79	23.9	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56117.0	20.74	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56171.0	20.72	23.96	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
56230.0	20.72	23.9	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56291.0	20.83	24.08	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56356.0	20.91	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56404.0	20.86	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56465.0	20.88	23.99	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
56524.0	20.91	23.95	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
56584.0	20.9	23.9	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56644.0	20.83	23.89	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56704.0	20.91	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56753.0	20.94	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56818.0	20.87	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56872.0	20.87	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56938.0	20.85	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
56992.0	20.75	23.93	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
57052.0	20.83	23.99	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
57106.0	20.67	23.96	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
57166.0	20.62	23.96	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
57226.0	20.66	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57285.0	20.9	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57346.0	21.04	24.15	1.12	20.0	8.0	0.0	3600.0	0.0	0.0
57405.0	20.97	24.1	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57465.0	20.86	24.04	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57520.0	20.83	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57579.0	20.71	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57638.0	20.84	23.91	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57694.0	20.78	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57753.0	20.77	23.99	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
57812.0	20.81	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57868.0	20.71	23.84	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57932.0	20.53	23.82	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
57987.0	20.69	23.84	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58047.0	20.93	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58101.0	20.9	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58167.0	20.68	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58221.0	20.71	23.87	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58280.0	20.8	23.89	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58341.0	20.84	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58395.0	20.9	23.97	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
58460.0	21.07	24.07	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58520.0	20.54	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58579.0	20.75	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58634.0	20.8	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58694.0	20.93	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58748.0	20.83	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58808.0	20.86	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58862.0	20.85	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58923.0	20.83	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
58977.0	20.98	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59041.0	20.93	24.04	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59096.0	20.9	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59161.0	20.89	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59215.0	20.87	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59276.0	20.94	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59335.0	20.9	24.03	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
59389.0	20.86	24.0	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
59450.0	20.88	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59509.0	20.85	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59564.0	20.9	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59623.0	20.98	24.02	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59677.0	20.9	24.0	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
59738.0	20.83	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59792.0	20.81	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59851.0	20.84	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59906.0	20.93	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
59966.0	20.9	24.06	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
60020.0	20.93	24.02	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60086.0	20.87	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60140.0	20.8	23.89	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60199.0	20.91	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60260.0	20.97	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60319.0	20.91	23.99	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
60374.0	20.84	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60433.0	20.83	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60488.0	20.89	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60553.0	20.95	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60607.0	20.95	24.03	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60667.0	20.78	23.97	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
60722.0	20.79	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60781.0	20.75	23.88	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60835.0	20.86	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60896.0	20.91	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
60955.0	20.86	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61016.0	20.9	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61075.0	20.86	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61134.0	20.96	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61190.0	20.99	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61249.0	20.93	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61315.0	20.91	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61369.0	20.9	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61423.0	20.94	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61483.0	21.07	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61548.0	21.04	24.0	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
61602.0	21.0	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61662.0	20.95	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61716.0	20.94	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61782.0	20.99	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61836.0	20.92	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
61896.0	20.79	23.99	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
61944.0	20.8	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62005.0	20.73	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62064.0	20.82	24.07	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62125.0	20.85	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62184.0	21.11	24.17	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62238.0	21.08	24.14	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62299.0	20.94	24.05	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62358.0	20.88	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62412.0	20.74	23.97	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62473.0	20.86	23.99	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
62532.0	20.93	24.02	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62592.0	20.99	24.08	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62646.0	20.9	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62701.0	20.45	23.84	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62760.0	20.56	23.78	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
62826.0	20.39	23.91	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62880.0	20.59	23.96	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
62940.0	20.63	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
62994.0	20.72	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63059.0	20.66	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63109.0	20.67	23.88	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63174.0	20.93	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63228.0	20.93	24.0	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
63288.0	20.98	24.08	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63348.0	20.76	24.03	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
63408.0	20.66	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63462.0	20.78	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63522.0	20.88	24.02	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63582.0	20.87	24.0	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
63636.0	20.89	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63690.0	20.84	23.9	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63756.0	20.85	23.91	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63810.0	20.64	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63869.0	20.87	24.09	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63924.0	20.78	24.0	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
63989.0	20.85	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64044.0	20.75	23.91	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64104.0	20.98	23.93	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64158.0	20.98	24.01	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64218.0	20.97	24.01	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
64272.0	20.9	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64337.0	20.91	23.96	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64392.0	20.95	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64451.0	20.91	23.98	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64505.0	20.93	23.99	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64566.0	20.94	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64620.0	20.91	23.76	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64686.0	20.93	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64740.0	20.86	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64799.0	21.15	23.95	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64859.0	21.14	23.94	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64919.0	20.91	23.78	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
64973.0	20.8	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65033.0	20.84	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65093.0	20.86	23.74	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65147.0	20.89	23.84	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65213.0	20.86	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65267.0	20.87	23.86	1.12	20.0	8.0	0.0	3600.0	0.0	0.0
65327.0	20.86	23.78	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65381.0	20.97	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65441.0	21.02	23.8	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65496.0	20.86	23.81	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65555.0	20.77	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65615.0	20.73	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65675.0	20.75	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65729.0	20.69	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65789.0	20.87	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65855.0	21.02	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
65909.0	21.16	23.85	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
65964.0	21.02	23.86	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
66023.0	21.04	23.83	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
66078.0	20.99	23.75	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66138.0	21.01	23.85	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66192.0	20.9	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66257.0	20.91	23.8	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66323.0	20.92	23.87	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
66382.0	20.79	23.83	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
66443.0	20.78	23.74	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66507.0	20.65	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66563.0	20.8	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66622.0	20.93	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66671.0	21.0	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66737.0	21.07	23.79	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66796.0	21.01	23.88	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66856.0	20.96	23.79	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66916.0	20.93	23.74	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
66970.0	20.89	23.69	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67031.0	20.94	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67090.0	20.92	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67150.0	20.89	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67210.0	20.9	23.83	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
67264.0	20.86	23.76	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
67335.0	20.76	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67389.0	20.77	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67449.0	20.95	23.74	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67509.0	21.13	23.83	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67569.0	21.0	23.77	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
67629.0	20.72	23.77	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
67684.0	20.82	23.91	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67743.0	20.82	23.79	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67803.0	20.73	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67863.0	20.85	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67922.0	20.84	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
67978.0	20.95	23.73	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68042.0	20.94	23.82	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68098.0	20.95	23.84	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
68157.0	20.9	23.86	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
68211.0	20.9	23.76	1.13	19.99	8.0	0.0	3600.0	0.0	0.0
68272.0	20.89	23.69	1.13	19.99	8.0	0.0	3600.0	0.0	0.0
68337.0	20.92	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68391.0	20.86	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68451.0	20.91	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68506.0	20.84	23.6	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68566.0	20.96	23.69	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68626.0	20.97	23.78	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68685.0	21.03	23.79	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
68740.0	20.98	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68805.0	20.98	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68865.0	20.94	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68920.0	20.99	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
68984.0	20.93	23.78	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
69040.0	20.89	23.77	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
69099.0	20.81	23.83	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
69158.0	20.82	23.81	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69219.0	20.8	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69278.0	20.88	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69344.0	20.97	23.8	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69398.0	21.01	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69458.0	20.98	23.36	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
69518.0	21.0	23.58	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
69578.0	20.88	23.61	1.14	19.98	8.0	0.0	3600.0	0.0	0.0
69638.0	20.91	23.58	1.13	19.99	8.0	0.0	3600.0	0.0	0.0
69698.0	20.81	23.57	1.13	19.99	8.0	0.0	3600.0	0.0	0.0
69757.0	20.86	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69813.0	20.83	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69872.0	20.86	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69932.0	20.9	23.73	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
69987.0	20.97	23.78	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70046.0	20.92	23.89	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
70107.0	20.88	23.71	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
70166.0	20.97	23.76	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70220.0	20.75	23.62	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70281.0	20.84	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70340.0	20.87	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70395.0	20.87	23.62	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70455.0	20.95	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70509.0	21.0	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70569.0	20.9	23.79	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
70629.0	20.71	23.66	1.13	20.0	7.0	0.0	3600.0	0.0	0.0
70689.0	20.76	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70744.0	20.83	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70803.0	20.87	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70863.0	20.86	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70918.0	20.91	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
70983.0	20.96	23.76	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71037.0	20.96	23.81	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71097.0	21.03	23.88	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
71152.0	20.96	23.81	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
71212.0	20.92	23.75	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
71266.0	20.89	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71326.0	20.9	23.69	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71380.0	20.95	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71446.0	20.92	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71505.0	20.83	23.81	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71566.0	20.9	23.78	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
71625.0	20.75	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71680.0	20.8	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71745.0	20.85	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71799.0	20.79	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71860.0	20.82	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71919.0	20.99	23.8	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
71973.0	21.21	23.92	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72034.0	21.02	23.8	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72088.0	21.01	23.76	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72154.0	20.94	23.71	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72208.0	20.9	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72267.0	20.97	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72328.0	21.01	23.73	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72387.0	21.04	23.76	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
72453.0	20.87	23.67	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
72507.0	20.85	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72567.0	20.74	23.65	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72633.0	20.73	23.62	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72687.0	20.83	23.61	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72747.0	20.91	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72807.0	20.97	23.69	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72861.0	21.09	23.93	1.13	20.0	8.0	3.95	1.13	20.0	8.0
72921.0	20.58	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
72981.0	20.79	23.78	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73040.0	20.63	23.66	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
73101.0	20.74	23.67	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73160.0	20.66	23.62	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73221.0	20.68	23.59	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73280.0	20.87	23.7	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73340.0	20.79	23.77	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73400.0	20.78	23.81	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73460.0	20.83	23.74	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
73520.0	20.86	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73575.0	20.82	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73634.0	20.8	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73695.0	20.81	23.64	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73749.0	20.88	23.63	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73808.0	21.0	23.68	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73863.0	21.03	23.76	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
73923.0	20.96	23.86	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
73982.0	20.91	23.74	1.14	20.0	8.0	0.0	3600.0	0.0	0.0
74037.0	20.9	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
74097.0	20.92	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
74157.0	21.0	23.66	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
74211.0	21.06	23.72	1.13	20.0	8.0	0.0	3600.0	0.0	0.0
