Log created on 1-5-2018__17.1.32
tes 7

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
24051.0	21.93	32.4	1.13	16.79	8.0	0.0	3500.0	0.0	0.0
24117.0	21.94	32.44	1.13	16.78	8.0	0.0	3500.0	0.0	0.0
24166.0	21.84	32.45	1.13	16.91	8.0	0.0	3500.0	0.0	0.0
24231.0	21.94	32.48	1.13	16.82	8.0	0.0	3500.0	0.0	0.0
24286.0	21.96	32.35	1.13	16.87	8.0	0.0	3500.0	0.0	0.0
24346.0	21.92	32.42	1.13	16.95	8.0	0.0	3500.0	0.0	0.0
24400.0	21.94	32.43	1.13	16.81	8.0	0.0	3500.0	0.0	0.0
24461.0	22.01	32.48	1.14	16.63	8.0	0.0	3500.0	0.0	0.0
24520.0	22.02	32.18	1.14	16.58	8.0	0.0	3500.0	0.0	0.0
24576.0	22.02	32.34	1.14	16.44	8.0	0.0	3500.0	0.0	0.0
24635.0	22.0	32.25	1.13	16.38	8.0	0.0	3500.0	0.0	0.0
24689.0	22.07	32.18	1.13	16.16	8.0	0.0	3500.0	0.0	0.0
24744.0	22.11	32.28	1.13	16.08	8.0	0.0	3500.0	0.0	0.0
24804.0	22.29	32.48	1.13	15.96	8.0	0.0	3500.0	0.0	0.0
24864.0	22.27	32.33	1.13	15.98	8.0	0.0	3500.0	0.0	0.0
24919.0	22.33	32.68	1.12	16.05	8.0	0.0	3500.0	0.0	0.0
24979.0	22.26	32.67	1.12	16.09	8.0	0.0	3500.0	0.0	0.0
25033.0	22.11	32.39	1.13	16.05	8.0	0.0	3500.0	0.0	0.0
25094.0	22.02	32.36	1.14	16.14	8.0	0.0	3500.0	0.0	0.0
25153.0	22.02	32.17	1.14	16.19	8.0	0.0	3500.0	0.0	0.0
25213.0	21.95	32.11	1.14	16.3	8.0	0.0	3500.0	0.0	0.0
25268.0	21.92	32.17	1.14	16.3	8.0	0.0	3500.0	0.0	0.0
25328.0	21.78	32.17	1.14	16.36	8.0	0.0	3500.0	0.0	0.0
25382.0	21.79	32.25	1.14	16.31	8.0	0.0	3500.0	0.0	0.0
25443.0	21.83	32.36	1.14	16.27	8.0	0.0	3500.0	0.0	0.0
25506.0	22.11	32.6	1.14	16.29	8.0	0.0	3500.0	0.0	2.0
25567.0	21.69	32.23	1.14	16.84	8.0	0.0	3500.0	0.0	2.0
25626.0	21.58	32.16	1.13	16.94	8.0	0.0	3500.0	0.0	2.0
25687.0	21.77	32.22	1.13	16.59	8.0	0.0	3500.0	0.0	2.0
25742.0	21.47	32.11	1.13	16.7	8.0	0.0	3500.0	0.0	2.0
25802.0	21.71	32.1	1.13	16.38	8.0	0.0	3500.0	0.0	2.0
25857.0	21.73	32.19	1.13	16.22	8.0	0.0	3500.0	0.0	2.0
25917.0	21.8	32.26	1.13	16.18	8.0	0.0	3500.0	0.0	2.0
25977.0	21.85	32.4	1.13	16.2	8.0	0.0	3500.0	0.0	2.0
26032.0	21.89	32.41	1.14	16.35	8.0	0.0	3500.0	0.0	0.0
26092.0	21.76	32.3	1.14	16.3	8.0	0.0	3500.0	0.0	0.0
26152.0	21.75	32.3	1.14	15.81	8.0	0.0	3500.0	0.0	0.0
26207.0	21.68	32.28	1.14	15.59	8.0	0.0	3500.0	0.0	0.0
26267.0	21.75	32.31	1.14	15.4	8.0	0.0	3500.0	0.0	0.0
26327.0	21.75	32.29	1.14	15.29	8.0	0.0	3500.0	0.0	0.0
26387.0	21.8	32.32	1.14	15.65	8.0	0.0	3500.0	0.0	0.0
26441.0	21.74	32.32	1.13	15.8	8.0	0.0	3500.0	0.0	0.0
26507.0	21.73	32.33	1.13	15.81	8.0	0.0	3500.0	0.0	0.0
26562.0	21.8	32.34	1.13	15.83	8.0	0.0	3500.0	0.0	0.0
26621.0	21.81	32.35	1.13	15.86	8.0	0.0	3500.0	0.0	0.0
26677.0	21.95	32.4	1.13	15.89	8.0	0.0	3500.0	0.0	0.0
26736.0	21.84	32.44	1.13	15.89	8.0	0.0	3500.0	0.0	0.0
26791.0	21.86	32.42	1.13	15.94	8.0	0.0	3500.0	0.0	0.0
26851.0	21.82	32.37	1.13	15.92	8.0	0.0	3500.0	0.0	0.0
26911.0	21.85	32.38	1.13	15.87	8.0	0.0	3500.0	0.0	0.0
26971.0	21.9	32.39	1.13	15.77	8.0	0.0	3500.0	0.0	0.0
27031.0	21.87	32.37	1.13	15.64	8.0	0.0	3500.0	0.0	0.0
27085.0	21.85	32.41	1.13	15.68	8.0	0.0	3500.0	0.0	0.0
27141.0	21.82	32.36	1.13	15.76	8.0	0.0	3500.0	0.0	0.0
27200.0	21.88	32.4	1.13	15.73	8.0	0.0	3500.0	0.0	0.0
27260.0	21.93	32.41	1.13	15.71	8.0	0.0	3500.0	0.0	0.0
27320.0	21.96	32.41	1.13	15.78	8.0	0.0	3500.0	0.0	0.0
27380.0	21.94	32.42	1.13	15.71	8.0	0.0	3500.0	0.0	0.0
27435.0	21.93	32.43	1.13	15.58	8.0	0.0	3500.0	0.0	0.0
27495.0	21.99	32.47	1.13	15.57	8.0	0.0	3500.0	0.0	0.0
27549.0	21.93	32.45	1.13	15.6	8.0	0.0	3500.0	0.0	0.0
27610.0	21.93	32.45	1.13	15.51	8.0	0.0	3500.0	0.0	0.0
27664.0	21.87	32.39	1.13	15.47	8.0	0.0	3500.0	0.0	0.0
27724.0	21.9	32.42	1.13	15.38	8.0	0.0	3500.0	0.0	0.0
27773.0	21.9	32.41	1.13	15.39	8.0	0.0	3500.0	0.0	0.0
27833.0	21.87	32.37	1.13	15.47	8.0	0.0	3500.0	0.0	0.0
27888.0	21.9	32.39	1.13	15.51	8.0	0.0	3500.0	0.0	0.0
27948.0	21.93	32.37	1.13	15.61	8.0	0.0	3500.0	0.0	0.0
28002.0	21.88	32.39	1.13	15.67	8.0	0.0	3500.0	0.0	0.0
28062.0	21.83	32.4	1.13	15.66	8.0	0.0	3500.0	0.0	0.0
28116.0	21.83	32.42	1.13	15.65	8.0	0.0	3500.0	0.0	0.0
28182.0	21.87	32.41	1.13	15.59	8.0	0.0	3500.0	0.0	0.0
28237.0	21.91	32.36	1.13	15.61	8.0	0.0	3500.0	0.0	0.0
28297.0	21.82	32.42	1.13	15.56	8.0	0.0	3500.0	0.0	0.0
28357.0	21.9	32.38	1.13	15.59	8.0	0.0	3500.0	0.0	0.0
28411.0	21.86	32.34	1.13	15.65	8.0	0.0	3500.0	0.0	0.0
28477.0	21.79	32.35	1.13	15.58	8.0	0.0	3500.0	0.0	0.0
28531.0	21.83	32.36	1.13	15.62	8.0	0.0	3500.0	0.0	0.0
28592.0	21.79	32.34	1.13	15.71	8.0	0.0	3500.0	0.0	0.0
28651.0	21.93	32.42	1.14	15.67	8.0	0.0	3500.0	0.0	0.0
28711.0	21.92	32.41	1.13	15.64	8.0	0.0	3500.0	0.0	0.0
28772.0	21.86	32.38	1.13	15.76	8.0	0.0	3500.0	0.0	0.0
28831.0	21.86	32.38	1.13	15.68	8.0	0.0	3500.0	0.0	0.0
28887.0	21.85	32.37	1.13	15.63	8.0	0.0	3500.0	0.0	0.0
28946.0	21.93	32.43	1.13	15.59	8.0	0.0	3500.0	0.0	0.0
28998.0	22.04	32.53	1.14	15.63	8.0	0.0	3500.0	0.0	0.0
29061.0	21.88	32.36	1.14	16.02	8.0	8571.43	3500.0	0.0	2.0
29124.0	21.44	32.04	1.13	16.48	8.0	1541.94	3500.0	0.0	2.0
29177.0	21.33	31.84	1.13	16.69	8.0	1393.53	3500.0	0.0	2.0
29241.0	21.39	31.9	1.14	16.77	8.0	1489.72	3500.0	0.0	2.0
29300.0	21.38	31.74	1.14	17.18	8.0	1589.15	3500.0	0.0	2.0
29358.0	21.45	31.67	1.13	17.67	9.0	1334.88	3500.0	0.0	2.0
29417.0	21.55	31.73	1.14	17.99	9.0	1164.33	3500.0	0.0	2.0
29471.0	21.8	31.94	1.14	18.07	8.0	953.96	3500.0	0.0	2.0
29531.0	22.02	32.18	1.14	17.86	8.0	1431.98	3500.0	0.0	2.0
29593.0	22.19	32.34	1.14	17.97	8.0	1531.71	3500.0	0.0	2.0
29652.0	22.03	32.24	1.14	18.18	8.0	1393.79	3500.0	0.0	2.0
29713.0	22.08	32.25	1.14	18.43	8.0	1366.62	3500.0	0.0	2.0
29770.0	22.1	32.23	1.14	18.52	8.0	1284.69	3500.0	0.0	2.0
29824.0	22.25	32.35	1.14	18.25	8.0	1332.86	3500.0	0.0	2.0
29889.0	22.23	32.34	1.14	18.18	8.0	1230.82	3500.0	0.0	2.0
29943.0	22.24	32.36	1.14	18.13	8.0	1216.74	3500.0	0.0	2.0
30001.0	22.26	32.42	1.14	18.1	8.0	1347.47	3500.0	0.0	2.0
30060.0	22.17	32.41	1.14	17.83	8.0	1184.27	3500.0	43.97	1.0
30121.0	22.21	32.39	1.14	17.53	8.0	1330.73	3500.0	41.77	1.0
30179.0	22.21	32.37	1.14	17.29	8.0	1476.96	3500.0	37.17	1.0
30240.0	22.35	32.46	1.14	17.26	8.0	1315.1	3500.0	35.64	1.0
30295.0	22.34	32.46	1.14	17.18	8.0	1199.81	3500.0	37.61	1.0
30359.0	22.24	32.48	1.14	17.3	8.0	1645.82	3500.0	39.48	1.0
30413.0	22.24	32.42	1.14	17.35	8.0	1578.45	3500.0	37.65	1.0
30478.0	22.4	32.48	1.13	17.75	8.0	1395.35	3500.0	42.43	1.0
30532.0	22.35	32.4	1.14	18.14	8.0	1229.51	3500.0	45.11	1.0
30587.0	22.43	32.37	1.14	18.23	8.0	1479.0	3500.0	44.43	1.0
30651.0	22.29	32.28	1.13	18.08	8.0	1529.21	3500.0	46.18	1.0
30706.0	22.41	32.39	1.13	18.27	8.0	1403.97	3500.0	44.35	1.0
30764.0	22.36	32.38	1.13	18.59	8.0	1372.62	3500.0	49.92	1.0
30819.0	22.29	32.44	1.14	18.69	8.0	1334.52	3500.0	51.44	1.0
30879.0	22.24	32.38	1.14	18.71	8.0	1526.1	3500.0	49.87	1.0
30938.0	22.41	32.44	1.14	18.64	8.0	1319.96	3500.0	49.28	1.0
30992.0	22.31	32.38	1.14	18.52	8.0	1455.89	3500.0	48.34	1.0
31050.0	22.35	32.44	1.14	18.08	8.0	1707.46	3500.0	46.84	1.0
31106.0	22.19	32.37	1.14	17.75	8.0	1570.85	3500.0	44.16	1.0
31164.0	22.47	32.61	1.14	17.41	8.0	1562.83	3500.0	40.43	1.0
31218.0	22.35	32.5	1.14	17.32	8.0	1819.95	3500.0	37.01	1.0
31282.0	22.22	32.39	1.14	17.44	8.0	1624.61	3500.0	37.73	1.0
31337.0	22.24	32.45	1.14	17.48	8.0	1494.77	3500.0	39.97	1.0
31400.0	22.02	32.16	1.14	17.93	8.0	1686.34	3500.0	42.81	1.0
31459.0	21.81	31.97	1.14	18.14	8.0	1552.31	3500.0	46.84	1.0
31519.0	21.78	32.01	1.14	18.54	8.0	1529.83	3500.0	45.94	1.0
31578.0	22.05	32.15	1.14	18.75	8.0	1554.57	3500.0	51.89	1.0
31638.0	22.02	32.15	1.14	18.89	8.0	1431.57	3500.0	50.15	1.0
31698.0	22.02	32.17	1.14	18.87	8.0	1265.29	3500.0	53.29	1.0
31757.0	22.05	32.26	1.14	18.76	8.0	1481.92	3500.0	50.43	1.0
31817.0	21.76	32.06	1.13	18.94	8.0	1535.0	3500.0	51.28	1.0
31873.0	21.87	32.05	1.13	18.76	8.0	1383.89	3500.0	52.59	1.0
31930.0	22.01	32.09	1.13	18.46	8.0	1617.95	3500.0	50.17	1.0
31991.0	21.9	32.16	1.14	17.96	8.0	1569.37	3500.0	46.97	1.0
32055.0	22.07	32.24	1.13	17.2	8.0	1541.47	3500.0	39.78	1.0
32118.0	22.25	32.34	1.14	16.9	8.0	1646.9	3500.0	35.21	1.0
32179.0	22.18	32.33	1.14	16.76	8.0	1509.36	3500.0	34.34	1.0
32237.0	22.1	32.25	1.14	16.58	8.0	1420.05	3500.0	30.06	1.0
32297.0	21.68	31.95	1.13	17.07	8.0	1703.0	3500.0	33.53	1.0
32350.0	21.51	31.79	1.13	17.24	8.0	1524.08	3500.0	37.97	1.0
32410.0	21.65	31.81	1.13	16.94	8.0	1389.53	3500.0	36.66	1.0
32468.0	21.43	30.9	1.13	16.96	8.0	1670.19	3500.0	34.97	1.0
32529.0	21.5	31.29	1.13	16.86	8.0	1597.27	3500.0	33.49	1.0
32584.0	21.59	31.46	1.14	16.55	8.0	1456.17	3500.0	32.45	1.0
32633.0	21.71	31.77	1.14	16.34	8.0	1307.3	3500.0	30.85	1.0
32697.0	22.04	32.09	1.14	16.09	8.0	1525.32	3500.0	26.14	1.0
32752.0	22.19	32.18	1.14	16.2	8.0	1613.25	3500.0	24.42	1.0
32809.0	22.11	32.23	1.14	16.48	8.0	1326.73	3500.0	30.18	1.0
32871.0	22.21	32.31	1.14	16.89	8.0	1511.79	3500.0	33.97	1.0
32923.0	22.01	32.19	1.14	16.8	8.0	1515.92	3500.0	33.89	1.0
32984.0	22.02	32.25	1.14	16.87	8.0	1370.49	3500.0	32.1	1.0
33039.0	22.13	32.28	1.13	17.24	8.0	1526.41	3500.0	35.92	1.0
33102.0	21.89	32.25	1.14	17.12	8.0	1477.69	3500.0	36.15	1.0
33163.0	21.93	32.23	1.14	16.83	8.0	1398.08	3500.0	33.81	1.0
33221.0	22.12	32.28	1.14	16.92	8.0	1339.76	3500.0	33.93	1.0
33275.0	22.15	32.29	1.14	16.95	8.0	1260.19	3500.0	36.16	1.0
33337.0	22.18	32.34	1.14	16.72	8.0	1405.68	3500.0	34.84	1.0
33391.0	22.13	32.23	1.14	16.45	8.0	1368.49	3500.0	32.48	1.0
33449.0	22.26	32.43	1.13	16.34	8.0	1378.93	3500.0	27.47	1.0
33505.0	22.15	32.39	1.13	16.13	8.0	1626.02	3500.0	26.19	1.0
33562.0	22.06	32.32	1.14	16.02	8.0	1397.69	3500.0	25.54	1.0
33624.0	21.91	32.13	1.14	15.86	8.0	1298.14	3500.0	24.48	1.0
33681.0	22.09	32.25	1.14	15.8	8.0	1742.57	3500.0	20.46	1.0
33742.0	22.17	32.25	1.13	15.72	8.0	1659.48	3500.0	21.72	1.0
33800.0	22.13	32.24	1.14	15.8	8.0	1578.28	3500.0	22.87	1.0
33855.0	22.13	32.25	1.14	15.98	8.0	1435.96	3500.0	24.52	1.0
33910.0	22.1	32.29	1.13	16.25	8.0	1341.08	3500.0	26.47	1.0
33968.0	22.13	32.18	1.14	16.17	8.0	1656.73	3500.0	26.97	1.0
34023.0	22.16	32.21	1.14	16.24	8.0	1556.66	3500.0	27.5	1.0
34081.0	22.23	32.29	1.13	16.88	8.0	1348.92	3500.0	32.74	1.0
34136.0	22.22	32.29	1.13	17.24	8.0	1280.74	3500.0	37.85	1.0
34200.0	22.1	32.3	1.14	17.28	8.0	1689.0	3500.0	38.48	1.0
34260.0	22.21	32.37	1.13	17.09	8.0	1619.7	3500.0	36.15	1.0
34315.0	22.26	32.36	1.13	16.8	8.0	1478.12	3500.0	34.11	1.0
34373.0	22.23	32.4	1.13	16.72	8.0	1589.83	3500.0	33.51	1.0
34438.0	22.09	32.26	1.14	16.52	8.0	1462.56	3500.0	29.07	1.0
34492.0	22.28	32.45	1.13	17.16	8.0	1615.68	3500.0	33.68	1.0
34550.0	22.28	32.41	1.14	17.6	8.0	1569.53	3500.0	41.89	1.0
34611.0	22.31	32.41	1.14	17.66	8.0	1536.26	3500.0	40.65	1.0
34671.0	22.32	32.24	1.14	17.67	8.0	1396.39	3500.0	42.61	1.0
34729.0	22.51	32.52	1.13	17.35	8.0	1229.51	3500.0	37.95	1.0
34785.0	22.31	32.45	1.14	17.1	8.0	1452.93	3500.0	36.18	1.0
34848.0	22.28	32.44	1.14	16.5	8.0	1525.01	3500.0	31.35	1.0
34904.0	22.04	32.25	1.14	16.23	8.0	1498.65	3500.0	29.0	1.0
34958.0	22.17	32.38	1.14	16.49	8.0	1376.78	3500.0	25.94	1.0
35016.0	22.14	32.37	1.14	16.85	8.0	1691.09	3500.0	34.57	1.0
35077.0	22.17	32.34	1.13	16.98	8.0	1769.08	3500.0	35.65	1.0
35135.0	22.15	32.3	1.14	17.14	8.0	1512.55	3500.0	36.77	1.0
35184.0	22.19	32.29	1.14	17.48	8.0	1681.24	3500.0	38.92	1.0
35248.0	22.26	32.36	1.14	17.25	8.0	1778.3	3500.0	38.79	1.0
35306.0	22.13	32.32	1.14	17.53	8.0	1638.81	3500.0	40.48	1.0
35361.0	22.26	32.31	1.14	17.76	8.0	1504.21	3500.0	41.88	1.0
35425.0	22.24	32.3	1.14	17.52	8.0	1660.76	3500.0	42.32	1.0
35480.0	22.29	32.25	1.14	17.02	8.0	1639.17	3500.0	39.41	1.0
35537.0	22.2	32.2	1.14	16.91	8.0	1563.8	3500.0	34.88	1.0
35593.0	22.31	32.23	1.13	16.99	8.0	1665.37	3500.0	35.78	1.0
35656.0	22.36	32.3	1.14	17.12	8.0	1718.02	3500.0	35.77	1.0
35715.0	22.2	32.28	1.14	17.71	8.0	1520.99	3500.0	42.44	1.0
35775.0	22.26	32.31	1.14	17.82	8.0	1435.68	3500.0	43.21	1.0
35824.0	22.23	32.29	1.14	17.86	8.0	1528.58	3500.0	41.95	1.0
35889.0	22.14	32.22	1.14	17.45	8.0	1412.56	3500.0	41.05	1.0
35943.0	22.06	32.19	1.14	16.92	8.0	1413.23	3500.0	39.1	1.0
36003.0	22.17	32.22	1.14	16.26	8.0	1338.45	3500.0	33.3	1.0
36062.0	22.17	32.25	1.14	15.97	8.0	1604.62	3500.0	25.1	1.0
36117.0	22.23	32.25	1.14	15.7	8.0	1648.17	3500.0	21.6	1.0
36174.0	21.99	32.12	1.14	15.93	8.0	1515.3	3500.0	23.23	1.0
36233.0	22.2	32.31	1.14	16.41	8.0	1851.17	3500.0	29.66	1.0
36293.0	22.04	32.35	1.14	16.8	8.0	1768.03	3500.0	31.97	1.0
36346.0	22.19	32.33	1.14	16.84	8.0	1501.2	3500.0	32.4	1.0
36416.0	22.18	32.31	1.14	16.7	8.0	1826.37	3500.0	31.52	1.0
36470.0	22.23	32.34	1.14	16.59	8.0	1764.29	3500.0	30.58	1.0
36535.0	22.15	32.34	1.14	16.62	8.0	1502.4	3500.0	32.28	1.0
36589.0	21.85	32.05	1.13	16.85	8.0	1545.12	3500.0	35.19	1.0
36647.0	21.92	32.1	1.13	16.7	8.0	1727.71	3500.0	32.34	1.0
36711.0	21.96	32.18	1.14	16.61	8.0	1469.87	3500.0	32.08	1.0
36772.0	22.06	32.19	1.14	16.5	8.0	1609.61	3500.0	29.93	1.0
36830.0	22.28	32.31	1.14	16.49	8.0	1779.57	3500.0	31.0	1.0
36885.0	22.24	32.32	1.14	16.48	8.0	1647.27	3500.0	29.01	1.0
36943.0	22.35	32.36	1.14	16.26	8.0	1517.14	3500.0	27.5	1.0
37002.0	22.43	32.32	1.13	16.12	8.0	1710.38	3500.0	24.14	1.0
37062.0	22.34	32.23	1.13	15.93	8.0	1578.78	3500.0	25.28	1.0
37121.0	22.33	32.23	1.13	15.89	8.0	1418.44	3500.0	22.36	1.0
37186.0	22.18	32.03	1.14	15.63	8.0	1534.84	3500.0	20.94	1.0
37238.0	22.35	32.19	1.13	15.61	8.0	1712.33	3500.0	20.73	1.0
37300.0	22.34	32.22	1.13	15.58	8.0	1578.28	3500.0	18.42	1.0
37358.0	22.35	32.22	1.14	15.51	8.0	1568.38	3500.0	17.91	1.0
37407.0	22.35	32.25	1.14	15.5	8.0	1758.71	3500.0	17.29	1.0
37471.0	22.34	32.27	1.14	15.66	8.0	1545.44	3500.0	21.7	1.0
37534.0	22.34	32.22	1.14	15.74	8.0	1730.7	3500.0	22.8	1.0
37590.0	22.06	32.08	1.14	15.69	8.0	1752.34	3500.0	20.19	1.0
37653.0	22.27	32.2	1.14	16.37	8.0	1679.54	3500.0	24.93	1.0
37711.0	22.35	32.31	1.14	17.14	8.0	1695.68	3500.0	37.18	1.0
37767.0	22.31	32.34	1.14	17.25	8.0	1862.66	3500.0	35.54	1.0
37824.0	22.34	32.43	1.14	17.36	8.0	1657.46	3500.0	39.5	1.0
37885.0	22.41	32.41	1.14	17.14	8.0	1530.46	3500.0	37.1	1.0
37949.0	22.29	32.34	1.14	16.98	8.0	1853.68	3500.0	33.57	1.0
38007.0	21.93	31.98	1.13	17.49	8.0	1670.94	3500.0	40.59	1.0
38071.0	22.01	31.98	1.13	17.21	8.0	1623.38	3500.0	36.3	1.0
38126.0	22.02	31.96	1.13	17.11	8.0	1888.22	3500.0	37.11	1.0
38183.0	22.05	31.95	1.14	16.85	8.0	1706.1	3500.0	33.78	1.0
38239.0	22.22	32.02	1.13	16.67	8.0	1577.29	3500.0	32.15	1.0
38297.0	22.27	32.11	1.13	16.38	8.0	1659.29	3500.0	31.02	1.0
38354.0	22.23	32.21	1.13	16.22	8.0	1731.1	3500.0	28.05	1.0
38416.0	22.23	32.08	1.14	16.16	8.0	1636.66	3500.0	25.38	1.0
38473.0	22.24	32.15	1.14	16.61	8.0	1440.92	3500.0	31.03	1.0
38535.0	22.24	32.2	1.14	17.02	8.0	1488.39	3500.0	34.97	1.0
38592.0	22.2	32.03	1.14	16.9	8.0	1568.87	3500.0	32.67	1.0
38647.0	22.35	32.15	1.13	17.03	8.0	1627.25	3500.0	34.66	1.0
38711.0	22.29	32.08	1.13	17.13	8.0	1393.66	3500.0	37.43	1.0
38766.0	22.26	32.09	1.13	17.03	8.0	1335.71	3500.0	35.71	1.0
38824.0	22.12	32.03	1.13	16.6	8.0	1519.6	3500.0	32.35	1.0
38885.0	22.28	32.2	1.13	16.25	8.0	1509.66	3500.0	30.03	1.0
38939.0	22.31	32.23	1.13	15.9	8.0	1505.57	3500.0	27.1	1.0
39004.0	22.26	32.14	1.13	15.62	8.0	1200.29	3500.0	21.59	1.0
39058.0	21.85	31.77	1.13	15.95	8.0	1626.9	3500.0	23.92	1.0
39122.0	21.94	31.81	1.13	16.15	8.0	1588.14	3500.0	24.49	1.0
39180.0	22.06	31.95	1.13	16.32	8.0	1761.39	3500.0	26.74	1.0
39241.0	22.12	31.96	1.13	16.28	8.0	1645.46	3500.0	29.46	1.0
39299.0	22.13	32.09	1.13	16.03	8.0	1568.87	3500.0	25.91	1.0
39359.0	22.17	32.15	1.13	16.03	8.0	1432.66	3500.0	24.31	1.0
39417.0	22.24	32.24	1.13	16.05	8.0	1464.7	3500.0	23.91	1.0
39473.0	22.29	32.22	1.13	16.18	8.0	1433.9	3500.0	26.83	1.0
39536.0	22.32	32.31	1.13	16.18	8.0	1668.71	3500.0	26.16	1.0
39591.0	22.25	32.27	1.13	16.33	8.0	1601.88	3500.0	28.41	1.0
39655.0	22.2	32.14	1.13	16.04	8.0	1441.06	3500.0	26.73	1.0
39710.0	22.29	32.25	1.13	15.75	8.0	1692.43	3500.0	24.28	1.0
39774.0	22.34	32.22	1.13	15.58	8.0	1513.32	3500.0	21.13	1.0
39838.0	22.35	32.27	1.14	15.41	8.0	1813.57	3500.0	16.96	1.0
39892.0	22.24	32.06	1.14	15.49	8.0	1753.16	3500.0	19.0	1.0
39951.0	22.37	32.33	1.14	15.47	8.0	1487.8	3500.0	17.79	1.0
40006.0	22.25	32.18	1.13	15.51	8.0	1521.76	3500.0	19.61	1.0
40076.0	22.18	32.15	1.13	15.57	8.0	1741.96	3500.0	20.71	1.0
40133.0	22.31	32.16	1.13	15.58	8.0	1476.67	3500.0	20.61	1.0
40188.0	22.34	32.1	1.13	15.55	8.0	1640.06	3500.0	21.34	1.0
40252.0	22.37	32.09	1.13	15.63	8.0	1874.77	3500.0	19.04	1.0
40310.0	22.41	32.14	1.14	15.55	8.0	1613.94	3500.0	18.62	1.0
40369.0	22.56	32.19	1.13	15.39	8.0	1811.81	3500.0	19.05	1.0
40429.0	22.39	32.17	1.13	15.15	8.0	1756.85	3500.0	16.49	1.0
40481.0	22.4	32.15	1.13	14.96	8.0	1552.47	3500.0	13.03	1.0
40548.0	22.41	32.13	1.13	14.85	8.0	1587.81	3500.0	9.76	1.0
40605.0	21.85	31.76	1.12	15.26	8.0	1405.02	3500.0	15.4	1.0
40660.0	21.67	31.57	1.12	15.43	8.0	1560.06	3500.0	19.88	1.0
40718.0	21.8	31.72	1.13	15.29	8.0	1668.89	3500.0	16.28	1.0
40776.0	21.92	31.9	1.13	15.41	8.0	1730.9	3500.0	16.6	1.0
40837.0	22.15	32.04	1.13	15.43	8.0	1600.51	3500.0	18.36	1.0
40895.0	21.91	31.87	1.13	16.3	8.0	1633.63	3500.0	26.54	1.0
40950.0	21.59	31.65	1.13	16.8	8.0	1805.27	3500.0	31.49	1.0
41014.0	21.99	31.83	1.12	16.8	8.0	1589.66	3500.0	31.79	1.0
41069.0	22.11	31.95	1.13	16.71	8.0	1454.62	3500.0	31.01	1.0
41133.0	22.15	31.96	1.13	16.38	8.0	1691.28	3500.0	29.34	1.0
41191.0	22.14	32.01	1.13	16.08	8.0	1509.81	3500.0	26.66	1.0
41251.0	22.34	32.17	1.13	15.86	8.0	1517.76	3500.0	23.26	1.0
41310.0	22.18	32.05	1.13	15.85	8.0	1590.67	3500.0	23.46	1.0
41364.0	22.12	32.07	1.14	15.82	8.0	1446.62	3500.0	22.25	1.0
41428.0	22.24	32.1	1.13	15.74	8.0	1586.63	3500.0	22.49	1.0
41483.0	22.34	32.19	1.13	15.71	8.0	1598.3	3500.0	20.11	1.0
41538.0	22.36	32.07	1.13	15.88	8.0	1527.65	3500.0	22.27	1.0
41596.0	22.3	31.98	1.14	16.51	8.0	1428.16	3500.0	29.21	1.0
41657.0	22.34	32.03	1.13	16.85	8.0	1621.62	3500.0	34.19	1.0
41714.0	22.38	32.13	1.13	17.22	8.0	1589.83	3500.0	37.15	1.0
41776.0	22.43	31.97	1.14	17.32	8.0	1481.63	3500.0	36.06	1.0
41833.0	22.27	32.02	1.14	17.39	8.0	1481.77	3500.0	38.05	1.0
41900.0	22.5	32.18	1.14	17.29	8.0	1490.76	3500.0	39.5	1.0
41952.0	22.29	32.19	1.14	17.35	8.0	1499.25	3500.0	39.15	1.0
42012.0	22.33	32.21	1.14	17.7	8.0	1491.8	3500.0	41.42	1.0
42067.0	22.25	32.25	1.14	17.48	8.0	1345.53	3500.0	39.95	1.0
42137.0	22.49	32.34	1.14	16.88	8.0	1659.29	3500.0	35.63	1.0
42195.0	22.36	32.28	1.14	17.07	8.0	1616.21	3500.0	36.41	1.0
42256.0	22.2	32.24	1.14	17.11	8.0	1647.08	3500.0	37.43	1.0
42308.0	22.39	32.34	1.13	17.16	8.0	1617.43	3500.0	34.32	1.0
42369.0	22.38	32.17	1.13	16.87	8.0	1545.6	3500.0	35.63	1.0
42427.0	22.34	32.15	1.13	16.61	8.0	1737.92	3500.0	31.13	1.0
42485.0	22.33	32.11	1.14	16.52	8.0	1519.6	3500.0	31.35	1.0
42546.0	22.33	32.09	1.14	16.37	8.0	1374.63	3500.0	30.41	1.0
42609.0	22.24	32.03	1.13	16.19	8.0	1781.05	3500.0	25.73	1.0
42670.0	22.22	32.0	1.14	16.04	8.0	1696.07	3500.0	24.75	1.0
42728.0	22.33	32.07	1.13	16.09	8.0	1422.34	3500.0	24.05	1.0
42792.0	22.26	32.05	1.13	15.91	8.0	1645.1	3500.0	24.75	1.0
42853.0	22.28	32.0	1.13	16.22	8.0	1546.87	3500.0	26.79	1.0
42907.0	22.32	31.84	1.14	16.72	8.0	1463.41	3500.0	28.82	1.0
42966.0	22.29	31.94	1.14	17.08	8.0	1622.67	3500.0	36.43	1.0
43029.0	22.34	32.03	1.14	17.26	8.0	1719.99	3500.0	37.73	1.0
43089.0	22.32	31.95	1.14	17.88	8.0	1638.27	3500.0	40.64	1.0
