Log created on 1-5-2018__17.32.30
11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
97370.0	21.66	36.47	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97425.0	21.78	36.56	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97485.0	21.78	36.59	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97546.0	21.83	36.64	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97601.0	21.9	36.71	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97661.0	21.9	36.82	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97722.0	21.9	36.92	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97777.0	21.9	36.96	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97832.0	21.87	37.01	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
97893.0	21.85	37.05	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
97948.0	21.92	37.09	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98009.0	21.89	37.08	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98069.0	21.9	37.08	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98124.0	21.85	37.11	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98185.0	21.91	37.19	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98240.0	21.92	37.23	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98300.0	21.91	37.37	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98356.0	21.91	37.44	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98416.0	21.91	37.48	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98471.0	21.91	37.54	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98527.0	21.98	37.54	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98587.0	21.91	37.52	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98642.0	21.95	37.59	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98703.0	21.92	37.62	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98758.0	21.95	37.76	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98819.0	21.91	37.82	1.13	20.0	0.0	0.0	3500.0	58.12	0.0
98874.0	21.96	37.89	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98934.0	21.98	37.96	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
98996.0	21.85	37.76	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
99056.0	21.93	37.95	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
99111.0	21.91	37.99	1.14	20.0	0.0	0.0	3500.0	58.12	0.0
99172.0	21.94	38.08	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99227.0	21.93	38.2	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99288.0	21.82	38.3	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99348.0	21.81	38.37	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99403.0	21.87	38.38	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
99459.0	21.88	38.43	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
99519.0	21.96	38.42	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99574.0	21.96	38.48	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99629.0	21.92	38.55	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99690.0	21.88	38.68	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99745.0	21.8	38.73	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99806.0	21.91	38.81	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99861.0	21.96	38.84	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99921.0	21.9	38.89	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
99982.0	21.93	38.9	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100037.0	21.94	38.99	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100092.0	21.9	39.01	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100154.0	21.94	39.11	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100215.0	21.9	39.19	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100271.0	21.9	39.29	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100332.0	21.9	39.3	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100387.0	21.91	39.3	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100449.0	21.88	39.36	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100504.0	21.87	39.5	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
100560.0	21.82	39.58	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100621.0	21.91	39.6	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100677.0	21.88	39.64	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100738.0	21.94	39.71	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100794.0	21.93	39.81	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100854.0	21.94	39.84	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100911.0	21.91	39.92	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
100971.0	21.94	40.02	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101027.0	21.95	40.11	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101088.0	21.9	40.12	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101155.0	21.87	40.23	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101216.0	21.87	40.28	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101272.0	21.85	40.26	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101327.0	21.9	40.36	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101383.0	21.85	40.4	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101438.0	21.92	40.49	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101494.0	21.96	40.55	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101555.0	21.89	40.58	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101616.0	21.9	40.6	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101678.0	21.92	40.63	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101733.0	21.87	40.7	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101788.0	21.91	40.84	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
101850.0	21.83	40.86	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
101905.0	21.93	41.04	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
101966.0	21.83	41.02	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102022.0	21.88	41.09	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102083.0	21.88	41.07	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102138.0	21.89	41.12	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102195.0	21.87	41.29	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102255.0	21.84	41.32	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102311.0	21.86	41.38	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102367.0	21.87	41.43	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102428.0	21.85	41.51	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102483.0	21.78	41.51	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102539.0	21.77	41.52	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102595.0	21.7	41.61	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
102662.0	21.7	41.72	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
102717.0	21.63	41.77	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
102784.0	21.66	41.84	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
102845.0	21.75	41.87	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
102905.0	21.67	41.93	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
102962.0	21.65	41.89	1.15	20.0	0.0	0.0	3400.0	58.12	0.0
103017.0	21.71	42.0	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103078.0	21.72	42.04	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103139.0	21.75	42.15	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103206.0	21.71	42.25	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103267.0	21.74	42.23	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103328.0	21.81	42.33	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103384.0	21.76	42.21	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103440.0	21.71	42.41	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103500.0	21.68	42.37	1.14	20.0	0.0	0.0	3400.0	58.12	0.0
103557.0	21.42	42.27	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103612.0	21.59	42.53	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103667.0	21.45	42.52	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103734.0	21.62	42.8	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103795.0	21.45	42.74	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103857.0	21.42	42.76	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103912.0	21.59	42.9	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
103973.0	21.69	43.02	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104029.0	21.74	43.09	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104090.0	21.78	43.21	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104151.0	21.82	43.39	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104212.0	21.72	43.29	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104273.0	21.74	43.39	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104335.0	21.77	43.42	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104390.0	21.86	43.51	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104445.0	21.79	43.57	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104507.0	21.87	43.61	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104568.0	21.9	43.66	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104629.0	21.87	43.7	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104690.0	21.9	43.8	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104745.0	21.94	43.94	1.13	20.0	0.0	0.0	3400.0	58.12	0.0
104807.0	21.88	43.91	1.13	20.0	0.0	0.0	3400.0	58.12	0.0

================================Data log ends here================================
