Log created on 1-5-2018__16.12.57
Tes 3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
45721.0	23.75	28.35	1.13	18.67	6.0	1334.4	3500.0	37.2	1.0
45782.0	23.72	28.28	1.13	18.78	6.0	1516.84	3500.0	36.17	1.0
45840.0	23.64	28.2	1.14	18.71	6.0	1515.46	3500.0	36.3	1.0
45900.0	23.82	28.38	1.13	18.42	6.0	1368.36	3500.0	34.66	1.0
45958.0	23.82	28.42	1.13	18.32	6.0	1444.81	3500.0	34.65	1.0
46019.0	23.76	28.41	1.13	18.16	6.0	1387.35	3500.0	31.99	1.0
46080.0	23.76	28.43	1.13	17.95	6.0	1249.58	3500.0	30.8	1.0
46137.0	23.76	28.45	1.13	17.18	6.0	1563.8	3500.0	25.71	1.0
46197.0	23.95	28.61	1.13	16.47	6.0	1446.9	3500.0	20.5	1.0
46253.0	23.84	28.57	1.13	16.46	6.0	1334.99	3500.0	16.35	1.0
46308.0	23.81	28.56	1.13	16.46	6.0	1240.28	3500.0	17.75	1.0
46365.0	23.65	28.49	1.14	16.41	6.0	1435.54	3500.0	15.13	1.0
46420.0	23.83	28.56	1.14	16.86	6.0	1428.84	3500.0	18.84	1.0
46481.0	23.89	28.61	1.14	17.19	6.0	1265.61	3500.0	22.05	1.0
46539.0	23.82	28.57	1.14	17.32	6.0	1530.61	3500.0	26.04	1.0
46600.0	23.79	28.49	1.14	17.23	6.0	1399.38	3500.0	25.07	1.0
46654.0	23.87	28.61	1.13	17.16	6.0	1336.3	3500.0	22.3	1.0
46712.0	23.6	28.39	1.13	17.78	6.0	1462.27	3500.0	28.42	1.0
46773.0	23.43	28.24	1.13	17.67	6.0	1516.84	3500.0	30.22	1.0
46831.0	23.36	28.14	1.14	17.73	6.0	1425.04	3500.0	29.6	1.0
46886.0	23.41	28.29	1.14	17.97	6.0	1264.97	3500.0	29.03	1.0
46941.0	23.61	28.42	1.13	18.17	6.0	1509.21	3500.0	32.74	1.0
47005.0	23.65	28.35	1.14	18.22	6.0	1749.88	3500.0	31.55	1.0
47063.0	23.72	28.56	1.13	18.25	6.0	1482.21	3500.0	31.19	1.0
47112.0	23.87	28.73	1.13	17.95	6.0	1350.26	3500.0	30.56	1.0
47167.0	23.77	28.62	1.13	17.45	6.0	1611.17	3500.0	27.31	1.0
47230.0	23.58	28.45	1.14	17.25	6.0	1466.99	3500.0	24.35	1.0
47286.0	23.68	28.55	1.14	17.46	6.0	1527.81	3500.0	25.28	1.0
47344.0	23.77	28.62	1.14	18.54	6.0	1379.44	3500.0	35.87	1.0
47405.0	23.74	28.59	1.14	18.9	6.0	1245.23	3500.0	38.75	1.0
47465.0	23.71	28.55	1.14	18.82	6.0	1445.92	3500.0	39.49	1.0
47517.0	23.68	28.56	1.14	18.57	6.0	1376.02	3500.0	36.79	1.0
47572.0	23.78	28.72	1.14	18.32	6.0	1209.19	3500.0	33.43	1.0
47633.0	23.86	28.69	1.14	17.61	6.0	1388.37	3500.0	31.54	1.0
47690.0	23.74	28.63	1.14	17.04	6.0	1418.31	3500.0	22.94	1.0
47752.0	23.31	28.28	1.13	17.18	6.0	1390.18	3500.0	24.67	1.0
47801.0	23.7	28.64	1.13	17.18	6.0	1253.97	3500.0	21.56	1.0
47861.0	23.61	28.66	1.13	17.47	6.0	1261.14	3500.0	24.68	1.0
47919.0	23.35	28.23	1.14	17.58	6.0	1459.14	3500.0	26.22	1.0
47980.0	23.4	28.39	1.14	17.49	6.0	1299.38	3500.0	28.06	1.0
48037.0	23.52	28.43	1.14	17.36	6.0	1250000.0	3500.0	24.09	1.0
48099.0	23.63	28.53	1.14	17.26	6.0	1645.64	3500.0	26.09	1.0
48148.0	23.58	28.47	1.14	17.17	6.0	1502.7	3500.0	23.51	1.0
48206.0	23.55	28.49	1.14	17.02	6.0	1249.79	3500.0	20.66	1.0
48267.0	23.7	28.64	1.14	16.94	6.0	1499.55	3500.0	22.21	1.0
48325.0	23.59	28.63	1.14	16.77	6.0	1420.45	3500.0	17.64	1.0
48379.0	23.58	28.63	1.14	16.49	6.0	1255.23	3500.0	16.12	1.0
48441.0	23.72	28.67	1.14	16.23	6.0	1535.63	3500.0	13.58	1.0
48493.0	23.7	28.7	1.14	16.25	6.0	1412.16	3500.0	14.37	1.0
48553.0	23.71	28.7	1.14	16.7	6.0	1573.98	3500.0	16.73	1.0
48612.0	23.61	28.6	1.14	17.32	6.0	1441.2	3500.0	25.0	1.0
48666.0	23.62	28.64	1.14	17.47	6.0	1292.55	3500.0	26.37	1.0
48721.0	23.74	28.82	1.14	17.4	6.0	1670.19	3500.0	27.47	1.0
48779.0	23.78	28.92	1.14	17.55	6.0	1587.97	3500.0	24.55	1.0
48834.0	23.67	28.8	1.14	18.22	6.0	1449.42	3500.0	30.08	1.0
48898.0	23.72	28.9	1.14	18.94	6.0	1668.52	3500.0	38.47	1.0
48953.0	23.9	29.02	1.14	19.25	6.0	1581.28	3500.0	40.59	1.0
49010.0	23.72	28.92	1.14	19.57	6.0	1353.42	3500.0	44.41	1.0
49065.0	23.58	28.64	1.14	19.74	6.0	1394.96	3500.0	45.63	1.0
49126.0	23.62	28.76	1.14	19.8	6.0	1305.48	3500.0	44.45	1.0
49184.0	23.77	28.95	1.13	19.64	6.0	1578.28	3500.0	43.37	1.0
49245.0	23.76	28.96	1.14	19.41	6.0	1456.88	3500.0	42.69	1.0
49299.0	23.71	28.98	1.14	19.34	6.0	1290.21	3500.0	43.32	1.0
49363.0	23.51	28.84	1.13	18.21	6.0	1529.99	3500.0	36.49	1.0
49418.0	23.61	28.86	1.14	17.48	6.0	1660.76	3500.0	30.35	1.0
49476.0	23.77	29.08	1.14	17.59	6.0	1387.48	3500.0	26.19	1.0
49537.0	23.73	29.05	1.14	18.3	6.0	1521.76	3500.0	30.05	1.0
49586.0	23.6	28.99	1.14	18.87	6.0	1525.94	3500.0	35.89	1.0
49644.0	23.83	29.26	1.14	19.01	6.0	1222.39	3500.0	37.99	1.0
49704.0	23.73	29.12	1.14	18.89	6.0	1694.72	3500.0	40.47	1.0
49762.0	23.74	29.11	1.14	18.9	6.0	1653.99	3500.0	39.14	1.0
49817.0	23.45	28.91	1.14	19.22	6.0	1525.94	3500.0	38.6	1.0
49881.0	23.64	29.1	1.13	19.38	6.0	1724.53	3500.0	43.21	1.0
49939.0	23.67	29.09	1.14	19.53	6.0	1495.51	3500.0	44.14	1.0
49993.0	23.7	29.07	1.14	19.72	6.0	1567.56	3500.0	45.41	1.0
50049.0	23.7	28.95	1.14	19.8	6.0	1486.92	3500.0	44.21	1.0
50107.0	23.68	29.05	1.14	19.44	6.0	1464.13	3500.0	44.69	1.0
50161.0	23.81	29.2	1.14	19.14	6.0	1689.95	3500.0	42.96	1.0
50225.0	23.68	29.09	1.14	18.75	6.0	1488.69	3500.0	38.48	1.0
50280.0	23.73	29.13	1.14	18.41	6.0	1339.17	3500.0	36.79	1.0
50343.0	23.68	29.16	1.14	17.41	6.0	1703.19	3500.0	28.22	1.0
50399.0	23.66	29.14	1.14	16.85	6.0	1646.9	3500.0	23.98	1.0
50457.0	23.64	29.07	1.14	16.55	6.0	1362.52	3500.0	17.83	1.0
50518.0	23.48	28.98	1.14	16.22	6.0	1405.81	3500.0	16.17	1.0
50575.0	23.59	29.11	1.14	16.04	6.0	1604.96	3500.0	10.34	1.0
50630.0	23.65	29.14	1.14	16.12	6.0	1460.71	3500.0	12.08	1.0
50685.0	23.65	29.11	1.13	16.17	6.0	1317.52	3500.0	10.3	1.0
50743.0	23.66	29.12	1.14	16.07	6.0	1824.37	3500.0	11.21	1.0
50792.0	23.72	29.27	1.14	16.15	6.0	1772.63	3500.0	12.64	1.0
50850.0	23.66	29.25	1.14	16.25	6.0	1509.05	3500.0	13.06	1.0
50906.0	23.71	29.29	1.14	16.14	6.0	1397.56	3500.0	13.97	1.0
50963.0	23.74	29.33	1.14	15.98	6.0	1641.14	3500.0	11.25	1.0
51018.0	23.76	29.32	1.14	16.06	6.0	1500.0	3500.0	12.06	1.0
51077.0	23.76	29.36	1.14	17.01	6.0	1424.1	3500.0	21.44	1.0
51131.0	23.81	29.42	1.14	17.38	6.0	1514.39	3500.0	25.51	1.0
51189.0	23.8	29.41	1.14	17.52	6.0	1643.12	3500.0	27.26	1.0
51250.0	23.79	29.4	1.14	17.71	6.0	1501.35	3500.0	26.72	1.0
51314.0	23.74	29.37	1.14	17.24	6.0	1530.92	3500.0	25.36	1.0
51368.0	23.69	29.1	1.14	16.68	6.0	1843.88	3500.0	21.93	1.0
51427.0	23.69	29.2	1.14	16.36	6.0	1658.37	3500.0	16.54	1.0
51487.0	23.75	29.3	1.14	16.26	6.0	1528.43	3500.0	13.42	1.0
51539.0	23.66	29.29	1.14	16.21	6.0	1548.79	3500.0	14.31	1.0
51595.0	23.51	29.2	1.14	16.14	6.0	1754.59	3500.0	12.28	1.0
51658.0	23.62	29.4	1.13	16.17	6.0	1569.37	3500.0	13.13	1.0
51707.0	23.62	29.4	1.14	16.75	6.0	1625.14	3500.0	16.19	1.0
51772.0	23.65	29.46	1.14	17.28	6.0	1390.82	3500.0	22.87	1.0
51826.0	23.7	29.5	1.14	17.65	6.0	1448.86	3500.0	27.71	1.0
51885.0	23.81	29.51	1.14	17.79	6.0	1601.2	3500.0	29.23	1.0
51945.0	23.84	29.61	1.14	17.7	6.0	1455.75	3500.0	27.83	1.0
51994.0	23.87	29.64	1.14	17.41	6.0	1301.41	3500.0	26.22	1.0
52058.0	23.78	29.51	1.14	17.06	6.0	1809.63	3500.0	22.61	1.0
52116.0	23.78	29.59	1.14	16.87	6.0	1615.86	3500.0	19.2	1.0
52171.0	23.75	29.55	1.14	16.71	6.0	1483.39	3500.0	20.13	1.0
52230.0	23.64	29.46	1.14	16.6	6.0	1520.99	3500.0	16.68	1.0
52284.0	23.74	29.67	1.13	16.28	6.0	1464.7	3500.0	13.36	1.0
52339.0	23.75	29.63	1.14	15.97	6.0	1297.02	3500.0	12.59	1.0
52397.0	23.68	29.58	1.14	15.89	6.0	1703.38	3500.0	8.63	1.0
52451.0	23.68	29.42	1.13	15.9	6.0	1623.9	3500.0	9.99	1.0
52505.0	23.73	29.47	1.14	16.43	6.0	1525.17	3500.0	9.1	1.0
52563.0	23.75	29.33	1.14	17.28	6.0	1562.01	3500.0	23.36	1.0
52619.0	23.7	29.41	1.14	17.51	6.0	1556.34	3500.0	26.51	1.0
52682.0	23.76	29.45	1.14	17.59	6.0	1300.5	3500.0	26.73	1.0
52731.0	23.8	31.17	1.14	17.27	6.0	1650.89	3500.0	24.88	1.0
52790.0	23.76	88.33	1.14	16.92	6.0	1536.89	2900.0	19.49	1.0
52844.0	23.7	122.62	1.14	16.95	6.0	1395.87	2600.0	21.29	1.0
52902.0	23.78	144.69	1.15	17.22	6.0	1658.37	2500.0	24.48	1.0
52964.0	23.75	157.23	1.14	17.13	6.0	1532.96	2500.0	21.79	1.0
53013.0	23.81	163.35	1.14	16.97	6.0	1631.32	2500.0	23.52	1.0
53078.0	23.68	168.15	1.15	16.56	6.0	1673.73	2500.0	20.24	1.0
53136.0	23.66	170.58	1.15	16.18	6.0	1554.24	2500.0	13.83	1.0
53191.0	23.6	171.87	1.14	16.27	6.0	1406.07	2500.0	11.93	1.0
53250.0	23.56	172.7	1.15	16.28	6.0	1703.38	2500.0	12.74	1.0
53305.0	23.63	173.13	1.15	16.41	6.0	1656.36	2500.0	14.96	1.0
53363.0	23.63	173.42	1.15	17.2	6.0	1712.13	2500.0	22.05	1.0
53419.0	23.63	173.57	1.15	17.58	6.0	1578.45	2500.0	27.1	1.0
53477.0	23.63	173.66	1.15	17.77	6.0	1683.12	2500.0	27.07	1.0
53541.0	23.46	173.72	1.15	17.31	6.0	1732.3	2500.0	26.25	1.0
53591.0	23.54	173.74	1.15	17.32	6.0	1657.64	2500.0	24.13	1.0
53655.0	23.61	173.76	1.15	17.73	6.0	1432.12	2500.0	28.75	1.0
53710.0	23.68	173.77	1.15	17.89	6.0	1613.77	2500.0	30.84	1.0
53769.0	23.73	173.78	1.15	17.66	6.0	1472.32	2500.0	26.84	1.0
53823.0	23.75	173.78	1.15	17.76	6.0	1426.94	2500.0	29.24	1.0
53888.0	23.53	173.79	1.15	17.47	6.0	1861.74	2500.0	25.3	1.0
53946.0	23.47	173.79	1.15	17.52	6.0	1669.45	2500.0	27.21	1.0
54001.0	23.62	173.79	1.15	17.42	6.0	1559.74	2500.0	24.75	1.0
54066.0	23.72	173.79	1.15	17.31	6.0	1789.76	2500.0	23.73	1.0
54115.0	23.75	173.79	1.15	17.47	6.0	1657.64	2500.0	25.36	1.0
54173.0	23.81	173.79	1.15	17.75	6.0	1963.86	2500.0	29.56	1.0
54238.0	23.83	173.79	1.15	18.22	6.0	2057.05	2500.0	30.76	1.0
54302.0	23.97	173.79	1.14	18.68	6.0	1858.97	2500.0	37.16	1.0
54361.0	23.91	173.79	1.15	18.61	6.0	1981.77	2500.0	37.2	1.0
54419.0	23.69	173.79	1.15	18.75	6.0	1745.61	2500.0	38.05	1.0
54482.0	23.78	173.79	1.15	18.41	6.0	1866.6	2500.0	35.08	1.0
54541.0	23.73	173.79	1.15	17.66	6.0	1865.9	2500.0	30.53	1.0
54596.0	23.83	173.79	1.15	17.17	6.0	1792.76	2500.0	25.53	1.0
54661.0	23.77	173.79	1.15	17.42	6.0	1810.5	2500.0	25.81	1.0
54719.0	23.78	173.79	1.15	17.31	6.0	1747.23	2500.0	25.8	1.0
54777.0	23.8	173.79	1.15	17.54	6.0	1762.84	2500.0	27.08	1.0
54827.0	23.64	173.79	1.15	17.73	6.0	1667.41	2500.0	28.8	1.0
54891.0	23.75	173.79	1.14	17.71	6.0	1943.76	2500.0	29.35	1.0
54949.0	23.66	173.79	1.14	17.52	6.0	1765.95	2500.0	25.93	1.0
55008.0	23.66	173.79	1.15	17.07	6.0	1973.42	2500.0	21.57	1.0
55057.0	23.62	173.79	1.15	17.11	6.0	1896.09	2500.0	23.36	1.0
55121.0	23.67	173.79	1.15	16.77	6.0	1818.18	2500.0	20.22	1.0
55180.0	23.73	173.79	1.15	16.67	6.0	1861.74	2500.0	16.56	1.0
55244.0	23.64	173.79	1.15	16.94	6.0	1640.06	2500.0	19.02	1.0
55293.0	23.63	173.79	1.15	16.83	6.0	1593.54	2500.0	21.22	1.0
55358.0	23.57	173.79	1.15	16.72	6.0	1886.56	2500.0	19.31	1.0
55416.0	23.66	173.79	1.15	16.86	6.0	1932.24	2500.0	17.08	1.0
55469.0	23.73	173.79	1.15	17.36	6.0	1776.2	2500.0	25.61	1.0
55524.0	23.74	173.79	1.15	17.33	6.0	1748.46	2500.0	24.16	1.0
55588.0	23.77	173.79	1.15	17.19	6.0	1851.17	2500.0	24.81	1.0
55647.0	23.73	173.79	1.15	16.92	6.0	1715.07	2500.0	20.42	1.0
55705.0	23.73	173.79	1.15	16.92	6.0	1886.08	2500.0	19.65	1.0
55763.0	23.76	173.79	1.15	16.95	6.0	1826.37	2500.0	19.86	1.0
55819.0	23.79	173.79	1.15	16.93	6.0	1917.42	2500.0	22.87	1.0
55877.0	23.77	173.79	1.15	17.34	6.0	1956.69	2500.0	22.97	1.0
55936.0	23.78	173.79	1.15	17.78	6.0	1786.78	2500.0	29.63	1.0
55994.0	23.76	173.79	1.15	17.69	6.0	2040.54	2500.0	27.14	1.0
56044.0	23.78	173.79	1.15	17.67	6.0	1973.94	2500.0	28.74	1.0
56102.0	23.8	173.79	1.15	17.46	6.0	1907.18	2500.0	27.68	1.0
56166.0	23.76	173.79	1.15	17.45	6.0	1972.39	2500.0	24.58	1.0
56224.0	23.77	173.79	1.15	17.08	6.0	1848.88	2500.0	23.31	1.0
56283.0	23.74	173.79	1.15	17.08	6.0	1835.31	2500.0	20.75	1.0
56341.0	23.76	173.79	1.15	17.06	6.0	1785.71	2500.0	23.25	1.0
56399.0	23.73	173.79	1.15	16.88	6.0	1843.2	2500.0	18.69	1.0
56461.0	23.75	173.79	1.15	16.91	6.0	1709.79	2500.0	21.14	1.0
56519.0	23.78	173.79	1.15	16.79	6.0	2018.3	2500.0	20.26	1.0
56578.0	23.72	173.79	1.15	17.02	6.0	1812.91	2500.0	22.56	1.0
56636.0	23.73	173.79	1.15	16.83	6.0	1896.09	2500.0	18.9	1.0
56694.0	23.72	173.79	1.15	16.95	6.0	1768.03	2500.0	21.62	1.0
56750.0	23.74	173.79	1.15	16.98	6.0	1659.66	2500.0	20.06	1.0
56808.0	23.76	173.79	1.15	17.12	6.0	1788.48	2500.0	21.07	1.0
56866.0	23.73	173.79	1.15	17.13	6.0	1771.17	2500.0	21.63	1.0
56931.0	23.77	173.79	1.15	16.95	6.0	1937.73	2500.0	22.15	1.0
56992.0	23.66	173.79	1.15	17.33	6.0	1829.27	2500.0	20.59	1.0
57051.0	23.59	173.79	1.15	17.51	6.0	1577.29	2500.0	24.91	1.0
57109.0	23.68	173.79	1.15	17.53	6.0	1688.62	2500.0	25.81	1.0
57169.0	23.67	173.79	1.15	17.69	6.0	1685.2	2500.0	28.11	1.0
57228.0	23.76	173.79	1.15	17.98	6.0	1770.33	2500.0	29.11	1.0
57286.0	23.72	173.79	1.15	18.02	6.0	1707.46	2500.0	30.43	1.0
57341.0	23.68	173.79	1.15	17.92	6.0	1872.89	2500.0	31.55	1.0
57406.0	23.63	173.79	1.15	18.05	6.0	1665.19	2500.0	31.59	1.0
57464.0	23.66	173.79	1.15	17.43	6.0	1834.19	2500.0	27.69	1.0
57513.0	23.69	173.79	1.15	17.08	6.0	1768.66	2500.0	25.46	1.0
57578.0	23.71	173.79	1.15	16.83	6.0	1757.68	2500.0	19.98	1.0
57636.0	23.72	173.79	1.15	16.6	6.0	1920.61	2500.0	16.72	1.0
57690.0	23.75	173.79	1.15	16.72	6.0	1788.7	2500.0	19.47	1.0
57744.0	23.71	173.79	1.15	16.85	6.0	1885.61	2500.0	17.8	1.0
57808.0	23.77	173.79	1.15	16.97	6.0	1700.49	2500.0	21.79	1.0
57867.0	23.76	173.79	1.15	16.95	6.0	1941.5	2500.0	21.46	1.0
57931.0	23.74	173.79	1.15	16.98	6.0	1745.0	2500.0	22.64	1.0
57990.0	23.78	173.79	1.15	16.77	6.0	1897.53	2500.0	18.42	1.0
58048.0	23.74	173.79	1.15	16.62	6.0	1789.12	2500.0	18.62	1.0
58103.0	23.74	173.79	1.15	16.48	6.0	1758.09	2500.0	15.62	1.0
58168.0	23.8	173.79	1.15	16.48	6.0	1600.68	2500.0	16.72	1.0
58226.0	23.71	173.79	1.15	16.48	6.0	1806.14	2500.0	16.79	1.0
58281.0	23.76	173.79	1.15	16.3	6.0	1787.42	2500.0	14.03	1.0
58340.0	23.65	173.79	1.14	16.49	6.0	1866.6	2500.0	14.54	1.0
58398.0	23.73	173.79	1.15	16.37	6.0	1755.21	2500.0	16.58	1.0
58457.0	23.75	173.79	1.14	16.39	6.0	1814.66	2500.0	16.01	1.0
58512.0	23.71	173.79	1.15	16.43	6.0	1815.54	2500.0	13.86	1.0
58570.0	23.72	173.79	1.15	16.48	6.0	1635.23	2500.0	14.72	1.0
58635.0	23.74	173.79	1.15	16.47	6.0	1861.97	2500.0	15.11	1.0
58693.0	23.72	173.79	1.15	16.45	6.0	1723.35	2500.0	14.12	1.0
58755.0	23.71	173.79	1.15	16.66	6.0	1696.64	2500.0	17.77	1.0
58807.0	23.74	173.79	1.15	16.7	6.0	1896.09	2500.0	19.08	1.0
58865.0	23.73	173.79	1.15	16.78	6.0	1689.19	2500.0	18.39	1.0
58930.0	23.73	173.79	1.15	17.44	6.0	1854.14	2500.0	25.9	1.0
58985.0	23.73	173.79	1.15	17.63	6.0	1833.97	2500.0	28.3	1.0
59043.0	23.76	173.79	1.15	17.67	6.0	1945.27	2500.0	28.53	1.0
59102.0	23.75	173.79	1.15	17.9	6.0	1725.13	2500.0	28.96	1.0
59160.0	23.8	173.79	1.15	17.74	6.0	1977.59	2500.0	27.57	1.0
59215.0	23.81	173.79	1.15	17.89	6.0	1916.93	2500.0	30.77	1.0
59279.0	23.68	173.79	1.15	17.94	6.0	1811.81	2500.0	31.67	1.0
59337.0	23.73	173.79	1.15	17.99	6.0	1894.66	2500.0	31.7	1.0
59402.0	23.72	173.79	1.15	17.71	6.0	1718.8	2500.0	29.09	1.0
59455.0	23.67	173.79	1.14	17.24	6.0	1829.27	2500.0	25.21	1.0
59515.0	23.64	173.79	1.14	16.91	6.0	1731.7	2500.0	21.58	1.0
59568.0	23.71	173.79	1.15	16.68	6.0	1746.62	2500.0	17.8	1.0
59627.0	23.74	173.79	1.15	16.64	6.0	1858.05	2500.0	17.62	1.0
59691.0	23.71	173.79	1.15	17.4	6.0	1791.04	2500.0	25.93	1.0
59749.0	23.73	173.79	1.15	17.68	6.0	1937.23	2500.0	28.64	1.0
59804.0	23.74	173.79	1.15	18.09	6.0	1802.67	2500.0	31.52	1.0
59863.0	23.78	173.79	1.15	18.25	6.0	1968.5	2500.0	33.29	1.0
59927.0	23.79	173.79	1.15	18.38	6.0	1802.88	2500.0	35.27	1.0
59985.0	23.79	173.79	1.15	18.26	6.0	1934.24	2500.0	32.23	1.0
60044.0	23.77	173.79	1.15	18.26	6.0	1787.2	2500.0	32.03	1.0
60099.0	23.76	173.79	1.15	18.12	6.0	1748.46	2500.0	34.13	1.0
60164.0	23.77	173.79	1.14	18.06	6.0	1849.8	2500.0	30.11	1.0
60216.0	23.8	173.79	1.15	17.83	6.0	1880.41	2500.0	30.85	1.0
60274.0	23.67	173.79	1.15	17.91	6.0	1648.71	2500.0	31.08	1.0
60329.0	23.71	173.79	1.15	18.06	6.0	1817.52	2500.0	32.32	1.0
60388.0	23.68	173.79	1.15	18.03	6.0	1702.22	2500.0	32.36	1.0
60446.0	23.73	173.79	1.15	17.84	6.0	1983.08	2500.0	28.52	1.0
60505.0	23.76	173.79	1.15	18.01	6.0	1774.31	2500.0	31.8	1.0
60566.0	23.8	173.79	1.14	18.01	6.0	1734.51	2500.0	29.84	1.0
60623.0	23.67	173.79	1.14	18.08	6.0	1885.61	2500.0	29.37	1.0
60683.0	23.72	173.79	1.14	18.31	6.0	1987.02	2500.0	33.58	1.0
60741.0	23.81	173.79	1.14	18.53	6.0	1743.98	2500.0	34.55	1.0
60805.0	23.73	173.79	1.14	18.55	6.0	1873.83	2500.0	34.93	1.0
60855.0	23.77	173.79	1.15	18.45	6.0	1924.8	2500.0	35.9	1.0
60918.0	23.81	173.79	1.15	18.36	6.0	1920.12	2500.0	32.15	1.0
60977.0	23.73	173.79	1.15	18.38	6.0	1815.76	2500.0	35.67	1.0
61035.0	23.77	173.79	1.15	18.35	6.0	1756.23	2500.0	35.22	1.0
61085.0	23.74	173.79	1.15	18.28	6.0	1738.73	2500.0	34.72	1.0
61149.0	23.79	173.79	1.14	18.15	6.0	1878.76	2500.0	33.42	1.0
61213.0	23.79	173.79	1.15	17.79	6.0	1762.01	2500.0	29.56	1.0
61265.0	23.76	173.79	1.14	17.73	7.0	1863.35	2500.0	27.03	1.0
61324.0	23.74	173.79	1.14	17.81	6.0	1912.78	2500.0	30.36	1.0
61379.0	23.71	173.79	1.15	18.1	6.0	1775.15	2500.0	29.19	1.0
61437.0	23.78	173.79	1.15	18.21	6.0	1880.64	2500.0	31.17	1.0
61502.0	23.8	173.79	1.15	18.23	6.0	1926.04	2500.0	31.61	1.0
61555.0	23.75	173.79	1.15	18.74	6.0	1794.47	2500.0	37.1	1.0
61614.0	23.71	173.79	1.15	19.28	6.0	1816.86	2500.0	42.34	1.0
61677.0	23.68	173.79	1.15	19.6	6.0	1845.25	2500.0	42.92	1.0
61732.0	23.84	173.79	1.15	19.75	6.0	1742.77	2500.0	45.85	1.0
61791.0	23.78	173.79	1.15	19.75	6.0	1940.99	2500.0	46.36	1.0
61855.0	23.77	173.79	1.15	19.86	6.0	1717.43	2500.0	46.92	1.0
61914.0	23.73	173.79	1.15	19.92	6.0	1913.51	2500.0	45.47	1.0
61968.0	23.73	173.79	1.15	19.9	6.0	1850.94	2500.0	47.46	1.0
62026.0	23.75	173.79	1.15	19.67	6.0	1833.07	2500.0	44.5	1.0
62091.0	23.76	173.79	1.15	19.75	6.0	1992.83	2500.0	43.92	1.0
62149.0	23.8	173.79	1.15	19.78	6.0	1822.38	2500.0	44.52	1.0
62208.0	23.78	173.79	1.15	19.7	6.0	1939.49	2500.0	43.99	1.0
62266.0	23.8	173.79	1.15	19.59	6.0	1812.25	2500.0	45.04	1.0
62321.0	23.8	173.79	1.15	19.73	6.0	1686.15	2500.0	45.71	1.0
62380.0	23.44	173.79	1.15	19.57	6.0	1860.12	2500.0	45.34	1.0
62444.0	23.58	173.79	1.15	19.5	6.0	1904.28	2500.0	42.25	1.0
62502.0	23.71	173.79	1.15	19.37	6.0	1976.81	2500.0	43.13	1.0
62566.0	23.72	173.79	1.15	19.46	6.0	1780.63	2500.0	41.87	1.0
62619.0	23.69	173.79	1.15	19.17	6.0	2067.54	2500.0	42.45	1.0
62683.0	23.43	173.79	1.15	19.09	6.0	1866.6	2500.0	41.39	1.0
62741.0	23.16	173.79	1.14	19.42	6.0	1947.29	2500.0	43.83	1.0
62799.0	23.33	173.79	1.14	19.29	6.0	1829.49	2500.0	40.94	1.0
62861.0	23.36	173.79	1.15	18.75	6.0	1836.66	2500.0	38.76	1.0
62919.0	23.57	173.79	1.14	18.57	6.0	1662.05	2500.0	37.32	1.0
62971.0	23.55	173.79	1.15	18.23	6.0	1771.17	2500.0	34.24	1.0
63033.0	23.64	173.79	1.14	18.29	6.0	1743.98	2500.0	31.76	1.0
63091.0	23.6	173.79	1.14	18.5	6.0	1555.05	2500.0	36.1	1.0
63147.0	23.28	173.79	1.14	19.1	6.0	1471.45	2500.0	39.15	1.0
63211.0	23.35	167.06	1.14	19.35	6.0	1752.13	2500.0	41.11	1.0
63269.0	23.49	169.96	1.15	19.63	6.0	1612.73	2500.0	43.08	1.0
63324.0	23.64	171.5	1.15	19.78	6.0	1672.05	2500.0	46.0	1.0
63382.0	23.74	172.48	1.15	19.87	6.0	1913.75	2500.0	46.98	1.0
63440.0	23.7	173.05	1.14	19.93	6.0	1679.73	2500.0	45.56	1.0
63502.0	23.66	173.37	1.14	19.95	6.0	1549.75	2500.0	47.72	1.0
63565.0	23.51	173.56	1.15	19.92	6.0	1679.36	2500.0	47.4	1.0
63619.0	23.64	173.65	1.14	19.93	6.0	1620.57	2500.0	47.57	1.0
63679.0	23.58	173.71	1.14	19.96	6.0	1593.37	2500.0	45.76	1.0
63737.0	23.56	173.74	1.14	19.98	6.0	1731.1	2500.0	45.94	1.0
63796.0	23.6	173.76	1.15	19.98	6.0	1614.64	2500.0	46.02	1.0
63857.0	23.64	173.77	1.15	19.72	6.0	1603.42	2500.0	45.07	1.0
63909.0	23.66	173.78	1.14	19.62	6.0	1696.64	2500.0	43.48	1.0
63971.0	23.58	173.78	1.14	19.55	6.0	1587.64	2500.0	43.16	1.0
64029.0	23.5	173.79	1.15	19.39	6.0	1850.48	2500.0	42.28	1.0
64088.0	23.49	173.79	1.15	19.17	6.0	1654.35	2500.0	41.68	1.0
64151.0	23.64	173.79	1.15	18.83	6.0	1898.49	2500.0	39.18	1.0
64206.0	23.63	173.79	1.15	18.92	6.0	1835.09	2500.0	39.53	1.0
64265.0	23.54	173.79	1.15	18.93	6.0	1670.56	2500.0	39.69	1.0
64323.0	23.6	173.79	1.15	18.9	6.0	1777.25	2500.0	39.61	1.0
64388.0	23.61	173.79	1.14	19.08	6.0	1633.63	2500.0	40.79	1.0
64449.0	23.59	173.79	1.15	18.99	6.0	1641.68	2500.0	38.33	1.0
64507.0	23.68	173.79	1.15	19.13	6.0	1861.97	2500.0	38.77	1.0
