Log created on 1-5-2018__17.17.49
tes 9

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
44768.0	22.02	41.34	1.12	15.96	9.0	0.0	3400.0	0.0	0.0
44823.0	21.98	41.17	1.12	15.86	9.0	0.0	3400.0	0.0	0.0
44882.0	22.06	41.09	1.13	15.85	9.0	0.0	3400.0	0.0	0.0
44943.0	22.12	41.23	1.13	15.95	9.0	0.0	3400.0	0.0	0.0
45002.0	22.06	41.16	1.13	15.86	9.0	0.0	3400.0	0.0	0.0
45057.0	22.02	41.08	1.14	15.79	9.0	0.0	3400.0	0.0	0.0
45122.0	21.96	41.11	1.13	15.85	9.0	0.0	3400.0	0.0	0.0
45177.0	21.94	41.11	1.13	15.7	9.0	0.0	3400.0	0.0	0.0
45237.0	21.92	41.08	1.13	15.7	9.0	0.0	3400.0	0.0	0.0
45302.0	22.04	41.06	1.13	15.68	9.0	0.0	3400.0	0.0	0.0
45357.0	21.99	41.02	1.13	15.62	9.0	0.0	3400.0	0.0	0.0
45417.0	21.95	41.01	1.13	15.7	9.0	0.0	3400.0	0.0	0.0
45476.0	21.88	41.03	1.13	15.82	9.0	0.0	3400.0	0.0	0.0
45532.0	21.83	41.01	1.13	15.89	9.0	0.0	3400.0	0.0	0.0
45591.0	21.86	41.04	1.13	16.01	9.0	0.0	3400.0	0.0	0.0
45657.0	21.89	41.04	1.13	15.92	9.0	0.0	3400.0	0.0	0.0
45711.0	21.88	41.04	1.13	15.83	9.0	0.0	3400.0	0.0	0.0
45771.0	21.8	41.04	1.13	15.84	4.0	0.0	3400.0	0.0	0.0
45826.0	21.59	40.85	1.13	16.18	0.0	0.0	3400.0	0.0	0.0
45891.0	21.69	40.91	1.13	16.04	0.0	0.0	3400.0	0.0	0.0
45945.0	21.63	40.88	1.13	15.97	0.0	0.0	3400.0	0.0	0.0
46005.0	21.88	41.06	1.13	15.92	0.0	0.0	3400.0	0.0	0.0
46065.0	22.0	41.24	1.13	15.81	0.0	0.0	3400.0	0.0	0.0
46125.0	21.98	41.24	1.13	15.82	2.0	0.0	3400.0	0.0	0.0
46179.0	21.92	41.2	1.12	16.01	5.0	0.0	3400.0	0.0	0.0
46239.0	21.82	41.28	1.13	16.09	6.0	0.0	3400.0	0.0	0.0
46300.0	21.85	41.32	1.12	16.11	8.0	0.0	3400.0	0.0	0.0
46354.0	21.84	41.19	1.13	16.01	8.0	0.0	3400.0	0.0	0.0
46419.0	21.93	41.37	1.13	15.92	9.0	0.0	3400.0	0.0	0.0
46474.0	21.98	41.43	1.13	15.85	9.0	0.0	3400.0	0.0	0.0
46534.0	22.07	41.41	1.13	15.84	9.0	0.0	3400.0	0.0	0.0
46588.0	22.14	41.41	1.13	15.82	9.0	0.0	3400.0	0.0	0.0
46654.0	22.1	41.33	1.13	15.91	9.0	0.0	3400.0	0.0	0.0
46708.0	21.99	41.3	1.13	15.96	9.0	0.0	3400.0	0.0	0.0
46769.0	21.83	41.24	1.12	16.18	0.0	0.0	3400.0	0.0	0.0
46823.0	21.56	40.86	1.12	16.36	0.0	0.0	3400.0	0.0	0.0
46882.0	21.73	40.93	1.13	16.17	0.0	0.0	3400.0	0.0	0.0
46937.0	21.72	40.91	1.13	16.03	0.0	0.0	3400.0	0.0	0.0
46997.0	21.84	41.03	1.13	15.85	0.0	0.0	3400.0	0.0	0.0
47056.0	21.9	41.03	1.13	15.72	0.0	0.0	3400.0	0.0	0.0
47116.0	21.97	41.12	1.13	15.67	0.0	0.0	3400.0	0.0	0.0
47176.0	21.73	40.93	1.13	15.53	0.0	0.0	3400.0	0.0	0.0
47236.0	21.8	40.97	1.13	15.45	0.0	0.0	3400.0	0.0	0.0
47296.0	21.92	41.04	1.13	15.38	0.0	0.0	3400.0	0.0	0.0
47355.0	21.97	41.05	1.13	15.41	0.0	0.0	3400.0	0.0	0.0
47415.0	21.97	41.05	1.13	15.79	0.0	0.0	3400.0	0.0	0.0
47480.0	21.88	41.05	1.13	15.91	0.0	0.0	3400.0	0.0	0.0
47540.0	21.87	41.11	1.13	16.0	0.0	0.0	3400.0	0.0	0.0
47600.0	21.85	41.21	1.13	16.08	0.0	0.0	3400.0	0.0	0.0
47660.0	21.79	41.18	1.13	15.83	0.0	0.0	3400.0	0.0	0.0
47714.0	21.83	41.24	1.13	15.71	0.0	0.0	3400.0	0.0	0.0
47779.0	21.91	41.14	1.13	15.61	0.0	0.0	3400.0	0.0	0.0
47839.0	21.89	41.09	1.13	15.57	0.0	0.0	3400.0	0.0	0.0
47893.0	22.0	41.07	1.13	15.63	0.0	0.0	3400.0	0.0	0.0
47953.0	21.89	41.04	1.13	15.82	2.0	0.0	3400.0	0.0	0.0
48013.0	21.65	40.86	1.13	15.95	5.0	0.0	3400.0	0.0	0.0
48073.0	21.45	40.71	1.13	16.06	6.0	0.0	3400.0	0.0	0.0
48128.0	21.51	40.6	1.13	15.98	2.0	0.0	3400.0	0.0	0.0
48188.0	21.39	40.63	1.13	16.25	0.0	0.0	3400.0	0.0	0.0
48242.0	21.48	40.7	1.14	16.11	0.0	0.0	3400.0	0.0	0.0
48308.0	21.44	40.72	1.13	15.83	0.0	0.0	3400.0	0.0	0.0
48362.0	21.58	40.73	1.13	15.76	0.0	0.0	3400.0	0.0	0.0
48421.0	21.73	41.01	1.13	15.69	0.0	0.0	3400.0	0.0	0.0
48476.0	21.71	41.0	1.13	15.61	0.0	0.0	3400.0	0.0	0.0
48535.0	21.76	40.99	1.13	15.55	0.0	0.0	3400.0	0.0	0.0
48589.0	21.86	41.03	1.13	15.52	0.0	0.0	3400.0	0.0	0.0
48655.0	21.95	41.07	1.13	15.85	0.0	0.0	3400.0	0.0	0.0
48709.0	22.0	41.09	1.13	15.98	0.0	0.0	3400.0	0.0	0.0
48775.0	22.09	41.17	1.13	16.12	0.0	0.0	3400.0	0.0	0.0
48829.0	21.99	41.13	1.13	16.15	0.0	0.0	3400.0	0.0	0.0
48888.0	21.97	41.2	1.13	16.14	0.0	0.0	3400.0	0.0	0.0
48944.0	21.9	41.11	1.13	16.18	0.0	0.0	3400.0	0.0	0.0
49003.0	22.0	41.12	1.13	16.09	0.0	0.0	3400.0	0.0	0.0
49062.0	22.05	41.06	1.13	16.11	0.0	0.0	3400.0	0.0	0.0
49123.0	22.02	41.03	1.13	15.9	0.0	0.0	3400.0	0.0	0.0
49177.0	21.92	40.98	1.13	15.76	0.0	0.0	3400.0	0.0	0.0
49236.0	21.75	40.93	1.13	15.62	0.0	0.0	3400.0	0.0	0.0
49291.0	21.71	41.0	1.13	15.58	0.0	0.0	3400.0	0.0	0.0
49351.0	21.88	41.21	1.14	15.55	0.0	0.0	3400.0	0.0	0.0
49405.0	21.81	41.24	1.13	15.57	0.0	0.0	3400.0	0.0	0.0
49465.0	21.85	41.17	1.13	15.64	0.0	0.0	3400.0	0.0	0.0
49519.0	21.95	41.1	1.13	15.52	0.0	0.0	3400.0	0.0	0.0
49585.0	21.96	41.05	1.13	15.68	0.0	0.0	3400.0	0.0	0.0
49639.0	21.94	41.07	1.13	15.66	0.0	0.0	3400.0	0.0	0.0
49698.0	21.88	41.04	1.13	15.65	0.0	0.0	3400.0	0.0	0.0
49753.0	21.79	40.98	1.13	15.68	0.0	0.0	3400.0	0.0	0.0
49808.0	21.56	40.94	1.13	15.74	0.0	0.0	3400.0	0.0	0.0
49867.0	21.88	41.11	1.13	15.73	0.0	0.0	3400.0	0.0	0.0
49927.0	21.88	41.15	1.13	15.76	0.0	0.0	3400.0	0.0	0.0
49987.0	21.78	41.04	1.13	15.66	0.0	0.0	3400.0	0.0	0.0
50041.0	21.8	41.03	1.13	15.73	0.0	0.0	3400.0	0.0	0.0
50101.0	21.84	41.04	1.13	15.8	0.0	0.0	3400.0	0.0	0.0
50155.0	21.85	41.05	1.13	15.88	0.0	0.0	3400.0	0.0	0.0
50215.0	21.88	41.09	1.13	15.85	0.0	0.0	3400.0	0.0	0.0
50270.0	21.9	41.22	1.13	15.84	0.0	0.0	3400.0	0.0	0.0
50329.0	21.94	41.13	1.13	15.75	0.0	0.0	3400.0	0.0	0.0
50388.0	21.92	41.18	1.13	15.58	0.0	0.0	3400.0	0.0	0.0
50444.0	21.9	41.1	1.13	15.51	0.0	0.0	3400.0	0.0	0.0
50503.0	21.92	41.01	1.13	15.51	0.0	0.0	3400.0	0.0	0.0
50563.0	21.92	41.05	1.13	15.48	0.0	0.0	3400.0	0.0	0.0
50617.0	21.84	41.0	1.13	15.53	0.0	0.0	3400.0	0.0	0.0
50677.0	21.91	40.97	1.13	15.52	0.0	0.0	3400.0	0.0	0.0
50737.0	21.84	40.92	1.13	15.62	0.0	0.0	3400.0	0.0	0.0
50796.0	22.08	41.16	1.13	15.77	0.0	0.0	3400.0	0.0	0.0
50851.0	22.07	41.24	1.13	15.97	0.0	0.0	3400.0	0.0	0.0
50916.0	22.05	41.15	1.13	16.0	0.0	0.0	3400.0	0.0	0.0
50970.0	21.94	41.08	1.13	16.07	0.0	0.0	3400.0	0.0	0.0
51031.0	21.78	41.07	1.13	16.03	0.0	0.0	3400.0	0.0	0.0
51085.0	21.86	41.05	1.13	16.19	0.0	0.0	3400.0	0.0	0.0
51144.0	21.8	41.09	1.13	16.26	0.0	0.0	3400.0	0.0	0.0
51205.0	21.78	41.14	1.13	16.33	0.0	0.0	3400.0	0.0	0.0
51264.0	21.77	41.19	1.13	16.32	0.0	0.0	3400.0	0.0	0.0
51318.0	21.81	40.99	1.13	16.26	0.0	0.0	3400.0	0.0	0.0
51379.0	21.96	41.07	1.13	16.15	0.0	0.0	3400.0	0.0	0.0
51438.0	21.95	41.06	1.13	16.08	0.0	0.0	3400.0	0.0	0.0
51497.0	21.91	41.02	1.13	16.06	0.0	0.0	3400.0	0.0	0.0
51552.0	21.86	41.01	1.13	16.06	0.0	0.0	3400.0	0.0	0.0
51612.0	21.85	40.96	1.13	16.09	0.0	0.0	3400.0	0.0	0.0
51660.0	21.83	41.05	1.13	16.14	0.0	0.0	3400.0	0.0	0.0
51721.0	21.88	41.17	1.13	16.07	0.0	0.0	3400.0	0.0	0.0
51775.0	21.84	41.18	1.13	16.15	0.0	0.0	3400.0	0.0	0.0
51841.0	21.92	41.29	1.13	16.11	0.0	0.0	3400.0	0.0	0.0
51895.0	21.84	41.25	1.13	16.2	0.0	0.0	3400.0	0.0	0.0
51954.0	21.91	41.16	1.13	16.16	0.0	0.0	3400.0	0.0	0.0
52015.0	21.96	41.06	1.13	16.18	0.0	0.0	3400.0	0.0	0.0
52074.0	22.03	41.04	1.13	15.98	0.0	0.0	3400.0	0.0	0.0
52128.0	21.99	41.01	1.13	15.83	0.0	0.0	3400.0	0.0	0.0
52194.0	21.93	40.9	1.13	15.7	0.0	0.0	3400.0	0.0	0.0
52253.0	21.87	40.9	1.14	15.61	0.0	0.0	3400.0	0.0	0.0
52314.0	21.84	40.86	1.13	15.72	0.0	0.0	3400.0	0.0	0.0
52378.0	21.98	41.06	1.14	15.86	0.0	0.0	3400.0	0.0	0.0
52444.0	22.01	41.11	1.13	15.86	0.0	0.0	3400.0	0.0	0.0
52503.0	21.92	41.07	1.13	15.95	0.0	0.0	3400.0	0.0	0.0
52569.0	21.87	41.01	1.13	15.82	0.0	0.0	3400.0	0.0	0.0
52628.0	21.82	40.95	1.13	15.76	0.0	0.0	3400.0	0.0	0.0
52694.0	21.72	41.06	1.13	15.7	0.0	0.0	3400.0	0.0	0.0
52759.0	21.72	40.99	1.13	15.64	0.0	0.0	3400.0	0.0	0.0
52818.0	21.92	41.14	1.14	15.64	0.0	0.0	3400.0	0.0	0.0
52884.0	21.97	41.15	1.13	15.68	0.0	0.0	3400.0	0.0	0.0
52943.0	21.91	41.07	1.13	15.62	0.0	0.0	3400.0	0.0	0.0
53004.0	21.84	41.06	1.13	15.62	0.0	0.0	3400.0	0.0	0.0
53068.0	21.84	41.0	1.13	15.69	0.0	0.0	3400.0	0.0	0.0
53123.0	21.78	40.97	1.13	15.71	0.0	0.0	3400.0	0.0	0.0
53188.0	21.78	40.9	1.13	15.77	0.0	0.0	3400.0	0.0	0.0
53242.0	21.81	40.81	1.13	15.87	0.0	0.0	3400.0	0.0	0.0
53302.0	21.87	41.06	1.13	16.05	0.0	0.0	3400.0	0.0	0.0
53362.0	21.95	41.02	1.13	16.17	0.0	0.0	3400.0	0.0	0.0
53422.0	21.93	40.99	1.13	16.18	0.0	0.0	3400.0	0.0	0.0
53487.0	21.89	40.96	1.13	16.1	0.0	0.0	3400.0	0.0	0.0
53553.0	21.9	40.94	1.13	16.15	0.0	0.0	3400.0	0.0	0.0
53612.0	21.78	40.89	1.13	16.12	0.0	0.0	3400.0	0.0	0.0
53678.0	21.73	40.86	1.14	16.12	0.0	0.0	3400.0	0.0	0.0
53737.0	21.88	41.1	1.14	16.16	0.0	0.0	3400.0	0.0	0.0
53803.0	21.78	41.15	1.13	16.12	0.0	0.0	3400.0	0.0	0.0
53868.0	21.87	41.06	1.13	16.08	0.0	0.0	3400.0	0.0	0.0
53933.0	21.98	41.01	1.13	16.04	0.0	0.0	3400.0	0.0	0.0
53993.0	21.85	40.99	1.13	16.0	0.0	0.0	3400.0	0.0	0.0
54052.0	21.84	40.95	1.13	16.05	0.0	0.0	3400.0	0.0	0.0

================================Data log ends here================================
