Log created on 1-5-2018__16.47.29
tes 6

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
43803.0	22.23	29.76	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
43869.0	22.23	29.73	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
43928.0	22.26	29.78	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
43983.0	22.32	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44048.0	22.34	29.9	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44102.0	22.35	29.99	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44163.0	22.23	29.69	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44228.0	22.24	29.74	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44282.0	22.29	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44348.0	22.32	29.8	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44407.0	22.34	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44462.0	22.34	29.85	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
44527.0	22.4	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44587.0	22.31	29.8	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44647.0	22.34	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44706.0	22.36	29.86	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44761.0	22.4	29.84	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44821.0	22.41	29.92	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
44880.0	22.43	29.93	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
44941.0	22.32	29.94	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45000.0	22.3	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45060.0	22.29	29.82	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45125.0	22.3	29.78	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45186.0	22.32	29.84	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45240.0	22.31	29.84	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
45299.0	22.22	29.73	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
45363.0	22.39	29.8	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
45422.0	22.45	29.84	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
45483.0	22.42	29.83	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
45542.0	22.39	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45602.0	22.35	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45662.0	22.24	29.72	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45722.0	22.28	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45776.0	22.27	29.76	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45842.0	22.28	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45902.0	22.31	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
45963.0	22.33	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	2.0
46022.0	22.32	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46083.0	22.32	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46137.0	22.32	29.76	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46202.0	22.44	29.89	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
46262.0	22.42	29.91	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
46316.0	22.35	29.86	1.14	20.0	8.0	0.0	3500.0	0.0	0.0
46376.0	22.23	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46436.0	22.16	29.68	1.14	20.0	8.0	0.0	3500.0	0.0	0.0
46496.0	22.03	29.65	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
46556.0	22.29	29.74	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46615.0	22.39	29.93	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46681.0	22.36	29.87	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
46735.0	22.27	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46800.0	22.18	29.74	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46861.0	22.24	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46915.0	22.17	29.73	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
46980.0	22.2	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47035.0	22.24	29.89	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47094.0	22.22	29.82	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47160.0	22.22	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47214.0	22.25	29.81	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47273.0	22.08	29.69	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47334.0	22.22	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47393.0	22.39	29.9	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47454.0	22.39	29.92	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47508.0	22.31	29.87	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47574.0	22.3	29.86	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47628.0	22.33	29.82	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47693.0	22.34	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47753.0	22.4	29.87	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47812.0	22.42	29.96	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47873.0	22.27	29.86	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
47938.0	22.31	29.92	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
47997.0	22.15	29.79	1.14	20.0	7.0	0.0	3500.0	0.0	0.0
48058.0	22.21	29.85	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48117.0	22.23	29.85	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48183.0	22.29	29.88	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48242.0	22.23	29.8	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
48303.0	22.26	29.78	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48362.0	22.28	29.76	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48421.0	22.33	29.77	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48482.0	22.31	29.81	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48541.0	22.39	29.81	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48602.0	22.4	30.03	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48661.0	22.38	29.88	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48715.0	22.33	29.87	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48781.0	22.32	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48841.0	22.25	29.79	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48901.0	22.33	29.83	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
48960.0	22.32	29.98	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
49020.0	22.31	29.85	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
49080.0	22.29	29.78	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
49140.0	22.22	29.75	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
49200.0	22.34	29.76	1.13	20.0	7.0	0.0	3500.0	0.0	0.0
49260.0	22.28	29.8	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
49319.0	22.34	29.86	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
49380.0	22.31	29.96	1.13	20.0	8.0	0.0	3500.0	0.0	0.0
49434.0	22.21	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
49494.0	22.13	29.53	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
49559.0	22.06	29.43	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
49618.0	21.98	29.44	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
49679.0	22.16	29.61	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
49743.0	22.14	29.73	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
49804.0	22.15	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
49863.0	22.25	29.9	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
49929.0	22.25	29.85	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
49989.0	22.22	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50043.0	22.18	29.77	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50103.0	22.26	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50163.0	22.25	29.82	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50223.0	22.18	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50277.0	22.11	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50337.0	22.08	29.51	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
50397.0	22.02	29.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50457.0	21.88	29.37	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
50516.0	21.91	29.52	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
50571.0	22.12	29.63	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
50636.0	22.09	29.78	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
50696.0	22.11	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50761.0	22.17	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50822.0	22.21	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50886.0	22.23	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
50940.0	22.15	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51001.0	22.11	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51060.0	22.04	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51121.0	22.06	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51180.0	22.18	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51240.0	22.11	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51300.0	22.22	29.92	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51359.0	22.11	29.86	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51420.0	22.11	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51479.0	22.17	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51539.0	22.23	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51599.0	22.23	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51659.0	22.32	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51719.0	22.18	29.71	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
51779.0	22.07	29.65	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
51844.0	22.17	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51904.0	22.27	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
51963.0	22.22	29.84	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52024.0	22.16	29.8	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
52078.0	22.28	29.82	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52144.0	22.19	29.83	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52198.0	22.14	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52257.0	22.19	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52323.0	22.16	29.71	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52377.0	22.16	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52443.0	22.14	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52497.0	22.08	29.54	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52557.0	21.96	29.54	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
52622.0	22.14	29.63	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
52676.0	22.18	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52742.0	22.13	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52802.0	22.19	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52856.0	22.22	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52922.0	22.32	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
52981.0	22.23	29.76	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
53036.0	22.29	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53096.0	22.18	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53155.0	22.08	29.6	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53216.0	22.13	29.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53275.0	22.14	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53335.0	22.36	29.87	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53395.0	22.16	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53454.0	22.12	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53515.0	22.19	29.77	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53569.0	22.14	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53635.0	22.14	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53689.0	22.18	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
53748.0	22.22	29.74	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
53809.0	22.12	29.57	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
53868.0	22.04	29.57	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
53934.0	22.04	29.54	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
53993.0	22.18	29.65	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
54048.0	22.26	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54113.0	22.25	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54168.0	22.2	29.82	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54227.0	22.2	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54287.0	22.24	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54342.0	22.26	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54407.0	22.22	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54461.0	22.19	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54521.0	22.19	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54581.0	22.24	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54641.0	22.19	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
54701.0	22.18	29.83	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54755.0	22.25	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54815.0	22.2	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54875.0	22.23	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54930.0	22.3	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
54989.0	22.39	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55049.0	22.31	29.7	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
55104.0	22.26	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
55169.0	22.16	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55224.0	22.08	29.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55288.0	22.09	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55343.0	22.02	29.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55403.0	22.21	29.59	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
55462.0	22.22	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
55517.0	22.18	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55582.0	22.19	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55643.0	22.09	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55702.0	22.16	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55762.0	22.18	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55822.0	22.19	29.58	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55882.0	22.27	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
55942.0	22.21	29.6	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56002.0	22.11	29.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56067.0	22.06	29.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56127.0	21.95	29.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56186.0	22.14	29.39	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56247.0	22.28	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56306.0	22.18	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56360.0	22.29	29.77	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56426.0	22.17	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56485.0	22.23	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56546.0	22.18	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56605.0	22.06	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56666.0	22.1	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56725.0	22.2	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56785.0	22.26	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56840.0	22.18	29.58	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
56905.0	22.22	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
56965.0	22.15	29.62	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
57025.0	22.2	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57084.0	22.27	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57139.0	22.2	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57199.0	22.11	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57259.0	22.11	29.6	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57318.0	22.14	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57373.0	22.18	29.63	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57438.0	22.13	29.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57493.0	22.07	29.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57552.0	22.12	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57613.0	21.91	29.58	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
57672.0	22.09	29.66	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
57733.0	22.22	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57792.0	22.18	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57851.0	22.2	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57917.0	22.25	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
57977.0	22.2	29.71	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
58032.0	22.13	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
58089.0	22.23	29.7	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
58155.0	22.23	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
58209.0	21.75	29.29	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
58268.0	21.78	29.35	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
58322.0	21.94	29.44	1.12	20.0	9.0	0.0	3500.0	0.0	0.0
58388.0	21.96	29.44	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
58437.0	22.13	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
58503.0	22.16	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
58557.0	22.21	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58617.0	22.3	29.86	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58677.0	22.34	29.91	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58732.0	22.31	29.93	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58798.0	22.37	30.01	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58857.0	22.38	30.01	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58912.0	22.32	29.97	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
58977.0	22.31	29.98	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
59037.0	22.28	29.91	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
59097.0	22.21	29.75	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
59162.0	22.15	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59216.0	22.05	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59277.0	22.25	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59341.0	22.26	29.9	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59397.0	22.34	29.87	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59456.0	22.29	29.86	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59515.0	22.25	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59576.0	22.18	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59635.0	22.17	29.71	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59696.0	22.23	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
59755.0	22.34	29.87	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
59821.0	22.26	29.86	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
59875.0	22.24	29.78	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
59940.0	22.13	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60000.0	22.08	29.58	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60060.0	22.02	29.45	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60120.0	22.15	29.64	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60180.0	22.31	29.88	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60234.0	22.36	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60300.0	22.42	29.84	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60359.0	22.35	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60419.0	22.32	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60474.0	22.29	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60533.0	22.37	29.95	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60594.0	22.38	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60648.0	22.38	29.9	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
60712.0	22.31	29.84	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60773.0	22.25	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60832.0	22.16	29.83	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60893.0	22.24	29.85	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
60958.0	22.29	29.85	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61012.0	22.19	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61077.0	22.18	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61137.0	22.07	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61197.0	22.06	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61262.0	22.1	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61322.0	22.16	29.84	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
61385.0	22.33	29.99	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
61440.0	22.46	29.93	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
61499.0	22.45	29.96	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
61559.0	22.4	29.86	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
61614.0	22.3	29.82	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
61679.0	22.28	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
61734.0	22.3	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
61794.0	22.29	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
61854.0	22.21	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
61908.0	22.25	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
61974.0	22.19	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
62029.0	22.13	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62089.0	22.06	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62148.0	22.11	29.58	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62209.0	22.22	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62268.0	22.37	29.71	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62323.0	22.43	29.92	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62383.0	22.43	30.0	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62448.0	22.35	29.91	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62502.0	22.33	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62562.0	22.3	29.8	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62622.0	22.35	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62682.0	22.32	29.88	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62736.0	22.34	29.97	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62801.0	22.3	29.87	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
62861.0	22.3	29.83	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62921.0	22.3	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
62981.0	22.11	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63041.0	22.14	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63100.0	22.15	29.76	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
63161.0	22.25	30.0	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
63220.0	22.23	29.91	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63281.0	22.26	29.89	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63340.0	22.24	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63399.0	22.31	29.81	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63460.0	22.39	29.9	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63514.0	22.37	29.97	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
